time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 12:26:54,6744,1.2605607476635514,train,loss,2.6621,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:54,6744,1.2605607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:54,6744,1.2605607476635514,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:55,6745,1.2607476635514019,train,loss,2.0742,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:55,6745,1.2607476635514019,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:55,6745,1.2607476635514019,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:56,6746,1.2609345794392524,train,loss,2.3301,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:56,6746,1.2609345794392524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:56,6746,1.2609345794392524,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:58,6747,1.2611214953271028,train,loss,2.1367,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:58,6747,1.2611214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:58,6747,1.2611214953271028,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:59,6748,1.2613084112149533,train,loss,2.4023,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:59,6748,1.2613084112149533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:26:59,6748,1.2613084112149533,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:00,6749,1.2614953271028038,train,loss,2.2734,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:00,6749,1.2614953271028038,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:00,6749,1.2614953271028038,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:01,6750,1.2616822429906542,train,loss,2.1602,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:01,6750,1.2616822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:01,6750,1.2616822429906542,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:02,6751,1.2618691588785047,train,loss,2.1152,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:02,6751,1.2618691588785047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:02,6751,1.2618691588785047,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:03,6752,1.2620560747663552,train,loss,1.5439,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:03,6752,1.2620560747663552,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:03,6752,1.2620560747663552,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:04,6753,1.2622429906542056,train,loss,1.9883,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:04,6753,1.2622429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:04,6753,1.2622429906542056,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:05,6754,1.2624299065420561,train,loss,1.8506,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:05,6754,1.2624299065420561,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:05,6754,1.2624299065420561,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:08,6755,1.2626168224299066,train,loss,2.2559,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:08,6755,1.2626168224299066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:08,6755,1.2626168224299066,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:09,6756,1.262803738317757,train,loss,2.1367,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:09,6756,1.262803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:09,6756,1.262803738317757,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:10,6757,1.2629906542056075,train,loss,2.7656,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:10,6757,1.2629906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:10,6757,1.2629906542056075,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:12,6758,1.263177570093458,train,loss,1.4092,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:12,6758,1.263177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:12,6758,1.263177570093458,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:13,6759,1.2633644859813085,train,loss,2.168,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:13,6759,1.2633644859813085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:13,6759,1.2633644859813085,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:14,6760,1.263551401869159,train,loss,1.6523,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:14,6760,1.263551401869159,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:14,6760,1.263551401869159,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:15,6761,1.2637383177570094,train,loss,2.1348,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:15,6761,1.2637383177570094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:15,6761,1.2637383177570094,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:16,6762,1.2639252336448599,train,loss,2.248,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:16,6762,1.2639252336448599,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:16,6762,1.2639252336448599,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:17,6763,1.2641121495327103,train,loss,2.7949,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:17,6763,1.2641121495327103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:17,6763,1.2641121495327103,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:18,6764,1.2642990654205608,train,loss,2.1992,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:18,6764,1.2642990654205608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:18,6764,1.2642990654205608,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:19,6765,1.2644859813084113,train,loss,1.8477,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:19,6765,1.2644859813084113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:19,6765,1.2644859813084113,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:20,6766,1.2646728971962617,train,loss,1.9502,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:20,6766,1.2646728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:20,6766,1.2646728971962617,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:21,6767,1.2648598130841122,train,loss,2.2617,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:21,6767,1.2648598130841122,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:21,6767,1.2648598130841122,train,epoch,1.26,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:22,6768,1.2650467289719627,train,loss,2.0371,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:22,6768,1.2650467289719627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:22,6768,1.2650467289719627,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:24,6769,1.2652336448598132,train,loss,2.1816,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:24,6769,1.2652336448598132,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:24,6769,1.2652336448598132,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:25,6770,1.2654205607476636,train,loss,2.0078,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:25,6770,1.2654205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:25,6770,1.2654205607476636,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:26,6771,1.265607476635514,train,loss,1.9121,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:26,6771,1.265607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:26,6771,1.265607476635514,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:27,6772,1.2657943925233646,train,loss,3.1602,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:27,6772,1.2657943925233646,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:27,6772,1.2657943925233646,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:29,6773,1.265981308411215,train,loss,2.209,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:29,6773,1.265981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:29,6773,1.265981308411215,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:30,6774,1.2661682242990655,train,loss,2.0273,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:30,6774,1.2661682242990655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:30,6774,1.2661682242990655,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:31,6775,1.2663551401869158,train,loss,2.1758,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:31,6775,1.2663551401869158,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:31,6775,1.2663551401869158,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:33,6776,1.2665420560747664,train,loss,1.5859,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:33,6776,1.2665420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:33,6776,1.2665420560747664,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:34,6777,1.2667289719626167,train,loss,1.9297,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:34,6777,1.2667289719626167,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:34,6777,1.2667289719626167,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:35,6778,1.2669158878504674,train,loss,1.9951,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:35,6778,1.2669158878504674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:35,6778,1.2669158878504674,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:36,6779,1.2671028037383176,train,loss,2.6738,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:36,6779,1.2671028037383176,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:36,6779,1.2671028037383176,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:38,6780,1.2672897196261683,train,loss,1.4482,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:38,6780,1.2672897196261683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:38,6780,1.2672897196261683,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:39,6781,1.2674766355140186,train,loss,1.6152,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:39,6781,1.2674766355140186,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:39,6781,1.2674766355140186,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:40,6782,1.2676635514018693,train,loss,2.6328,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:40,6782,1.2676635514018693,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:40,6782,1.2676635514018693,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:41,6783,1.2678504672897195,train,loss,2.625,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:41,6783,1.2678504672897195,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:41,6783,1.2678504672897195,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:42,6784,1.2680373831775702,train,loss,2.3457,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:42,6784,1.2680373831775702,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:42,6784,1.2680373831775702,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:43,6785,1.2682242990654204,train,loss,2.3027,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:43,6785,1.2682242990654204,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:43,6785,1.2682242990654204,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:45,6786,1.2684112149532711,train,loss,2.3457,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:45,6786,1.2684112149532711,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:45,6786,1.2684112149532711,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:47,6787,1.2685981308411214,train,loss,2.3789,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:47,6787,1.2685981308411214,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:47,6787,1.2685981308411214,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:48,6788,1.268785046728972,train,loss,1.6895,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:48,6788,1.268785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:48,6788,1.268785046728972,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:49,6789,1.2689719626168223,train,loss,2.0547,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:49,6789,1.2689719626168223,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:49,6789,1.2689719626168223,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:51,6790,1.269158878504673,train,loss,2.6113,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:51,6790,1.269158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:51,6790,1.269158878504673,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:52,6791,1.2693457943925233,train,loss,2.3105,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:52,6791,1.2693457943925233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:52,6791,1.2693457943925233,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:53,6792,1.269532710280374,train,loss,1.8174,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:53,6792,1.269532710280374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:53,6792,1.269532710280374,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:54,6793,1.2697196261682242,train,loss,2.1133,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:54,6793,1.2697196261682242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:54,6793,1.2697196261682242,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:55,6794,1.269906542056075,train,loss,2.6289,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:55,6794,1.269906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:55,6794,1.269906542056075,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:56,6795,1.2700934579439251,train,loss,1.4971,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:56,6795,1.2700934579439251,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:56,6795,1.2700934579439251,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:57,6796,1.2702803738317758,train,loss,2.1641,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:57,6796,1.2702803738317758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:57,6796,1.2702803738317758,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:58,6797,1.270467289719626,train,loss,2.2051,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:58,6797,1.270467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:27:58,6797,1.270467289719626,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:00,6798,1.2706542056074768,train,loss,2.6484,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:00,6798,1.2706542056074768,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:00,6798,1.2706542056074768,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:01,6799,1.270841121495327,train,loss,2.1074,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:01,6799,1.270841121495327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:01,6799,1.270841121495327,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:03,6800,1.2710280373831775,train,loss,1.8037,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:03,6800,1.2710280373831775,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:03,6800,1.2710280373831775,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:04,6801,1.271214953271028,train,loss,1.7061,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:04,6801,1.271214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:04,6801,1.271214953271028,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:05,6802,1.2714018691588784,train,loss,2.7656,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:05,6802,1.2714018691588784,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:05,6802,1.2714018691588784,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:06,6803,1.271588785046729,train,loss,2.1367,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:06,6803,1.271588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:06,6803,1.271588785046729,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6804,1.2717757009345794,train,loss,2.2168,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6804,1.2717757009345794,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6804,1.2717757009345794,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6805,1.2719626168224298,train,loss,2.459,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6805,1.2719626168224298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:08,6805,1.2719626168224298,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:10,6806,1.2721495327102803,train,loss,2.6543,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:10,6806,1.2721495327102803,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:10,6806,1.2721495327102803,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:11,6807,1.2723364485981308,train,loss,2.3281,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:11,6807,1.2723364485981308,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:11,6807,1.2723364485981308,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:12,6808,1.2725233644859812,train,loss,2.5195,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:12,6808,1.2725233644859812,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:12,6808,1.2725233644859812,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:13,6809,1.2727102803738317,train,loss,1.6689,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:13,6809,1.2727102803738317,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:13,6809,1.2727102803738317,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:14,6810,1.2728971962616822,train,loss,1.4941,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:14,6810,1.2728971962616822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:14,6810,1.2728971962616822,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:15,6811,1.2730841121495327,train,loss,1.5439,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:15,6811,1.2730841121495327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:15,6811,1.2730841121495327,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:17,6812,1.2732710280373831,train,loss,1.9365,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:17,6812,1.2732710280373831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:17,6812,1.2732710280373831,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:18,6813,1.2734579439252336,train,loss,2.1328,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:18,6813,1.2734579439252336,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:18,6813,1.2734579439252336,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:19,6814,1.273644859813084,train,loss,2.123,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:19,6814,1.273644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:19,6814,1.273644859813084,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:21,6815,1.2738317757009345,train,loss,2.4707,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:21,6815,1.2738317757009345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:21,6815,1.2738317757009345,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:22,6816,1.274018691588785,train,loss,2.2617,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:22,6816,1.274018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:22,6816,1.274018691588785,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:23,6817,1.2742056074766355,train,loss,1.9023,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:23,6817,1.2742056074766355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:23,6817,1.2742056074766355,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:24,6818,1.274392523364486,train,loss,2.7246,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:24,6818,1.274392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:24,6818,1.274392523364486,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:26,6819,1.2745794392523364,train,loss,2.4238,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:26,6819,1.2745794392523364,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:26,6819,1.2745794392523364,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:28,6820,1.2747663551401869,train,loss,2.0254,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:28,6820,1.2747663551401869,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:28,6820,1.2747663551401869,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:29,6821,1.2749532710280373,train,loss,1.9492,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:29,6821,1.2749532710280373,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:29,6821,1.2749532710280373,train,epoch,1.27,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:30,6822,1.2751401869158878,train,loss,2.8164,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:30,6822,1.2751401869158878,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:30,6822,1.2751401869158878,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:31,6823,1.2753271028037383,train,loss,1.9951,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:31,6823,1.2753271028037383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:31,6823,1.2753271028037383,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:32,6824,1.2755140186915888,train,loss,2.1211,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:32,6824,1.2755140186915888,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:32,6824,1.2755140186915888,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:33,6825,1.2757009345794392,train,loss,1.832,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:33,6825,1.2757009345794392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:33,6825,1.2757009345794392,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:34,6826,1.2758878504672897,train,loss,1.9199,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:34,6826,1.2758878504672897,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:34,6826,1.2758878504672897,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:36,6827,1.2760747663551402,train,loss,2.1055,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:36,6827,1.2760747663551402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:36,6827,1.2760747663551402,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:37,6828,1.2762616822429906,train,loss,2.1445,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:37,6828,1.2762616822429906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:28:37,6828,1.2762616822429906,train,epoch,1.28,SQuAD,opt-1.3b,0.00398
