step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10029,1.5361328125,1.537109375,1.53662109375,-0.048828125,True,0.0009862075816191734,1.427891492843628,True,,,False
10030,1.6943359375,1.7021484375,1.6982421875,-0.390625,True,0.007889813176004516,1.4144043922424316,True,,,False
10031,1.7568359375,1.6064453125,1.681640625,7.51953125,True,0.15187216799842262,1.4532182216644287,True,,,False
10032,1.7421875,1.8427734375,1.79248046875,-5.029296875,True,0.10158243190858643,1.4580576419830322,True,,,False
10033,1.6640625,1.6689453125,1.66650390625,-0.244140625,True,0.004930947112894435,1.4222650527954102,True,,,False
10034,1.701171875,1.5986328125,1.64990234375,5.126953125,True,0.1035537208712262,1.433943271636963,True,,,False
10035,1.771484375,2.02734375,1.8994140625,-12.79296875,True,0.2583810683943964,1.433427095413208,True,,,False
10036,1.6845703125,1.67578125,1.68017578125,0.439453125,True,0.008876094150907099,1.410167932510376,True,,,False
10037,2.0078125,1.6572265625,1.83251953125,17.529296875,True,0.3540506341341242,1.4395220279693604,True,,,False
10038,1.6591796875,1.7509765625,1.705078125,-4.58984375,True,0.09270539255106924,1.4390010833740234,True,,,False
10039,1.771484375,1.638671875,1.705078125,6.640625,True,0.13411597636900588,1.4270470142364502,True,,,False
10040,1.595703125,1.841796875,1.71875,-12.3046875,True,0.24852260197044287,1.4145607948303223,True,,,False
10041,1.8701171875,1.6240234375,1.7470703125,12.3046875,True,0.24851651159017082,1.4127895832061768,True,,,False
10042,1.8037109375,1.73828125,1.77099609375,3.271484375,True,0.06607731437154243,1.4113686084747314,True,,,False
10043,1.6923828125,1.544921875,1.61865234375,7.373046875,True,0.148907257673046,1.3200900554656982,True,,,False
10044,1.7333984375,1.8466796875,1.7900390625,-5.6640625,True,0.11440116738397378,1.4338560104370117,True,,,False
10045,1.7470703125,1.5791015625,1.6630859375,8.3984375,True,0.1696245714109977,1.4357719421386719,True,,,False
10046,1.65625,1.65234375,1.654296875,0.1953125,True,0.003945038547436635,1.4188909530639648,True,,,False
10047,1.7412109375,1.5869140625,1.6640625,7.71484375,True,0.15582495943765087,1.419126272201538,True,,,False
10048,1.578125,1.705078125,1.6416015625,-6.34765625,True,0.12821082623754704,1.4005348682403564,True,,,False
10049,1.6474609375,1.501953125,1.57470703125,7.275390625,True,0.14694088726969007,1.4323008060455322,True,,,False
10050,1.658203125,1.8662109375,1.76220703125,-10.400390625,True,0.21006920746519792,1.4193484783172607,True,,,False
10051,1.5986328125,1.5869140625,1.5927734375,0.5859375,True,0.011834696373666803,1.4159715175628662,True,,,False
10052,1.7490234375,1.8408203125,1.794921875,-4.58984375,True,0.09270135862485444,1.4055061340332031,True,,,False
10053,1.638671875,1.724609375,1.681640625,-4.296875,True,0.08678873329535239,1.421572208404541,True,,,False
10054,1.716796875,1.720703125,1.71875,-0.1953125,True,0.003944526991081315,1.4359385967254639,True,,,False
10055,2.0859375,1.7470703125,1.91650390625,16.943359375,True,0.3422092000747346,1.441641092300415,True,,,False
10056,1.6396484375,1.560546875,1.60009765625,3.955078125,True,0.07988377823359799,1.4185302257537842,True,,,False
10057,1.83203125,1.82421875,1.828125,0.390625,True,0.007889528974302153,1.4339993000030518,True,,,False
10058,1.7783203125,1.673828125,1.72607421875,5.224609375,True,0.10552688749078266,1.4061307907104492,True,,,False
10059,1.60546875,1.7607421875,1.68310546875,-7.763671875,True,0.1568154735207463,1.4528398513793945,True,,,False
10060,1.6181640625,1.53515625,1.57666015625,4.150390625,True,0.08382444712955564,1.4311935901641846,True,,,False
10061,1.6220703125,1.6533203125,1.6376953125,-1.5625,True,0.03155914055975743,1.4395344257354736,True,,,False
10062,1.5908203125,1.7138671875,1.65234375,-6.15234375,True,0.12425927621823547,1.4131314754486084,True,,,False
10063,1.556640625,1.5849609375,1.57080078125,-1.416015625,True,0.02860059037763425,1.41569185256958,True,,,False
10064,1.94140625,1.927734375,1.9345703125,0.68359375,True,0.013806639926014564,1.438002109527588,True,,,False
10065,1.6572265625,1.7734375,1.71533203125,-5.810546875,True,0.11735745355903976,1.411182165145874,True,,,False
10066,1.6533203125,1.7353515625,1.6943359375,-4.1015625,True,0.08283971929192713,1.4213545322418213,True,,,False
10067,1.7099609375,1.55859375,1.63427734375,7.568359375,True,0.1528623744180827,1.4364922046661377,True,,,False
10068,1.5302734375,1.6015625,1.56591796875,-3.564453125,True,0.07199394288608504,1.4523258209228516,True,,,False
10069,1.75390625,1.7080078125,1.73095703125,2.294921875,True,0.04635330311529037,1.4684922695159912,True,,,False
10070,1.533203125,1.9931640625,1.76318359375,-22.998046875,True,0.46450186011985684,1.4390482902526855,True,,,False
10071,2.005859375,1.533203125,1.76953125,23.6328125,True,0.47731596441289387,1.4022185802459717,True,,,False
10072,1.7265625,1.6640625,1.6953125,3.125,True,0.06311687274209528,1.408886194229126,True,,,False
10073,1.68359375,2.1875,1.935546875,-25.1953125,True,0.5088894041253239,1.4223031997680664,True,,,False
10074,1.6923828125,1.8203125,1.75634765625,-6.396484375,True,0.1291908749471152,1.4399032592773438,True,,,False
10075,1.7021484375,1.974609375,1.83837890625,-13.623046875,True,0.27515034194176746,1.424180269241333,True,,,False
10076,1.9033203125,1.646484375,1.77490234375,12.841796875,True,0.259359423612436,1.4364070892333984,True,,,False
10077,1.681640625,1.599609375,1.640625,4.1015625,True,0.08283651973311332,1.4076051712036133,True,,,False
10078,1.623046875,1.6962890625,1.65966796875,-3.662109375,True,0.07396368712801243,1.4408659934997559,True,,,False
10079,1.7080078125,1.6005859375,1.654296875,5.37109375,True,0.10848300330265014,1.431657314300537,True,,,False
10080,1.658203125,1.638671875,1.6484375,0.9765625,True,0.01972272103432752,1.409963846206665,True,,,False
10081,1.8662109375,1.6962890625,1.78125,8.49609375,True,0.1716067037996493,1.4217207431793213,True,,,False
10082,1.64453125,1.6943359375,1.66943359375,-2.490234375,True,0.05029623022810337,1.4362525939941406,True,,,False
10083,1.6611328125,1.611328125,1.63623046875,2.490234375,True,0.05029604541135515,1.4143052101135254,True,,,False
10084,1.5859375,1.603515625,1.5947265625,-0.87890625,True,0.017751443775951326,1.419191837310791,True,,,False
10085,1.6611328125,1.673828125,1.66748046875,-0.634765625,True,0.012820730075228774,1.423069953918457,True,,,False
10086,1.6494140625,1.8974609375,1.7734375,-12.40234375,True,0.25047862795723186,1.407365083694458,True,,,False
10087,1.6259765625,1.599609375,1.61279296875,1.318359375,True,0.02662652089719581,1.4145753383636475,True,,,False
10088,1.716796875,1.958984375,1.837890625,-12.109375,True,0.2445899986196123,1.4352881908416748,True,,,False
10089,2.037109375,1.6982421875,1.86767578125,16.943359375,True,0.34219042406333683,1.425525426864624,True,,,False
10090,1.6630859375,1.73046875,1.69677734375,-3.369140625,True,0.06804905639784593,1.4086871147155762,True,,,False
10091,1.669921875,1.7392578125,1.70458984375,-3.466796875,True,0.07002245868178472,1.4388456344604492,True,,,False
10092,1.6396484375,1.5869140625,1.61328125,2.63671875,True,0.053254296003261745,1.4111089706420898,True,,,False
10093,1.7373046875,1.6796875,1.70849609375,2.880859375,True,0.05818758653403953,1.4232113361358643,True,,,False
10094,1.7451171875,1.693359375,1.71923828125,2.587890625,True,0.052271251660687475,1.407365322113037,True,,,False
10095,1.638671875,1.7001953125,1.66943359375,-3.076171875,True,0.062132137137588105,1.4580230712890625,True,,,False
10096,1.849609375,1.552734375,1.701171875,14.84375,True,0.29981926172790235,1.4154176712036133,True,,,False
10097,1.5283203125,1.6943359375,1.611328125,-8.30078125,True,0.16765567665248807,1.4181199073791504,True,,,False
10098,1.8681640625,1.6337890625,1.7509765625,11.71875,True,0.23668161525211273,1.4078006744384766,True,,,False
10099,1.86328125,1.6884765625,1.77587890625,8.740234375,True,0.17653495593636193,1.45473313331604,True,,,False
10100,1.6162109375,1.60546875,1.61083984375,0.537109375,True,0.010848785923236133,1.4114303588867188,True,,,False
10101,1.7109375,1.55859375,1.634765625,7.6171875,True,0.15384322242648907,2.034876585006714,True,,,False
10102,1.73828125,1.69921875,1.71875,1.953125,True,0.039449737609816585,1.4081201553344727,True,,,False
10103,1.6240234375,1.771484375,1.69775390625,-7.373046875,True,0.14890562416569939,1.4328954219818115,True,,,False
10104,1.619140625,1.7451171875,1.68212890625,-6.298828125,True,0.12723224684962778,1.419980764389038,True,,,False
10105,1.693359375,1.642578125,1.66796875,2.5390625,True,0.05128260874727654,1.4624769687652588,True,,,False
10106,1.703125,1.654296875,1.6787109375,2.44140625,True,0.04931018585473282,1.4536757469177246,True,,,False
10107,1.7802734375,1.8408203125,1.810546875,-3.02734375,True,0.06114453588124262,1.4361162185668945,True,,,False
10108,1.6875,1.87890625,1.783203125,-9.5703125,True,0.19329476727792974,1.4375543594360352,True,,,False
10109,1.869140625,1.7509765625,1.81005859375,5.908203125,True,0.11932538865657909,1.4481189250946045,True,,,False
10110,1.5380859375,1.470703125,1.50439453125,3.369140625,True,0.06804645136281666,1.4147868156433105,True,,,False
10111,1.67578125,1.693359375,1.6845703125,-0.87890625,True,0.017751130329932033,1.4424588680267334,True,,,False
10112,1.658203125,1.9755859375,1.81689453125,-15.869140625,True,0.320514770635633,1.439692497253418,True,,,False
10113,1.7734375,1.763671875,1.7685546875,0.48828125,True,0.009862334701065801,1.4419515132904053,True,,,False
10114,1.765625,1.6044921875,1.68505859375,8.056640625,True,0.16271812648404377,1.410156488418579,True,,,False
10115,1.7734375,1.7373046875,1.75537109375,1.806640625,True,0.036489810778907825,1.4352445602416992,True,,,False
10116,1.580078125,1.65625,1.6181640625,-3.80859375,True,0.07692101708416572,1.440479040145874,True,,,False
10117,1.6611328125,1.671875,1.66650390625,-0.537109375,True,0.010848658052016702,1.4146111011505127,True,,,False
10118,1.80859375,1.8173828125,1.81298828125,-0.439453125,True,0.008875838480721826,1.421433687210083,True,,,False
10119,1.607421875,1.6162109375,1.61181640625,-0.439453125,True,0.00887511498809311,1.4477505683898926,True,,,False
10120,1.7470703125,1.73046875,1.73876953125,0.830078125,True,0.01676521795574214,1.4142820835113525,True,,,False
10121,1.6845703125,1.7080078125,1.6962890625,-1.171875,True,0.023669082256270808,1.436887264251709,True,,,False
10122,1.7724609375,1.5751953125,1.673828125,9.86328125,True,0.19920952449797408,1.411616325378418,True,,,False
10123,1.65625,1.580078125,1.6181640625,3.80859375,True,0.07692425338035393,1.4131019115447998,True,,,False
10124,1.65234375,1.5849609375,1.61865234375,3.369140625,True,0.06804765892687403,1.4099209308624268,True,,,False
10125,1.7685546875,1.73828125,1.75341796875,1.513671875,True,0.030572077816862452,1.4403212070465088,True,,,False
10126,1.6484375,1.7197265625,1.68408203125,-3.564453125,True,0.07199500499797074,1.4185962677001953,True,,,False
10127,1.7607421875,1.68359375,1.72216796875,3.857421875,True,0.07791390591770522,1.418541431427002,True,,,False
10128,1.888671875,1.705078125,1.796875,9.1796875,True,0.1854083889746926,1.4327399730682373,True,,,False
10129,1.6787109375,1.921875,1.80029296875,-12.158203125,True,0.24556418234884878,1.4473488330841064,True,,,False
10130,1.607421875,1.8408203125,1.72412109375,-11.669921875,True,0.2356787567978769,1.4411711692810059,True,,,False
10131,1.6845703125,1.69140625,1.68798828125,-0.341796875,True,0.006903494787284898,1.4413697719573975,True,,,False
10132,1.697265625,1.650390625,1.673828125,2.34375,True,0.04733745965006396,1.4172790050506592,True,,,False
10133,1.470703125,1.533203125,1.501953125,-3.125,True,0.06312045266499018,1.4119994640350342,True,,,False
10134,1.6767578125,1.7197265625,1.6982421875,-2.1484375,True,0.0433924933787239,1.4056079387664795,True,,,False
10135,1.646484375,1.5556640625,1.60107421875,4.541015625,True,0.09172010341574421,1.4174728393554688,True,,,False
10136,1.8212890625,1.6240234375,1.72265625,9.86328125,True,0.19921447024868988,1.455761194229126,True,,,False
10137,1.630859375,1.6064453125,1.61865234375,1.220703125,True,0.02465365631979254,1.4072463512420654,True,,,False
10138,1.7509765625,1.7685546875,1.759765625,-0.87890625,True,0.017750749317617873,1.4404327869415283,True,,,False
10139,1.5537109375,1.466796875,1.51025390625,4.345703125,True,0.08776997675796433,1.4327259063720703,True,,,False
10140,1.6669921875,1.6357421875,1.6513671875,1.5625,True,0.0315590790878578,1.420942783355713,True,,,False
10141,1.6474609375,1.9482421875,1.7978515625,-15.0390625,True,0.30376567697391826,1.4064481258392334,True,,,False
10142,1.7197265625,1.7451171875,1.732421875,-1.26953125,True,0.025641328751244374,1.4141004085540771,True,,,False
10143,1.8427734375,1.6064453125,1.724609375,11.81640625,True,0.23865217648230352,1.409649133682251,True,,,False
10144,1.673828125,1.708984375,1.69140625,-1.7578125,True,0.035503166990210736,1.418367624282837,True,,,False
10145,1.662109375,1.6142578125,1.63818359375,2.392578125,True,0.0483254154421983,1.4078450202941895,True,,,False
10146,1.701171875,1.6025390625,1.65185546875,4.931640625,True,0.09960600577223022,1.4628534317016602,True,,,False
10147,1.5830078125,1.6044921875,1.59375,-1.07421875,True,0.021698645425827116,1.4369103908538818,True,,,False
10148,1.787109375,1.576171875,1.681640625,10.546875,True,0.21302377054694596,1.4112975597381592,True,,,False
10149,1.6787109375,1.66796875,1.67333984375,0.537109375,True,0.01084847002194719,1.463974952697754,True,,,False
10150,1.9140625,1.8662109375,1.89013671875,2.392578125,True,0.048324147954428597,1.4168422222137451,True,,,False
10151,1.74609375,1.8173828125,1.78173828125,-3.564453125,True,0.07199330849931278,1.4156057834625244,True,,,False
10152,1.8525390625,1.6318359375,1.7421875,11.03515625,True,0.22287721495609594,1.4509358406066895,True,,,False
10153,1.55078125,1.720703125,1.6357421875,-8.49609375,True,0.17160630035222607,1.4168884754180908,True,,,False
10154,1.619140625,1.6572265625,1.63818359375,-1.904296875,True,0.03846175356278006,1.4158318042755127,True,,,False
10155,2.03125,1.6328125,1.83203125,19.921875,True,0.4023982577208417,1.4197571277618408,True,,,False
10156,1.734375,1.6005859375,1.66748046875,6.689453125,True,0.1351062448208723,1.41255521774292,True,,,False
10157,1.6796875,1.677734375,1.6787109375,0.09765625,True,0.0019723376453710394,1.4095196723937988,True,,,False
10158,1.673828125,1.67578125,1.6748046875,-0.09765625,True,0.0019724260263337457,1.4084234237670898,True,,,False
10159,1.74609375,1.68359375,1.71484375,3.125,True,0.06311593334963195,1.4206655025482178,True,,,False
10160,1.873046875,1.6064453125,1.73974609375,13.330078125,True,0.26922729027700393,1.4200589656829834,True,,,False
10161,1.818359375,1.626953125,1.72265625,9.5703125,True,0.1933021659423575,1.4081950187683105,True,,,False
10162,1.8642578125,1.7099609375,1.787109375,7.71484375,True,0.15582451446895387,1.4534578323364258,True,,,False
10163,1.8857421875,1.8759765625,1.880859375,0.48828125,True,0.00986172488620409,1.410170555114746,True,,,False
10164,1.6689453125,1.578125,1.62353515625,4.541015625,True,0.09171736366361799,1.3178796768188477,True,,,False
10165,1.8125,1.556640625,1.6845703125,12.79296875,True,0.25838672725246464,1.434770107269287,True,,,False
10166,1.806640625,1.69140625,1.7490234375,5.76171875,True,0.11636889018736363,1.4083378314971924,True,,,False
10167,1.5283203125,1.6826171875,1.60546875,-7.71484375,True,0.1558135247760987,1.4384350776672363,True,,,False
10168,1.7119140625,1.6044921875,1.658203125,5.37109375,True,0.1084832512909992,1.4065687656402588,True,,,False
10169,1.8603515625,1.7197265625,1.7900390625,7.03125,True,0.14201629930395926,1.428523302078247,True,,,False
10170,1.9267578125,1.6357421875,1.78125,14.55078125,True,0.2938834938057391,1.4070687294006348,True,,,False
10171,1.6923828125,1.72265625,1.70751953125,-1.513671875,True,0.030573729071385027,1.4102764129638672,True,,,False
10172,1.6982421875,1.6552734375,1.6767578125,2.1484375,True,0.04339305843586922,1.4152789115905762,True,,,False
10173,1.693359375,1.6162109375,1.65478515625,3.857421875,True,0.07790868594509155,1.4503769874572754,True,,,False
10174,1.6259765625,1.63671875,1.63134765625,-0.537109375,True,0.010848403179617588,1.4325246810913086,True,,,False
10175,1.7734375,1.6962890625,1.73486328125,3.857421875,True,0.07790872862522011,1.4352388381958008,True,,,False
10176,1.7177734375,1.6787109375,1.6982421875,1.953125,True,0.03944914458252795,1.4209506511688232,True,,,False
10177,1.5732421875,1.5712890625,1.572265625,0.09765625,True,0.001972318178798572,1.4200458526611328,True,,,False
10178,1.828125,1.9150390625,1.87158203125,-4.345703125,True,0.08776899589144663,1.4072306156158447,True,,,False
10179,1.78515625,1.85546875,1.8203125,-3.515625,True,0.07100348603048114,1.4310338497161865,True,,,False
10180,1.6884765625,1.7265625,1.70751953125,-1.904296875,True,0.03846200742385871,1.4171199798583984,True,,,False
10181,1.6513671875,1.6884765625,1.669921875,-1.85546875,True,0.037474532057644123,1.4157655239105225,True,,,False
10182,1.7958984375,1.6904296875,1.7431640625,5.2734375,True,0.10651276317752316,1.418449878692627,True,,,False
10183,1.8505859375,1.7548828125,1.802734375,4.78515625,True,0.0966450997361371,1.4353134632110596,True,,,False
10184,1.6611328125,1.693359375,1.67724609375,-1.611328125,True,0.03254405893679737,1.437272310256958,True,,,False
10185,1.6455078125,1.7138671875,1.6796875,-3.41796875,True,0.06903456030442388,1.407588243484497,True,,,False
10186,1.6484375,1.7587890625,1.70361328125,-5.517578125,True,0.11144224161534173,1.419726848602295,True,,,False
10187,1.8212890625,1.7880859375,1.8046875,1.66015625,True,0.03352995584519569,1.404700756072998,True,,,False
10188,1.708984375,1.8212890625,1.76513671875,-5.615234375,True,0.11341262300726744,1.4136815071105957,True,,,False
10189,1.6328125,1.8056640625,1.71923828125,-8.642578125,True,0.1745584822463476,1.4226315021514893,True,,,False
10190,2.06640625,1.564453125,1.8154296875,25.09765625,True,0.5068852550968833,1.4335346221923828,True,,,False
10191,1.6533203125,1.6884765625,1.6708984375,-1.7578125,True,0.03550164788965577,1.4121930599212646,True,,,False
10192,1.71484375,1.64453125,1.6796875,3.515625,True,0.07100573291543413,1.4082119464874268,True,,,False
10193,1.8349609375,1.77734375,1.80615234375,2.880859375,True,0.05818323430635933,1.4185152053833008,True,,,False
10194,1.6669921875,1.7841796875,1.7255859375,-5.859375,True,0.1183368828302897,1.4069008827209473,True,,,False
10195,1.609375,1.75390625,1.681640625,-7.2265625,True,0.14596041580818972,1.4606451988220215,True,,,False
10196,1.6630859375,1.580078125,1.62158203125,4.150390625,True,0.08382461371126532,1.4082889556884766,True,,,False
10197,1.5546875,1.638671875,1.5966796875,-4.19921875,True,0.08482144285028599,1.4196038246154785,True,,,False
10198,1.619140625,1.60546875,1.6123046875,0.68359375,True,0.013806861556652696,1.4503810405731201,True,,,False
10199,1.609375,1.9541015625,1.78173828125,-17.236328125,True,0.34813633064862093,1.4196515083312988,True,,,False
10200,1.6953125,1.767578125,1.7314453125,-3.61328125,True,0.07297660245220239,1.4091901779174805,True,,,False
10201,1.6455078125,1.6396484375,1.642578125,0.29296875,True,0.005917323327582128,2.313239812850952,True,,,False
10202,1.673828125,1.62109375,1.6474609375,2.63671875,True,0.053254461777207454,1.4089593887329102,True,,,False
10203,1.701171875,1.7177734375,1.70947265625,-0.830078125,True,0.01676552233974227,1.4135260581970215,True,,,False
10204,1.9443359375,1.771484375,1.85791015625,8.642578125,True,0.17456569604960998,1.4526653289794922,True,,,False
10205,1.765625,1.7197265625,1.74267578125,2.294921875,True,0.046350671904604124,1.45121169090271,True,,,False
10206,1.7900390625,1.6767578125,1.7333984375,5.6640625,True,0.1143980335973993,1.416050910949707,True,,,False
10207,1.6875,1.8125,1.75,-6.25,True,0.1262298732179134,1.4185643196105957,True,,,False
10208,2.06640625,1.609375,1.837890625,22.8515625,True,0.46156381245593986,1.4140138626098633,True,,,False
10209,1.8076171875,1.6689453125,1.73828125,6.93359375,True,0.1400494834113221,1.4482009410858154,True,,,False
10210,1.6298828125,1.5732421875,1.6015625,2.83203125,True,0.057197100045823616,1.4327127933502197,True,,,False
10211,1.705078125,1.548828125,1.626953125,7.8125,True,0.15779724766867767,1.4393091201782227,True,,,False
10212,1.9326171875,1.689453125,1.81103515625,12.158203125,True,0.24556701638069378,1.4204330444335938,True,,,False
10213,1.65625,1.68359375,1.669921875,-1.3671875,True,0.027613805088213417,1.4167377948760986,True,,,False
10214,1.859375,1.6767578125,1.76806640625,9.130859375,True,0.1844336743056503,1.4404218196868896,True,,,False
10215,1.6044921875,1.625,1.61474609375,-1.025390625,True,0.020710324948275446,1.4398515224456787,True,,,False
10216,1.744140625,1.6669921875,1.70556640625,3.857421875,True,0.07790940521617871,1.4104130268096924,True,,,False
10217,1.546875,1.9404296875,1.74365234375,-19.677734375,True,0.3974485329854182,1.4063115119934082,True,,,False
10218,1.6796875,1.6669921875,1.67333984375,0.634765625,True,0.012821348217081517,1.441103458404541,True,,,False
10219,1.71875,1.6552734375,1.68701171875,3.173828125,True,0.06410474674027936,1.4527056217193604,True,,,False
10220,1.8935546875,1.9716796875,1.9326171875,-3.90625,True,0.0788896311466913,1.4347684383392334,True,,,False
10221,1.67578125,1.7421875,1.708984375,-3.3203125,True,0.06706496804379938,1.4102964401245117,True,,,False
10222,1.66015625,1.6591796875,1.65966796875,0.048828125,True,0.0009861591735242767,1.4394149780273438,True,,,False
10223,1.5224609375,1.916015625,1.71923828125,-19.677734375,True,0.3974610553925364,1.4186367988586426,True,,,False
10224,1.712890625,1.9169921875,1.81494140625,-10.205078125,True,0.20611912571797558,1.4407594203948975,True,,,False
10225,1.830078125,1.744140625,1.787109375,4.296875,True,0.08678905939752783,1.4128732681274414,True,,,False
10226,1.59765625,1.66015625,1.62890625,-3.125,True,0.06311440413788182,1.4417715072631836,True,,,False
10227,1.8427734375,1.7109375,1.77685546875,6.591796875,True,0.13314025018199493,1.4198319911956787,True,,,False
10228,1.7412109375,1.708984375,1.72509765625,1.611328125,True,0.0325434899210664,1.4113492965698242,True,,,False
10229,1.5576171875,1.6357421875,1.5966796875,-3.90625,True,0.07890140985123971,1.4219458103179932,True,,,False
10230,1.548828125,1.556640625,1.552734375,-0.390625,True,0.00788962903246637,1.432359218597412,True,,,False
10231,1.7470703125,1.6943359375,1.720703125,2.63671875,True,0.05325793170852811,1.4152307510375977,True,,,False
10232,1.6240234375,1.783203125,1.70361328125,-7.958984375,True,0.1607567825693665,1.4184010028839111,True,,,False
10233,1.6416015625,1.697265625,1.66943359375,-2.783203125,True,0.05621280599086166,1.4382870197296143,True,,,False
10234,1.6728515625,1.65625,1.66455078125,0.830078125,True,0.016765246110715688,1.4331645965576172,True,,,False
10235,1.865234375,1.6103515625,1.73779296875,12.744140625,True,0.2574091167800955,1.434920072555542,True,,,False
10236,1.8662109375,1.689453125,1.77783203125,8.837890625,True,0.17850110320953366,1.4066052436828613,True,,,False
10237,1.669921875,1.478515625,1.57421875,9.5703125,True,0.1932943817721282,1.4352877140045166,True,,,False
10238,1.72265625,1.8955078125,1.80908203125,-8.642578125,True,0.17457255608088615,1.4346363544464111,True,,,False
10239,1.6181640625,1.7431640625,1.6806640625,-6.25,True,0.12623121547355307,1.4303622245788574,True,,,False
10240,1.5615234375,1.7880859375,1.6748046875,-11.328125,True,0.22880182110245934,1.4157335758209229,True,,,False
10241,1.7841796875,1.90625,1.84521484375,-6.103515625,True,0.12327856054328004,1.418605089187622,True,,,False
10242,1.6083984375,1.6611328125,1.634765625,-2.63671875,True,0.05325658315528126,1.4107606410980225,True,,,False
10243,1.6611328125,1.6943359375,1.677734375,-1.66015625,True,0.03353027040259994,1.4403469562530518,True,,,False
10244,1.69140625,1.8984375,1.794921875,-10.3515625,True,0.20908658637645516,1.4508693218231201,True,,,False
10245,1.8291015625,1.712890625,1.77099609375,5.810546875,True,0.11735884530606588,1.4368350505828857,True,,,False
10246,1.4560546875,1.7451171875,1.6005859375,-14.453125,True,0.29192027607078946,1.4219348430633545,True,,,False
10247,1.900390625,1.6025390625,1.75146484375,14.892578125,True,0.300807188312383,1.4397029876708984,True,,,False
10248,1.8076171875,1.6904296875,1.7490234375,5.859375,True,0.11834922324709142,1.4046156406402588,True,,,False
10249,1.65234375,1.509765625,1.5810546875,7.12890625,True,0.14398148508849404,1.451915979385376,True,,,False
10250,1.5869140625,1.767578125,1.67724609375,-9.033203125,True,0.18244887565134557,1.4080445766448975,True,,,False
10251,1.73046875,1.5712890625,1.65087890625,7.958984375,True,0.16076681659993136,1.421351432800293,True,,,False
10252,1.5654296875,1.59375,1.57958984375,-1.416015625,True,0.028597788491089817,1.438657522201538,True,,,False
10253,1.64453125,1.615234375,1.6298828125,1.46484375,True,0.029585632398934664,1.4486088752746582,True,,,False
10254,1.85546875,1.61328125,1.734375,12.109375,True,0.24457820741878186,1.441096305847168,True,,,False
10255,1.658203125,1.580078125,1.619140625,3.90625,True,0.07889729798336355,1.436551809310913,True,,,False
10256,1.953125,1.5810546875,1.76708984375,18.603515625,True,0.3757423950689954,1.4408154487609863,True,,,False
10257,1.5654296875,1.673828125,1.61962890625,-5.419921875,True,0.10946800688881847,1.4065256118774414,True,,,False
10258,1.65234375,1.5615234375,1.60693359375,4.541015625,True,0.09171404827741841,1.4323246479034424,True,,,False
10259,1.673828125,1.6455078125,1.65966796875,1.416015625,True,0.028599003008173793,1.455115795135498,True,,,False
10260,1.5791015625,1.6953125,1.63720703125,-5.810546875,True,0.1173612317947794,1.420177936553955,True,,,False
10261,1.6845703125,1.521484375,1.60302734375,8.154296875,True,0.16469276699421673,1.452601432800293,True,,,False
10262,1.6943359375,1.5888671875,1.6416015625,5.2734375,True,0.10650340056257136,1.4144060611724854,True,,,False
10263,2.359375,1.7744140625,2.06689453125,29.248046875,True,0.5907212397417241,1.422647476196289,True,,,False
10264,1.68359375,1.837890625,1.7607421875,-7.71484375,True,0.15581034001462948,1.4369714260101318,True,,,False
10265,1.720703125,1.6240234375,1.67236328125,4.833984375,True,0.0976348548735965,1.4335284233093262,True,,,False
10266,1.8740234375,1.8369140625,1.85546875,1.85546875,True,0.03747787922684464,1.4406743049621582,True,,,False
10267,1.677734375,1.9453125,1.8115234375,-13.37890625,True,0.27021830799644864,1.4381957054138184,True,,,False
10268,1.7451171875,1.841796875,1.79345703125,-4.833984375,True,0.09763336484297129,1.454657793045044,True,,,False
10269,1.619140625,1.8232421875,1.72119140625,-10.205078125,True,0.20611857690099727,1.4227712154388428,True,,,False
10270,1.65234375,1.51953125,1.5859375,6.640625,True,0.13412243569281324,1.4205114841461182,True,,,False
10271,1.9140625,1.78125,1.84765625,6.640625,True,0.13413119938497103,1.411240816116333,True,,,False
10272,1.7265625,1.6904296875,1.70849609375,1.806640625,True,0.036489595305523474,1.4337365627288818,True,,,False
10273,1.5498046875,1.7529296875,1.6513671875,-10.15625,True,0.20513878090674045,1.4122364521026611,True,,,False
10274,1.79296875,1.603515625,1.6982421875,9.47265625,True,0.1913296566660411,1.4161722660064697,True,,,False
10275,1.736328125,1.7880859375,1.76220703125,-2.587890625,True,0.052268168917796204,1.418788194656372,True,,,False
10276,1.6591796875,1.720703125,1.68994140625,-3.076171875,True,0.06212922828373712,1.4224629402160645,True,,,False
10277,1.771484375,1.71875,1.7451171875,2.63671875,True,0.05325590177813061,1.4160726070404053,True,,,False
10278,1.724609375,1.6337890625,1.67919921875,4.541015625,True,0.09171547907658244,1.405705213546753,True,,,False
10279,1.6376953125,1.646484375,1.64208984375,-0.439453125,True,0.008875979490419475,1.4302964210510254,True,,,False
10280,1.6044921875,1.650390625,1.62744140625,-2.294921875,True,0.04635309216148747,1.4069511890411377,True,,,False
10281,1.7373046875,1.7294921875,1.7333984375,0.390625,True,0.007889912089808436,1.4169385433197021,True,,,False
10282,1.7861328125,1.6318359375,1.708984375,7.71484375,True,0.15581749373792156,1.4185669422149658,True,,,False
10283,1.740234375,1.7216796875,1.73095703125,0.927734375,True,0.01873734643239009,1.442350149154663,True,,,False
