time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 02:30:12,14000,0.5704041720990873,train,train,eval_steps_per_second,34.059,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,eval_runtime,36.0262,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,eval_samples_per_second,272.441,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,eval_steps_per_second,34.059,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,eval,eval,accuracy,0.33897096281202244,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:35:31,14500,0.5907757496740548,train,train,loss,1.1043,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:35:31,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:35:31,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train,train,eval_runtime,35.9318,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train,train,eval_samples_per_second,273.156,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train,train,eval_steps_per_second,34.148,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,eval_runtime,35.9318,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,eval_samples_per_second,273.156,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,eval_steps_per_second,34.148,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,eval,eval,accuracy,0.3262353540499236,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:36:07,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:21,15000,0.6111473272490222,train,train,loss,1.108,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:21,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:21,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train,train,eval_runtime,35.9111,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train,train,eval_samples_per_second,273.314,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train,train,eval_steps_per_second,34.168,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,eval_runtime,35.9111,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,eval_samples_per_second,273.314,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,eval_steps_per_second,34.168,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,eval,eval,accuracy,0.3379521141110545,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:41:57,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:15,15500,0.6315189048239895,train,train,loss,1.1073,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:15,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:15,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train,train,eval_runtime,36.0226,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train,train,eval_samples_per_second,272.468,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train,train,eval_steps_per_second,34.062,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,eval_runtime,36.0226,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,eval_samples_per_second,272.468,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,eval_steps_per_second,34.062,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,eval,eval,accuracy,0.3394803871625064,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:47:51,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:07,16000,0.651890482398957,train,train,loss,1.1038,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:07,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:07,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train,train,eval_loss,1.109375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train,train,eval_runtime,35.9821,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train,train,eval_samples_per_second,272.775,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train,train,eval_steps_per_second,34.1,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,eval_loss,1.109375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,eval_runtime,35.9821,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,eval_samples_per_second,272.775,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,eval_steps_per_second,34.1,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,eval,eval,accuracy,0.33183902190524706,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:53:43,16000,0.651890482398957,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:02,16500,0.6722620599739244,train,train,loss,1.1057,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:02,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:02,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train,train,eval_runtime,35.9335,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train,train,eval_samples_per_second,273.143,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train,train,eval_steps_per_second,34.146,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,eval_runtime,35.9335,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,eval_samples_per_second,273.143,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,eval_steps_per_second,34.146,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,eval,eval,accuracy,0.33897096281202244,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:59:38,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.28515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:04:52,17000,0.6926336375488917,train,train,loss,1.1029,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:04:52,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:04:52,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train,train,eval_runtime,35.8975,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train,train,eval_samples_per_second,273.417,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train,train,eval_steps_per_second,34.181,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,eval_runtime,35.8975,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,eval_samples_per_second,273.417,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.181,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,eval,eval,accuracy,0.3256240448293428,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:05:28,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:10:47,17500,0.7130052151238592,train,train,loss,1.1044,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:10:47,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:10:47,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train,train,eval_runtime,35.9008,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train,train,eval_samples_per_second,273.392,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train,train,eval_steps_per_second,34.177,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,eval_runtime,35.9008,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,eval_samples_per_second,273.392,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.177,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,eval,eval,accuracy,0.34824248599083035,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:11:23,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.3046875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:16:39,18000,0.7333767926988266,train,train,loss,1.1039,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:16:39,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:16:39,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train,train,eval_runtime,35.9475,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train,train,eval_samples_per_second,273.037,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train,train,eval_steps_per_second,34.133,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,eval_runtime,35.9475,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,eval_samples_per_second,273.037,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.133,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,eval,eval,accuracy,0.3380539989811513,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:17:15,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:22:35,18500,0.753748370273794,train,train,loss,1.1025,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:22:35,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:22:35,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train,train,eval_loss,1.099609375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train,train,eval_runtime,35.985,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train,train,eval_samples_per_second,272.753,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train,train,eval_steps_per_second,34.098,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,eval_loss,1.099609375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,eval_runtime,35.985,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,eval_samples_per_second,272.753,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.098,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,eval,eval,accuracy,0.3519103413143148,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:23:11,18500,0.753748370273794,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:28:28,19000,0.7741199478487614,train,train,loss,1.1024,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:28:28,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:28:28,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train,train,eval_runtime,35.9184,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train,train,eval_samples_per_second,273.258,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train,train,eval_steps_per_second,34.161,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,eval_runtime,35.9184,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,eval_samples_per_second,273.258,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.161,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,eval,eval,accuracy,0.33285787060621497,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:29:04,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:34:27,19500,0.7944915254237288,train,train,loss,1.104,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:34:27,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:34:27,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train,train,eval_runtime,36.0748,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train,train,eval_samples_per_second,272.074,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train,train,eval_steps_per_second,34.013,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,eval_runtime,36.0748,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,eval_samples_per_second,272.074,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,eval_steps_per_second,34.013,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,eval,eval,accuracy,0.338665308201732,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:35:03,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:18,20000,0.8148631029986962,train,train,loss,1.1024,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:18,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:18,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train,train,eval_runtime,36.0277,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train,train,eval_samples_per_second,272.429,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train,train,eval_steps_per_second,34.057,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,eval_runtime,36.0277,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,eval_samples_per_second,272.429,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.057,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,eval,eval,accuracy,0.3426388181355069,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:40:54,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:15,20500,0.8352346805736637,train,train,loss,1.1047,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:15,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:15,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train,train,eval_runtime,35.91,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train,train,eval_samples_per_second,273.322,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train,train,eval_steps_per_second,34.169,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,eval_runtime,35.91,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,eval_samples_per_second,273.322,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.169,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,eval,eval,accuracy,0.33540499235863475,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:46:50,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.27734375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:06,21000,0.855606258148631,train,train,loss,1.1038,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:06,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
