time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 12:40:25,14000,0.5704041720990873,eval,eval,accuracy,0.34549159449821704,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:40:25,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:02,14500,0.5907757496740548,train,train,loss,1.1168,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:02,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:02,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train,train,eval_runtime,36.3946,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train,train,eval_samples_per_second,269.683,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train,train,eval_steps_per_second,33.714,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,eval_runtime,36.3946,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,eval_samples_per_second,269.683,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,eval_steps_per_second,33.714,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,eval,eval,accuracy,0.33968415690269993,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:46:38,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:10,15000,0.6111473272490222,train,train,loss,1.1195,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:10,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:10,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train,train,eval_runtime,36.3693,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train,train,eval_samples_per_second,269.87,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train,train,eval_steps_per_second,33.737,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,eval_runtime,36.3693,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,eval_samples_per_second,269.87,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,eval_steps_per_second,33.737,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,eval,eval,accuracy,0.34192562404482935,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:52:47,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:22,15500,0.6315189048239895,train,train,loss,1.1192,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:22,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:22,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train,train,eval_loss,1.1005859375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train,train,eval_runtime,36.453,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train,train,eval_samples_per_second,269.251,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train,train,eval_steps_per_second,33.66,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,eval_loss,1.1005859375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,eval_runtime,36.453,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,eval_samples_per_second,269.251,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,eval_steps_per_second,33.66,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,eval,eval,accuracy,0.3475292919001528,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 12:58:59,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.40234375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:04:32,16000,0.651890482398957,train,train,loss,1.1223,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:04:32,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:04:32,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train,train,eval_runtime,36.3945,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train,train,eval_samples_per_second,269.684,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train,train,eval_steps_per_second,33.714,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,eval_runtime,36.3945,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,eval_samples_per_second,269.684,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,eval_steps_per_second,33.714,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,eval,eval,accuracy,0.34610290371879776,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:05:09,16000,0.651890482398957,train_probe,train_probe,accuracy,0.390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:10:46,16500,0.6722620599739244,train,train,loss,1.1147,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:10:46,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:10:46,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train,train,eval_runtime,36.4322,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train,train,eval_samples_per_second,269.405,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train,train,eval_steps_per_second,33.679,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,eval_runtime,36.4322,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,eval_samples_per_second,269.405,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,eval_steps_per_second,33.679,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,eval,eval,accuracy,0.3412124299541518,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:11:22,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:16:54,17000,0.6926336375488917,train,train,loss,1.1168,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:16:54,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:16:54,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train,train,eval_runtime,36.456,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train,train,eval_samples_per_second,269.229,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train,train,eval_steps_per_second,33.657,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,eval_runtime,36.456,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,eval_samples_per_second,269.229,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,eval_steps_per_second,33.657,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,eval,eval,accuracy,0.3369332654100866,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:17:31,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:07,17500,0.7130052151238592,train,train,loss,1.125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:07,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:07,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train,train,eval_runtime,36.5294,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train,train,eval_samples_per_second,268.688,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train,train,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,eval_runtime,36.5294,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,eval_samples_per_second,268.688,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,eval,eval,accuracy,0.34090677534386143,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:23:43,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:16,18000,0.7333767926988266,train,train,loss,1.1125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:16,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:16,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train,train,eval_runtime,36.4113,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train,train,eval_samples_per_second,269.559,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train,train,eval_steps_per_second,33.698,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,eval_runtime,36.4113,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,eval_samples_per_second,269.559,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,eval_steps_per_second,33.698,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,eval,eval,accuracy,0.33540499235863475,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:29:53,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:35:30,18500,0.753748370273794,train,train,loss,1.118,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:35:30,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:35:30,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train,train,eval_runtime,36.5299,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train,train,eval_samples_per_second,268.684,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train,train,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,eval_runtime,36.5299,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,eval_samples_per_second,268.684,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,eval,eval,accuracy,0.33937850229240957,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:36:07,18500,0.753748370273794,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:41:39,19000,0.7741199478487614,train,train,loss,1.1147,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:41:39,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:41:39,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train,train,eval_runtime,36.3341,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train,train,eval_samples_per_second,270.132,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train,train,eval_steps_per_second,33.77,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,eval_runtime,36.3341,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,eval_samples_per_second,270.132,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,eval_steps_per_second,33.77,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,eval,eval,accuracy,0.32786551197147223,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:42:16,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.3046875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:47:48,19500,0.7944915254237288,train,train,loss,1.1121,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:47:48,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:47:48,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train,train,eval_loss,1.1044921875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train,train,eval_runtime,36.2417,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train,train,eval_samples_per_second,270.821,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train,train,eval_steps_per_second,33.856,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,eval_loss,1.1044921875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,eval_runtime,36.2417,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,eval_samples_per_second,270.821,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,eval_steps_per_second,33.856,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,eval,eval,accuracy,0.3317371370351503,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:48:24,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:53:47,20000,0.8148631029986962,train,train,loss,1.1171,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:53:47,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:53:47,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train,train,eval_runtime,36.0742,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train,train,eval_samples_per_second,272.078,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train,train,eval_steps_per_second,34.013,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,eval_runtime,36.0742,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,eval_samples_per_second,272.078,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.013,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,eval,eval,accuracy,0.33163525216505346,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:54:23,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:59:49,20500,0.8352346805736637,train,train,loss,1.1154,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:59:49,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 13:59:49,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train,train,eval_runtime,35.9576,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train,train,eval_samples_per_second,272.961,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train,train,eval_steps_per_second,34.124,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,eval_runtime,35.9576,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,eval_samples_per_second,272.961,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.124,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,eval,eval,accuracy,0.3368313805399898,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:00:25,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:05:46,21000,0.855606258148631,train,train,loss,1.1143,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:05:46,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:05:46,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train,train,eval_runtime,36.0593,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train,train,eval_samples_per_second,272.191,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train,train,eval_steps_per_second,34.027,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,eval_runtime,36.0593,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,eval_samples_per_second,272.191,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.027,MNLI,opt-1.3b,0.001,42,fp16,16
