time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,eval_runtime,35.2185,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,eval_samples_per_second,278.689,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,eval_steps_per_second,34.84,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:34:32,14500,0.5907757496740548,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:34:32,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:34:32,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train,train,eval_runtime,35.337,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train,train,eval_samples_per_second,277.754,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train,train,eval_steps_per_second,34.723,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,eval_runtime,35.337,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,eval_samples_per_second,277.754,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,eval_steps_per_second,34.723,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:35:07,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:40:27,15000,0.6111473272490222,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:40:27,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:40:27,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train,train,eval_runtime,35.3466,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train,train,eval_samples_per_second,277.678,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train,train,eval_steps_per_second,34.713,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,eval_runtime,35.3466,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,eval_samples_per_second,277.678,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,eval_steps_per_second,34.713,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:41:03,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:46:26,15500,0.6315189048239895,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:46:26,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:46:26,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train,train,eval_runtime,35.3005,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train,train,eval_samples_per_second,278.041,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train,train,eval_steps_per_second,34.759,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,eval_runtime,35.3005,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,eval_samples_per_second,278.041,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,eval_steps_per_second,34.759,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:47:01,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:22,16000,0.651890482398957,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:22,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:22,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train,train,eval_runtime,35.3464,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train,train,eval_samples_per_second,277.68,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train,train,eval_steps_per_second,34.714,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,eval_runtime,35.3464,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,eval_samples_per_second,277.68,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,eval_steps_per_second,34.714,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:52:58,16000,0.651890482398957,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:22,16500,0.6722620599739244,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:22,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:22,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train,train,eval_runtime,35.2681,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train,train,eval_samples_per_second,278.296,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train,train,eval_steps_per_second,34.791,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,eval_runtime,35.2681,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,eval_samples_per_second,278.296,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,eval_steps_per_second,34.791,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:58:57,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:17,17000,0.6926336375488917,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:17,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:17,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train,train,eval_runtime,35.3825,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train,train,eval_samples_per_second,277.397,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train,train,eval_steps_per_second,34.678,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,eval_runtime,35.3825,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,eval_samples_per_second,277.397,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.678,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:04:53,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.421875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:17,17500,0.7130052151238592,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:17,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:17,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train,train,eval_runtime,35.4482,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train,train,eval_samples_per_second,276.883,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train,train,eval_steps_per_second,34.614,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,eval_runtime,35.4482,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,eval_samples_per_second,276.883,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.614,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:10:53,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:16,18000,0.7333767926988266,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:16,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:16,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train,train,eval_runtime,35.3705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train,train,eval_samples_per_second,277.491,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train,train,eval_steps_per_second,34.69,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,eval_runtime,35.3705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,eval_samples_per_second,277.491,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.69,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:16:51,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:16,18500,0.753748370273794,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:16,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:16,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train,train,eval_runtime,35.3522,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train,train,eval_samples_per_second,277.635,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train,train,eval_steps_per_second,34.708,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,eval_runtime,35.3522,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,eval_samples_per_second,277.635,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.708,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:22:51,18500,0.753748370273794,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:13,19000,0.7741199478487614,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:13,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:13,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train,train,eval_runtime,35.2983,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train,train,eval_samples_per_second,278.059,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train,train,eval_steps_per_second,34.761,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,eval_runtime,35.2983,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,eval_samples_per_second,278.059,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.761,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:28:48,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:17,19500,0.7944915254237288,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:17,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:17,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train,train,eval_runtime,35.4381,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train,train,eval_samples_per_second,276.962,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train,train,eval_steps_per_second,34.624,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,eval_runtime,35.4381,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,eval_samples_per_second,276.962,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,eval_steps_per_second,34.624,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:34:52,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:13,20000,0.8148631029986962,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:13,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:13,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train,train,eval_runtime,35.3498,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train,train,eval_samples_per_second,277.654,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train,train,eval_steps_per_second,34.71,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,eval_runtime,35.3498,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,eval_samples_per_second,277.654,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.71,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:40:48,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:14,20500,0.8352346805736637,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:14,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:14,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train,train,eval_runtime,35.3742,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train,train,eval_samples_per_second,277.462,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train,train,eval_steps_per_second,34.686,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,eval_runtime,35.3742,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,eval_samples_per_second,277.462,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.686,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:46:49,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:11,21000,0.855606258148631,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:11,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:11,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,train,train,eval_runtime,35.3745,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,train,train,eval_samples_per_second,277.459,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,train,train,eval_steps_per_second,34.686,MNLI,opt-1.3b,1e-07,42,fp16,16
