step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
998,1.5791015625,1.6162109375,1.59765625,-61.848958333333336,True,1.2491860027411847,0.38516855239868164,True,,,False
999,1.5234375,1.484375,1.50390625,65.10416666666667,True,1.3149398090088915,0.3882730007171631,True,,,False
1000,1.576171875,1.5927734375,1.58447265625,-27.669270833333336,True,0.5588118357345458,3.64575457572937,True,1.5644965786007026,0.26346604215456676,False
1001,1.552734375,1.5517578125,1.55224609375,1.6276041666666667,True,0.03287362012253594,0.709160327911377,True,,,False
1002,1.544921875,1.54296875,1.5439453125,3.2552083333333335,True,0.06574726365905989,0.38936948776245117,True,,,False
1003,1.5419921875,1.55078125,1.54638671875,-14.648437500000002,True,0.29585915558456677,0.3898327350616455,True,,,False
1004,1.615234375,1.576171875,1.595703125,65.10416666666667,True,1.3148998521207953,0.3941187858581543,True,,,False
1005,1.529296875,1.5380859375,1.53369140625,-14.648437500000002,True,0.2958540395891881,0.39392566680908203,True,,,False
1006,1.603515625,1.5595703125,1.58154296875,73.2421875,True,1.4793042827515455,0.38762903213500977,True,,,False
1007,1.5625,1.578125,1.5703125,-26.041666666666668,True,0.5259799530499341,0.3879225254058838,True,,,False
1008,1.5634765625,1.5224609375,1.54296875,68.359375,True,1.3807249227797265,0.39868879318237305,True,,,False
1009,1.576171875,1.576171875,1.576171875,0.0,True,0.0,0.3872387409210205,True,,,False
1010,1.6171875,1.625,1.62109375,-13.020833333333334,True,0.2629785236471449,0.3925185203552246,True,,,False
1011,1.5703125,1.6083984375,1.58935546875,-63.47656250000001,True,1.282031104370995,0.40027475357055664,True,,,False
1012,1.572265625,1.5556640625,1.56396484375,27.669270833333336,True,0.5588212302686015,0.3918111324310303,True,,,False
1013,1.5615234375,1.580078125,1.57080078125,-30.924479166666668,True,0.6246171166689845,0.38881897926330566,True,,,False
1014,1.541015625,1.5322265625,1.53662109375,14.648437500000002,True,0.2958505388892489,0.3875002861022949,True,,,False
1015,1.568359375,1.5986328125,1.58349609375,-50.45572916666667,True,1.0191097441066999,0.3995652198791504,True,,,False
1016,1.5546875,1.5673828125,1.56103515625,-21.158854166666668,True,0.42733124016819823,0.39118242263793945,True,,,False
1017,1.625,1.6298828125,1.62744140625,-8.138020833333334,True,0.16436774005130686,0.38875460624694824,True,,,False
1018,1.56640625,1.5615234375,1.56396484375,8.138020833333334,True,0.1643679297933337,0.3981149196624756,True,,,False
1019,1.4677734375,1.505859375,1.48681640625,-63.47656250000001,True,1.2820717263906931,0.3871171474456787,True,,,False
1020,1.60546875,1.580078125,1.5927734375,42.317708333333336,True,0.8547287012001726,0.38695335388183594,True,,,False
1021,1.5625,1.5205078125,1.54150390625,69.98697916666667,True,1.4135518543095464,0.3891184329986572,True,,,False
1022,1.6533203125,1.6103515625,1.6318359375,71.61458333333334,True,1.4464100514276372,0.39693450927734375,True,,,False
1023,1.54296875,1.5283203125,1.53564453125,24.414062500000004,True,0.4931017778022349,0.38779234886169434,True,,,False
1024,1.5869140625,1.5869140625,1.5869140625,0.0,True,0.0,0.3882131576538086,True,,,False
1025,1.609375,1.58984375,1.599609375,32.552083333333336,True,0.6574754523949597,0.4012627601623535,True,,,False
1026,1.5576171875,1.5537109375,1.5556640625,6.510416666666667,True,0.13149171515032396,0.3888857364654541,True,,,False
1027,1.498046875,1.48828125,1.4931640625,16.276041666666668,True,0.32875745037406373,0.3863849639892578,True,,,False
1028,1.556640625,1.611328125,1.583984375,-91.14583333333334,True,1.8409902563960914,0.38662219047546387,True,,,False
1029,1.5361328125,1.541015625,1.53857421875,-8.138020833333334,True,0.16436821826735398,0.39255237579345703,True,,,False
1030,1.5634765625,1.5732421875,1.568359375,-16.276041666666668,True,0.3287333069899942,0.4873943328857422,True,,,False
1031,1.6181640625,1.623046875,1.62060546875,-8.138020833333334,True,0.16435241642054582,0.39427971839904785,True,,,False
1032,1.587890625,1.5830078125,1.58544921875,8.138020833333334,True,0.16436494648302785,0.39791202545166016,True,,,False
1033,1.5849609375,1.572265625,1.57861328125,21.158854166666668,True,0.42735481552674226,0.3816347122192383,True,,,False
1034,1.5791015625,1.58984375,1.58447265625,-17.903645833333336,True,0.36161015458323503,0.3848240375518799,True,,,False
1035,1.5869140625,1.564453125,1.57568359375,37.434895833333336,True,0.7561119228352726,0.38962864875793457,True,,,False
1036,1.56640625,1.5634765625,1.56494140625,4.8828125,True,0.09862407286588816,0.38678598403930664,True,,,False
1037,1.5302734375,1.53125,1.53076171875,-1.6276041666666667,True,0.032871642870590495,0.38517069816589355,True,,,False
1038,1.6162109375,1.62890625,1.62255859375,-21.158854166666668,True,0.4273664484178696,0.39481043815612793,True,,,False
1039,1.56640625,1.5732421875,1.56982421875,-11.393229166666668,True,0.23009851785753876,0.3859853744506836,True,,,False
1040,1.609375,1.599609375,1.6044921875,16.276041666666668,True,0.32871794852083397,0.39023900032043457,True,,,False
1041,1.591796875,1.533203125,1.5625,97.65625000000001,True,1.9724655610378008,0.3920857906341553,True,,,False
1042,1.5732421875,1.59375,1.58349609375,-34.1796875,True,0.6904048239733904,0.4111032485961914,True,,,False
1043,1.552734375,1.5751953125,1.56396484375,-37.434895833333336,True,0.756121966116189,0.3980879783630371,True,,,False
1044,1.576171875,1.5927734375,1.58447265625,-27.669270833333336,True,0.5588470384828422,0.4032919406890869,True,,,False
1045,1.5849609375,1.5908203125,1.587890625,-9.765625,True,0.19724294676949655,0.4088873863220215,True,,,False
1046,1.6064453125,1.5966796875,1.6015625,16.276041666666668,True,0.3287414769386287,0.3918912410736084,True,,,False
1047,1.55859375,1.552734375,1.5556640625,9.765625,True,0.19724331559211927,0.38773274421691895,True,,,False
1048,1.5439453125,1.5380859375,1.541015625,9.765625,True,0.19722787506209413,0.3897860050201416,True,,,False
1049,1.60546875,1.6123046875,1.60888671875,-11.393229166666668,True,0.23011707292637082,0.3876612186431885,True,,,False
1050,1.6083984375,1.6220703125,1.615234375,-22.786458333333336,True,0.460243161106733,0.38425517082214355,True,,,False
1051,1.55078125,1.5771484375,1.56396484375,-43.94531250000001,True,0.887567762640397,0.3849825859069824,True,,,False
1052,1.5908203125,1.59765625,1.59423828125,-11.393229166666668,True,0.23011451781818165,0.3953068256378174,True,,,False
1053,1.5732421875,1.580078125,1.57666015625,-11.393229166666668,True,0.2301034597621297,0.3832395076751709,True,,,False
1054,1.5087890625,1.5380859375,1.5234375,-48.82812500000001,True,0.9862220757512389,0.38417887687683105,True,,,False
1055,1.5244140625,1.5283203125,1.5263671875,-6.510416666666667,True,0.13149592340872396,0.4016575813293457,True,,,False
1056,1.587890625,1.5361328125,1.56201171875,86.26302083333334,True,1.742235598499644,0.3874638080596924,True,,,False
1057,1.55859375,1.5615234375,1.56005859375,-4.8828125,True,0.09862032572367835,0.38702869415283203,True,,,False
1058,1.5517578125,1.5537109375,1.552734375,-3.2552083333333335,True,0.0657514124712079,0.39053869247436523,True,,,False
1059,1.5458984375,1.556640625,1.55126953125,-17.903645833333336,True,0.3616451938937383,0.3914453983306885,True,,,False
1060,1.548828125,1.5419921875,1.54541015625,11.393229166666668,True,0.23010501533542976,0.3878469467163086,True,,,False
1061,1.6015625,1.5498046875,1.57568359375,86.26302083333334,True,1.7423216921275533,0.3848996162414551,True,,,False
1062,1.5830078125,1.5888671875,1.5859375,-9.765625,True,0.19723363699967258,0.39941906929016113,True,,,False
1063,1.57421875,1.556640625,1.5654296875,29.296875000000004,True,0.591740419361464,0.3851039409637451,True,,,False
1064,1.546875,1.54296875,1.544921875,6.510416666666667,True,0.1315024936575886,0.38665270805358887,True,,,False
1065,1.537109375,1.52734375,1.5322265625,16.276041666666668,True,0.3287333444319947,0.3977231979370117,True,,,False
1066,1.5,1.462890625,1.4814453125,61.848958333333336,True,1.2491405441783165,0.38515400886535645,True,,,False
1067,1.5537109375,1.576171875,1.56494140625,-37.434895833333336,True,0.7561147020517168,0.3867785930633545,True,,,False
1068,1.630859375,1.60546875,1.6181640625,42.317708333333336,True,0.8547210542102642,0.39653515815734863,True,,,False
1069,1.5546875,1.5478515625,1.55126953125,11.393229166666668,True,0.2301097371928673,0.38484954833984375,True,,,False
1070,1.611328125,1.6318359375,1.62158203125,-34.1796875,True,0.6903136085632215,0.38428378105163574,True,,,False
1071,1.6142578125,1.6015625,1.60791015625,21.158854166666668,True,0.4273546096272735,0.38396763801574707,True,,,False
1072,1.5576171875,1.5703125,1.56396484375,-21.158854166666668,True,0.42734139045837066,0.3978700637817383,True,,,False
1073,1.6396484375,1.5947265625,1.6171875,74.86979166666667,True,1.5121778487544508,0.38324475288391113,True,,,False
1074,1.5458984375,1.5732421875,1.5595703125,-45.57291666666667,True,0.9204314758893574,0.385941743850708,True,,,False
1075,1.626953125,1.59375,1.6103515625,55.33854166666667,True,1.1177189280991942,0.3906698226928711,True,,,False
1076,1.5537109375,1.56640625,1.56005859375,-21.158854166666668,True,0.42736665917469924,0.39574480056762695,True,,,False
1077,1.6748046875,1.6552734375,1.6650390625,32.552083333333336,True,0.6574503139135591,0.3863861560821533,True,,,False
1078,1.5732421875,1.56640625,1.56982421875,11.393229166666668,True,0.23010722665229386,0.3814888000488281,True,,,False
1079,1.529296875,1.5439453125,1.53662109375,-24.414062500000004,True,0.4930965225229447,0.39249563217163086,True,,,False
1080,1.498046875,1.5205078125,1.50927734375,-37.434895833333336,True,0.7561139859356624,0.3826887607574463,True,,,False
1081,1.54296875,1.5224609375,1.53271484375,34.1796875,True,0.6903297194962118,0.3834083080291748,True,,,False
1082,1.619140625,1.630859375,1.625,-19.53125,True,0.3944704114993139,0.4054834842681885,True,,,False
1083,1.5859375,1.5703125,1.578125,26.041666666666668,True,0.5259817053209084,0.3819539546966553,True,,,False
1084,1.5830078125,1.5615234375,1.572265625,35.80729166666667,True,0.7232327727299892,0.38571810722351074,True,,,False
1085,1.5478515625,1.5546875,1.55126953125,-11.393229166666668,True,0.23012041085954052,0.3902580738067627,True,,,False
1086,1.6181640625,1.607421875,1.61279296875,17.903645833333336,True,0.3615988753582097,0.38492417335510254,True,,,False
1087,1.60546875,1.640625,1.623046875,-58.59375000000001,True,1.1834562320246553,0.3830742835998535,True,,,False
1088,1.609375,1.60546875,1.607421875,6.510416666666667,True,0.1314960462237315,0.3842349052429199,True,,,False
1089,1.595703125,1.6171875,1.6064453125,-35.80729166666667,True,0.7232172570135372,0.3745999336242676,True,,,False
1090,1.6083984375,1.6015625,1.60498046875,11.393229166666668,True,0.23011826640566954,0.383791446685791,True,,,False
1091,1.537109375,1.5439453125,1.54052734375,-11.393229166666668,True,0.2301168733961749,0.38211607933044434,True,,,False
1092,1.5400390625,1.52734375,1.53369140625,21.158854166666668,True,0.42731849090691276,0.3901829719543457,True,,,False
1093,1.5107421875,1.5234375,1.51708984375,-21.158854166666668,True,0.42736852542873677,0.38691020011901855,True,,,False
1094,1.552734375,1.548828125,1.55078125,6.510416666666667,True,0.131491728620972,0.384152889251709,True,,,False
1095,1.5703125,1.609375,1.58984375,-65.10416666666667,True,1.3149927379481359,0.3862435817718506,True,,,False
1096,1.517578125,1.533203125,1.525390625,-26.041666666666668,True,0.5259910953092051,0.3983163833618164,True,,,False
1097,1.578125,1.5634765625,1.57080078125,24.414062500000004,True,0.49306957984849903,0.38244056701660156,True,,,False
1098,1.591796875,1.568359375,1.580078125,39.0625,True,0.7889972942774918,0.3842282295227051,True,,,False
1099,1.55859375,1.5283203125,1.54345703125,50.45572916666667,True,1.019143082508852,0.397449254989624,True,,,False
1100,1.6171875,1.6474609375,1.63232421875,-50.45572916666667,True,1.0190741757229531,0.3815906047821045,True,,,False
1101,1.5,1.486328125,1.4931640625,22.786458333333336,True,0.4602107881958354,0.5456588268280029,True,,,False
1102,1.5634765625,1.5712890625,1.5673828125,-13.020833333333334,True,0.26297011575894813,0.39541125297546387,True,,,False
1103,1.509765625,1.513671875,1.51171875,-6.510416666666667,True,0.13149566896508558,0.3901400566101074,True,,,False
1104,1.5439453125,1.544921875,1.54443359375,-1.6276041666666667,True,0.03287272238744345,0.38710474967956543,True,,,False
1105,1.58984375,1.587890625,1.5888671875,3.2552083333333335,True,0.0657536575614607,0.38836669921875,True,,,False
1106,1.5009765625,1.474609375,1.48779296875,43.94531250000001,True,0.8875011125761998,0.38945841789245605,True,,,False
1107,1.59375,1.6064453125,1.60009765625,-21.158854166666668,True,0.4273571901724327,0.3837714195251465,True,,,False
1108,1.6484375,1.6591796875,1.65380859375,-17.903645833333336,True,0.3615995694936235,0.38213467597961426,True,,,False
1109,1.4814453125,1.5048828125,1.4931640625,-39.0625,True,0.7889739460503298,0.3990180492401123,True,,,False
1110,1.6318359375,1.638671875,1.63525390625,-11.393229166666668,True,0.23010928186237675,0.38166022300720215,True,,,False
1111,1.5185546875,1.494140625,1.50634765625,40.69010416666667,True,0.8218135459773528,0.3844921588897705,True,,,False
1112,1.6181640625,1.5673828125,1.5927734375,84.63541666666667,True,1.709416038269668,0.391232967376709,True,,,False
1113,1.625,1.6240234375,1.62451171875,1.6276041666666667,True,0.03287249111920863,0.38453078269958496,True,,,False
1114,1.5634765625,1.6201171875,1.591796875,-94.40104166666667,True,1.9066654228876787,0.3814105987548828,True,,,False
1115,1.568359375,1.5869140625,1.57763671875,-30.924479166666668,True,0.6246076082589566,0.3848147392272949,True,,,False
1116,1.5751953125,1.5654296875,1.5703125,16.276041666666668,True,0.32873082390452424,0.38970446586608887,True,,,False
1117,1.55859375,1.5673828125,1.56298828125,-14.648437500000002,True,0.29586969602035185,0.38356447219848633,True,,,False
1118,1.564453125,1.5439453125,1.55419921875,34.1796875,True,0.6903422400660583,0.3842809200286865,True,,,False
1119,1.5751953125,1.5517578125,1.5634765625,39.0625,True,0.789000692358722,0.3980231285095215,True,,,False
1120,1.5927734375,1.6015625,1.59716796875,-14.648437500000002,True,0.2958565025889538,0.38918495178222656,True,,,False
1121,1.5673828125,1.5830078125,1.5751953125,-26.041666666666668,True,0.5259693950763458,0.3849449157714844,True,,,False
1122,1.5595703125,1.576171875,1.56787109375,-27.669270833333336,True,0.5588672779964912,0.3835716247558594,True,,,False
1123,1.5244140625,1.4755859375,1.5,81.38020833333334,True,1.6436313525537083,0.5022575855255127,True,,,False
1124,1.625,1.634765625,1.6298828125,-16.276041666666668,True,0.32874112008841194,0.3996732234954834,True,,,False
1125,1.46875,1.462890625,1.4658203125,9.765625,True,0.19724575342023692,0.38625597953796387,True,,,False
1126,1.4228515625,1.484375,1.45361328125,-102.53906250000001,True,2.0709935600547302,0.39179086685180664,True,,,False
1127,1.5390625,1.5625,1.55078125,-39.0625,True,0.7888848002513819,0.38550686836242676,True,,,False
1128,1.533203125,1.5419921875,1.53759765625,-14.648437500000002,True,0.29586585791637177,0.3842613697052002,True,,,False
1129,1.62109375,1.55859375,1.58984375,104.16666666666667,True,2.103802353291962,0.3968009948730469,True,,,False
1130,1.529296875,1.5224609375,1.52587890625,11.393229166666668,True,0.23010973443962632,0.3858318328857422,True,,,False
1131,1.5732421875,1.55859375,1.56591796875,24.414062500000004,True,0.49310351445944506,0.39279747009277344,True,,,False
1132,1.6142578125,1.607421875,1.61083984375,11.393229166666668,True,0.23013340525055792,0.3885340690612793,True,,,False
1133,1.5693359375,1.5439453125,1.556640625,42.317708333333336,True,0.8547115547760613,0.38658595085144043,True,,,False
1134,1.552734375,1.5654296875,1.55908203125,-21.158854166666668,True,0.4273625050307973,0.38419342041015625,True,,,False
1135,1.6376953125,1.681640625,1.65966796875,-73.2421875,True,1.4792748796763469,0.385265588760376,True,,,False
1136,1.4951171875,1.4814453125,1.48828125,22.786458333333336,True,0.46022803871574747,0.3949313163757324,True,,,False
1137,1.5224609375,1.4951171875,1.5087890625,45.57291666666667,True,0.9204605398728549,0.39314794540405273,True,,,False
1138,1.548828125,1.529296875,1.5390625,32.552083333333336,True,0.6574510259643381,0.38608813285827637,True,,,False
1139,1.6484375,1.640625,1.64453125,13.020833333333334,True,0.2629842154527654,0.3928864002227783,True,,,False
1140,1.609375,1.6142578125,1.61181640625,-8.138020833333334,True,0.16436667581323278,0.3841218948364258,True,,,False
1141,1.572265625,1.54296875,1.5576171875,48.82812500000001,True,0.9862087844928104,0.38667845726013184,True,,,False
1142,1.5625,1.5849609375,1.57373046875,-37.434895833333336,True,0.7560789992119953,0.38845348358154297,True,,,False
1143,1.626953125,1.6259765625,1.62646484375,1.6276041666666667,True,0.03287109181380027,0.3972892761230469,True,,,False
1144,1.55859375,1.591796875,1.5751953125,-55.33854166666667,True,1.1176923870905666,0.3849613666534424,True,,,False
1145,1.513671875,1.54296875,1.5283203125,-48.82812500000001,True,0.9861360231837065,0.3863515853881836,True,,,False
1146,1.5810546875,1.59375,1.58740234375,-21.158854166666668,True,0.4273389972531045,0.39808058738708496,True,,,False
1147,1.6025390625,1.609375,1.60595703125,-11.393229166666668,True,0.23012930627894673,0.3864724636077881,True,,,False
1148,1.5966796875,1.607421875,1.60205078125,-17.903645833333336,True,0.3616226368282777,0.38764333724975586,True,,,False
1149,1.6083984375,1.642578125,1.62548828125,-56.966145833333336,True,1.150542520542382,0.400784969329834,True,,,False
1150,1.4892578125,1.5009765625,1.4951171875,-19.53125,True,0.3944984994916922,0.38535356521606445,True,,,False
1151,1.5859375,1.6328125,1.609375,-78.125,True,1.5779310360226182,0.3883650302886963,True,,,False
1152,1.623046875,1.623046875,1.623046875,0.0,True,0.0,0.38791775703430176,True,,,False
1153,1.609375,1.634765625,1.6220703125,-42.317708333333336,True,0.8547110668598995,0.3957028388977051,True,,,False
1154,1.5693359375,1.6005859375,1.5849609375,-52.083333333333336,True,1.0519974240676293,0.3886997699737549,True,,,False
1155,1.54296875,1.5634765625,1.55322265625,-34.1796875,True,0.6904012657794546,0.39104580879211426,True,,,False
1156,1.5146484375,1.5263671875,1.5205078125,-19.53125,True,0.394470019801912,0.40059542655944824,True,,,False
1157,1.541015625,1.5419921875,1.54150390625,-1.6276041666666667,True,0.032875886254147835,0.38973522186279297,True,,,False
1158,1.5751953125,1.564453125,1.56982421875,17.903645833333336,True,0.3616230277240587,0.3915126323699951,True,,,False
1159,1.5478515625,1.5498046875,1.548828125,-3.2552083333333335,True,0.06574956016245581,0.39067506790161133,True,,,False
1160,1.59765625,1.5927734375,1.59521484375,8.138020833333334,True,0.1643766718759513,0.3955507278442383,True,,,False
1161,1.5087890625,1.52734375,1.51806640625,-30.924479166666668,True,0.6245723195427912,0.38749074935913086,True,,,False
1162,1.5849609375,1.59375,1.58935546875,-14.648437500000002,True,0.2958700815492137,0.387378454208374,True,,,False
1163,1.5810546875,1.5810546875,1.5810546875,0.0,True,0.0,0.393449068069458,True,,,False
1164,1.59375,1.5888671875,1.59130859375,8.138020833333334,True,0.1643713554878311,0.38482093811035156,True,,,False
1165,1.5302734375,1.5224609375,1.5263671875,13.020833333333334,True,0.26298015538959085,0.3876516819000244,True,,,False
1166,1.5712890625,1.59765625,1.58447265625,-43.94531250000001,True,0.8876263252393759,0.39337778091430664,True,,,False
1167,1.5712890625,1.5703125,1.57080078125,1.6276041666666667,True,0.032872492083574116,0.3910684585571289,True,,,False
1168,1.62890625,1.611328125,1.6201171875,29.296875000000004,True,0.5917375004768828,0.3842601776123047,True,,,False
1169,1.5478515625,1.5732421875,1.560546875,-42.317708333333336,True,0.8547293611919906,0.3842966556549072,True,,,False
1170,1.662109375,1.681640625,1.671875,-32.552083333333336,True,0.6574770148311788,0.39290499687194824,True,,,False
1171,1.587890625,1.58203125,1.5849609375,9.765625,True,0.1972271656274286,0.38961267471313477,True,,,False
1172,1.55859375,1.60546875,1.58203125,-78.125,True,1.5779008981326708,0.3856806755065918,True,,,False
1173,1.568359375,1.5537109375,1.56103515625,24.414062500000004,True,0.49310984516467793,0.394594669342041,True,,,False
1174,1.572265625,1.5390625,1.5556640625,55.33854166666667,True,1.1177479191484168,0.3930783271789551,True,,,False
1175,1.5791015625,1.5859375,1.58251953125,-11.393229166666668,True,0.23011681365795164,0.38572216033935547,True,,,False
1176,1.5439453125,1.525390625,1.53466796875,30.924479166666668,True,0.6245543021453355,0.3927140235900879,True,,,False
1177,1.6552734375,1.6494140625,1.65234375,9.765625,True,0.19723971738662194,0.4029719829559326,True,,,False
1178,1.5107421875,1.50390625,1.50732421875,11.393229166666668,True,0.23010266314858052,0.38544321060180664,True,,,False
1179,1.52734375,1.48046875,1.50390625,78.125,True,1.5779685072314584,0.38504600524902344,True,,,False
1180,1.544921875,1.5439453125,1.54443359375,1.6276041666666667,True,0.032873343172522274,0.3960907459259033,True,,,False
1181,1.544921875,1.513671875,1.529296875,52.083333333333336,True,1.05196684200822,0.3856804370880127,True,,,False
1182,1.58203125,1.5712890625,1.57666015625,17.903645833333336,True,0.36161737168101865,0.3873429298400879,True,,,False
1183,1.6650390625,1.640625,1.65283203125,40.69010416666667,True,0.8218078838080906,0.39642763137817383,True,,,False
1184,1.6171875,1.59375,1.60546875,39.0625,True,0.7889701038477966,0.3913593292236328,True,,,False
1185,1.5458984375,1.55078125,1.54833984375,-8.138020833333334,True,0.16436085274822615,0.38754892349243164,True,,,False
1186,1.640625,1.658203125,1.6494140625,-29.296875000000004,True,0.5917362616790665,0.3864753246307373,True,,,False
1187,1.54296875,1.5625,1.552734375,-32.552083333333336,True,0.6574650339523224,0.39223384857177734,True,,,False
1188,1.6064453125,1.580078125,1.59326171875,43.94531250000001,True,0.8875501848471952,0.38643670082092285,True,,,False
1189,1.6279296875,1.599609375,1.61376953125,47.200520833333336,True,0.9533409966906211,0.39302563667297363,True,,,False
1190,1.537109375,1.56640625,1.5517578125,-48.82812500000001,True,0.9861160883012058,0.3963649272918701,True,,,False
1191,1.544921875,1.5654296875,1.55517578125,-34.1796875,True,0.6903030455929114,0.3872509002685547,True,,,False
1192,1.5810546875,1.5458984375,1.5634765625,58.59375000000001,True,1.1834427281877007,0.3865947723388672,True,,,False
1193,1.5361328125,1.53515625,1.53564453125,1.6276041666666667,True,0.03287423682686993,0.39402151107788086,True,,,False
1194,1.484375,1.517578125,1.5009765625,-55.33854166666667,True,1.1176907617497063,0.39465880393981934,True,,,False
1195,1.58203125,1.6416015625,1.61181640625,-99.28385416666667,True,2.0051288358188515,0.38919520378112793,True,,,False
1196,1.5556640625,1.556640625,1.55615234375,-1.6276041666666667,True,0.03287299494078342,0.387082576751709,True,,,False
1197,1.5283203125,1.544921875,1.53662109375,-27.669270833333336,True,0.5588021332571074,0.398914098739624,True,,,False
1198,1.60546875,1.6044921875,1.60498046875,1.6276041666666667,True,0.03287480908457897,0.39004063606262207,True,,,False
1199,1.55859375,1.57421875,1.56640625,-26.041666666666668,True,0.5259566545748645,0.38983821868896484,True,,,False
1200,1.595703125,1.61328125,1.6044921875,-29.296875000000004,True,0.5917439857155449,0.3886587619781494,True,,,False
1201,1.560546875,1.5615234375,1.56103515625,-1.6276041666666667,True,0.03287425077067127,0.5576331615447998,True,,,False
1202,1.533203125,1.55078125,1.5419921875,-29.296875000000004,True,0.5917287608255465,0.3894524574279785,True,,,False
1203,1.6484375,1.654296875,1.6513671875,-9.765625,True,0.19723884431294844,0.3881189823150635,True,,,False
1204,1.6533203125,1.6279296875,1.640625,42.317708333333336,True,0.8547362639654246,0.393585205078125,True,,,False
1205,1.603515625,1.587890625,1.595703125,26.041666666666668,True,0.5259730465342536,0.3867454528808594,True,,,False
1206,1.6669921875,1.6533203125,1.66015625,22.786458333333336,True,0.4602278149457528,0.3882415294647217,True,,,False
1207,1.6259765625,1.68359375,1.65478515625,-96.02864583333334,True,1.939420912207014,0.3947322368621826,True,,,False
1208,1.59765625,1.599609375,1.5986328125,-3.2552083333333335,True,0.06574929276290176,0.38658761978149414,True,,,False
1209,1.5849609375,1.5986328125,1.591796875,-22.786458333333336,True,0.46024233914348445,0.3908102512359619,True,,,False
1210,1.7744140625,1.703125,1.73876953125,118.81510416666667,True,2.399731897456648,0.3847479820251465,True,,,False
1211,1.6005859375,1.630859375,1.61572265625,-50.45572916666667,True,1.0190678440765517,0.38756752014160156,True,,,False
1212,1.60546875,1.5703125,1.587890625,58.59375000000001,True,1.183482095750779,0.38744020462036133,True,,,False
1213,1.634765625,1.67578125,1.6552734375,-68.359375,True,1.3807585297917262,0.49963951110839844,True,,,False
1214,1.583984375,1.5908203125,1.58740234375,-11.393229166666668,True,0.23010883628512585,0.4045374393463135,True,,,False
1215,1.583984375,1.580078125,1.58203125,6.510416666666667,True,0.13149044022018275,0.3869636058807373,True,,,False
1216,1.537109375,1.599609375,1.568359375,-104.16666666666667,True,2.103927200452681,0.3972594738006592,True,,,False
1217,1.5869140625,1.5859375,1.58642578125,1.6276041666666667,True,0.03287385530015853,0.39273977279663086,True,,,False
1218,1.5927734375,1.5302734375,1.5615234375,104.16666666666667,True,2.10377162802568,0.3879854679107666,True,,,False
1219,1.5771484375,1.53125,1.55419921875,76.49739583333334,True,1.5450063200659585,0.3882772922515869,True,,,False
1220,1.5927734375,1.640625,1.61669921875,-79.75260416666667,True,1.6107118554742972,0.3984513282775879,True,,,False
1221,1.5966796875,1.6083984375,1.6025390625,-19.53125,True,0.3944870285749273,0.38414716720581055,True,,,False
1222,1.5537109375,1.5712890625,1.5625,-29.296875000000004,True,0.5916991545106391,0.38798069953918457,True,,,False
1223,1.626953125,1.61328125,1.6201171875,22.786458333333336,True,0.4602364275007368,0.398129940032959,True,,,False
1224,1.5712890625,1.583984375,1.57763671875,-21.158854166666668,True,0.4273720221101089,0.3861258029937744,True,,,False
1225,1.5693359375,1.583984375,1.57666015625,-24.414062500000004,True,0.49310018821587714,0.39351749420166016,True,,,False
1226,1.5673828125,1.5869140625,1.5771484375,-32.552083333333336,True,0.6574505803786872,0.394711971282959,True,,,False
1227,1.541015625,1.560546875,1.55078125,-32.552083333333336,True,0.6574785962372321,0.4039459228515625,True,,,False
1228,1.5703125,1.5810546875,1.57568359375,-17.903645833333336,True,0.3616229138223408,0.38939762115478516,True,,,False
1229,1.58203125,1.580078125,1.5810546875,3.2552083333333335,True,0.0657457691414388,0.39125919342041016,True,,,False
1230,1.591796875,1.560546875,1.576171875,52.083333333333336,True,1.051913894978386,0.3979759216308594,True,,,False
1231,1.6689453125,1.6455078125,1.6572265625,39.0625,True,0.7889547579911594,0.38249731063842773,True,,,False
1232,1.541015625,1.5517578125,1.54638671875,-17.903645833333336,True,0.3616119535776572,0.38604211807250977,True,,,False
1233,1.53125,1.564453125,1.5478515625,-55.33854166666667,True,1.1176777925997565,0.384021520614624,True,,,False
1234,1.5400390625,1.52734375,1.53369140625,21.158854166666668,True,0.42735393290309254,0.39060521125793457,True,,,False
1235,1.63671875,1.6025390625,1.61962890625,56.966145833333336,True,1.1505966737158742,0.38710665702819824,True,,,False
1236,1.5537109375,1.53515625,1.54443359375,30.924479166666668,True,0.6246047019253248,0.3844339847564697,True,,,False
1237,1.5615234375,1.501953125,1.53173828125,99.28385416666667,True,2.0053505200837543,0.3932051658630371,True,,,False
1238,1.5625,1.548828125,1.5556640625,22.786458333333336,True,0.4602323988886294,0.38813114166259766,True,,,False
1239,1.6259765625,1.5732421875,1.599609375,87.89062500000001,True,1.7753086619884457,0.386211633682251,True,,,False
1240,1.6181640625,1.6015625,1.60986328125,27.669270833333336,True,0.5588452687449943,0.3911468982696533,True,,,False
1241,1.619140625,1.6357421875,1.62744140625,-27.669270833333336,True,0.5588302282137212,0.3874166011810303,True,,,False
1242,1.5859375,1.5419921875,1.56396484375,73.2421875,True,1.479294636271311,0.38589906692504883,True,,,False
1243,1.5634765625,1.556640625,1.56005859375,11.393229166666668,True,0.23010712964434363,0.38432931900024414,True,,,False
1244,1.5908203125,1.6103515625,1.6005859375,-32.552083333333336,True,0.6574673819111969,0.3917660713195801,True,,,False
