time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 19:42:14,6521,1.2188785046728972,train,loss,6.0586,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:14,6521,1.2188785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:14,6521,1.2188785046728972,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:15,6522,1.2190654205607476,train,loss,4.6836,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:15,6522,1.2190654205607476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:15,6522,1.2190654205607476,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:16,6523,1.219252336448598,train,loss,4.9492,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:16,6523,1.219252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:16,6523,1.219252336448598,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:17,6524,1.2194392523364486,train,loss,5.1328,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:17,6524,1.2194392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:17,6524,1.2194392523364486,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:19,6525,1.219626168224299,train,loss,5.457,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:19,6525,1.219626168224299,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:19,6525,1.219626168224299,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:20,6526,1.2198130841121495,train,loss,5.1953,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:20,6526,1.2198130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:20,6526,1.2198130841121495,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:21,6527,1.22,train,loss,6.8867,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:21,6527,1.22,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:21,6527,1.22,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6528,1.2201869158878504,train,loss,5.5938,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6528,1.2201869158878504,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6528,1.2201869158878504,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6529,1.220373831775701,train,loss,5.543,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6529,1.220373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:23,6529,1.220373831775701,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:25,6530,1.2205607476635514,train,loss,6.4297,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:25,6530,1.2205607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:25,6530,1.2205607476635514,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:26,6531,1.2207476635514019,train,loss,5.5547,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:26,6531,1.2207476635514019,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:26,6531,1.2207476635514019,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:27,6532,1.2209345794392523,train,loss,5.5547,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:27,6532,1.2209345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:27,6532,1.2209345794392523,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:29,6533,1.2211214953271028,train,loss,4.3086,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:29,6533,1.2211214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:29,6533,1.2211214953271028,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:30,6534,1.2213084112149533,train,loss,5.8906,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:30,6534,1.2213084112149533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:30,6534,1.2213084112149533,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:32,6535,1.2214953271028037,train,loss,5.1641,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:32,6535,1.2214953271028037,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:32,6535,1.2214953271028037,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:33,6536,1.2216822429906542,train,loss,5.9531,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:33,6536,1.2216822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:33,6536,1.2216822429906542,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:34,6537,1.2218691588785047,train,loss,4.0195,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:34,6537,1.2218691588785047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:34,6537,1.2218691588785047,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:35,6538,1.2220560747663551,train,loss,5.8516,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:35,6538,1.2220560747663551,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:35,6538,1.2220560747663551,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:37,6539,1.2222429906542056,train,loss,5.2031,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:37,6539,1.2222429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:37,6539,1.2222429906542056,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:39,6540,1.222429906542056,train,loss,5.8906,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:39,6540,1.222429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:39,6540,1.222429906542056,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:40,6541,1.2226168224299065,train,loss,5.9414,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:40,6541,1.2226168224299065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:40,6541,1.2226168224299065,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:41,6542,1.222803738317757,train,loss,5.9922,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:41,6542,1.222803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:41,6542,1.222803738317757,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:42,6543,1.2229906542056075,train,loss,5.0312,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:42,6543,1.2229906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:42,6543,1.2229906542056075,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:43,6544,1.223177570093458,train,loss,5.5898,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:43,6544,1.223177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:43,6544,1.223177570093458,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:45,6545,1.2233644859813084,train,loss,6.332,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:45,6545,1.2233644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:45,6545,1.2233644859813084,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:46,6546,1.223551401869159,train,loss,4.7422,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:46,6546,1.223551401869159,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:46,6546,1.223551401869159,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:47,6547,1.2237383177570094,train,loss,5.5391,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:47,6547,1.2237383177570094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:47,6547,1.2237383177570094,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:48,6548,1.2239252336448598,train,loss,6.0352,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:48,6548,1.2239252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:48,6548,1.2239252336448598,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:49,6549,1.2241121495327103,train,loss,6.4375,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:49,6549,1.2241121495327103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:49,6549,1.2241121495327103,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:51,6550,1.2242990654205608,train,loss,5.9688,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:51,6550,1.2242990654205608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:51,6550,1.2242990654205608,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:53,6551,1.2244859813084112,train,loss,5.2812,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:53,6551,1.2244859813084112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:53,6551,1.2244859813084112,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:54,6552,1.2246728971962617,train,loss,5.4453,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:54,6552,1.2246728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:54,6552,1.2246728971962617,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:55,6553,1.2248598130841122,train,loss,5.1094,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:55,6553,1.2248598130841122,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:55,6553,1.2248598130841122,train,epoch,1.22,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:56,6554,1.2250467289719627,train,loss,5.375,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:56,6554,1.2250467289719627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:56,6554,1.2250467289719627,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:57,6555,1.2252336448598131,train,loss,5.9023,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:57,6555,1.2252336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:57,6555,1.2252336448598131,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:59,6556,1.2254205607476636,train,loss,5.3789,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:59,6556,1.2254205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:42:59,6556,1.2254205607476636,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:00,6557,1.225607476635514,train,loss,5.0547,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:00,6557,1.225607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:00,6557,1.225607476635514,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:02,6558,1.2257943925233645,train,loss,5.0391,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:02,6558,1.2257943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:02,6558,1.2257943925233645,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:03,6559,1.225981308411215,train,loss,5.9453,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:03,6559,1.225981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:03,6559,1.225981308411215,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:04,6560,1.2261682242990655,train,loss,6.0195,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:04,6560,1.2261682242990655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:04,6560,1.2261682242990655,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:06,6561,1.226355140186916,train,loss,4.9805,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:06,6561,1.226355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:06,6561,1.226355140186916,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:07,6562,1.2265420560747664,train,loss,4.9453,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:07,6562,1.2265420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:07,6562,1.2265420560747664,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:08,6563,1.2267289719626169,train,loss,5.4219,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:08,6563,1.2267289719626169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:08,6563,1.2267289719626169,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:09,6564,1.2269158878504673,train,loss,6.125,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:09,6564,1.2269158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:09,6564,1.2269158878504673,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:10,6565,1.2271028037383178,train,loss,5.2734,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:10,6565,1.2271028037383178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:10,6565,1.2271028037383178,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:11,6566,1.2272897196261683,train,loss,5.8516,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:11,6566,1.2272897196261683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:11,6566,1.2272897196261683,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:12,6567,1.2274766355140188,train,loss,5.3242,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:12,6567,1.2274766355140188,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:12,6567,1.2274766355140188,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:14,6568,1.2276635514018692,train,loss,5.2773,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:14,6568,1.2276635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:14,6568,1.2276635514018692,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:15,6569,1.2278504672897197,train,loss,6.4883,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:15,6569,1.2278504672897197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:15,6569,1.2278504672897197,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:17,6570,1.2280373831775702,train,loss,5.1172,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:17,6570,1.2280373831775702,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:17,6570,1.2280373831775702,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:18,6571,1.2282242990654206,train,loss,5.5039,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:18,6571,1.2282242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:18,6571,1.2282242990654206,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:19,6572,1.228411214953271,train,loss,5.3203,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:19,6572,1.228411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:19,6572,1.228411214953271,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:20,6573,1.2285981308411216,train,loss,4.7109,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:20,6573,1.2285981308411216,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:20,6573,1.2285981308411216,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:21,6574,1.228785046728972,train,loss,4.9141,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:21,6574,1.228785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:21,6574,1.228785046728972,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:22,6575,1.2289719626168225,train,loss,5.5977,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:22,6575,1.2289719626168225,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:22,6575,1.2289719626168225,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:23,6576,1.229158878504673,train,loss,4.875,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:23,6576,1.229158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:23,6576,1.229158878504673,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:24,6577,1.2293457943925234,train,loss,6.2422,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:24,6577,1.2293457943925234,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:24,6577,1.2293457943925234,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:26,6578,1.229532710280374,train,loss,5.5352,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:26,6578,1.229532710280374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:26,6578,1.229532710280374,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:27,6579,1.2297196261682244,train,loss,5.4609,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:27,6579,1.2297196261682244,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:27,6579,1.2297196261682244,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:28,6580,1.2299065420560749,train,loss,5.9648,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:28,6580,1.2299065420560749,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:28,6580,1.2299065420560749,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:29,6581,1.2300934579439253,train,loss,5.8867,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:29,6581,1.2300934579439253,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:29,6581,1.2300934579439253,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:30,6582,1.2302803738317758,train,loss,5.2148,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:30,6582,1.2302803738317758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:30,6582,1.2302803738317758,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:32,6583,1.230467289719626,train,loss,5.8633,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:32,6583,1.230467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:32,6583,1.230467289719626,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:34,6584,1.2306542056074767,train,loss,5.3438,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:34,6584,1.2306542056074767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:34,6584,1.2306542056074767,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:35,6585,1.230841121495327,train,loss,5.6328,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:35,6585,1.230841121495327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:35,6585,1.230841121495327,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:36,6586,1.2310280373831777,train,loss,5.6602,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:36,6586,1.2310280373831777,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:36,6586,1.2310280373831777,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:37,6587,1.231214953271028,train,loss,5.1094,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:37,6587,1.231214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:37,6587,1.231214953271028,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:38,6588,1.2314018691588786,train,loss,6.2656,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:38,6588,1.2314018691588786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:38,6588,1.2314018691588786,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:40,6589,1.2315887850467289,train,loss,6.1133,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:40,6589,1.2315887850467289,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:40,6589,1.2315887850467289,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:41,6590,1.2317757009345796,train,loss,5.3789,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:41,6590,1.2317757009345796,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:41,6590,1.2317757009345796,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:42,6591,1.2319626168224298,train,loss,5.6953,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:42,6591,1.2319626168224298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:42,6591,1.2319626168224298,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:43,6592,1.2321495327102805,train,loss,5.3594,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:43,6592,1.2321495327102805,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:43,6592,1.2321495327102805,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:45,6593,1.2323364485981307,train,loss,5.9102,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:45,6593,1.2323364485981307,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:45,6593,1.2323364485981307,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:46,6594,1.2325233644859814,train,loss,5.3984,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:46,6594,1.2325233644859814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:46,6594,1.2325233644859814,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:47,6595,1.2327102803738317,train,loss,4.4922,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:47,6595,1.2327102803738317,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:47,6595,1.2327102803738317,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:48,6596,1.2328971962616821,train,loss,5.2539,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:48,6596,1.2328971962616821,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:48,6596,1.2328971962616821,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:49,6597,1.2330841121495326,train,loss,5.5117,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:49,6597,1.2330841121495326,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:49,6597,1.2330841121495326,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:51,6598,1.233271028037383,train,loss,5.7109,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:51,6598,1.233271028037383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:51,6598,1.233271028037383,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:52,6599,1.2334579439252336,train,loss,5.6289,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:52,6599,1.2334579439252336,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:52,6599,1.2334579439252336,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:53,6600,1.233644859813084,train,loss,6.0781,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:53,6600,1.233644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:53,6600,1.233644859813084,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:54,6601,1.2338317757009345,train,loss,5.8086,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:54,6601,1.2338317757009345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:54,6601,1.2338317757009345,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:55,6602,1.234018691588785,train,loss,5.5039,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:55,6602,1.234018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:55,6602,1.234018691588785,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:57,6603,1.2342056074766354,train,loss,5.0234,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:57,6603,1.2342056074766354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:57,6603,1.2342056074766354,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:58,6604,1.234392523364486,train,loss,4.8594,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:58,6604,1.234392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:43:58,6604,1.234392523364486,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
2025-11-17 19:44:00,6605,1.2345794392523364,train,loss,6.3203,SQuAD,opt-1.3b,0.00501
2025-11-17 19:44:00,6605,1.2345794392523364,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00501
2025-11-17 19:44:00,6605,1.2345794392523364,train,epoch,1.23,SQuAD,opt-1.3b,0.00501
