step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10973,1.541015625,1.5,1.5205078125,13.671875,True,0.27612428578451553,1.415308952331543,True,,,False
10974,1.5380859375,1.6181640625,1.578125,-26.692708333333332,True,0.5391357098934729,1.4376530647277832,True,,,False
10975,1.6064453125,1.576171875,1.59130859375,10.091145833333334,True,0.2038149518006245,1.4209485054016113,True,,,False
10976,1.5126953125,1.5751953125,1.5439453125,-20.833333333333332,True,0.42079223705323715,1.4322385787963867,True,,,False
10977,1.599609375,1.611328125,1.60546875,-3.90625,True,0.07889819721554328,1.4109010696411133,True,,,False
10978,1.5986328125,1.6396484375,1.619140625,-13.671875,True,0.2761345929663594,1.4319612979888916,True,,,False
10979,1.6220703125,1.5859375,1.60400390625,12.044270833333334,True,0.2432708850602941,1.4452385902404785,True,,,False
10980,1.53515625,1.6240234375,1.57958984375,-29.622395833333332,True,0.5982807465787929,1.414506196975708,True,,,False
10981,1.568359375,1.55078125,1.5595703125,5.859375,True,0.11834600034506927,1.4200782775878906,True,,,False
10982,1.513671875,1.5322265625,1.52294921875,-6.184895833333333,True,0.12492416294430703,1.4371955394744873,True,,,False
10983,1.646484375,1.6962890625,1.67138671875,-16.6015625,True,0.3352981342521039,1.4446144104003906,True,,,False
10984,1.5966796875,1.58203125,1.58935546875,4.8828125,True,0.098618999231392,1.4190871715545654,True,,,False
10985,1.60546875,1.654296875,1.6298828125,-16.276041666666668,True,0.32875253365553136,1.411217212677002,True,,,False
10986,1.5302734375,1.5283203125,1.529296875,0.6510416666666666,True,0.013149227758045053,1.449002981185913,True,,,False
10987,1.5712890625,1.6376953125,1.6044921875,-22.135416666666668,True,0.447046525047859,1.4303953647613525,True,,,False
10988,1.6171875,1.5849609375,1.60107421875,10.7421875,True,0.2169606711295686,1.4080722332000732,True,,,False
10989,1.537109375,1.529296875,1.533203125,2.6041666666666665,True,0.0526012518033927,1.423161268234253,True,,,False
10990,1.5986328125,1.5546875,1.57666015625,14.6484375,True,0.2958765612735359,1.4375264644622803,True,,,False
10991,1.587890625,1.5751953125,1.58154296875,4.231770833333333,True,0.08546798582829551,1.461608648300171,True,,,False
10992,1.595703125,1.5009765625,1.54833984375,31.575520833333332,True,0.6377474163259832,1.420619249343872,True,,,False
10993,1.505859375,1.5166015625,1.51123046875,-3.5807291666666665,True,0.07231961660865549,1.4593181610107422,True,,,False
10994,1.5576171875,1.4892578125,1.5234375,22.786458333333332,True,0.4602369191679408,1.4159204959869385,True,,,False
10995,1.5615234375,1.5771484375,1.5693359375,-5.208333333333333,True,0.10519923120292018,1.4427883625030518,True,,,False
10996,1.591796875,1.6865234375,1.63916015625,-31.575520833333332,True,0.6377906335133025,1.4165079593658447,True,,,False
10997,1.6318359375,1.5927734375,1.6123046875,13.020833333333334,True,0.262992874213306,1.422213077545166,True,,,False
10998,1.62890625,1.5888671875,1.60888671875,13.346354166666666,True,0.26955359939027385,1.4102652072906494,True,,,False
10999,1.494140625,1.5419921875,1.51806640625,-15.950520833333332,True,0.32216428625232396,1.4290499687194824,True,,,False
11000,1.5283203125,1.5380859375,1.533203125,-3.2552083333333335,True,0.06574820696530073,4.581522703170776,True,1.5687115778688525,0.25995316159250587,False
11001,1.59765625,1.583984375,1.5908203125,4.557291666666667,True,0.09204622432281287,2.4682652950286865,True,,,False
11002,1.611328125,1.4970703125,1.55419921875,38.0859375,True,0.7692593116025576,1.4070627689361572,True,,,False
11003,1.6826171875,1.6484375,1.66552734375,11.393229166666666,True,0.2301125590079875,1.424844741821289,True,,,False
11004,1.583984375,1.560546875,1.572265625,7.8125,True,0.15779331414529563,1.4314477443695068,True,,,False
11005,1.619140625,1.560546875,1.58984375,19.53125,True,0.39447827329341906,1.4218292236328125,True,,,False
11006,1.6015625,1.6318359375,1.61669921875,-10.091145833333334,True,0.2038133933586792,1.4109597206115723,True,,,False
11007,1.5732421875,1.5751953125,1.57421875,-0.6510416666666666,True,0.013149426011198912,1.4443111419677734,True,,,False
11008,1.6005859375,1.599609375,1.60009765625,0.3255208333333333,True,0.006574525043919096,1.4500069618225098,True,,,False
11009,1.5693359375,1.4951171875,1.5322265625,24.739583333333332,True,0.4996885176334809,1.4452691078186035,True,,,False
11010,1.58203125,1.484375,1.533203125,32.552083333333336,True,0.6574893591962155,1.4057247638702393,True,,,False
11011,1.798828125,2.06640625,1.9326171875,-89.19270833333333,True,1.8014857487545461,1.3213708400726318,True,,,False
11012,1.55859375,1.546875,1.552734375,3.90625,True,0.07889414971065167,1.4567885398864746,True,,,False
11013,1.68359375,1.6376953125,1.66064453125,15.299479166666666,True,0.3090011789986818,1.418043613433838,True,,,False
11014,1.5615234375,1.580078125,1.57080078125,-6.184895833333333,True,0.12492015932286414,1.420405626296997,True,,,False
11015,1.517578125,1.5556640625,1.53662109375,-12.6953125,True,0.25641495795137476,1.4233603477478027,True,,,False
11016,1.5625,1.599609375,1.5810546875,-12.369791666666666,True,0.24983802419330567,1.40678071975708,True,,,False
11017,1.609375,1.6318359375,1.62060546875,-7.486979166666666,True,0.15122337368380603,1.4221405982971191,True,,,False
11018,1.5107421875,1.546875,1.52880859375,-12.044270833333334,True,0.2432563825462329,1.440577745437622,True,,,False
11019,1.5888671875,1.5771484375,1.5830078125,3.90625,True,0.07889989325722516,1.446471929550171,True,,,False
11020,1.4599609375,1.4619140625,1.4609375,-0.6510416666666666,True,0.013149155293039217,1.437340497970581,True,,,False
11021,1.462890625,1.48828125,1.4755859375,-8.463541666666666,True,0.17093795814735177,1.4406015872955322,True,,,False
11022,1.5703125,1.5888671875,1.57958984375,-6.184895833333333,True,0.12491862046212433,1.4176902770996094,True,,,False
11023,1.4677734375,1.5390625,1.50341796875,-23.763020833333332,True,0.4799530874955217,1.4194347858428955,True,,,False
11024,1.671875,1.5771484375,1.62451171875,31.575520833333332,True,0.637758390106087,1.4147050380706787,True,,,False
11025,1.52734375,1.5439453125,1.53564453125,-5.533854166666667,True,0.11177426250584667,1.4624245166778564,True,,,False
11026,1.5458984375,1.544921875,1.54541015625,0.3255208333333333,True,0.006574421690259846,1.4134736061096191,True,,,False
11027,1.5185546875,1.58203125,1.55029296875,-21.158854166666668,True,0.42737042016554877,1.4236032962799072,True,,,False
11028,1.5654296875,1.5732421875,1.5693359375,-2.6041666666666665,True,0.05259557950485097,1.4145538806915283,True,,,False
11029,1.615234375,1.619140625,1.6171875,-1.3020833333333333,True,0.026298909438033934,1.4418468475341797,True,,,False
11030,1.6181640625,1.6708984375,1.64453125,-17.578125,True,0.35502518674023087,1.4151341915130615,True,,,False
11031,1.5830078125,1.5654296875,1.57421875,5.859375,True,0.11834761956132561,1.417703628540039,True,,,False
11032,1.578125,1.6025390625,1.59033203125,-8.138020833333334,True,0.16436293644183717,1.406614065170288,True,,,False
11033,1.6630859375,1.640625,1.65185546875,7.486979166666666,True,0.1512254587752892,1.4206464290618896,True,,,False
11034,1.537109375,1.6435546875,1.59033203125,-35.481770833333336,True,0.7166279390360683,1.4505624771118164,True,,,False
11035,1.5361328125,1.5439453125,1.5400390625,-2.6041666666666665,True,0.0525988909388288,1.4188807010650635,True,,,False
11036,1.5830078125,1.5927734375,1.587890625,-3.2552083333333335,True,0.06574436545112772,1.4304590225219727,True,,,False
11037,1.49609375,1.51171875,1.50390625,-5.208333333333333,True,0.10519798942714291,1.4174928665161133,True,,,False
11038,1.6103515625,1.517578125,1.56396484375,30.924479166666664,True,0.6245930482600399,1.4074225425720215,True,,,False
11039,1.556640625,1.5908203125,1.57373046875,-11.393229166666666,True,0.2300978615208294,1.4249849319458008,True,,,False
11040,1.4697265625,1.5,1.48486328125,-10.091145833333334,True,0.20381495040929995,1.4518446922302246,True,,,False
11041,1.5048828125,1.5205078125,1.5126953125,-5.208333333333333,True,0.10519547802962562,1.442950963973999,True,,,False
11042,1.6015625,1.654296875,1.6279296875,-17.578125,True,0.3550212663942829,1.407909631729126,True,,,False
11043,1.6220703125,1.55859375,1.59033203125,21.158854166666668,True,0.42732677588456375,1.4409985542297363,True,,,False
11044,1.59765625,1.630859375,1.6142578125,-11.067708333333334,True,0.2235489542742588,1.408233880996704,True,,,False
11045,1.67578125,1.6650390625,1.67041015625,3.5807291666666665,True,0.0723234171845962,1.428596019744873,True,,,False
11046,1.5615234375,1.60546875,1.58349609375,-14.6484375,True,0.2958546079049023,1.418612003326416,True,,,False
11047,1.517578125,1.5908203125,1.55419921875,-24.4140625,True,0.49312078040155,1.4593305587768555,True,,,False
11048,1.5400390625,1.5732421875,1.556640625,-11.067708333333334,True,0.22353056899537427,1.4048960208892822,True,,,False
11049,1.5830078125,1.6572265625,1.6201171875,-24.739583333333332,True,0.4996841428876401,1.4434292316436768,True,,,False
11050,1.642578125,1.6103515625,1.62646484375,10.7421875,True,0.21697664934737979,1.449791669845581,True,,,False
11051,1.5693359375,1.55859375,1.56396484375,3.5807291666666665,True,0.07232426812720648,1.41349196434021,True,,,False
11052,1.5390625,1.5341796875,1.53662109375,1.6276041666666667,True,0.03287490588308368,1.439823865890503,True,,,False
11053,1.6123046875,1.5927734375,1.6025390625,6.510416666666667,True,0.13148664780274977,1.467787265777588,True,,,False
11054,1.607421875,1.599609375,1.603515625,2.6041666666666665,True,0.052598532124521404,1.4371545314788818,True,,,False
11055,1.568359375,1.5673828125,1.56787109375,0.3255208333333333,True,0.006575036686618638,1.4457449913024902,True,,,False
11056,1.580078125,1.568359375,1.57421875,3.90625,True,0.07889701550353734,1.4111785888671875,True,,,False
11057,1.6142578125,1.5224609375,1.568359375,30.598958333333332,True,0.6180825167173455,1.4238789081573486,True,,,False
11058,1.626953125,1.61328125,1.6201171875,4.557291666666667,True,0.09204459957750333,1.4124855995178223,True,,,False
11059,1.5751953125,1.5703125,1.57275390625,1.6276041666666667,True,0.032871524232703696,1.420541524887085,True,,,False
11060,1.6455078125,1.6328125,1.63916015625,4.231770833333333,True,0.08547015220437129,1.416463851928711,True,,,False
11061,1.6943359375,1.5634765625,1.62890625,43.619791666666664,True,0.8810569840442226,1.441049337387085,True,,,False
11062,1.5888671875,1.55859375,1.57373046875,10.091145833333334,True,0.2038149888542432,1.4077527523040771,True,,,False
11063,1.6103515625,1.556640625,1.58349609375,17.903645833333332,True,0.36160237532635126,1.4179162979125977,True,,,False
11064,1.578125,1.5693359375,1.57373046875,2.9296875,True,0.05917228449348307,1.4069907665252686,True,,,False
11065,1.58203125,1.5810546875,1.58154296875,0.3255208333333333,True,0.006574342502583637,1.4179813861846924,True,,,False
11066,1.58984375,1.5498046875,1.56982421875,13.346354166666666,True,0.26953601079630113,1.431464433670044,True,,,False
11067,1.615234375,1.5380859375,1.57666015625,25.716145833333332,True,0.519410283018807,1.421034574508667,True,,,False
11068,1.5185546875,1.4970703125,1.5078125,7.161458333333333,True,0.14463883591180637,1.4107475280761719,True,,,False
11069,1.634765625,1.6337890625,1.63427734375,0.3255208333333333,True,0.006574728151732351,1.4164838790893555,True,,,False
11070,1.5693359375,1.5439453125,1.556640625,8.463541666666666,True,0.17094045812371014,1.4122848510742188,True,,,False
11071,1.5537109375,1.466796875,1.51025390625,28.971354166666664,True,0.5851500692554609,1.446366786956787,True,,,False
11072,1.6474609375,1.6259765625,1.63671875,7.161458333333333,True,0.14464600345211107,1.4145362377166748,True,,,False
11073,1.62109375,1.578125,1.599609375,14.322916666666666,True,0.2892819035423114,1.4104390144348145,True,,,False
11074,1.5498046875,1.5625,1.55615234375,-4.231770833333333,True,0.08547205858424221,1.407665729522705,True,,,False
11075,1.5244140625,1.54296875,1.53369140625,-6.184895833333333,True,0.12492011204928775,1.4483559131622314,True,,,False
11076,1.5771484375,1.6298828125,1.603515625,-17.578125,True,0.35502258424167843,1.4082469940185547,True,,,False
11077,1.607421875,1.5947265625,1.60107421875,4.231770833333333,True,0.08547247248471532,1.4451398849487305,True,,,False
11078,1.6552734375,1.60546875,1.63037109375,16.6015625,True,0.3353029635176631,1.4323933124542236,True,,,False
11079,1.568359375,1.5751953125,1.57177734375,-2.2786458333333335,True,0.04602352849579226,1.418919324874878,True,,,False
11080,1.6494140625,1.5908203125,1.6201171875,19.53125,True,0.3944828156834734,1.4360687732696533,True,,,False
11081,1.521484375,1.4990234375,1.51025390625,7.486979166666666,True,0.15121903766032482,1.4176902770996094,True,,,False
11082,1.65625,1.6279296875,1.64208984375,9.440104166666666,True,0.19066782022133327,1.432913064956665,True,,,False
11083,1.6767578125,1.6005859375,1.638671875,25.390625,True,0.5128210920031875,1.4495697021484375,True,,,False
11084,1.5478515625,1.5361328125,1.5419921875,3.90625,True,0.0788995841594202,1.4155714511871338,True,,,False
11085,1.62890625,1.572265625,1.6005859375,18.880208333333332,True,0.3813265372237737,1.4273386001586914,True,,,False
11086,1.5341796875,1.544921875,1.53955078125,-3.5807291666666665,True,0.07232412664131724,1.4110279083251953,True,,,False
11087,1.5693359375,1.484375,1.52685546875,28.3203125,True,0.5720348132752693,1.419895887374878,True,,,False
11088,1.5,1.5263671875,1.51318359375,-8.7890625,True,0.17751942647469615,1.4125304222106934,True,,,False
11089,1.546875,1.5732421875,1.56005859375,-8.7890625,True,0.17751352881969487,1.4181194305419922,True,,,False
11090,1.60546875,1.607421875,1.6064453125,-0.6510416666666666,True,0.013149417938838085,1.4102184772491455,True,,,False
11091,1.5205078125,1.5419921875,1.53125,-7.161458333333333,True,0.1446369917188545,1.4451384544372559,True,,,False
11092,1.6142578125,1.552734375,1.58349609375,20.5078125,True,0.4142029422336061,1.4093654155731201,True,,,False
11093,1.658203125,1.5185546875,1.58837890625,46.549479166666664,True,0.9401783043154882,1.4601163864135742,True,,,False
11094,1.541015625,1.681640625,1.611328125,-46.875,True,0.9467388030124594,1.4146466255187988,True,,,False
11095,1.580078125,1.5546875,1.5673828125,8.463541666666666,True,0.17094302591927235,1.4402244091033936,True,,,False
11096,1.5869140625,1.5556640625,1.5712890625,10.416666666666666,True,0.21038984471076555,1.413525104522705,True,,,False
11097,1.5166015625,1.5498046875,1.533203125,-11.067708333333334,True,0.22354837913298642,1.416316032409668,True,,,False
11098,1.57421875,1.6650390625,1.61962890625,-30.2734375,True,0.6114583929877475,1.4121146202087402,True,,,False
11099,1.658203125,1.5263671875,1.59228515625,43.9453125,True,0.8876084727076358,1.4418585300445557,True,,,False
11100,1.572265625,1.578125,1.5751953125,-1.953125,True,0.03944817340877424,1.437229871749878,True,,,False
11101,1.6044921875,1.6240234375,1.6142578125,-6.510416666666667,True,0.1314963960247104,2.119330406188965,True,,,False
11102,1.595703125,1.5634765625,1.57958984375,10.7421875,True,0.216961290092063,1.438270092010498,True,,,False
11103,1.57421875,1.568359375,1.5712890625,1.953125,True,0.03945006438860819,1.4254446029663086,True,,,False
11104,1.576171875,1.6025390625,1.58935546875,-8.7890625,True,0.17751386741203065,1.43294095993042,True,,,False
11105,1.6435546875,1.603515625,1.62353515625,13.346354166666666,True,0.26956650300489504,1.4069957733154297,True,,,False
11106,1.654296875,1.6083984375,1.63134765625,15.299479166666666,True,0.3090196987989086,1.4394421577453613,True,,,False
11107,1.66796875,1.59375,1.630859375,24.739583333333332,True,0.4996874962731766,1.4175477027893066,True,,,False
11108,1.6201171875,1.607421875,1.61376953125,4.231770833333333,True,0.08547013629972816,1.4317355155944824,True,,,False
11109,1.5458984375,1.5947265625,1.5703125,-16.276041666666668,True,0.32876209313807836,1.4247148036956787,True,,,False
11110,1.63671875,1.673828125,1.6552734375,-12.369791666666666,True,0.24984406827060096,1.4153082370758057,True,,,False
11111,1.576171875,1.505859375,1.541015625,23.4375,True,0.4733769615869459,1.4297678470611572,True,,,False
11112,1.6220703125,1.5634765625,1.5927734375,19.53125,True,0.39445533959446144,1.4211835861206055,True,,,False
11113,1.70703125,1.60546875,1.65625,33.854166666666664,True,0.6837820009572758,1.416292667388916,True,,,False
11114,1.5625,1.6708984375,1.61669921875,-36.1328125,True,0.7297530885573005,1.4149880409240723,True,,,False
11115,1.51171875,1.5224609375,1.51708984375,-3.5807291666666665,True,0.07232076742439798,1.446915626525879,True,,,False
11116,1.595703125,1.544921875,1.5703125,16.927083333333332,True,0.34187963325758736,1.437504768371582,True,,,False
11117,1.5244140625,1.5576171875,1.541015625,-11.067708333333334,True,0.22353592744568343,1.4280402660369873,True,,,False
11118,1.5810546875,1.5517578125,1.56640625,9.765625,True,0.19724370076056827,1.4356024265289307,True,,,False
11119,1.681640625,1.5673828125,1.62451171875,38.0859375,True,0.7692190572838098,1.458223581314087,True,,,False
11120,1.5517578125,1.505859375,1.52880859375,15.299479166666666,True,0.3090079668986927,1.407038927078247,True,,,False
11121,1.513671875,1.5048828125,1.50927734375,2.9296875,True,0.05917058846933176,1.4297447204589844,True,,,False
11122,1.5380859375,1.693359375,1.61572265625,-51.7578125,True,1.0453495805033188,1.41530179977417,True,,,False
11123,1.5791015625,1.5166015625,1.5478515625,20.833333333333332,True,0.4207455738228854,1.4403700828552246,True,,,False
11124,1.615234375,1.607421875,1.611328125,2.6041666666666665,True,0.05259663570176869,1.4095144271850586,True,,,False
11125,1.6103515625,1.560546875,1.58544921875,16.6015625,True,0.33531490560270216,1.4270637035369873,True,,,False
11126,1.6171875,1.5859375,1.6015625,10.416666666666666,True,0.21039317689469528,1.4196135997772217,True,,,False
11127,1.66015625,1.5888671875,1.62451171875,23.763020833333332,True,0.47998182913825066,1.4149832725524902,True,,,False
11128,1.6005859375,1.5234375,1.56201171875,25.716145833333332,True,0.5193965300643997,1.4213509559631348,True,,,False
11129,1.4833984375,1.576171875,1.52978515625,-30.924479166666664,True,0.6245699957380779,1.417222261428833,True,,,False
11130,1.55859375,1.5087890625,1.53369140625,16.6015625,True,0.33533302554749805,1.417189598083496,True,,,False
11131,1.578125,1.5546875,1.56640625,7.8125,True,0.1577931939244051,1.4231295585632324,True,,,False
11132,1.5908203125,1.640625,1.61572265625,-16.6015625,True,0.3353282585737739,1.3123669624328613,True,,,False
11133,1.6455078125,1.591796875,1.61865234375,17.903645833333332,True,0.3616368568062193,1.4155457019805908,True,,,False
11134,1.68359375,1.6337890625,1.65869140625,16.6015625,True,0.33532426536387067,1.4183478355407715,True,,,False
11135,1.529296875,1.4921875,1.5107421875,12.369791666666666,True,0.24983022077637376,1.4257855415344238,True,,,False
11136,1.5732421875,1.560546875,1.56689453125,4.231770833333333,True,0.08547117364617739,1.4332926273345947,True,,,False
11137,1.5888671875,1.55859375,1.57373046875,10.091145833333334,True,0.20382068400860276,1.4149763584136963,True,,,False
11138,1.6298828125,1.60546875,1.61767578125,8.138020833333334,True,0.16437125871967354,1.4313502311706543,True,,,False
11139,1.736328125,1.671875,1.7041015625,21.484375,True,0.43394059410061875,1.4618957042694092,True,,,False
11140,1.5693359375,1.6669921875,1.6181640625,-32.552083333333336,True,0.65750254212028,1.4513342380523682,True,,,False
11141,1.630859375,1.609375,1.6201171875,7.161458333333333,True,0.1446468825129562,1.4137201309204102,True,,,False
11142,1.62890625,1.568359375,1.5986328125,20.182291666666668,True,0.40764648294840333,1.4176857471466064,True,,,False
11143,1.630859375,1.6259765625,1.62841796875,1.6276041666666667,True,0.03287280605768343,1.4226629734039307,True,,,False
11144,1.5693359375,1.6044921875,1.5869140625,-11.71875,True,0.2367052251520433,1.437429428100586,True,,,False
11145,1.5771484375,1.6298828125,1.603515625,-17.578125,True,0.35503289617374945,1.4198689460754395,True,,,False
11146,1.56640625,1.59375,1.580078125,-9.114583333333334,True,0.18410245356470714,1.4310660362243652,True,,,False
11147,1.5458984375,1.5654296875,1.5556640625,-6.510416666666667,True,0.13149755015392062,1.419964075088501,True,,,False
11148,1.55859375,1.5517578125,1.55517578125,2.2786458333333335,True,0.04602268183045905,1.4214959144592285,True,,,False
11149,1.5400390625,1.5341796875,1.537109375,1.953125,True,0.03944936547508766,1.4485692977905273,True,,,False
11150,1.5361328125,1.556640625,1.54638671875,-6.8359375,True,0.1380536397676049,1.4363157749176025,True,,,False
11151,1.6337890625,1.68359375,1.65869140625,-16.6015625,True,0.3353094126845048,1.4588518142700195,True,,,False
11152,1.6171875,1.6064453125,1.61181640625,3.5807291666666665,True,0.07232214336835081,1.41853928565979,True,,,False
11153,1.57421875,1.6162109375,1.59521484375,-13.997395833333334,True,0.2827142606065791,1.4224498271942139,True,,,False
11154,1.4599609375,1.6357421875,1.5478515625,-58.59375,True,1.18335904450797,1.4578728675842285,True,,,False
11155,1.5224609375,1.572265625,1.54736328125,-16.6015625,True,0.33531951516873976,1.4390842914581299,True,,,False
11156,1.5859375,1.5810546875,1.58349609375,1.6276041666666667,True,0.03287429105487951,1.4358940124511719,True,,,False
11157,1.6611328125,1.7392578125,1.7001953125,-26.041666666666668,True,0.5259510533598494,1.4666423797607422,True,,,False
11158,1.6328125,1.572265625,1.6025390625,20.182291666666668,True,0.40762780866329057,1.418630838394165,True,,,False
11159,1.5478515625,1.466796875,1.50732421875,27.018229166666668,True,0.5456914182532461,1.4470067024230957,True,,,False
11160,1.5009765625,1.642578125,1.57177734375,-47.200520833333336,True,0.9532875507330831,1.4103286266326904,True,,,False
11161,1.466796875,1.4833984375,1.47509765625,-5.533854166666667,True,0.11176929851923659,1.4277441501617432,True,,,False
11162,1.5625,1.548828125,1.5556640625,4.557291666666667,True,0.09204379336640377,1.4150311946868896,True,,,False
11163,1.55078125,1.5751953125,1.56298828125,-8.138020833333334,True,0.16436122588731142,1.4467518329620361,True,,,False
11164,1.5087890625,1.4931640625,1.5009765625,5.208333333333333,True,0.10519469180594535,1.4128680229187012,True,,,False
11165,1.61328125,1.5625,1.587890625,16.927083333333332,True,0.3418856065113338,1.420522689819336,True,,,False
11166,1.53125,1.5244140625,1.52783203125,2.2786458333333335,True,0.04602337909136966,1.4383151531219482,True,,,False
11167,1.5703125,1.48828125,1.529296875,27.34375,True,0.552227934225923,1.4453363418579102,True,,,False
11168,1.6884765625,1.5595703125,1.6240234375,42.96875,True,0.8678650765405077,1.4328677654266357,True,,,False
11169,1.5205078125,1.5927734375,1.556640625,-24.088541666666668,True,0.48652779989488976,1.4417681694030762,True,,,False
11170,1.6005859375,1.6455078125,1.623046875,-14.973958333333332,True,0.3024493562535848,1.4097087383270264,True,,,False
11171,1.5439453125,1.5537109375,1.548828125,-3.2552083333333335,True,0.06574700211565973,1.4265758991241455,True,,,False
11172,1.5615234375,1.5478515625,1.5546875,4.557291666666667,True,0.09204787387423455,1.3977341651916504,True,,,False
11173,1.556640625,1.57421875,1.5654296875,-5.859375,True,0.11834757017291164,1.416764259338379,True,,,False
11174,1.6162109375,1.576171875,1.59619140625,13.346354166666666,True,0.2695599436984932,1.406022548675537,True,,,False
11175,1.572265625,1.546875,1.5595703125,8.463541666666666,True,0.17093505546319718,1.416259527206421,True,,,False
11176,1.5869140625,1.6025390625,1.5947265625,-5.208333333333333,True,0.10519859971796426,1.4208767414093018,True,,,False
11177,1.5068359375,1.5458984375,1.5263671875,-13.020833333333334,True,0.2629861719302641,1.4229254722595215,True,,,False
11178,1.5947265625,1.546875,1.57080078125,15.950520833333332,True,0.32217354172566276,1.4328699111938477,True,,,False
11179,1.5546875,1.515625,1.53515625,13.020833333333334,True,0.26299007089360793,1.4223134517669678,True,,,False
11180,1.55859375,1.544921875,1.5517578125,4.557291666666667,True,0.09204599251293129,1.4200150966644287,True,,,False
11181,1.48046875,1.53515625,1.5078125,-18.229166666666668,True,0.36820832139295656,1.440070390701294,True,,,False
11182,1.5537109375,1.5751953125,1.564453125,-7.161458333333333,True,0.14464181110213054,1.4198155403137207,True,,,False
11183,1.6328125,1.62890625,1.630859375,1.3020833333333333,True,0.026297419017051793,1.4282543659210205,True,,,False
11184,1.5830078125,1.53125,1.55712890625,17.252604166666668,True,0.34844333542033923,1.4365873336791992,True,,,False
11185,1.5625,1.544921875,1.5537109375,5.859375,True,0.11833903329615172,1.4213612079620361,True,,,False
11186,1.62109375,1.638671875,1.6298828125,-5.859375,True,0.11833927775066458,1.4120304584503174,True,,,False
11187,1.5673828125,1.677734375,1.62255859375,-36.783854166666664,True,0.742955035247994,1.4291064739227295,True,,,False
11188,1.583984375,1.564453125,1.57421875,6.510416666666667,True,0.13149948986872678,1.4184279441833496,True,,,False
11189,1.6103515625,1.6552734375,1.6328125,-14.973958333333332,True,0.3024341364945761,1.4393649101257324,True,,,False
11190,1.609375,1.6396484375,1.62451171875,-10.091145833333334,True,0.2038165876018281,1.4187085628509521,True,,,False
11191,1.5400390625,1.5888671875,1.564453125,-16.276041666666668,True,0.32872404171503455,1.425718069076538,True,,,False
11192,1.56640625,1.56640625,1.56640625,0.0,True,0.0,1.4199614524841309,True,,,False
11193,1.6923828125,1.6123046875,1.65234375,26.692708333333332,True,0.5391079939813365,1.448915958404541,True,,,False
11194,1.55859375,1.60546875,1.58203125,-15.625,True,0.31560114447724735,1.4177396297454834,True,,,False
11195,1.568359375,1.58984375,1.5791015625,-7.161458333333333,True,0.1446460996495538,1.4172518253326416,True,,,False
11196,1.5166015625,1.541015625,1.52880859375,-8.138020833333334,True,0.16437595847590175,1.4198498725891113,True,,,False
11197,1.5634765625,1.6171875,1.59033203125,-17.903645833333332,True,0.36160827656113725,1.4219074249267578,True,,,False
11198,1.564453125,1.55859375,1.5615234375,1.953125,True,0.039449754971745424,1.4148130416870117,True,,,False
11199,1.4921875,1.4931640625,1.49267578125,-0.3255208333333333,True,0.0065746845109520245,1.4453511238098145,True,,,False
11200,1.6328125,1.6044921875,1.61865234375,9.440104166666666,True,0.19067312297376218,1.4060213565826416,True,,,False
11201,1.5703125,1.5712890625,1.57080078125,-0.3255208333333333,True,0.0065744880777444835,2.311005115509033,True,,,False
11202,1.5400390625,1.5234375,1.53173828125,5.533854166666667,True,0.1117661519658767,1.4169509410858154,True,,,False
11203,1.58984375,1.5830078125,1.58642578125,2.2786458333333335,True,0.046026198368148225,1.446580410003662,True,,,False
11204,1.5859375,1.552734375,1.5693359375,11.067708333333334,True,0.22353799158353327,1.4145760536193848,True,,,False
11205,1.5771484375,1.625,1.60107421875,-15.950520833333332,True,0.3221684103925836,1.4263415336608887,True,,,False
11206,1.5654296875,1.53515625,1.55029296875,10.091145833333334,True,0.2038072653472537,1.4182586669921875,True,,,False
11207,1.560546875,1.4501953125,1.50537109375,36.783854166666664,True,0.7429792732776817,1.4456214904785156,True,,,False
11208,1.544921875,1.556640625,1.55078125,-3.90625,True,0.07889977931107098,1.4311342239379883,True,,,False
11209,1.56640625,1.5849609375,1.57568359375,-6.184895833333333,True,0.12491412905579385,1.4483730792999268,True,,,False
11210,1.58984375,1.59765625,1.59375,-2.6041666666666665,True,0.052597473301344407,1.418609857559204,True,,,False
11211,1.59765625,1.587890625,1.5927734375,3.2552083333333335,True,0.06574598639459087,1.4407386779785156,True,,,False
11212,1.7060546875,1.66015625,1.68310546875,15.299479166666666,True,0.3090023532894301,1.401007890701294,True,,,False
11213,1.568359375,1.6455078125,1.60693359375,-25.716145833333332,True,0.5194268669303459,1.4423820972442627,True,,,False
11214,1.634765625,1.6044921875,1.61962890625,10.091145833333334,True,0.20382045525304635,1.4094438552856445,True,,,False
11215,1.634765625,1.57421875,1.6044921875,20.182291666666668,True,0.40761220747396526,1.4203870296478271,True,,,False
11216,1.5791015625,1.537109375,1.55810546875,13.997395833333334,True,0.2827192846742703,1.4067721366882324,True,,,False
11217,1.6142578125,1.5625,1.58837890625,17.252604166666668,True,0.3484661399045475,1.4295439720153809,True,,,False
11218,1.5517578125,1.6083984375,1.580078125,-18.880208333333332,True,0.3813101909463487,1.4083731174468994,True,,,False
11219,1.6015625,1.5869140625,1.59423828125,4.8828125,True,0.09862544464641913,1.4176366329193115,True,,,False
11220,1.625,1.5498046875,1.58740234375,25.065104166666668,True,0.5062294627214029,1.4072768688201904,True,,,False
