time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 16:31:38,14000,0.5704041720990873,train,train,eval_steps_per_second,33.606,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,eval_loss,1.1103515625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,eval_runtime,36.5112,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,eval_samples_per_second,268.821,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,eval_steps_per_second,33.606,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,eval,eval,accuracy,0.330412633723892,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:31:38,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.296875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:10,14500,0.5907757496740548,train,train,loss,1.1203,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:10,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:10,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train,train,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train,train,eval_runtime,36.56,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train,train,eval_samples_per_second,268.463,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train,train,eval_steps_per_second,33.561,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,eval_runtime,36.56,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,eval_samples_per_second,268.463,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,eval_steps_per_second,33.561,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,eval,eval,accuracy,0.3280692817116658,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:37:47,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:15,15000,0.6111473272490222,train,train,loss,1.1092,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:15,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:15,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train,train,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train,train,eval_runtime,36.573,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train,train,eval_samples_per_second,268.368,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train,train,eval_steps_per_second,33.549,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,eval_runtime,36.573,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,eval_samples_per_second,268.368,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,eval_steps_per_second,33.549,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,eval,eval,accuracy,0.32358634742740705,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:43:51,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:49:23,15500,0.6315189048239895,train,train,loss,1.1128,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:49:23,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:49:23,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train,train,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train,train,eval_runtime,36.612,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train,train,eval_samples_per_second,268.082,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train,train,eval_steps_per_second,33.514,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,eval_runtime,36.612,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,eval_samples_per_second,268.082,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,eval_steps_per_second,33.514,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,eval,eval,accuracy,0.33458991339786043,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:50:00,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:55:29,16000,0.651890482398957,train,train,loss,1.1119,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:55:29,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:55:29,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train,train,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train,train,eval_runtime,36.557,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train,train,eval_samples_per_second,268.484,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train,train,eval_steps_per_second,33.564,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,eval_runtime,36.557,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,eval_samples_per_second,268.484,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,eval_steps_per_second,33.564,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,eval,eval,accuracy,0.3344880285277636,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 16:56:05,16000,0.651890482398957,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:01:37,16500,0.6722620599739244,train,train,loss,1.1163,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:01:37,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:01:37,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train,train,eval_runtime,36.1751,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train,train,eval_samples_per_second,271.319,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train,train,eval_steps_per_second,33.918,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,eval_runtime,36.1751,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,eval_samples_per_second,271.319,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,eval_steps_per_second,33.918,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,eval,eval,accuracy,0.3357106469689251,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:02:13,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:07:31,17000,0.6926336375488917,train,train,loss,1.1157,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:07:31,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:07:31,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train,train,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train,train,eval_runtime,36.0741,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train,train,eval_samples_per_second,272.079,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train,train,eval_steps_per_second,34.013,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,eval_runtime,36.0741,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,eval_samples_per_second,272.079,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.013,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,eval,eval,accuracy,0.3361181864493123,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:08:07,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:13:29,17500,0.7130052151238592,train,train,loss,1.114,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:13:29,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:13:29,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train,train,eval_loss,1.119140625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train,train,eval_runtime,35.9972,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train,train,eval_samples_per_second,272.66,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train,train,eval_steps_per_second,34.086,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,eval_loss,1.119140625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,eval_runtime,35.9972,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,eval_samples_per_second,272.66,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.086,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,eval,eval,accuracy,0.32450331125827814,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:14:05,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:22,18000,0.7333767926988266,train,train,loss,1.1157,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:22,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:22,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train,train,eval_runtime,35.9727,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train,train,eval_samples_per_second,272.846,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train,train,eval_steps_per_second,34.109,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,eval_runtime,35.9727,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,eval_samples_per_second,272.846,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.109,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,eval,eval,accuracy,0.3371370351502802,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:19:58,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:18,18500,0.753748370273794,train,train,loss,1.1138,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:18,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:18,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train,train,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train,train,eval_runtime,35.9769,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train,train,eval_samples_per_second,272.814,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train,train,eval_steps_per_second,34.105,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,eval_runtime,35.9769,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,eval_samples_per_second,272.814,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.105,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,eval,eval,accuracy,0.3348955680081508,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:25:54,18500,0.753748370273794,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:12,19000,0.7741199478487614,train,train,loss,1.1157,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:12,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:12,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train,train,eval_loss,1.1103515625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train,train,eval_runtime,35.8428,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train,train,eval_samples_per_second,273.835,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train,train,eval_steps_per_second,34.233,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,eval_loss,1.1103515625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,eval_runtime,35.8428,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,eval_samples_per_second,273.835,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.233,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,eval,eval,accuracy,0.3336729495669893,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:31:48,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:11,19500,0.7944915254237288,train,train,loss,1.1069,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:11,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:11,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train,train,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train,train,eval_runtime,36.1235,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train,train,eval_samples_per_second,271.707,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train,train,eval_steps_per_second,33.967,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,eval_runtime,36.1235,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,eval_samples_per_second,271.707,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,eval_steps_per_second,33.967,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,eval,eval,accuracy,0.3327559857361182,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:37:47,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:04,20000,0.8148631029986962,train,train,loss,1.112,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:04,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:04,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train,train,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train,train,eval_runtime,36.0713,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train,train,eval_samples_per_second,272.1,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train,train,eval_steps_per_second,34.016,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,eval_loss,1.109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,eval_runtime,36.0713,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,eval_samples_per_second,272.1,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.016,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,eval,eval,accuracy,0.3437595517065716,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:43:40,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:01,20500,0.8352346805736637,train,train,loss,1.1127,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:01,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:01,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train,train,eval_loss,1.1142578125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train,train,eval_runtime,36.0517,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train,train,eval_samples_per_second,272.248,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train,train,eval_steps_per_second,34.035,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,eval_loss,1.1142578125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,eval_runtime,36.0517,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,eval_samples_per_second,272.248,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.035,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,eval,eval,accuracy,0.33306164034640856,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:49:37,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:54:54,21000,0.855606258148631,train,train,loss,1.1121,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:54:54,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
