time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 18:36:57,6307,1.1788785046728971,train,loss,1.1787,SQuAD,opt-1.3b,0.00158
2025-11-17 18:36:57,6307,1.1788785046728971,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:36:57,6307,1.1788785046728971,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:01,6308,1.1790654205607476,train,loss,0.8325,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:01,6308,1.1790654205607476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:01,6308,1.1790654205607476,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:06,6309,1.179252336448598,train,loss,0.8252,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:06,6309,1.179252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:06,6309,1.179252336448598,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:11,6310,1.1794392523364485,train,loss,1.0986,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:11,6310,1.1794392523364485,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:11,6310,1.1794392523364485,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:16,6311,1.179626168224299,train,loss,0.9014,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:16,6311,1.179626168224299,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:16,6311,1.179626168224299,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:21,6312,1.1798130841121495,train,loss,1.5635,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:21,6312,1.1798130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:21,6312,1.1798130841121495,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:26,6313,1.18,train,loss,0.8511,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:26,6313,1.18,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:26,6313,1.18,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:30,6314,1.1801869158878504,train,loss,0.9546,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:30,6314,1.1801869158878504,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:30,6314,1.1801869158878504,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:34,6315,1.1803738317757009,train,loss,1.1494,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:34,6315,1.1803738317757009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:34,6315,1.1803738317757009,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:41,6316,1.1805607476635513,train,loss,1.1611,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:41,6316,1.1805607476635513,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:41,6316,1.1805607476635513,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:46,6317,1.1807476635514018,train,loss,1.0098,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:46,6317,1.1807476635514018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:46,6317,1.1807476635514018,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:50,6318,1.1809345794392523,train,loss,1.1338,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:50,6318,1.1809345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:50,6318,1.1809345794392523,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:55,6319,1.1811214953271028,train,loss,0.8359,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:55,6319,1.1811214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:55,6319,1.1811214953271028,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:59,6320,1.1813084112149532,train,loss,0.9009,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:59,6320,1.1813084112149532,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:37:59,6320,1.1813084112149532,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:04,6321,1.1814953271028037,train,loss,1.1777,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:04,6321,1.1814953271028037,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:04,6321,1.1814953271028037,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:08,6322,1.1816822429906542,train,loss,1.2441,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:08,6322,1.1816822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:08,6322,1.1816822429906542,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:13,6323,1.1818691588785046,train,loss,1.0889,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:13,6323,1.1818691588785046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:13,6323,1.1818691588785046,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:18,6324,1.182056074766355,train,loss,0.8335,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:18,6324,1.182056074766355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:18,6324,1.182056074766355,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:22,6325,1.1822429906542056,train,loss,0.6489,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:22,6325,1.1822429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:22,6325,1.1822429906542056,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:27,6326,1.182429906542056,train,loss,0.9556,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:27,6326,1.182429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:27,6326,1.182429906542056,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:34,6327,1.1826168224299065,train,loss,1.0,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:34,6327,1.1826168224299065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:34,6327,1.1826168224299065,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:39,6328,1.182803738317757,train,loss,0.9199,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:39,6328,1.182803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:39,6328,1.182803738317757,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:44,6329,1.1829906542056075,train,loss,0.7505,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:44,6329,1.1829906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:44,6329,1.1829906542056075,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:49,6330,1.183177570093458,train,loss,0.9619,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:49,6330,1.183177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:49,6330,1.183177570093458,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:53,6331,1.1833644859813084,train,loss,0.8159,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:53,6331,1.1833644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:53,6331,1.1833644859813084,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:58,6332,1.1835514018691589,train,loss,0.8159,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:58,6332,1.1835514018691589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:38:58,6332,1.1835514018691589,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:03,6333,1.1837383177570093,train,loss,0.6475,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:03,6333,1.1837383177570093,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:03,6333,1.1837383177570093,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:08,6334,1.1839252336448598,train,loss,0.7866,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:08,6334,1.1839252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:08,6334,1.1839252336448598,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:13,6335,1.1841121495327103,train,loss,1.1396,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:13,6335,1.1841121495327103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:13,6335,1.1841121495327103,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:18,6336,1.1842990654205607,train,loss,0.7456,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:18,6336,1.1842990654205607,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:18,6336,1.1842990654205607,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:23,6337,1.1844859813084112,train,loss,1.1816,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:23,6337,1.1844859813084112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:23,6337,1.1844859813084112,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:27,6338,1.1846728971962617,train,loss,1.0312,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:27,6338,1.1846728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:27,6338,1.1846728971962617,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:31,6339,1.1848598130841121,train,loss,0.9429,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:31,6339,1.1848598130841121,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:31,6339,1.1848598130841121,train,epoch,1.18,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:36,6340,1.1850467289719626,train,loss,0.9048,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:36,6340,1.1850467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:36,6340,1.1850467289719626,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:41,6341,1.185233644859813,train,loss,0.8994,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:41,6341,1.185233644859813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:41,6341,1.185233644859813,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:46,6342,1.1854205607476636,train,loss,0.71,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:46,6342,1.1854205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:46,6342,1.1854205607476636,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:50,6343,1.185607476635514,train,loss,1.041,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:50,6343,1.185607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:50,6343,1.185607476635514,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:56,6344,1.1857943925233645,train,loss,1.0674,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:56,6344,1.1857943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:39:56,6344,1.1857943925233645,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:00,6345,1.185981308411215,train,loss,1.0674,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:00,6345,1.185981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:00,6345,1.185981308411215,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:04,6346,1.1861682242990654,train,loss,0.9946,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:04,6346,1.1861682242990654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:04,6346,1.1861682242990654,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:09,6347,1.186355140186916,train,loss,0.813,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:09,6347,1.186355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:09,6347,1.186355140186916,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:13,6348,1.1865420560747664,train,loss,1.0488,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:13,6348,1.1865420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:13,6348,1.1865420560747664,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:18,6349,1.1867289719626168,train,loss,0.9512,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:18,6349,1.1867289719626168,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:18,6349,1.1867289719626168,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:22,6350,1.1869158878504673,train,loss,1.4424,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:22,6350,1.1869158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:22,6350,1.1869158878504673,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:27,6351,1.1871028037383178,train,loss,0.9404,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:27,6351,1.1871028037383178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:27,6351,1.1871028037383178,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:31,6352,1.1872897196261682,train,loss,0.9868,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:31,6352,1.1872897196261682,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:31,6352,1.1872897196261682,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:37,6353,1.1874766355140187,train,loss,0.8755,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:37,6353,1.1874766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:37,6353,1.1874766355140187,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:41,6354,1.1876635514018692,train,loss,0.7314,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:41,6354,1.1876635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:41,6354,1.1876635514018692,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:46,6355,1.1878504672897197,train,loss,0.7622,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:46,6355,1.1878504672897197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:46,6355,1.1878504672897197,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:50,6356,1.1880373831775701,train,loss,0.7617,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:50,6356,1.1880373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:50,6356,1.1880373831775701,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:54,6357,1.1882242990654206,train,loss,1.1426,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:54,6357,1.1882242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:54,6357,1.1882242990654206,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:58,6358,1.188411214953271,train,loss,1.0771,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:58,6358,1.188411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:40:58,6358,1.188411214953271,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:02,6359,1.1885981308411215,train,loss,1.0264,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:02,6359,1.1885981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:02,6359,1.1885981308411215,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:07,6360,1.188785046728972,train,loss,1.3779,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:07,6360,1.188785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:07,6360,1.188785046728972,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:13,6361,1.1889719626168225,train,loss,0.8901,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:13,6361,1.1889719626168225,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:13,6361,1.1889719626168225,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:19,6362,1.189158878504673,train,loss,0.895,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:19,6362,1.189158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:19,6362,1.189158878504673,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:23,6363,1.1893457943925234,train,loss,1.0029,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:23,6363,1.1893457943925234,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:23,6363,1.1893457943925234,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:27,6364,1.1895327102803739,train,loss,0.7178,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:27,6364,1.1895327102803739,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:27,6364,1.1895327102803739,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:32,6365,1.1897196261682244,train,loss,0.9238,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:32,6365,1.1897196261682244,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:32,6365,1.1897196261682244,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:36,6366,1.1899065420560748,train,loss,0.7368,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:36,6366,1.1899065420560748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:36,6366,1.1899065420560748,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:41,6367,1.1900934579439253,train,loss,1.4219,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:41,6367,1.1900934579439253,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:41,6367,1.1900934579439253,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:47,6368,1.1902803738317758,train,loss,1.3125,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:47,6368,1.1902803738317758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:47,6368,1.1902803738317758,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:52,6369,1.1904672897196262,train,loss,1.0342,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:52,6369,1.1904672897196262,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:52,6369,1.1904672897196262,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:56,6370,1.1906542056074767,train,loss,0.9424,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:56,6370,1.1906542056074767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:41:56,6370,1.1906542056074767,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:01,6371,1.1908411214953272,train,loss,0.7388,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:01,6371,1.1908411214953272,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:01,6371,1.1908411214953272,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:05,6372,1.1910280373831776,train,loss,0.9102,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:05,6372,1.1910280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:05,6372,1.1910280373831776,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:09,6373,1.191214953271028,train,loss,1.0791,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:09,6373,1.191214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:09,6373,1.191214953271028,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:14,6374,1.1914018691588786,train,loss,0.751,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:14,6374,1.1914018691588786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:14,6374,1.1914018691588786,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:19,6375,1.191588785046729,train,loss,1.2598,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:19,6375,1.191588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:19,6375,1.191588785046729,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:24,6376,1.1917757009345795,train,loss,1.1387,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:24,6376,1.1917757009345795,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:24,6376,1.1917757009345795,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:29,6377,1.19196261682243,train,loss,0.9502,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:29,6377,1.19196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:29,6377,1.19196261682243,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:33,6378,1.1921495327102805,train,loss,0.9609,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:33,6378,1.1921495327102805,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:33,6378,1.1921495327102805,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:38,6379,1.192336448598131,train,loss,1.041,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:38,6379,1.192336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:38,6379,1.192336448598131,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:42,6380,1.1925233644859814,train,loss,1.0605,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:42,6380,1.1925233644859814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:42,6380,1.1925233644859814,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:47,6381,1.1927102803738319,train,loss,1.0479,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:47,6381,1.1927102803738319,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:47,6381,1.1927102803738319,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:52,6382,1.1928971962616823,train,loss,0.8169,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:52,6382,1.1928971962616823,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:52,6382,1.1928971962616823,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:56,6383,1.1930841121495328,train,loss,1.0059,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:56,6383,1.1930841121495328,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:42:56,6383,1.1930841121495328,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:00,6384,1.1932710280373833,train,loss,0.8794,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:00,6384,1.1932710280373833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:00,6384,1.1932710280373833,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:05,6385,1.1934579439252335,train,loss,1.3428,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:05,6385,1.1934579439252335,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:05,6385,1.1934579439252335,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:10,6386,1.1936448598130842,train,loss,0.8003,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:10,6386,1.1936448598130842,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:10,6386,1.1936448598130842,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:15,6387,1.1938317757009345,train,loss,0.7949,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:15,6387,1.1938317757009345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:15,6387,1.1938317757009345,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:21,6388,1.1940186915887852,train,loss,0.8335,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:21,6388,1.1940186915887852,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:21,6388,1.1940186915887852,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:25,6389,1.1942056074766354,train,loss,0.5513,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:25,6389,1.1942056074766354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:25,6389,1.1942056074766354,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:31,6390,1.194392523364486,train,loss,1.2305,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:31,6390,1.194392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:31,6390,1.194392523364486,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:35,6391,1.1945794392523363,train,loss,0.8184,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:35,6391,1.1945794392523363,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00158
2025-11-17 18:43:35,6391,1.1945794392523363,train,epoch,1.19,SQuAD,opt-1.3b,0.00158
