time,step,epoch,phase,metric,value,task,model,eps
2025-11-18 10:34:43,6307,1.1788785046728971,train,loss,1.0264,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:43,6307,1.1788785046728971,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:43,6307,1.1788785046728971,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:47,6308,1.1790654205607476,train,loss,0.8184,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:47,6308,1.1790654205607476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:47,6308,1.1790654205607476,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:52,6309,1.179252336448598,train,loss,0.769,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:52,6309,1.179252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:52,6309,1.179252336448598,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:56,6310,1.1794392523364485,train,loss,1.0459,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:56,6310,1.1794392523364485,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:34:56,6310,1.1794392523364485,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:00,6311,1.179626168224299,train,loss,0.8696,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:00,6311,1.179626168224299,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:00,6311,1.179626168224299,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:05,6312,1.1798130841121495,train,loss,1.4395,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:05,6312,1.1798130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:05,6312,1.1798130841121495,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:09,6313,1.18,train,loss,0.7998,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:09,6313,1.18,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:09,6313,1.18,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:14,6314,1.1801869158878504,train,loss,0.8398,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:14,6314,1.1801869158878504,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:14,6314,1.1801869158878504,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:18,6315,1.1803738317757009,train,loss,1.0469,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:18,6315,1.1803738317757009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:18,6315,1.1803738317757009,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:25,6316,1.1805607476635513,train,loss,1.127,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:25,6316,1.1805607476635513,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:25,6316,1.1805607476635513,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:30,6317,1.1807476635514018,train,loss,0.9258,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:30,6317,1.1807476635514018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:30,6317,1.1807476635514018,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:34,6318,1.1809345794392523,train,loss,1.0791,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:34,6318,1.1809345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:34,6318,1.1809345794392523,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:38,6319,1.1811214953271028,train,loss,0.7114,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:38,6319,1.1811214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:38,6319,1.1811214953271028,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:43,6320,1.1813084112149532,train,loss,0.8472,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:43,6320,1.1813084112149532,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:43,6320,1.1813084112149532,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:47,6321,1.1814953271028037,train,loss,1.0352,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:47,6321,1.1814953271028037,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:47,6321,1.1814953271028037,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:52,6322,1.1816822429906542,train,loss,1.0986,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:52,6322,1.1816822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:52,6322,1.1816822429906542,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:56,6323,1.1818691588785046,train,loss,1.0293,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:56,6323,1.1818691588785046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:35:56,6323,1.1818691588785046,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:00,6324,1.182056074766355,train,loss,0.6807,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:00,6324,1.182056074766355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:00,6324,1.182056074766355,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:04,6325,1.1822429906542056,train,loss,0.6079,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:04,6325,1.1822429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:04,6325,1.1822429906542056,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:09,6326,1.182429906542056,train,loss,0.8979,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:09,6326,1.182429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:09,6326,1.182429906542056,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:13,6327,1.1826168224299065,train,loss,0.915,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:13,6327,1.1826168224299065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:13,6327,1.1826168224299065,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:17,6328,1.182803738317757,train,loss,0.8784,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:17,6328,1.182803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:17,6328,1.182803738317757,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:21,6329,1.1829906542056075,train,loss,0.7236,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:21,6329,1.1829906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:21,6329,1.1829906542056075,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:25,6330,1.183177570093458,train,loss,0.8325,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:25,6330,1.183177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:25,6330,1.183177570093458,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:30,6331,1.1833644859813084,train,loss,0.8042,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:30,6331,1.1833644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:30,6331,1.1833644859813084,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:34,6332,1.1835514018691589,train,loss,0.7373,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:34,6332,1.1835514018691589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:34,6332,1.1835514018691589,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:38,6333,1.1837383177570093,train,loss,0.5728,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:38,6333,1.1837383177570093,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:38,6333,1.1837383177570093,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:42,6334,1.1839252336448598,train,loss,0.7363,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:42,6334,1.1839252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:42,6334,1.1839252336448598,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:47,6335,1.1841121495327103,train,loss,1.1104,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:47,6335,1.1841121495327103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:47,6335,1.1841121495327103,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:51,6336,1.1842990654205607,train,loss,0.7246,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:51,6336,1.1842990654205607,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:51,6336,1.1842990654205607,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:55,6337,1.1844859813084112,train,loss,1.0479,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:55,6337,1.1844859813084112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:55,6337,1.1844859813084112,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:59,6338,1.1846728971962617,train,loss,0.998,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:59,6338,1.1846728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:36:59,6338,1.1846728971962617,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:04,6339,1.1848598130841121,train,loss,0.8589,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:04,6339,1.1848598130841121,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:04,6339,1.1848598130841121,train,epoch,1.18,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:08,6340,1.1850467289719626,train,loss,0.8022,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:08,6340,1.1850467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:08,6340,1.1850467289719626,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:13,6341,1.185233644859813,train,loss,0.8179,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:13,6341,1.185233644859813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:13,6341,1.185233644859813,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:18,6342,1.1854205607476636,train,loss,0.6616,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:18,6342,1.1854205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:18,6342,1.1854205607476636,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:22,6343,1.185607476635514,train,loss,0.9194,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:22,6343,1.185607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:22,6343,1.185607476635514,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:27,6344,1.1857943925233645,train,loss,1.0342,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:27,6344,1.1857943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:27,6344,1.1857943925233645,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:31,6345,1.185981308411215,train,loss,1.0312,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:31,6345,1.185981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:31,6345,1.185981308411215,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:35,6346,1.1861682242990654,train,loss,0.9272,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:35,6346,1.1861682242990654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:35,6346,1.1861682242990654,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:39,6347,1.186355140186916,train,loss,0.7529,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:39,6347,1.186355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:39,6347,1.186355140186916,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:43,6348,1.1865420560747664,train,loss,0.9795,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:43,6348,1.1865420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:43,6348,1.1865420560747664,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:48,6349,1.1867289719626168,train,loss,0.9077,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:48,6349,1.1867289719626168,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:48,6349,1.1867289719626168,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:52,6350,1.1869158878504673,train,loss,1.3193,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:52,6350,1.1869158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:52,6350,1.1869158878504673,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:56,6351,1.1871028037383178,train,loss,0.8745,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:56,6351,1.1871028037383178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:37:56,6351,1.1871028037383178,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:01,6352,1.1872897196261682,train,loss,0.9629,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:01,6352,1.1872897196261682,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:01,6352,1.1872897196261682,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:05,6353,1.1874766355140187,train,loss,0.7793,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:05,6353,1.1874766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:05,6353,1.1874766355140187,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:09,6354,1.1876635514018692,train,loss,0.7031,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:09,6354,1.1876635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:09,6354,1.1876635514018692,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:14,6355,1.1878504672897197,train,loss,0.7017,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:14,6355,1.1878504672897197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:14,6355,1.1878504672897197,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:18,6356,1.1880373831775701,train,loss,0.6807,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:18,6356,1.1880373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:18,6356,1.1880373831775701,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:23,6357,1.1882242990654206,train,loss,1.0605,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:23,6357,1.1882242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:23,6357,1.1882242990654206,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:28,6358,1.188411214953271,train,loss,0.999,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:28,6358,1.188411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:28,6358,1.188411214953271,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:32,6359,1.1885981308411215,train,loss,0.9785,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:32,6359,1.1885981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:32,6359,1.1885981308411215,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:37,6360,1.188785046728972,train,loss,1.1885,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:37,6360,1.188785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:37,6360,1.188785046728972,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:42,6361,1.1889719626168225,train,loss,0.8022,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:42,6361,1.1889719626168225,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:42,6361,1.1889719626168225,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:48,6362,1.189158878504673,train,loss,0.8462,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:48,6362,1.189158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:48,6362,1.189158878504673,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:53,6363,1.1893457943925234,train,loss,0.9219,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:53,6363,1.1893457943925234,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:53,6363,1.1893457943925234,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:58,6364,1.1895327102803739,train,loss,0.6357,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:58,6364,1.1895327102803739,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:38:58,6364,1.1895327102803739,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:02,6365,1.1897196261682244,train,loss,0.8062,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:02,6365,1.1897196261682244,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:02,6365,1.1897196261682244,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:06,6366,1.1899065420560748,train,loss,0.6807,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:06,6366,1.1899065420560748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:06,6366,1.1899065420560748,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:10,6367,1.1900934579439253,train,loss,1.3594,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:10,6367,1.1900934579439253,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:10,6367,1.1900934579439253,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:15,6368,1.1902803738317758,train,loss,1.2393,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:15,6368,1.1902803738317758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:15,6368,1.1902803738317758,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:20,6369,1.1904672897196262,train,loss,0.9351,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:20,6369,1.1904672897196262,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:20,6369,1.1904672897196262,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:25,6370,1.1906542056074767,train,loss,0.8789,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:25,6370,1.1906542056074767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:25,6370,1.1906542056074767,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:30,6371,1.1908411214953272,train,loss,0.6978,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:30,6371,1.1908411214953272,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:30,6371,1.1908411214953272,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:35,6372,1.1910280373831776,train,loss,0.8208,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:35,6372,1.1910280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:35,6372,1.1910280373831776,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:39,6373,1.191214953271028,train,loss,0.9165,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:39,6373,1.191214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:39,6373,1.191214953271028,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:44,6374,1.1914018691588786,train,loss,0.6924,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:44,6374,1.1914018691588786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:44,6374,1.1914018691588786,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:48,6375,1.191588785046729,train,loss,1.1406,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:48,6375,1.191588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:48,6375,1.191588785046729,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:53,6376,1.1917757009345795,train,loss,1.0176,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:53,6376,1.1917757009345795,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:53,6376,1.1917757009345795,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:57,6377,1.19196261682243,train,loss,0.8721,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:57,6377,1.19196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:39:57,6377,1.19196261682243,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:01,6378,1.1921495327102805,train,loss,0.8857,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:01,6378,1.1921495327102805,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:01,6378,1.1921495327102805,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:06,6379,1.192336448598131,train,loss,0.9731,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:06,6379,1.192336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:06,6379,1.192336448598131,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:11,6380,1.1925233644859814,train,loss,0.9937,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:11,6380,1.1925233644859814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:11,6380,1.1925233644859814,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:15,6381,1.1927102803738319,train,loss,0.9873,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:15,6381,1.1927102803738319,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:15,6381,1.1927102803738319,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:20,6382,1.1928971962616823,train,loss,0.7871,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:20,6382,1.1928971962616823,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:20,6382,1.1928971962616823,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:24,6383,1.1930841121495328,train,loss,0.856,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:24,6383,1.1930841121495328,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:24,6383,1.1930841121495328,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:29,6384,1.1932710280373833,train,loss,0.7959,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:29,6384,1.1932710280373833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:29,6384,1.1932710280373833,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:34,6385,1.1934579439252335,train,loss,1.2998,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:34,6385,1.1934579439252335,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:34,6385,1.1934579439252335,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:39,6386,1.1936448598130842,train,loss,0.7065,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:39,6386,1.1936448598130842,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:39,6386,1.1936448598130842,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:45,6387,1.1938317757009345,train,loss,0.7476,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:45,6387,1.1938317757009345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:45,6387,1.1938317757009345,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:49,6388,1.1940186915887852,train,loss,0.8252,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:49,6388,1.1940186915887852,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:49,6388,1.1940186915887852,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:52,6389,1.1942056074766354,train,loss,0.5205,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:52,6389,1.1942056074766354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:52,6389,1.1942056074766354,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:58,6390,1.194392523364486,train,loss,1.0928,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:58,6390,1.194392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:40:58,6390,1.194392523364486,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:02,6391,1.1945794392523363,train,loss,0.6802,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:02,6391,1.1945794392523363,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:02,6391,1.1945794392523363,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:07,6392,1.194766355140187,train,loss,0.8672,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:07,6392,1.194766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:07,6392,1.194766355140187,train,epoch,1.19,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:12,6393,1.1949532710280373,train,loss,0.9243,SQuAD,opt-1.3b,0.001
2025-11-18 10:41:12,6393,1.1949532710280373,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
