time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,eval_runtime,35.4793,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,eval_samples_per_second,276.64,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,eval_steps_per_second,34.584,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:24,14500,0.5907757496740548,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:24,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:24,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train,train,eval_runtime,35.442,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train,train,eval_samples_per_second,276.931,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train,train,eval_steps_per_second,34.62,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,eval_runtime,35.442,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,eval_samples_per_second,276.931,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,eval_steps_per_second,34.62,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:34:59,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:16,15000,0.6111473272490222,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:16,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:16,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train,train,eval_runtime,35.3628,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train,train,eval_samples_per_second,277.551,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train,train,eval_steps_per_second,34.697,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,eval_runtime,35.3628,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,eval_samples_per_second,277.551,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,eval_steps_per_second,34.697,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:40:52,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:12,15500,0.6315189048239895,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:12,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:12,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train,train,eval_runtime,35.4595,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train,train,eval_samples_per_second,276.795,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train,train,eval_steps_per_second,34.603,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,eval_runtime,35.4595,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,eval_samples_per_second,276.795,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,eval_steps_per_second,34.603,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:46:48,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:05,16000,0.651890482398957,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:05,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:05,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train,train,eval_runtime,35.3173,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train,train,eval_samples_per_second,277.909,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train,train,eval_steps_per_second,34.742,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,eval_runtime,35.3173,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,eval_samples_per_second,277.909,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,eval_steps_per_second,34.742,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:52:40,16000,0.651890482398957,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:02,16500,0.6722620599739244,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:02,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:02,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train,train,eval_runtime,35.2922,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train,train,eval_samples_per_second,278.107,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train,train,eval_steps_per_second,34.767,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,eval_runtime,35.2922,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,eval_samples_per_second,278.107,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,eval_steps_per_second,34.767,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:58:38,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:03:55,17000,0.6926336375488917,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:03:55,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:03:55,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train,train,eval_runtime,35.3509,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train,train,eval_samples_per_second,277.645,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train,train,eval_steps_per_second,34.709,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,eval_runtime,35.3509,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,eval_samples_per_second,277.645,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.709,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:04:30,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.421875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:09:52,17500,0.7130052151238592,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:09:52,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:09:52,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train,train,eval_runtime,35.402,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train,train,eval_samples_per_second,277.244,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train,train,eval_steps_per_second,34.659,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,eval_runtime,35.402,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,eval_samples_per_second,277.244,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.659,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:10:27,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:15:46,18000,0.7333767926988266,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:15:46,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:15:46,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train,train,eval_runtime,35.3771,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train,train,eval_samples_per_second,277.44,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train,train,eval_steps_per_second,34.683,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,eval_runtime,35.3771,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,eval_samples_per_second,277.44,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.683,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:16:21,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:21:43,18500,0.753748370273794,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:21:43,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:21:43,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train,train,eval_runtime,35.4015,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train,train,eval_samples_per_second,277.248,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train,train,eval_steps_per_second,34.66,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,eval_runtime,35.4015,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,eval_samples_per_second,277.248,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.66,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:22:19,18500,0.753748370273794,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:27:37,19000,0.7741199478487614,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:27:37,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:27:37,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train,train,eval_runtime,35.3621,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train,train,eval_samples_per_second,277.557,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train,train,eval_steps_per_second,34.698,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,eval_runtime,35.3621,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,eval_samples_per_second,277.557,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.698,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:28:12,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:33:38,19500,0.7944915254237288,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:33:38,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:33:38,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train,train,eval_runtime,35.4538,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train,train,eval_samples_per_second,276.839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train,train,eval_steps_per_second,34.608,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,eval_runtime,35.4538,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,eval_samples_per_second,276.839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,eval_steps_per_second,34.608,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:34:13,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:39:31,20000,0.8148631029986962,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:39:31,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:39:31,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train,train,eval_runtime,35.3773,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train,train,eval_samples_per_second,277.438,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train,train,eval_steps_per_second,34.683,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,eval_runtime,35.3773,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,eval_samples_per_second,277.438,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.683,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:40:06,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:45:28,20500,0.8352346805736637,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:45:28,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:45:28,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train,train,eval_runtime,35.4799,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train,train,eval_samples_per_second,276.635,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train,train,eval_steps_per_second,34.583,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,eval_runtime,35.4799,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,eval_samples_per_second,276.635,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.583,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:46:04,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:22,21000,0.855606258148631,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:22,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:22,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,train,train,eval_runtime,35.3416,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,train,train,eval_samples_per_second,277.718,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,train,train,eval_steps_per_second,34.718,MNLI,opt-1.3b,3e-08,42,fp16,16
