time,step,epoch,phase,metric,value,task,model,eps
2025-11-25 03:51:16,16373,2.9905022831050228,train,loss,0.4932,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:16,16373,2.9905022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:16,16373,2.9905022831050228,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:17,16374,2.9906849315068493,train,loss,0.5776,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:17,16374,2.9906849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:17,16374,2.9906849315068493,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:18,16375,2.990867579908676,train,loss,0.5063,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:18,16375,2.990867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:18,16375,2.990867579908676,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:20,16376,2.9910502283105025,train,loss,0.5806,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:20,16376,2.9910502283105025,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:20,16376,2.9910502283105025,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:21,16377,2.9912328767123286,train,loss,0.4194,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:21,16377,2.9912328767123286,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:21,16377,2.9912328767123286,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:23,16378,2.991415525114155,train,loss,0.6338,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:23,16378,2.991415525114155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:23,16378,2.991415525114155,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:24,16379,2.991598173515982,train,loss,0.6504,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:24,16379,2.991598173515982,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:24,16379,2.991598173515982,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:26,16380,2.9917808219178084,train,loss,0.4297,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:26,16380,2.9917808219178084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:26,16380,2.9917808219178084,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:28,16381,2.991963470319635,train,loss,0.5444,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:28,16381,2.991963470319635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:28,16381,2.991963470319635,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:29,16382,2.992146118721461,train,loss,0.8315,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:29,16382,2.992146118721461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:29,16382,2.992146118721461,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:31,16383,2.9923287671232877,train,loss,0.4512,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:31,16383,2.9923287671232877,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:31,16383,2.9923287671232877,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:32,16384,2.9925114155251142,train,loss,0.6689,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:32,16384,2.9925114155251142,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:32,16384,2.9925114155251142,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:34,16385,2.9926940639269404,train,loss,0.5132,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:34,16385,2.9926940639269404,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:34,16385,2.9926940639269404,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:36,16386,2.9928767123287674,train,loss,0.6924,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:36,16386,2.9928767123287674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:36,16386,2.9928767123287674,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:37,16387,2.9930593607305935,train,loss,0.7056,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:37,16387,2.9930593607305935,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:37,16387,2.9930593607305935,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:38,16388,2.99324200913242,train,loss,0.7144,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:38,16388,2.99324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:38,16388,2.99324200913242,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:40,16389,2.9934246575342467,train,loss,0.8359,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:40,16389,2.9934246575342467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:40,16389,2.9934246575342467,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:42,16390,2.993607305936073,train,loss,0.436,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:42,16390,2.993607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:42,16390,2.993607305936073,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:43,16391,2.9937899543378994,train,loss,0.4785,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:43,16391,2.9937899543378994,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:43,16391,2.9937899543378994,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:44,16392,2.993972602739726,train,loss,0.5498,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:44,16392,2.993972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:44,16392,2.993972602739726,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:45,16393,2.9941552511415526,train,loss,0.5776,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:45,16393,2.9941552511415526,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:45,16393,2.9941552511415526,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:46,16394,2.994337899543379,train,loss,0.5015,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:46,16394,2.994337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:46,16394,2.994337899543379,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:47,16395,2.9945205479452053,train,loss,0.3877,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:47,16395,2.9945205479452053,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:47,16395,2.9945205479452053,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:48,16396,2.994703196347032,train,loss,0.5786,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:48,16396,2.994703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:48,16396,2.994703196347032,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:50,16397,2.9948858447488584,train,loss,0.7905,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:50,16397,2.9948858447488584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:50,16397,2.9948858447488584,train,epoch,2.99,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:51,16398,2.995068493150685,train,loss,0.9053,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:51,16398,2.995068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:51,16398,2.995068493150685,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:52,16399,2.9952511415525116,train,loss,0.4729,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:52,16399,2.9952511415525116,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:52,16399,2.9952511415525116,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:53,16400,2.9954337899543377,train,loss,0.6572,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:53,16400,2.9954337899543377,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:53,16400,2.9954337899543377,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:54,16401,2.9956164383561643,train,loss,0.4797,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:54,16401,2.9956164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:54,16401,2.9956164383561643,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:57,16402,2.995799086757991,train,loss,0.6357,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:57,16402,2.995799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:57,16402,2.995799086757991,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:58,16403,2.9959817351598175,train,loss,0.5811,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:58,16403,2.9959817351598175,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:58,16403,2.9959817351598175,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:59,16404,2.996164383561644,train,loss,0.4895,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:59,16404,2.996164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:51:59,16404,2.996164383561644,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:00,16405,2.99634703196347,train,loss,0.5845,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:00,16405,2.99634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:00,16405,2.99634703196347,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:01,16406,2.9965296803652968,train,loss,0.6133,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:01,16406,2.9965296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:01,16406,2.9965296803652968,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:02,16407,2.9967123287671233,train,loss,0.4924,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:02,16407,2.9967123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:02,16407,2.9967123287671233,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:03,16408,2.99689497716895,train,loss,0.9795,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:03,16408,2.99689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:03,16408,2.99689497716895,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:04,16409,2.9970776255707765,train,loss,0.7402,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:04,16409,2.9970776255707765,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:04,16409,2.9970776255707765,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:06,16410,2.9972602739726026,train,loss,0.6646,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:06,16410,2.9972602739726026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:06,16410,2.9972602739726026,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:07,16411,2.997442922374429,train,loss,0.5991,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:07,16411,2.997442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:07,16411,2.997442922374429,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:08,16412,2.997625570776256,train,loss,0.4131,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:08,16412,2.997625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:08,16412,2.997625570776256,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:09,16413,2.997808219178082,train,loss,0.7812,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:09,16413,2.997808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:09,16413,2.997808219178082,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:10,16414,2.9979908675799085,train,loss,0.8281,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:10,16414,2.9979908675799085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:10,16414,2.9979908675799085,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:11,16415,2.998173515981735,train,loss,0.564,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:11,16415,2.998173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:11,16415,2.998173515981735,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:12,16416,2.9983561643835617,train,loss,0.6108,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:12,16416,2.9983561643835617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:12,16416,2.9983561643835617,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:14,16417,2.9985388127853883,train,loss,0.6499,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:14,16417,2.9985388127853883,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:14,16417,2.9985388127853883,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:15,16418,2.9987214611872144,train,loss,0.729,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:15,16418,2.9987214611872144,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:15,16418,2.9987214611872144,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:16,16419,2.998904109589041,train,loss,0.5278,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:16,16419,2.998904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:16,16419,2.998904109589041,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:17,16420,2.9990867579908675,train,loss,0.6904,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:17,16420,2.9990867579908675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:17,16420,2.9990867579908675,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:19,16421,2.999269406392694,train,loss,0.4441,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:19,16421,2.999269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:19,16421,2.999269406392694,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:20,16422,2.9994520547945207,train,loss,0.6255,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:20,16422,2.9994520547945207,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:20,16422,2.9994520547945207,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:21,16423,2.999634703196347,train,loss,0.6963,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:21,16423,2.999634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:21,16423,2.999634703196347,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:23,16424,2.9998173515981734,train,loss,0.6313,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:23,16424,2.9998173515981734,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:23,16424,2.9998173515981734,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:24,16425,3.0,train,loss,0.7324,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:24,16425,3.0,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:24,16425,3.0,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:26,16426,3.0001826484018266,train,loss,0.3828,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:26,16426,3.0001826484018266,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:26,16426,3.0001826484018266,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:27,16427,3.000365296803653,train,loss,0.6421,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:27,16427,3.000365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:27,16427,3.000365296803653,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:28,16428,3.0005479452054793,train,loss,0.3384,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:28,16428,3.0005479452054793,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:28,16428,3.0005479452054793,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:29,16429,3.000730593607306,train,loss,0.5425,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:29,16429,3.000730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:29,16429,3.000730593607306,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:30,16430,3.0009132420091325,train,loss,0.6782,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:30,16430,3.0009132420091325,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:30,16430,3.0009132420091325,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:31,16431,3.001095890410959,train,loss,0.6348,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:31,16431,3.001095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:31,16431,3.001095890410959,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:33,16432,3.001278538812785,train,loss,0.6519,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:33,16432,3.001278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:33,16432,3.001278538812785,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:34,16433,3.0014611872146117,train,loss,0.6748,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:34,16433,3.0014611872146117,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:34,16433,3.0014611872146117,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:36,16434,3.0016438356164383,train,loss,0.6299,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:36,16434,3.0016438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:36,16434,3.0016438356164383,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:39,16435,3.001826484018265,train,loss,0.5464,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:39,16435,3.001826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:39,16435,3.001826484018265,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:40,16436,3.0020091324200915,train,loss,0.8496,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:40,16436,3.0020091324200915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:40,16436,3.0020091324200915,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:41,16437,3.0021917808219176,train,loss,0.9062,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:41,16437,3.0021917808219176,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:41,16437,3.0021917808219176,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:42,16438,3.002374429223744,train,loss,0.4568,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:42,16438,3.002374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:42,16438,3.002374429223744,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:44,16439,3.002557077625571,train,loss,0.728,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:44,16439,3.002557077625571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:44,16439,3.002557077625571,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:45,16440,3.0027397260273974,train,loss,0.4199,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:45,16440,3.0027397260273974,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:45,16440,3.0027397260273974,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:46,16441,3.002922374429224,train,loss,0.8301,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:46,16441,3.002922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:46,16441,3.002922374429224,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:48,16442,3.00310502283105,train,loss,0.6455,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:48,16442,3.00310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:48,16442,3.00310502283105,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:49,16443,3.0032876712328767,train,loss,0.4275,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:49,16443,3.0032876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:49,16443,3.0032876712328767,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:50,16444,3.0034703196347032,train,loss,0.7651,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:50,16444,3.0034703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:50,16444,3.0034703196347032,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:51,16445,3.00365296803653,train,loss,0.8872,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:51,16445,3.00365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:51,16445,3.00365296803653,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:52,16446,3.003835616438356,train,loss,0.4634,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:52,16446,3.003835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:52,16446,3.003835616438356,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:53,16447,3.0040182648401825,train,loss,0.8208,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:53,16447,3.0040182648401825,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:53,16447,3.0040182648401825,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:55,16448,3.004200913242009,train,loss,0.707,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:55,16448,3.004200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:55,16448,3.004200913242009,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:56,16449,3.0043835616438357,train,loss,0.5928,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:56,16449,3.0043835616438357,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:56,16449,3.0043835616438357,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:57,16450,3.0045662100456623,train,loss,0.7134,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:57,16450,3.0045662100456623,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:57,16450,3.0045662100456623,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:58,16451,3.0047488584474884,train,loss,0.6001,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:58,16451,3.0047488584474884,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:52:58,16451,3.0047488584474884,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:01,16452,3.004931506849315,train,loss,0.5952,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:01,16452,3.004931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:01,16452,3.004931506849315,train,epoch,3.0,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:02,16453,3.0051141552511416,train,loss,0.6006,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:02,16453,3.0051141552511416,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:02,16453,3.0051141552511416,train,epoch,3.01,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:03,16454,3.005296803652968,train,loss,0.4775,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:03,16454,3.005296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:03,16454,3.005296803652968,train,epoch,3.01,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:04,16455,3.0054794520547947,train,loss,0.5054,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:04,16455,3.0054794520547947,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:04,16455,3.0054794520547947,train,epoch,3.01,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:05,16456,3.005662100456621,train,loss,0.6216,SQuAD,opt-1.3b,0.0003162
2025-11-25 03:53:05,16456,3.005662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
