time,step,epoch,phase,metric,value,task,model,eps
2025-11-25 21:39:57,15722,2.8715981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:39:57,15722,2.8715981735159817,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:39:58,15723,2.8717808219178083,train,loss,0.7285,SQuAD,opt-1.3b,0.0001
2025-11-25 21:39:58,15723,2.8717808219178083,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:39:58,15723,2.8717808219178083,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:00,15724,2.871963470319635,train,loss,0.6616,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:00,15724,2.871963470319635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:00,15724,2.871963470319635,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:01,15725,2.872146118721461,train,loss,0.5195,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:01,15725,2.872146118721461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:01,15725,2.872146118721461,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:02,15726,2.8723287671232876,train,loss,0.5625,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:02,15726,2.8723287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:02,15726,2.8723287671232876,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:03,15727,2.872511415525114,train,loss,0.9097,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:03,15727,2.872511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:03,15727,2.872511415525114,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:04,15728,2.8726940639269407,train,loss,1.0908,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:04,15728,2.8726940639269407,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:04,15728,2.8726940639269407,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:05,15729,2.8728767123287673,train,loss,0.4419,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:05,15729,2.8728767123287673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:05,15729,2.8728767123287673,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:06,15730,2.8730593607305934,train,loss,0.7559,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:06,15730,2.8730593607305934,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:06,15730,2.8730593607305934,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:08,15731,2.87324200913242,train,loss,0.7031,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:08,15731,2.87324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:08,15731,2.87324200913242,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:10,15732,2.8734246575342466,train,loss,0.5972,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:10,15732,2.8734246575342466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:10,15732,2.8734246575342466,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:11,15733,2.873607305936073,train,loss,0.5625,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:11,15733,2.873607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:11,15733,2.873607305936073,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:12,15734,2.8737899543378997,train,loss,0.519,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:12,15734,2.8737899543378997,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:12,15734,2.8737899543378997,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:13,15735,2.873972602739726,train,loss,0.4807,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:13,15735,2.873972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:13,15735,2.873972602739726,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:14,15736,2.8741552511415525,train,loss,0.9956,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:14,15736,2.8741552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:14,15736,2.8741552511415525,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:16,15737,2.874337899543379,train,loss,0.7173,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:16,15737,2.874337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:16,15737,2.874337899543379,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15738,2.8745205479452056,train,loss,0.6157,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15738,2.8745205479452056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15738,2.8745205479452056,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15739,2.874703196347032,train,loss,0.6533,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15739,2.874703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:17,15739,2.874703196347032,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:19,15740,2.8748858447488583,train,loss,0.792,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:19,15740,2.8748858447488583,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:19,15740,2.8748858447488583,train,epoch,2.87,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:20,15741,2.875068493150685,train,loss,0.4556,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:20,15741,2.875068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:20,15741,2.875068493150685,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:21,15742,2.8752511415525115,train,loss,0.542,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:21,15742,2.8752511415525115,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:21,15742,2.8752511415525115,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:22,15743,2.8754337899543376,train,loss,0.6001,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:22,15743,2.8754337899543376,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:22,15743,2.8754337899543376,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:23,15744,2.8756164383561647,train,loss,0.8452,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:23,15744,2.8756164383561647,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:23,15744,2.8756164383561647,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:24,15745,2.875799086757991,train,loss,0.5332,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:24,15745,2.875799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:24,15745,2.875799086757991,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:25,15746,2.8759817351598174,train,loss,0.6616,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:25,15746,2.8759817351598174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:25,15746,2.8759817351598174,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:26,15747,2.876164383561644,train,loss,0.6382,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:26,15747,2.876164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:26,15747,2.876164383561644,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:27,15748,2.87634703196347,train,loss,0.5732,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:27,15748,2.87634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:27,15748,2.87634703196347,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:29,15749,2.8765296803652967,train,loss,0.7964,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:29,15749,2.8765296803652967,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:29,15749,2.8765296803652967,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:30,15750,2.8767123287671232,train,loss,0.3826,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:30,15750,2.8767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:30,15750,2.8767123287671232,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:31,15751,2.87689497716895,train,loss,0.6035,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:31,15751,2.87689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:31,15751,2.87689497716895,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:32,15752,2.8770776255707764,train,loss,0.543,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:32,15752,2.8770776255707764,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:32,15752,2.8770776255707764,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:33,15753,2.8772602739726025,train,loss,0.6265,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:33,15753,2.8772602739726025,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:33,15753,2.8772602739726025,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:34,15754,2.877442922374429,train,loss,0.728,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:34,15754,2.877442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:34,15754,2.877442922374429,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:37,15755,2.8776255707762557,train,loss,0.3665,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:37,15755,2.8776255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:37,15755,2.8776255707762557,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:38,15756,2.8778082191780823,train,loss,0.8945,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:38,15756,2.8778082191780823,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:38,15756,2.8778082191780823,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:39,15757,2.877990867579909,train,loss,0.4824,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:39,15757,2.877990867579909,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:39,15757,2.877990867579909,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:40,15758,2.878173515981735,train,loss,0.5527,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:40,15758,2.878173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:40,15758,2.878173515981735,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:41,15759,2.8783561643835616,train,loss,0.5996,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:41,15759,2.8783561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:41,15759,2.8783561643835616,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:43,15760,2.878538812785388,train,loss,0.4507,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:43,15760,2.878538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:43,15760,2.878538812785388,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:44,15761,2.8787214611872147,train,loss,0.6699,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:44,15761,2.8787214611872147,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:44,15761,2.8787214611872147,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:45,15762,2.8789041095890413,train,loss,0.6641,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:45,15762,2.8789041095890413,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:45,15762,2.8789041095890413,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:47,15763,2.8790867579908674,train,loss,0.8633,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:47,15763,2.8790867579908674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:47,15763,2.8790867579908674,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:48,15764,2.879269406392694,train,loss,0.6895,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:48,15764,2.879269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:48,15764,2.879269406392694,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:50,15765,2.8794520547945206,train,loss,0.6758,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:50,15765,2.8794520547945206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:50,15765,2.8794520547945206,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:51,15766,2.879634703196347,train,loss,0.4602,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:51,15766,2.879634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:51,15766,2.879634703196347,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:52,15767,2.8798173515981738,train,loss,0.647,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:52,15767,2.8798173515981738,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:52,15767,2.8798173515981738,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:53,15768,2.88,train,loss,0.6484,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:53,15768,2.88,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:53,15768,2.88,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:55,15769,2.8801826484018265,train,loss,0.457,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:55,15769,2.8801826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:55,15769,2.8801826484018265,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:56,15770,2.880365296803653,train,loss,0.6807,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:56,15770,2.880365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:56,15770,2.880365296803653,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:57,15771,2.880547945205479,train,loss,0.7954,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:57,15771,2.880547945205479,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:57,15771,2.880547945205479,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:58,15772,2.880730593607306,train,loss,0.7031,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:58,15772,2.880730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:40:58,15772,2.880730593607306,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:00,15773,2.8809132420091323,train,loss,0.5181,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:00,15773,2.8809132420091323,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:00,15773,2.8809132420091323,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:01,15774,2.881095890410959,train,loss,0.4885,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:01,15774,2.881095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:01,15774,2.881095890410959,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:03,15775,2.8812785388127855,train,loss,0.5508,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:03,15775,2.8812785388127855,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:03,15775,2.8812785388127855,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:05,15776,2.8814611872146116,train,loss,0.4775,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:05,15776,2.8814611872146116,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:05,15776,2.8814611872146116,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:06,15777,2.881643835616438,train,loss,0.7402,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:06,15777,2.881643835616438,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:06,15777,2.881643835616438,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:07,15778,2.881826484018265,train,loss,0.4521,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:07,15778,2.881826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:07,15778,2.881826484018265,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:08,15779,2.8820091324200914,train,loss,0.5757,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:08,15779,2.8820091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:08,15779,2.8820091324200914,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:09,15780,2.882191780821918,train,loss,0.4841,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:09,15780,2.882191780821918,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:09,15780,2.882191780821918,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:11,15781,2.882374429223744,train,loss,0.8208,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:11,15781,2.882374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:11,15781,2.882374429223744,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:12,15782,2.8825570776255707,train,loss,0.7515,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:12,15782,2.8825570776255707,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:12,15782,2.8825570776255707,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:13,15783,2.8827397260273973,train,loss,0.6309,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:13,15783,2.8827397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:13,15783,2.8827397260273973,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:14,15784,2.882922374429224,train,loss,0.3564,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:14,15784,2.882922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:14,15784,2.882922374429224,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:15,15785,2.8831050228310504,train,loss,0.6187,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:15,15785,2.8831050228310504,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:15,15785,2.8831050228310504,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:16,15786,2.8832876712328765,train,loss,0.9116,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:16,15786,2.8832876712328765,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:16,15786,2.8832876712328765,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:18,15787,2.883470319634703,train,loss,0.3506,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:18,15787,2.883470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:18,15787,2.883470319634703,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:20,15788,2.8836529680365297,train,loss,0.4104,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:20,15788,2.8836529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:20,15788,2.8836529680365297,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:21,15789,2.8838356164383563,train,loss,0.4785,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:21,15789,2.8838356164383563,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:21,15789,2.8838356164383563,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:22,15790,2.884018264840183,train,loss,0.3052,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:22,15790,2.884018264840183,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:22,15790,2.884018264840183,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:23,15791,2.884200913242009,train,loss,0.5229,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:23,15791,2.884200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:23,15791,2.884200913242009,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:24,15792,2.8843835616438356,train,loss,0.7109,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:24,15792,2.8843835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:24,15792,2.8843835616438356,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:26,15793,2.884566210045662,train,loss,0.4285,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:26,15793,2.884566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:26,15793,2.884566210045662,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:27,15794,2.8847488584474887,train,loss,0.4631,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:27,15794,2.8847488584474887,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:27,15794,2.8847488584474887,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:28,15795,2.8849315068493153,train,loss,0.5298,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:28,15795,2.8849315068493153,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:28,15795,2.8849315068493153,train,epoch,2.88,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:29,15796,2.8851141552511415,train,loss,0.3289,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:29,15796,2.8851141552511415,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:29,15796,2.8851141552511415,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:31,15797,2.885296803652968,train,loss,0.6724,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:31,15797,2.885296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:31,15797,2.885296803652968,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:32,15798,2.8854794520547946,train,loss,0.7471,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:32,15798,2.8854794520547946,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:32,15798,2.8854794520547946,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:33,15799,2.8856621004566207,train,loss,0.3035,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:33,15799,2.8856621004566207,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:33,15799,2.8856621004566207,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:35,15800,2.8858447488584473,train,loss,0.489,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:35,15800,2.8858447488584473,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:35,15800,2.8858447488584473,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:36,15801,2.886027397260274,train,loss,0.7051,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:36,15801,2.886027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:36,15801,2.886027397260274,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:37,15802,2.8862100456621005,train,loss,0.3457,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:37,15802,2.8862100456621005,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:37,15802,2.8862100456621005,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:38,15803,2.886392694063927,train,loss,0.6367,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:38,15803,2.886392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:38,15803,2.886392694063927,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:39,15804,2.886575342465753,train,loss,0.5103,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:39,15804,2.886575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:39,15804,2.886575342465753,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:40,15805,2.88675799086758,train,loss,0.4844,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:40,15805,2.88675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:40,15805,2.88675799086758,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:42,15806,2.8869406392694064,train,loss,0.6372,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:42,15806,2.8869406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:42,15806,2.8869406392694064,train,epoch,2.89,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:43,15807,2.887123287671233,train,loss,0.3923,SQuAD,opt-1.3b,0.0001
2025-11-25 21:41:43,15807,2.887123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
