time,step,epoch,phase,metric,value,task,model,eps
2025-11-25 20:04:43,12596,2.3006392694063926,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:45,12597,2.300821917808219,train,loss,0.6865,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:45,12597,2.300821917808219,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:45,12597,2.300821917808219,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:46,12598,2.301004566210046,train,loss,0.6436,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:46,12598,2.301004566210046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:46,12598,2.301004566210046,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:47,12599,2.301187214611872,train,loss,0.8594,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:47,12599,2.301187214611872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:47,12599,2.301187214611872,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:48,12600,2.3013698630136985,train,loss,0.448,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:48,12600,2.3013698630136985,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:48,12600,2.3013698630136985,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:49,12601,2.301552511415525,train,loss,1.0332,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:49,12601,2.301552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:49,12601,2.301552511415525,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:50,12602,2.3017351598173517,train,loss,0.6943,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:50,12602,2.3017351598173517,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:50,12602,2.3017351598173517,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:51,12603,2.3019178082191782,train,loss,0.417,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:51,12603,2.3019178082191782,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:51,12603,2.3019178082191782,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:52,12604,2.3021004566210044,train,loss,0.5488,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:52,12604,2.3021004566210044,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:52,12604,2.3021004566210044,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:53,12605,2.302283105022831,train,loss,0.8628,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:53,12605,2.302283105022831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:53,12605,2.302283105022831,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:54,12606,2.3024657534246575,train,loss,0.5938,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:54,12606,2.3024657534246575,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:54,12606,2.3024657534246575,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:55,12607,2.302648401826484,train,loss,0.7197,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:55,12607,2.302648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:55,12607,2.302648401826484,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:56,12608,2.3028310502283107,train,loss,0.6577,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:56,12608,2.3028310502283107,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:56,12608,2.3028310502283107,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:57,12609,2.303013698630137,train,loss,0.7715,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:57,12609,2.303013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:57,12609,2.303013698630137,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:58,12610,2.3031963470319634,train,loss,0.6948,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:58,12610,2.3031963470319634,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:04:58,12610,2.3031963470319634,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:00,12611,2.30337899543379,train,loss,0.7764,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:00,12611,2.30337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:00,12611,2.30337899543379,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:01,12612,2.3035616438356166,train,loss,1.0098,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:01,12612,2.3035616438356166,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:01,12612,2.3035616438356166,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:02,12613,2.303744292237443,train,loss,0.5605,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:02,12613,2.303744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:02,12613,2.303744292237443,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:03,12614,2.3039269406392693,train,loss,0.4622,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:03,12614,2.3039269406392693,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:03,12614,2.3039269406392693,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:04,12615,2.304109589041096,train,loss,0.8481,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:04,12615,2.304109589041096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:04,12615,2.304109589041096,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:05,12616,2.3042922374429224,train,loss,0.6104,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:05,12616,2.3042922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:05,12616,2.3042922374429224,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:07,12617,2.304474885844749,train,loss,0.7368,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:07,12617,2.304474885844749,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:07,12617,2.304474885844749,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:08,12618,2.304657534246575,train,loss,0.7505,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:08,12618,2.304657534246575,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:08,12618,2.304657534246575,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:10,12619,2.3048401826484017,train,loss,0.5767,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:10,12619,2.3048401826484017,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:10,12619,2.3048401826484017,train,epoch,2.3,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:11,12620,2.3050228310502283,train,loss,0.6328,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:11,12620,2.3050228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:11,12620,2.3050228310502283,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:12,12621,2.305205479452055,train,loss,0.9009,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:12,12621,2.305205479452055,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:12,12621,2.305205479452055,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:13,12622,2.305388127853881,train,loss,0.7124,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:13,12622,2.305388127853881,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:13,12622,2.305388127853881,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:14,12623,2.3055707762557076,train,loss,0.4827,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:14,12623,2.3055707762557076,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:14,12623,2.3055707762557076,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:16,12624,2.305753424657534,train,loss,0.4702,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:16,12624,2.305753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:16,12624,2.305753424657534,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:17,12625,2.3059360730593608,train,loss,0.6953,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:17,12625,2.3059360730593608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:17,12625,2.3059360730593608,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:18,12626,2.3061187214611873,train,loss,0.6543,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:18,12626,2.3061187214611873,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:18,12626,2.3061187214611873,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:19,12627,2.3063013698630135,train,loss,0.6299,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:19,12627,2.3063013698630135,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:19,12627,2.3063013698630135,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:20,12628,2.30648401826484,train,loss,0.5752,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:20,12628,2.30648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:20,12628,2.30648401826484,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:22,12629,2.3066666666666666,train,loss,0.7266,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:22,12629,2.3066666666666666,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:22,12629,2.3066666666666666,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:23,12630,2.3068493150684932,train,loss,0.7085,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:23,12630,2.3068493150684932,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:23,12630,2.3068493150684932,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:24,12631,2.30703196347032,train,loss,0.6841,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:24,12631,2.30703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:24,12631,2.30703196347032,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:25,12632,2.307214611872146,train,loss,0.689,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:25,12632,2.307214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:25,12632,2.307214611872146,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:27,12633,2.3073972602739725,train,loss,0.5864,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:27,12633,2.3073972602739725,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:27,12633,2.3073972602739725,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:28,12634,2.307579908675799,train,loss,0.8516,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:28,12634,2.307579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:28,12634,2.307579908675799,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:29,12635,2.3077625570776257,train,loss,0.6641,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:29,12635,2.3077625570776257,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:29,12635,2.3077625570776257,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:31,12636,2.3079452054794523,train,loss,0.6836,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:31,12636,2.3079452054794523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:31,12636,2.3079452054794523,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:32,12637,2.3081278538812784,train,loss,0.8462,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:32,12637,2.3081278538812784,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:32,12637,2.3081278538812784,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:33,12638,2.308310502283105,train,loss,0.5464,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:33,12638,2.308310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:33,12638,2.308310502283105,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:34,12639,2.3084931506849315,train,loss,1.0635,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:34,12639,2.3084931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:34,12639,2.3084931506849315,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:36,12640,2.308675799086758,train,loss,0.5356,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:36,12640,2.308675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:36,12640,2.308675799086758,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:37,12641,2.3088584474885847,train,loss,0.8838,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:37,12641,2.3088584474885847,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:37,12641,2.3088584474885847,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:38,12642,2.309041095890411,train,loss,0.6299,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:38,12642,2.309041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:38,12642,2.309041095890411,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12643,2.3092237442922374,train,loss,0.7051,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12643,2.3092237442922374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12643,2.3092237442922374,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12644,2.309406392694064,train,loss,0.8301,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12644,2.309406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:40,12644,2.309406392694064,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:42,12645,2.3095890410958906,train,loss,0.7339,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:42,12645,2.3095890410958906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:42,12645,2.3095890410958906,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:43,12646,2.3097716894977167,train,loss,0.7007,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:43,12646,2.3097716894977167,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:43,12646,2.3097716894977167,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:44,12647,2.3099543378995433,train,loss,1.124,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:44,12647,2.3099543378995433,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:44,12647,2.3099543378995433,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:45,12648,2.31013698630137,train,loss,0.7441,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:45,12648,2.31013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:45,12648,2.31013698630137,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:46,12649,2.3103196347031965,train,loss,0.8809,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:46,12649,2.3103196347031965,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:46,12649,2.3103196347031965,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:47,12650,2.3105022831050226,train,loss,1.0762,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:47,12650,2.3105022831050226,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:47,12650,2.3105022831050226,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:48,12651,2.310684931506849,train,loss,0.8091,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:48,12651,2.310684931506849,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:48,12651,2.310684931506849,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:50,12652,2.3108675799086758,train,loss,0.7539,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:50,12652,2.3108675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:50,12652,2.3108675799086758,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:51,12653,2.3110502283105023,train,loss,0.9287,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:51,12653,2.3110502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:51,12653,2.3110502283105023,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:52,12654,2.311232876712329,train,loss,0.5508,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:52,12654,2.311232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:52,12654,2.311232876712329,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:53,12655,2.311415525114155,train,loss,0.5664,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:53,12655,2.311415525114155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:53,12655,2.311415525114155,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:54,12656,2.3115981735159816,train,loss,0.5669,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:54,12656,2.3115981735159816,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:54,12656,2.3115981735159816,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:55,12657,2.311780821917808,train,loss,0.688,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:55,12657,2.311780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:55,12657,2.311780821917808,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:56,12658,2.311963470319635,train,loss,0.7231,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:56,12658,2.311963470319635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:56,12658,2.311963470319635,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:57,12659,2.3121461187214614,train,loss,0.6694,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:57,12659,2.3121461187214614,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:57,12659,2.3121461187214614,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:59,12660,2.3123287671232875,train,loss,0.8325,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:59,12660,2.3123287671232875,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:05:59,12660,2.3123287671232875,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:00,12661,2.312511415525114,train,loss,0.4978,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:00,12661,2.312511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:00,12661,2.312511415525114,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:01,12662,2.3126940639269407,train,loss,0.7832,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:01,12662,2.3126940639269407,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:01,12662,2.3126940639269407,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:02,12663,2.3128767123287672,train,loss,0.6953,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:02,12663,2.3128767123287672,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:02,12663,2.3128767123287672,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:03,12664,2.313059360730594,train,loss,1.1553,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:03,12664,2.313059360730594,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:03,12664,2.313059360730594,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:04,12665,2.31324200913242,train,loss,0.6318,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:04,12665,2.31324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:04,12665,2.31324200913242,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:06,12666,2.3134246575342465,train,loss,1.0596,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:06,12666,2.3134246575342465,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:06,12666,2.3134246575342465,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:07,12667,2.313607305936073,train,loss,0.916,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:07,12667,2.313607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:07,12667,2.313607305936073,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:08,12668,2.3137899543378997,train,loss,0.8057,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:08,12668,2.3137899543378997,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:08,12668,2.3137899543378997,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:09,12669,2.3139726027397263,train,loss,0.7271,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:09,12669,2.3139726027397263,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:09,12669,2.3139726027397263,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:10,12670,2.3141552511415524,train,loss,0.6309,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:10,12670,2.3141552511415524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:10,12670,2.3141552511415524,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:12,12671,2.314337899543379,train,loss,0.5986,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:12,12671,2.314337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:12,12671,2.314337899543379,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:13,12672,2.3145205479452056,train,loss,0.6787,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:13,12672,2.3145205479452056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:13,12672,2.3145205479452056,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:14,12673,2.314703196347032,train,loss,0.7832,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:14,12673,2.314703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:14,12673,2.314703196347032,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:16,12674,2.3148858447488583,train,loss,1.0566,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:16,12674,2.3148858447488583,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:16,12674,2.3148858447488583,train,epoch,2.31,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:17,12675,2.315068493150685,train,loss,1.0332,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:17,12675,2.315068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:17,12675,2.315068493150685,train,epoch,2.32,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:18,12676,2.3152511415525114,train,loss,0.6396,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:18,12676,2.3152511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:18,12676,2.3152511415525114,train,epoch,2.32,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:20,12677,2.315433789954338,train,loss,0.4282,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:20,12677,2.315433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:20,12677,2.315433789954338,train,epoch,2.32,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:21,12678,2.315616438356164,train,loss,0.5005,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:21,12678,2.315616438356164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:21,12678,2.315616438356164,train,epoch,2.32,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:22,12679,2.3157990867579907,train,loss,0.5308,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:22,12679,2.3157990867579907,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:22,12679,2.3157990867579907,train,epoch,2.32,SQuAD,opt-1.3b,0.0004642
2025-11-25 20:06:23,12680,2.3159817351598173,train,loss,1.0625,SQuAD,opt-1.3b,0.0004642
