time,step,epoch,phase,metric,value,task,model,eps
2025-11-25 23:12:54,17271,3.1545205479452054,train,loss,0.4729,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:54,17271,3.1545205479452054,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:54,17271,3.1545205479452054,train,epoch,3.15,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:56,17272,3.154703196347032,train,loss,0.5366,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:56,17272,3.154703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:56,17272,3.154703196347032,train,epoch,3.15,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:57,17273,3.1548858447488586,train,loss,0.6895,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:57,17273,3.1548858447488586,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:57,17273,3.1548858447488586,train,epoch,3.15,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:59,17274,3.1550684931506847,train,loss,0.4763,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:59,17274,3.1550684931506847,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:12:59,17274,3.1550684931506847,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:01,17275,3.1552511415525113,train,loss,0.4736,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:01,17275,3.1552511415525113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:01,17275,3.1552511415525113,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:02,17276,3.155433789954338,train,loss,0.6987,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:02,17276,3.155433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:02,17276,3.155433789954338,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:04,17277,3.1556164383561645,train,loss,0.6479,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:04,17277,3.1556164383561645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:04,17277,3.1556164383561645,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:05,17278,3.155799086757991,train,loss,0.6294,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:05,17278,3.155799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:05,17278,3.155799086757991,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:06,17279,3.155981735159817,train,loss,0.7402,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:06,17279,3.155981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:06,17279,3.155981735159817,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:07,17280,3.1561643835616437,train,loss,0.7319,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:07,17280,3.1561643835616437,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:07,17280,3.1561643835616437,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:09,17281,3.1563470319634703,train,loss,0.6196,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:09,17281,3.1563470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:09,17281,3.1563470319634703,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:10,17282,3.156529680365297,train,loss,0.8726,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:10,17282,3.156529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:10,17282,3.156529680365297,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:12,17283,3.1567123287671235,train,loss,0.5586,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:12,17283,3.1567123287671235,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:12,17283,3.1567123287671235,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:13,17284,3.1568949771689496,train,loss,0.604,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:13,17284,3.1568949771689496,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:13,17284,3.1568949771689496,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:15,17285,3.157077625570776,train,loss,0.8252,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:15,17285,3.157077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:15,17285,3.157077625570776,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:16,17286,3.157260273972603,train,loss,1.0283,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:16,17286,3.157260273972603,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:16,17286,3.157260273972603,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:17,17287,3.1574429223744294,train,loss,0.5776,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:17,17287,3.1574429223744294,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:17,17287,3.1574429223744294,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:20,17288,3.157625570776256,train,loss,0.5405,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:20,17288,3.157625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:20,17288,3.157625570776256,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:21,17289,3.157808219178082,train,loss,0.687,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:21,17289,3.157808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:21,17289,3.157808219178082,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:22,17290,3.1579908675799087,train,loss,0.5508,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:22,17290,3.1579908675799087,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:22,17290,3.1579908675799087,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:24,17291,3.1581735159817352,train,loss,0.5483,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:24,17291,3.1581735159817352,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:24,17291,3.1581735159817352,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:25,17292,3.158356164383562,train,loss,0.3979,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:25,17292,3.158356164383562,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:25,17292,3.158356164383562,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:26,17293,3.158538812785388,train,loss,0.5581,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:26,17293,3.158538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:26,17293,3.158538812785388,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:28,17294,3.1587214611872145,train,loss,1.0752,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:28,17294,3.1587214611872145,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:28,17294,3.1587214611872145,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:29,17295,3.158904109589041,train,loss,0.9326,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:29,17295,3.158904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:29,17295,3.158904109589041,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:31,17296,3.1590867579908677,train,loss,0.6162,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:31,17296,3.1590867579908677,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:31,17296,3.1590867579908677,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:33,17297,3.1592694063926943,train,loss,0.7104,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:33,17297,3.1592694063926943,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:33,17297,3.1592694063926943,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:34,17298,3.1594520547945204,train,loss,0.5762,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:34,17298,3.1594520547945204,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:34,17298,3.1594520547945204,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:35,17299,3.159634703196347,train,loss,0.6987,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:35,17299,3.159634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:35,17299,3.159634703196347,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:36,17300,3.1598173515981736,train,loss,0.5464,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:36,17300,3.1598173515981736,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:36,17300,3.1598173515981736,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:38,17301,3.16,train,loss,0.6826,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:38,17301,3.16,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:38,17301,3.16,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:39,17302,3.1601826484018263,train,loss,0.4587,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:39,17302,3.1601826484018263,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:39,17302,3.1601826484018263,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:40,17303,3.160365296803653,train,loss,0.3213,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:40,17303,3.160365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:40,17303,3.160365296803653,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:41,17304,3.1605479452054794,train,loss,0.5825,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:41,17304,3.1605479452054794,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:41,17304,3.1605479452054794,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:42,17305,3.160730593607306,train,loss,0.6641,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:42,17305,3.160730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:42,17305,3.160730593607306,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:44,17306,3.1609132420091326,train,loss,0.7104,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:44,17306,3.1609132420091326,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:44,17306,3.1609132420091326,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:45,17307,3.1610958904109587,train,loss,0.3359,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:45,17307,3.1610958904109587,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:45,17307,3.1610958904109587,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:47,17308,3.1612785388127853,train,loss,0.6924,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:47,17308,3.1612785388127853,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:47,17308,3.1612785388127853,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:48,17309,3.161461187214612,train,loss,0.4868,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:48,17309,3.161461187214612,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:48,17309,3.161461187214612,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:49,17310,3.1616438356164385,train,loss,0.833,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:49,17310,3.1616438356164385,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:49,17310,3.1616438356164385,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:50,17311,3.161826484018265,train,loss,0.6309,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:50,17311,3.161826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:50,17311,3.161826484018265,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:51,17312,3.162009132420091,train,loss,0.6118,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:51,17312,3.162009132420091,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:51,17312,3.162009132420091,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:52,17313,3.1621917808219178,train,loss,0.8779,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:52,17313,3.1621917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:52,17313,3.1621917808219178,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:54,17314,3.1623744292237443,train,loss,0.5146,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:54,17314,3.1623744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:54,17314,3.1623744292237443,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:56,17315,3.162557077625571,train,loss,0.5054,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:56,17315,3.162557077625571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:56,17315,3.162557077625571,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:57,17316,3.162739726027397,train,loss,0.5205,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:57,17316,3.162739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:57,17316,3.162739726027397,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:59,17317,3.1629223744292236,train,loss,0.644,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:59,17317,3.1629223744292236,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:13:59,17317,3.1629223744292236,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:00,17318,3.16310502283105,train,loss,0.3391,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:00,17318,3.16310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:00,17318,3.16310502283105,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:01,17319,3.163287671232877,train,loss,0.4727,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:01,17319,3.163287671232877,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:01,17319,3.163287671232877,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:02,17320,3.1634703196347034,train,loss,0.7173,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:02,17320,3.1634703196347034,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:02,17320,3.1634703196347034,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:03,17321,3.1636529680365295,train,loss,0.5859,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:03,17321,3.1636529680365295,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:03,17321,3.1636529680365295,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:05,17322,3.163835616438356,train,loss,0.5444,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:05,17322,3.163835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:05,17322,3.163835616438356,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:06,17323,3.1640182648401827,train,loss,0.6538,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:06,17323,3.1640182648401827,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:06,17323,3.1640182648401827,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:07,17324,3.1642009132420092,train,loss,0.5366,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:07,17324,3.1642009132420092,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:07,17324,3.1642009132420092,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:08,17325,3.1643835616438354,train,loss,0.4912,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:08,17325,3.1643835616438354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:08,17325,3.1643835616438354,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:09,17326,3.164566210045662,train,loss,0.5493,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:09,17326,3.164566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:09,17326,3.164566210045662,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:10,17327,3.1647488584474885,train,loss,0.4265,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:10,17327,3.1647488584474885,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:10,17327,3.1647488584474885,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:12,17328,3.164931506849315,train,loss,0.3635,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:12,17328,3.164931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:12,17328,3.164931506849315,train,epoch,3.16,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:13,17329,3.1651141552511417,train,loss,0.687,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:13,17329,3.1651141552511417,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:13,17329,3.1651141552511417,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:14,17330,3.165296803652968,train,loss,0.6812,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:14,17330,3.165296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:14,17330,3.165296803652968,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:15,17331,3.1654794520547944,train,loss,0.5913,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:15,17331,3.1654794520547944,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:15,17331,3.1654794520547944,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:16,17332,3.165662100456621,train,loss,1.0078,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:16,17332,3.165662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:16,17332,3.165662100456621,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:18,17333,3.1658447488584476,train,loss,0.7939,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:18,17333,3.1658447488584476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:18,17333,3.1658447488584476,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:19,17334,3.166027397260274,train,loss,0.52,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:19,17334,3.166027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:19,17334,3.166027397260274,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:21,17335,3.1662100456621003,train,loss,0.5229,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:21,17335,3.1662100456621003,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:21,17335,3.1662100456621003,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:22,17336,3.166392694063927,train,loss,0.7314,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:22,17336,3.166392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:22,17336,3.166392694063927,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:23,17337,3.1665753424657535,train,loss,0.6646,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:23,17337,3.1665753424657535,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:23,17337,3.1665753424657535,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:24,17338,3.16675799086758,train,loss,0.7271,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:24,17338,3.16675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:24,17338,3.16675799086758,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:26,17339,3.1669406392694066,train,loss,0.6597,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:26,17339,3.1669406392694066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:26,17339,3.1669406392694066,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:27,17340,3.1671232876712327,train,loss,0.6338,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:27,17340,3.1671232876712327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:27,17340,3.1671232876712327,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:28,17341,3.1673059360730593,train,loss,0.4236,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:28,17341,3.1673059360730593,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:28,17341,3.1673059360730593,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:29,17342,3.167488584474886,train,loss,0.8389,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:29,17342,3.167488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:29,17342,3.167488584474886,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:30,17343,3.1676712328767125,train,loss,0.5381,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:30,17343,3.1676712328767125,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:30,17343,3.1676712328767125,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:32,17344,3.1678538812785386,train,loss,0.6343,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:32,17344,3.1678538812785386,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:32,17344,3.1678538812785386,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:33,17345,3.168036529680365,train,loss,0.4556,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:33,17345,3.168036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:33,17345,3.168036529680365,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:35,17346,3.168219178082192,train,loss,0.7178,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:35,17346,3.168219178082192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:35,17346,3.168219178082192,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:36,17347,3.1684018264840184,train,loss,0.6187,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:36,17347,3.1684018264840184,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:36,17347,3.1684018264840184,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:37,17348,3.168584474885845,train,loss,0.4409,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:37,17348,3.168584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:37,17348,3.168584474885845,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:38,17349,3.168767123287671,train,loss,0.6157,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:38,17349,3.168767123287671,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:38,17349,3.168767123287671,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:40,17350,3.1689497716894977,train,loss,0.6494,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:40,17350,3.1689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:40,17350,3.1689497716894977,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:41,17351,3.1691324200913242,train,loss,0.7427,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:41,17351,3.1691324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:41,17351,3.1691324200913242,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17352,3.169315068493151,train,loss,0.7188,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17352,3.169315068493151,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17352,3.169315068493151,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17353,3.169497716894977,train,loss,0.583,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17353,3.169497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:43,17353,3.169497716894977,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:45,17354,3.1696803652968035,train,loss,0.5303,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:45,17354,3.1696803652968035,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:45,17354,3.1696803652968035,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:46,17355,3.16986301369863,train,loss,0.6021,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:46,17355,3.16986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:46,17355,3.16986301369863,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:47,17356,3.1700456621004567,train,loss,0.4163,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:47,17356,3.1700456621004567,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:47,17356,3.1700456621004567,train,epoch,3.17,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:49,17357,3.1702283105022833,train,loss,0.7539,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:49,17357,3.1702283105022833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-25 23:14:49,17357,3.1702283105022833,train,epoch,3.17,SQuAD,opt-1.3b,0.001
