step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
9722,1.5654296875,1.6337890625,1.599609375,-17.08984375,True,0.34517614708920985,1.4108498096466064,True,,,False
9723,1.556640625,1.5576171875,1.55712890625,-0.244140625,True,0.004930706752055461,1.4156665802001953,True,,,False
9724,1.58203125,1.6357421875,1.60888671875,-13.427734375,True,0.27119525873561406,1.4378111362457275,True,,,False
9725,1.5810546875,1.6142578125,1.59765625,-8.30078125,True,0.16765675740741767,1.4615139961242676,True,,,False
9726,1.572265625,1.580078125,1.576171875,-1.953125,True,0.0394458453334704,1.4183945655822754,True,,,False
9727,1.583984375,1.544921875,1.564453125,9.765625,True,0.197238496436281,1.4227056503295898,True,,,False
9728,1.4921875,1.580078125,1.5361328125,-21.97265625,True,0.4437910686677999,1.4153015613555908,True,,,False
9729,1.607421875,1.5908203125,1.59912109375,4.150390625,True,0.08382809173218131,1.4300875663757324,True,,,False
9730,1.541015625,1.5830078125,1.56201171875,-10.498046875,True,0.21204022623262886,1.4097936153411865,True,,,False
9731,1.5634765625,1.591796875,1.57763671875,-7.080078125,True,0.14300093664611216,1.4137992858886719,True,,,False
9732,1.6171875,1.5546875,1.5859375,15.625,True,0.3156010124174153,1.4383759498596191,True,,,False
9733,1.5546875,1.6162109375,1.58544921875,-15.380859375,True,0.31066418613920227,1.468390941619873,True,,,False
9734,1.55078125,1.5693359375,1.56005859375,-4.638671875,True,0.09369447406341279,1.4228737354278564,True,,,False
9735,1.552734375,1.515625,1.5341796875,9.27734375,True,0.1873821893288921,1.4252567291259766,True,,,False
9736,1.5390625,1.6015625,1.5703125,-15.625,True,0.31560260881080326,1.4078552722930908,True,,,False
9737,1.568359375,1.6064453125,1.58740234375,-9.521484375,True,0.19231253648184124,1.4202029705047607,True,,,False
9738,1.5869140625,1.591796875,1.58935546875,-1.220703125,True,0.024654712008964894,1.4381873607635498,True,,,False
9739,1.6572265625,1.5830078125,1.6201171875,18.5546875,True,0.3747520763223238,1.4224815368652344,True,,,False
9740,1.5732421875,1.5576171875,1.5654296875,3.90625,True,0.07889691861858436,1.4154813289642334,True,,,False
9741,1.53125,1.6240234375,1.57763671875,-23.193359375,True,0.4684425751141804,1.4606592655181885,True,,,False
9742,1.5771484375,1.625,1.60107421875,-11.962890625,True,0.24161364881727412,1.4341988563537598,True,,,False
9743,1.6484375,1.64453125,1.646484375,0.9765625,True,0.019724690178750115,1.424729347229004,True,,,False
9744,1.5595703125,1.6591796875,1.609375,-24.90234375,True,0.5029820106521813,1.4133710861206055,True,,,False
9745,1.7578125,1.556640625,1.6572265625,50.29296875,True,1.0157769654309048,1.4479639530181885,True,,,False
9746,1.6220703125,1.595703125,1.60888671875,6.591796875,True,0.1331334898758624,1.437758207321167,True,,,False
9747,1.58984375,1.6982421875,1.64404296875,-27.099609375,True,0.5472840407074178,1.4227688312530518,True,,,False
9748,1.5791015625,1.56640625,1.57275390625,3.173828125,True,0.06410592543933791,1.4383213520050049,True,,,False
9749,1.521484375,1.556640625,1.5390625,-8.7890625,True,0.17751596699952107,1.444758415222168,True,,,False
9750,1.548828125,1.568359375,1.55859375,-4.8828125,True,0.09862337973836918,1.4141826629638672,True,,,False
9751,1.544921875,1.61328125,1.5791015625,-17.08984375,True,0.34516496973547584,1.4411015510559082,True,,,False
9752,1.5341796875,1.4638671875,1.4990234375,17.578125,True,0.3550272985053732,1.4130859375,True,,,False
9753,1.5146484375,1.548828125,1.53173828125,-8.544921875,True,0.17257687954234588,1.442711591720581,True,,,False
9754,1.49609375,1.455078125,1.4755859375,10.25390625,True,0.20709677653873063,1.4333820343017578,True,,,False
9755,1.578125,1.6298828125,1.60400390625,-12.939453125,True,0.26133371173279735,1.4291236400604248,True,,,False
9756,1.583984375,1.5712890625,1.57763671875,3.173828125,True,0.06410104968231418,1.4208221435546875,True,,,False
9757,1.576171875,1.6865234375,1.63134765625,-27.587890625,True,0.55720491571856,1.4171264171600342,True,,,False
9758,1.5859375,1.640625,1.61328125,-13.671875,True,0.27613480500814097,1.4107956886291504,True,,,False
9759,1.54296875,1.6650390625,1.60400390625,-30.517578125,True,0.6163941645735587,1.4121532440185547,True,,,False
9760,1.5927734375,1.5908203125,1.591796875,0.48828125,True,0.009861975259258575,1.4323654174804688,True,,,False
9761,1.62109375,1.6103515625,1.61572265625,2.685546875,True,0.05424236752757577,1.44081449508667,True,,,False
9762,1.560546875,1.46875,1.5146484375,22.94921875,True,0.4635302126289952,1.4033682346343994,True,,,False
9763,1.5166015625,1.55078125,1.53369140625,-8.544921875,True,0.17257778937377363,1.444441556930542,True,,,False
9764,1.6298828125,1.5732421875,1.6015625,14.16015625,True,0.28598602898073916,1.4392008781433105,True,,,False
9765,1.646484375,1.6064453125,1.62646484375,10.009765625,True,0.20217956638639373,1.4140625,True,,,False
9766,1.486328125,1.5634765625,1.52490234375,-19.287109375,True,0.38957910004590574,1.4020230770111084,True,,,False
9767,1.662109375,1.6103515625,1.63623046875,12.939453125,True,0.2613382504129686,1.4169983863830566,True,,,False
9768,1.5380859375,1.521484375,1.52978515625,4.150390625,True,0.08382507719997549,1.4491126537322998,True,,,False
9769,1.63671875,1.6181640625,1.62744140625,4.638671875,True,0.09368604424402224,1.4285528659820557,True,,,False
9770,1.5654296875,1.6474609375,1.6064453125,-20.5078125,True,0.414181556777861,1.3993444442749023,True,,,False
9771,1.451171875,1.5224609375,1.48681640625,-17.822265625,True,0.3599882279724735,1.4476690292358398,True,,,False
9772,1.5986328125,1.58203125,1.59033203125,4.150390625,True,0.08382667943133153,1.416506052017212,True,,,False
9773,1.615234375,1.6025390625,1.60888671875,3.173828125,True,0.06410225971897479,1.418954610824585,True,,,False
9774,1.4814453125,1.4443359375,1.462890625,9.27734375,True,0.18737434495252633,1.4098713397979736,True,,,False
9775,1.5458984375,1.5458984375,1.5458984375,0.0,True,0.0,1.4582393169403076,True,,,False
9776,1.453125,1.51953125,1.486328125,-16.6015625,True,0.3353123409501062,1.4058732986450195,True,,,False
9777,1.6416015625,1.529296875,1.58544921875,28.076171875,True,0.5670365788582998,1.4470322132110596,True,,,False
9778,1.59375,1.60546875,1.599609375,-2.9296875,True,0.05916994865510011,1.4150784015655518,True,,,False
9779,1.6044921875,1.61328125,1.60888671875,-2.197265625,True,0.04438126258664004,1.4498236179351807,True,,,False
9780,1.572265625,1.5908203125,1.58154296875,-4.638671875,True,0.0936853482187395,1.4083714485168457,True,,,False
9781,1.55078125,1.548828125,1.5498046875,0.48828125,True,0.009862725501727856,1.4243814945220947,True,,,False
9782,1.58203125,1.5380859375,1.56005859375,10.986328125,True,0.22189882030261965,1.4107143878936768,True,,,False
9783,1.5107421875,1.5693359375,1.5400390625,-14.6484375,True,0.29586331590411324,1.4287796020507812,True,,,False
9784,1.5234375,1.5732421875,1.54833984375,-12.451171875,True,0.2514715198629851,1.4195034503936768,True,,,False
9785,1.6181640625,1.61328125,1.61572265625,1.220703125,True,0.024654667384213493,1.4182868003845215,True,,,False
9786,1.626953125,1.529296875,1.578125,24.4140625,True,0.4931021510142866,1.415147304534912,True,,,False
9787,1.5546875,1.6337890625,1.59423828125,-19.775390625,True,0.39944293070229137,1.42710280418396,True,,,False
9788,1.53515625,1.53515625,1.53515625,0.0,True,0.0,1.4197313785552979,True,,,False
9789,1.56640625,1.56640625,1.56640625,0.0,True,0.0,1.4146826267242432,True,,,False
9790,1.59375,1.552734375,1.5732421875,10.25390625,True,0.2071134429950113,1.4402122497558594,True,,,False
9791,1.4951171875,1.4921875,1.49365234375,0.732421875,True,0.014792797671196034,1.460794448852539,True,,,False
9792,1.4990234375,1.5556640625,1.52734375,-14.16015625,True,0.28600741695745235,1.4205114841461182,True,,,False
9793,1.4052734375,1.515625,1.46044921875,-27.587890625,True,0.5571964049714601,1.447282314300537,True,,,False
9794,1.5703125,1.6015625,1.5859375,-7.8125,True,0.15779165922708083,1.414837121963501,True,,,False
9795,1.5986328125,1.6416015625,1.6201171875,-10.7421875,True,0.21697784197384887,1.4290134906768799,True,,,False
9796,1.5390625,1.583984375,1.5615234375,-11.23046875,True,0.22682628865066498,1.404543161392212,True,,,False
9797,1.623046875,1.5966796875,1.60986328125,6.591796875,True,0.13313900564079206,1.4483976364135742,True,,,False
9798,1.5537109375,1.619140625,1.58642578125,-16.357421875,True,0.3303622450593187,1.4203739166259766,True,,,False
9799,1.654296875,1.59765625,1.6259765625,14.16015625,True,0.2859944647488946,1.420015573501587,True,,,False
9800,1.587890625,1.5712890625,1.57958984375,4.150390625,True,0.0838300372213032,1.4100019931793213,True,,,False
9801,1.537109375,1.564453125,1.55078125,-6.8359375,True,0.1380745137503912,1.9707119464874268,True,,,False
9802,1.642578125,1.6064453125,1.62451171875,9.033203125,True,0.18246186598717898,1.4200866222381592,True,,,False
9803,1.5791015625,1.5966796875,1.587890625,-4.39453125,True,0.08876297981932395,1.4450814723968506,True,,,False
9804,1.578125,1.572265625,1.5751953125,1.46484375,True,0.02958645078393596,1.4211716651916504,True,,,False
9805,1.5830078125,1.58203125,1.58251953125,0.244140625,True,0.004931000286438879,1.4444036483764648,True,,,False
9806,1.5859375,1.6298828125,1.60791015625,-10.986328125,True,0.22189449916327514,1.4314441680908203,True,,,False
9807,1.4775390625,1.5087890625,1.4931640625,-7.8125,True,0.1577916092235751,1.445918083190918,True,,,False
9808,1.61328125,1.6904296875,1.65185546875,-19.287109375,True,0.3895388074151704,1.4020390510559082,True,,,False
9809,1.57421875,1.623046875,1.5986328125,-12.20703125,True,0.24654471527750282,1.4478423595428467,True,,,False
9810,1.5751953125,1.6181640625,1.5966796875,-10.7421875,True,0.21698909150702225,1.408033847808838,True,,,False
9811,1.67578125,1.6005859375,1.63818359375,18.798828125,True,0.3796914697209179,1.4148197174072266,True,,,False
9812,1.6044921875,1.7001953125,1.65234375,-23.92578125,True,0.4832582616417169,1.4083240032196045,True,,,False
9813,1.5185546875,1.5322265625,1.525390625,-3.41796875,True,0.06903638962875515,1.4412317276000977,True,,,False
9814,1.587890625,1.576171875,1.58203125,2.9296875,True,0.05916936901003814,1.4339139461517334,True,,,False
9815,1.560546875,1.6259765625,1.59326171875,-16.357421875,True,0.3303783747856243,1.413609504699707,True,,,False
9816,1.513671875,1.591796875,1.552734375,-19.53125,True,0.39446864383026986,1.4076144695281982,True,,,False
9817,1.6220703125,1.509765625,1.56591796875,28.076171875,True,0.5670893012847986,1.460740089416504,True,,,False
9818,1.544921875,1.55078125,1.5478515625,-1.46484375,True,0.029585115424395854,1.4062976837158203,True,,,False
9819,1.5888671875,1.6025390625,1.595703125,-3.41796875,True,0.06903656671052424,1.419177770614624,True,,,False
9820,1.619140625,1.634765625,1.626953125,-3.90625,True,0.07889247301341565,1.4581127166748047,True,,,False
9821,1.5751953125,1.6005859375,1.587890625,-6.34765625,True,0.12820775507618296,1.4201469421386719,True,,,False
9822,1.59765625,1.5419921875,1.56982421875,13.916015625,True,0.2810814709688307,1.414278507232666,True,,,False
9823,1.521484375,1.5185546875,1.52001953125,0.732421875,True,0.014793300544495642,1.418168306350708,True,,,False
9824,1.5927734375,1.5556640625,1.57421875,9.27734375,True,0.18738237229807347,1.4170053005218506,True,,,False
9825,1.54296875,1.583984375,1.5634765625,-10.25390625,True,0.20710035147590952,1.4495244026184082,True,,,False
9826,1.533203125,1.5234375,1.5283203125,2.44140625,True,0.04931242612036359,1.4073083400726318,True,,,False
9827,1.703125,1.609375,1.65625,23.4375,True,0.47338083895197003,1.441415786743164,True,,,False
9828,1.4501953125,1.6015625,1.52587890625,-37.841796875,True,0.7643628954506917,1.4224951267242432,True,,,False
9829,1.5537109375,1.6787109375,1.6162109375,-31.25,True,0.6311773233425797,1.4405505657196045,True,,,False
9830,1.455078125,1.4228515625,1.43896484375,8.056640625,True,0.1627151748785354,1.4149587154388428,True,,,False
9831,1.5302734375,1.54296875,1.53662109375,-3.173828125,True,0.064101826011177,1.417809009552002,True,,,False
9832,1.6240234375,1.6201171875,1.6220703125,0.9765625,True,0.019724953092242897,1.4531886577606201,True,,,False
9833,1.5927734375,1.671875,1.63232421875,-19.775390625,True,0.3994003319405573,1.4416065216064453,True,,,False
9834,1.591796875,1.5146484375,1.55322265625,19.287109375,True,0.38955990885832625,1.4185998439788818,True,,,False
9835,1.576171875,1.5537109375,1.56494140625,5.615234375,True,0.11341597537950458,1.446653127670288,True,,,False
9836,1.533203125,1.494140625,1.513671875,9.765625,True,0.19723911522578289,1.4609038829803467,True,,,False
9837,1.60546875,1.5498046875,1.57763671875,13.916015625,True,0.2810670300421725,1.4155337810516357,True,,,False
9838,1.5458984375,1.521484375,1.53369140625,6.103515625,True,0.1232720630050726,1.4091169834136963,True,,,False
9839,1.5546875,1.498046875,1.5263671875,14.16015625,True,0.28599495626512794,1.4109132289886475,True,,,False
9840,1.533203125,1.5390625,1.5361328125,-1.46484375,True,0.02958603264898027,1.4204754829406738,True,,,False
9841,1.5771484375,1.58984375,1.58349609375,-3.173828125,True,0.06410174035491345,1.4424424171447754,True,,,False
9842,1.5556640625,1.5654296875,1.560546875,-2.44140625,True,0.04930811863122787,1.4162025451660156,True,,,False
9843,1.6123046875,1.5380859375,1.5751953125,18.5546875,True,0.3747609629697449,1.4273207187652588,True,,,False
9844,1.6103515625,1.4853515625,1.5478515625,31.25,True,0.6312388796827044,1.408327579498291,True,,,False
9845,1.6630859375,1.59765625,1.63037109375,16.357421875,True,0.33039411024887827,1.4266009330749512,True,,,False
9846,1.52734375,1.4501953125,1.48876953125,19.287109375,True,0.38953602362465733,1.4147307872772217,True,,,False
9847,1.5634765625,1.5751953125,1.5693359375,-2.9296875,True,0.05916955369783231,1.4473106861114502,True,,,False
9848,1.6044921875,1.5419921875,1.5732421875,15.625,True,0.3155852829136014,1.4082839488983154,True,,,False
9849,1.537109375,1.5390625,1.5380859375,-0.48828125,True,0.009861657369613593,1.4259769916534424,True,,,False
9850,1.59375,1.5947265625,1.59423828125,-0.244140625,True,0.00493089414540761,1.4192121028900146,True,,,False
9851,1.482421875,1.4697265625,1.47607421875,3.173828125,True,0.0640999839946026,1.4216554164886475,True,,,False
9852,1.6025390625,1.6328125,1.61767578125,-7.568359375,True,0.1528627378605937,1.4323246479034424,True,,,False
9853,1.60546875,1.64453125,1.625,-9.765625,True,0.19723624649593643,1.4216516017913818,True,,,False
9854,1.5830078125,1.5830078125,1.5830078125,0.0,True,0.0,1.4097964763641357,True,,,False
9855,1.599609375,1.6357421875,1.61767578125,-9.033203125,True,0.18244001748114042,1.4217414855957031,True,,,False
9856,1.595703125,1.55859375,1.5771484375,9.27734375,True,0.18738718839487933,1.4399452209472656,True,,,False
9857,1.55078125,1.484375,1.517578125,16.6015625,True,0.3353065379916046,1.4171717166900635,True,,,False
9858,1.541015625,1.5703125,1.5556640625,-7.32421875,True,0.14793467593405615,1.4068284034729004,True,,,False
9859,1.5947265625,1.6240234375,1.609375,-7.32421875,True,0.14792440334578305,1.4168155193328857,True,,,False
9860,1.51953125,1.521484375,1.5205078125,-0.48828125,True,0.00986222789605096,1.414158821105957,True,,,False
9861,1.5439453125,1.5322265625,1.5380859375,2.9296875,True,0.059169770748190936,1.4427993297576904,True,,,False
9862,1.6875,1.6591796875,1.67333984375,7.080078125,True,0.14299531429226225,1.419663906097412,True,,,False
9863,1.46875,1.4521484375,1.46044921875,4.150390625,True,0.08382493065198852,1.4600048065185547,True,,,False
9864,1.568359375,1.53515625,1.5517578125,8.30078125,True,0.16764763197440666,1.4123961925506592,True,,,False
9865,1.56640625,1.5185546875,1.54248046875,11.962890625,True,0.24160294697462323,1.4281442165374756,True,,,False
9866,1.6611328125,1.603515625,1.63232421875,14.404296875,True,0.2909061523166611,1.4216437339782715,True,,,False
9867,1.5966796875,1.5751953125,1.5859375,5.37109375,True,0.10847821568362911,1.4289400577545166,True,,,False
9868,1.521484375,1.55859375,1.5400390625,-9.27734375,True,0.18736848604389805,1.4162065982818604,True,,,False
9869,1.5087890625,1.5712890625,1.5400390625,-15.625,True,0.3155860619242805,1.4585049152374268,True,,,False
9870,1.572265625,1.52734375,1.5498046875,11.23046875,True,0.2268357313807373,1.418046236038208,True,,,False
9871,1.6455078125,1.44921875,1.54736328125,49.072265625,True,0.9911592933316794,1.4476890563964844,True,,,False
9872,1.810546875,1.6220703125,1.71630859375,47.119140625,True,0.9516834282577069,1.4088995456695557,True,,,False
9873,1.552734375,1.576171875,1.564453125,-5.859375,True,0.11834326497149765,1.422234058380127,True,,,False
9874,1.5478515625,1.5859375,1.56689453125,-9.521484375,True,0.1923189908849536,1.4191780090332031,True,,,False
9875,1.6083984375,1.6376953125,1.623046875,-7.32421875,True,0.14792222441935002,1.4463346004486084,True,,,False
9876,1.650390625,1.58984375,1.6201171875,15.13671875,True,0.30573586011622356,1.3952667713165283,True,,,False
9877,1.5654296875,1.6552734375,1.6103515625,-22.4609375,True,0.4536347491543246,1.447995662689209,True,,,False
9878,1.55078125,1.580078125,1.5654296875,-7.32421875,True,0.14792687950377448,1.437042236328125,True,,,False
9879,1.6005859375,1.576171875,1.58837890625,6.103515625,True,0.12327327053357962,1.414254903793335,True,,,False
9880,1.52734375,1.5966796875,1.56201171875,-17.333984375,True,0.35009362205629896,1.4329345226287842,True,,,False
9881,1.578125,1.548828125,1.5634765625,7.32421875,True,0.147926030176074,1.4265785217285156,True,,,False
9882,1.568359375,1.740234375,1.654296875,-42.96875,True,0.8679392280751298,1.4125382900238037,True,,,False
9883,1.623046875,1.5927734375,1.60791015625,7.568359375,True,0.15286746093609047,1.4411430358886719,True,,,False
9884,1.640625,1.529296875,1.5849609375,27.83203125,True,0.5621468436855722,1.420405626296997,True,,,False
9885,1.5234375,1.5791015625,1.55126953125,-13.916015625,True,0.28105083782327683,1.4137287139892578,True,,,False
9886,1.583984375,1.6025390625,1.59326171875,-4.638671875,True,0.09369041151164656,1.4079244136810303,True,,,False
9887,1.603515625,1.5888671875,1.59619140625,3.662109375,True,0.07396041515975355,1.4424800872802734,True,,,False
9888,1.5634765625,1.57421875,1.56884765625,-2.685546875,True,0.05423993308219079,1.433854103088379,True,,,False
9889,1.55078125,1.6044921875,1.57763671875,-13.427734375,True,0.27121064970625813,1.4415738582611084,True,,,False
9890,1.611328125,1.470703125,1.541015625,35.15625,True,0.7100549850172136,1.4188683032989502,True,,,False
9891,1.611328125,1.603515625,1.607421875,1.953125,True,0.03944872019558958,1.4484188556671143,True,,,False
9892,1.56640625,1.5908203125,1.57861328125,-6.103515625,True,0.12327018954460134,1.4168956279754639,True,,,False
9893,1.6962890625,1.5947265625,1.6455078125,25.390625,True,0.5128237290635571,1.4218330383300781,True,,,False
9894,1.59765625,1.5732421875,1.58544921875,6.103515625,True,0.12327192473789826,1.4390156269073486,True,,,False
9895,1.6533203125,1.5810546875,1.6171875,18.06640625,True,0.36489590276073286,1.4298555850982666,True,,,False
9896,1.5693359375,1.505859375,1.53759765625,15.869140625,True,0.3205250809533099,1.4515049457550049,True,,,False
9897,1.5595703125,1.52734375,1.54345703125,8.056640625,True,0.1627169325974682,1.4481163024902344,True,,,False
9898,1.5419921875,1.6357421875,1.5888671875,-23.4375,True,0.4734147613885269,1.4379713535308838,True,,,False
9899,1.6513671875,1.6083984375,1.6298828125,10.7421875,True,0.21696694444421166,1.4250242710113525,True,,,False
9900,1.615234375,1.580078125,1.59765625,8.7890625,True,0.1775145332991061,1.4161229133605957,True,,,False
9901,1.5947265625,1.546875,1.57080078125,11.962890625,True,0.24161475075061345,2.012791395187378,True,,,False
9902,1.5810546875,1.6162109375,1.5986328125,-8.7890625,True,0.17751062097189527,1.4351227283477783,True,,,False
9903,1.568359375,1.5537109375,1.56103515625,3.662109375,True,0.07396317871249235,1.4219629764556885,True,,,False
9904,1.58203125,1.591796875,1.5869140625,-2.44140625,True,0.049311348389941195,1.4510793685913086,True,,,False
9905,1.5478515625,1.5908203125,1.5693359375,-10.7421875,True,0.21697005808091097,1.4233782291412354,True,,,False
9906,1.560546875,1.5751953125,1.56787109375,-3.662109375,True,0.07396587006936423,1.4117765426635742,True,,,False
9907,1.45703125,1.513671875,1.4853515625,-14.16015625,True,0.2860209778194723,1.4142348766326904,True,,,False
9908,1.6103515625,1.650390625,1.63037109375,-10.009765625,True,0.20216687803678376,1.4381866455078125,True,,,False
9909,1.5654296875,1.5732421875,1.5693359375,-1.953125,True,0.039447725499757384,1.4171268939971924,True,,,False
9910,1.5546875,1.5908203125,1.57275390625,-9.033203125,True,0.1824512964974631,1.4069740772247314,True,,,False
9911,1.5625,1.677734375,1.6201171875,-28.80859375,True,0.5818833963689757,1.4473490715026855,True,,,False
9912,1.6240234375,1.6044921875,1.6142578125,4.8828125,True,0.09862183008737362,1.4210994243621826,True,,,False
9913,1.5234375,1.5478515625,1.53564453125,-6.103515625,True,0.12327429260209934,1.444551706314087,True,,,False
9914,1.5712890625,1.51171875,1.54150390625,14.892578125,True,0.3008101169185422,1.4381201267242432,True,,,False
9915,1.572265625,1.515625,1.5439453125,14.16015625,True,0.2859970567574799,1.4237425327301025,True,,,False
9916,1.458984375,1.5322265625,1.49560546875,-18.310546875,True,0.3698380166428084,1.4542717933654785,True,,,False
9917,1.546875,1.533203125,1.5400390625,3.41796875,True,0.06903357392098881,1.446178913116455,True,,,False
9918,1.51171875,1.548828125,1.5302734375,-9.27734375,True,0.18738898178669552,1.4528510570526123,True,,,False
9919,1.63671875,1.650390625,1.6435546875,-3.41796875,True,0.06903539127400486,1.44185471534729,True,,,False
9920,1.6259765625,1.630859375,1.62841796875,-1.220703125,True,0.024654876700351575,1.4376544952392578,True,,,False
9921,1.556640625,1.666015625,1.611328125,-27.34375,True,0.5522680408277003,1.4273560047149658,True,,,False
9922,1.6416015625,1.6328125,1.63720703125,2.197265625,True,0.04438055760605194,1.316788911819458,True,,,False
9923,1.505859375,1.517578125,1.51171875,-2.9296875,True,0.059171006270634256,1.4269983768463135,True,,,False
9924,1.578125,1.5732421875,1.57568359375,1.220703125,True,0.024655479126863628,1.4040837287902832,True,,,False
9925,1.6640625,1.552734375,1.6083984375,27.83203125,True,0.562122894360631,1.4451711177825928,True,,,False
9926,1.611328125,1.6103515625,1.61083984375,0.244140625,True,0.004931091417642087,1.41005539894104,True,,,False
9927,1.560546875,1.6337890625,1.59716796875,-18.310546875,True,0.3698286175700217,1.414931058883667,True,,,False
9928,1.5859375,1.5029296875,1.54443359375,20.751953125,True,0.41917137982731856,1.4402153491973877,True,,,False
9929,1.5634765625,1.5283203125,1.5458984375,8.7890625,True,0.1775230312014762,1.447746992111206,True,,,False
9930,1.654296875,1.58984375,1.6220703125,16.11328125,True,0.3254434336348776,1.4125103950500488,True,,,False
9931,1.5458984375,1.5478515625,1.546875,-0.48828125,True,0.009861592116358587,1.4454548358917236,True,,,False
9932,1.6005859375,1.5888671875,1.5947265625,2.9296875,True,0.05917269464524065,1.4384620189666748,True,,,False
9933,1.6298828125,1.60546875,1.61767578125,6.103515625,True,0.12327508546266228,1.4215688705444336,True,,,False
9934,1.509765625,1.484375,1.4970703125,6.34765625,True,0.1282100498043819,1.4383940696716309,True,,,False
9935,1.5849609375,1.5546875,1.56982421875,7.568359375,True,0.1528582385539284,1.442296028137207,True,,,False
9936,1.51953125,1.564453125,1.5419921875,-11.23046875,True,0.22681847234006508,1.4524531364440918,True,,,False
9937,1.5791015625,1.5615234375,1.5703125,4.39453125,True,0.08876705321789059,1.4219961166381836,True,,,False
9938,1.552734375,1.701171875,1.626953125,-37.109375,True,0.7495665508492565,1.4122769832611084,True,,,False
9939,1.5947265625,1.5908203125,1.5927734375,0.9765625,True,0.019724662422227784,1.4282972812652588,True,,,False
9940,1.62109375,1.630859375,1.6259765625,-2.44140625,True,0.04931076246217758,1.4388201236724854,True,,,False
9941,1.537109375,1.5087890625,1.52294921875,7.080078125,True,0.14300830153224894,1.427708387374878,True,,,False
9942,1.64453125,1.63671875,1.640625,1.953125,True,0.0394475178701196,1.414031982421875,True,,,False
9943,1.578125,1.6142578125,1.59619140625,-9.033203125,True,0.18244941554128366,1.423095464706421,True,,,False
9944,1.6474609375,1.5966796875,1.6220703125,12.6953125,True,0.2564277223848275,1.4339935779571533,True,,,False
9945,1.478515625,1.6181640625,1.54833984375,-34.912109375,True,0.7051758575232289,1.4213471412658691,True,,,False
9946,1.5244140625,1.5302734375,1.52734375,-1.46484375,True,0.029584416837506747,1.438119888305664,True,,,False
9947,1.5185546875,1.47265625,1.49560546875,11.474609375,True,0.2317590107333327,1.4425594806671143,True,,,False
9948,1.5986328125,1.7490234375,1.673828125,-37.59765625,True,0.7593899621946738,1.4184117317199707,True,,,False
9949,1.6083984375,1.5771484375,1.5927734375,7.8125,True,0.15779897547302452,1.419041395187378,True,,,False
9950,1.6328125,1.619140625,1.6259765625,3.41796875,True,0.06903534611326168,1.4344711303710938,True,,,False
9951,1.65234375,1.6435546875,1.64794921875,2.197265625,True,0.04437902101869723,1.4241044521331787,True,,,False
9952,1.5068359375,1.6005859375,1.5537109375,-23.4375,True,0.47339496140102494,1.4543983936309814,True,,,False
9953,1.634765625,1.5546875,1.5947265625,20.01953125,True,0.40434469495457537,1.4478895664215088,True,,,False
9954,1.505859375,1.6484375,1.5771484375,-35.64453125,True,0.7199365238495563,1.4153921604156494,True,,,False
9955,1.5625,1.5751953125,1.56884765625,-3.173828125,True,0.06410124155326957,1.442591667175293,True,,,False
9956,1.546875,1.4970703125,1.52197265625,12.451171875,True,0.25148272609815664,1.4209237098693848,True,,,False
9957,1.52734375,1.4736328125,1.50048828125,13.427734375,True,0.27121474894548614,1.4291069507598877,True,,,False
9958,1.6376953125,1.740234375,1.68896484375,-25.634765625,True,0.5177439124018316,1.4208920001983643,True,,,False
9959,1.6279296875,1.728515625,1.67822265625,-25.146484375,True,0.5078759115029521,1.4196791648864746,True,,,False
9960,1.5830078125,1.533203125,1.55810546875,12.451171875,True,0.25147596723519955,1.4154880046844482,True,,,False
9961,1.5712890625,1.5888671875,1.580078125,-4.39453125,True,0.0887594624378502,1.4228460788726807,True,,,False
9962,1.541015625,1.5556640625,1.54833984375,-3.662109375,True,0.07395817512038917,1.4333057403564453,True,,,False
9963,1.5810546875,1.521484375,1.55126953125,14.892578125,True,0.30079768969078247,1.4167673587799072,True,,,False
9964,1.625,1.6416015625,1.63330078125,-4.150390625,True,0.08382393550773479,1.4154162406921387,True,,,False
9965,1.5556640625,1.53515625,1.54541015625,5.126953125,True,0.10354802876121998,1.4424858093261719,True,,,False
9966,1.642578125,1.58984375,1.6162109375,13.18359375,True,0.2662775156791658,1.4197776317596436,True,,,False
9967,1.48046875,1.58984375,1.53515625,-27.34375,True,0.5522543604980328,1.440619707107544,True,,,False
9968,1.640625,1.6240234375,1.63232421875,4.150390625,True,0.08382611409097028,1.4082794189453125,True,,,False
9969,1.611328125,1.533203125,1.572265625,19.53125,True,0.3944979341074891,1.4202709197998047,True,,,False
9970,1.619140625,1.515625,1.5673828125,25.87890625,True,0.5227136127013741,1.4101111888885498,True,,,False
9971,1.5224609375,1.5400390625,1.53125,-4.39453125,True,0.08876198444487142,1.4224591255187988,True,,,False
9972,1.6796875,1.6455078125,1.66259765625,8.544921875,True,0.17258172952580358,1.4331295490264893,True,,,False
9973,1.6025390625,1.6171875,1.60986328125,-3.662109375,True,0.07396489228732127,1.419133186340332,True,,,False
9974,1.5498046875,1.5205078125,1.53515625,7.32421875,True,0.1479374852565972,1.4202601909637451,True,,,False
9975,1.650390625,1.609375,1.6298828125,10.25390625,True,0.20710847831950172,1.4134247303009033,True,,,False
9976,1.5771484375,1.599609375,1.58837890625,-5.615234375,True,0.11342070632893844,1.4112935066223145,True,,,False
