time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,eval_runtime,34.8117,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,eval_samples_per_second,281.946,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,eval_steps_per_second,35.247,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:09,14500,0.5907757496740548,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:09,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:09,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train,train,eval_runtime,34.8106,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train,train,eval_samples_per_second,281.954,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train,train,eval_steps_per_second,35.248,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,eval_runtime,34.8106,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,eval_samples_per_second,281.954,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,eval_steps_per_second,35.248,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:35:44,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:40:58,15000,0.6111473272490222,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:40:58,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:40:58,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train,train,eval_runtime,34.9036,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train,train,eval_samples_per_second,281.203,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train,train,eval_steps_per_second,35.154,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,eval_runtime,34.9036,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,eval_samples_per_second,281.203,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,eval_steps_per_second,35.154,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:41:33,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:46:50,15500,0.6315189048239895,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:46:50,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:46:50,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train,train,eval_runtime,34.8596,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train,train,eval_samples_per_second,281.558,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train,train,eval_steps_per_second,35.198,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,eval_runtime,34.8596,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,eval_samples_per_second,281.558,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,eval_steps_per_second,35.198,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:47:25,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:52:40,16000,0.651890482398957,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:52:40,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:52:40,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train,train,eval_runtime,34.7453,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train,train,eval_samples_per_second,282.484,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train,train,eval_steps_per_second,35.314,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,eval_runtime,34.7453,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,eval_samples_per_second,282.484,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,eval_steps_per_second,35.314,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:53:15,16000,0.651890482398957,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:58:32,16500,0.6722620599739244,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:58:32,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:58:32,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train,train,eval_runtime,34.7286,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train,train,eval_samples_per_second,282.62,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train,train,eval_steps_per_second,35.331,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,eval_runtime,34.7286,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,eval_samples_per_second,282.62,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,eval_steps_per_second,35.331,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:59:07,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:19,17000,0.6926336375488917,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:19,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:19,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train,train,eval_runtime,34.6967,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train,train,eval_samples_per_second,282.88,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train,train,eval_steps_per_second,35.364,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,eval_runtime,34.6967,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,eval_samples_per_second,282.88,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,eval_steps_per_second,35.364,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:04:54,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.421875,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:11,17500,0.7130052151238592,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:11,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:11,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,train,train,eval_runtime,34.8038,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,train,train,eval_samples_per_second,282.01,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,train,train,eval_steps_per_second,35.255,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,eval,eval,eval_runtime,34.8038,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,eval,eval,eval_samples_per_second,282.01,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,eval,eval,eval_steps_per_second,35.255,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 19:10:46,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,8
