step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
9048,1.5625,1.5654296875,1.56396484375,-0.3662109375,True,0.0073963519492026555,1.4350204467773438,True,,,False
9049,1.7548828125,1.5791015625,1.6669921875,21.97265625,True,0.4437808890353183,1.4268159866333008,True,,,False
9050,1.5625,1.638671875,1.6005859375,-9.521484375,True,0.19231799887773196,1.4110605716705322,True,,,False
9051,1.6748046875,1.7021484375,1.6884765625,-3.41796875,True,0.06903504237949949,1.413146734237671,True,,,False
9052,1.583984375,1.619140625,1.6015625,-4.39453125,True,0.08875992941902253,1.4394121170043945,True,,,False
9053,1.640625,1.5810546875,1.61083984375,7.4462890625,True,0.1503946568592595,1.4351832866668701,True,,,False
9054,1.6123046875,1.65625,1.63427734375,-5.4931640625,True,0.11094799848069824,1.4295659065246582,True,,,False
9055,1.630859375,1.640625,1.6357421875,-1.220703125,True,0.024657154361023247,1.4576025009155273,True,,,False
9056,1.5673828125,1.6279296875,1.59765625,-7.568359375,True,0.15286583073548965,1.4316034317016602,True,,,False
9057,1.5380859375,1.53125,1.53466796875,0.8544921875,True,0.017258173021299984,1.4181408882141113,True,,,False
9058,1.548828125,1.5517578125,1.55029296875,-0.3662109375,True,0.007396623198222017,1.4532182216644287,True,,,False
9059,1.6630859375,1.7177734375,1.6904296875,-6.8359375,True,0.13806002533694048,1.424872875213623,True,,,False
9060,1.6416015625,1.6240234375,1.6328125,2.197265625,True,0.04438066571570878,1.4181835651397705,True,,,False
9061,1.640625,1.6171875,1.62890625,2.9296875,True,0.05917096959255075,1.403165578842163,True,,,False
9062,1.552734375,1.703125,1.6279296875,-18.798828125,True,0.37970613029447714,1.4201159477233887,True,,,False
9063,1.5849609375,1.4560546875,1.5205078125,16.11328125,True,0.32544612639909987,1.4154460430145264,True,,,False
9064,1.6337890625,1.59765625,1.61572265625,4.5166015625,True,0.09122014893417985,1.4175159931182861,True,,,False
9065,1.66796875,1.513671875,1.5908203125,19.287109375,True,0.3895579313731995,1.4084577560424805,True,,,False
9066,1.6005859375,1.5078125,1.55419921875,11.5966796875,True,0.23422675840152107,1.4114797115325928,True,,,False
9067,1.541015625,1.7236328125,1.63232421875,-22.8271484375,True,0.46104135521666045,1.4036109447479248,True,,,False
9068,1.6787109375,1.6064453125,1.642578125,9.033203125,True,0.1824473641741809,1.4386961460113525,True,,,False
9069,1.701171875,1.7734375,1.7373046875,-9.033203125,True,0.18245966572755368,1.432694911956787,True,,,False
9070,1.7060546875,1.66796875,1.68701171875,4.7607421875,True,0.09615220076808748,1.4038774967193604,True,,,False
9071,1.5869140625,1.609375,1.59814453125,-2.8076171875,True,0.056708415861823847,1.4369125366210938,True,,,False
9072,1.5966796875,1.6318359375,1.6142578125,-4.39453125,True,0.08875864507898465,1.405170202255249,True,,,False
9073,1.6416015625,1.6943359375,1.66796875,-6.591796875,True,0.13314315296703894,1.4325056076049805,True,,,False
9074,1.62109375,1.7861328125,1.70361328125,-20.6298828125,True,0.4166773956953244,1.4113695621490479,True,,,False
9075,1.6015625,1.703125,1.65234375,-12.6953125,True,0.25641507635380384,1.3158226013183594,True,,,False
9076,1.515625,1.572265625,1.5439453125,-7.080078125,True,0.14300728880022365,1.4184930324554443,True,,,False
9077,1.72265625,1.5400390625,1.63134765625,22.8271484375,True,0.4610558023244559,1.4306731224060059,True,,,False
9078,1.736328125,1.7236328125,1.72998046875,1.5869140625,True,0.032051858980733226,1.4035322666168213,True,,,False
9079,1.6240234375,1.59765625,1.61083984375,3.2958984375,True,0.06656793390003006,1.4276220798492432,True,,,False
9080,1.6650390625,1.642578125,1.65380859375,2.8076171875,True,0.05670423425014545,1.4109022617340088,True,,,False
9081,1.5986328125,1.55078125,1.57470703125,5.9814453125,True,0.12081023913756869,1.45343017578125,True,,,False
9082,1.607421875,1.6171875,1.6123046875,-1.220703125,True,0.024654473078506583,1.4052238464355469,True,,,False
9083,1.7626953125,1.6826171875,1.72265625,10.009765625,True,0.20216301809011428,1.4374568462371826,True,,,False
9084,1.484375,1.6220703125,1.55322265625,-17.2119140625,True,0.34763428586169776,1.4328491687774658,True,,,False
9085,1.70703125,1.609375,1.658203125,12.20703125,True,0.2465466388403164,1.4489812850952148,True,,,False
9086,1.6064453125,1.5927734375,1.599609375,1.708984375,True,0.03451926070534542,1.4362623691558838,True,,,False
9087,1.6806640625,1.8046875,1.74267578125,-15.5029296875,True,0.31312885232680226,1.4027099609375,True,,,False
9088,1.671875,1.6669921875,1.66943359375,0.6103515625,True,0.012327324935950795,1.4101605415344238,True,,,False
9089,1.630859375,1.583984375,1.607421875,5.859375,True,0.11834201853257413,1.4185349941253662,True,,,False
9090,1.6357421875,1.587890625,1.61181640625,5.9814453125,True,0.12080767259083355,1.4354603290557861,True,,,False
9091,1.6015625,1.564453125,1.5830078125,4.638671875,True,0.0936906320997447,1.4146888256072998,True,,,False
9092,1.501953125,1.4814453125,1.49169921875,2.5634765625,True,0.05177399742481611,1.4188086986541748,True,,,False
9093,1.4970703125,1.5517578125,1.5244140625,-6.8359375,True,0.1380669622840782,1.4187510013580322,True,,,False
9094,1.6982421875,1.6552734375,1.6767578125,5.37109375,True,0.10848627007937163,1.4533369541168213,True,,,False
9095,1.568359375,1.544921875,1.556640625,2.9296875,True,0.05917106330051411,1.4320333003997803,True,,,False
9096,1.54296875,1.5595703125,1.55126953125,-2.0751953125,True,0.04191457826185039,1.4185190200805664,True,,,False
9097,1.6015625,1.6298828125,1.61572265625,-3.5400390625,True,0.07149762044060949,1.4124999046325684,True,,,False
9098,1.587890625,1.5927734375,1.59033203125,-0.6103515625,True,0.012327076912371813,1.4575800895690918,True,,,False
9099,1.65234375,1.587890625,1.6201171875,8.056640625,True,0.16271746070551216,1.4336860179901123,True,,,False
9100,1.5546875,1.552734375,1.5537109375,0.244140625,True,0.004931074208449123,1.4111473560333252,True,,,False
9101,1.55859375,1.5830078125,1.57080078125,-3.0517578125,True,0.06163469382730389,2.0252647399902344,True,,,False
9102,1.5908203125,1.533203125,1.56201171875,7.2021484375,True,0.14546572696307136,1.4150843620300293,True,,,False
9103,1.572265625,1.58203125,1.5771484375,-1.220703125,True,0.02465675271435745,1.4307303428649902,True,,,False
9104,1.6767578125,1.724609375,1.70068359375,-5.9814453125,True,0.12081141703535349,1.4174096584320068,True,,,False
9105,1.603515625,1.5869140625,1.59521484375,2.0751953125,True,0.04191506135139947,1.4107892513275146,True,,,False
9106,1.4873046875,1.5634765625,1.525390625,-9.521484375,True,0.19230672612206637,1.4351997375488281,True,,,False
9107,1.611328125,1.724609375,1.66796875,-14.16015625,True,0.2860120350444878,1.4105618000030518,True,,,False
9108,1.62109375,1.5966796875,1.60888671875,3.0517578125,True,0.06164037679930007,1.4063146114349365,True,,,False
9109,1.5439453125,1.6953125,1.61962890625,-18.9208984375,True,0.38214763508899147,1.4732084274291992,True,,,False
9110,1.6767578125,1.5654296875,1.62109375,13.916015625,True,0.2810790252689838,1.4143800735473633,True,,,False
9111,1.6357421875,1.7080078125,1.671875,-9.033203125,True,0.18246349063528472,1.4351696968078613,True,,,False
9112,1.484375,1.5810546875,1.53271484375,-12.0849609375,True,0.24408956360181644,1.4151904582977295,True,,,False
9113,1.5712890625,1.5458984375,1.55859375,3.173828125,True,0.0641017700669396,1.4064514636993408,True,,,False
9114,1.5908203125,1.5615234375,1.576171875,3.662109375,True,0.0739642768250021,1.4507298469543457,True,,,False
9115,1.509765625,1.8134765625,1.66162109375,-37.9638671875,True,0.7667995097443452,1.432826042175293,True,,,False
9116,1.69140625,1.5927734375,1.64208984375,12.3291015625,True,0.24901849466570383,1.4397656917572021,True,,,False
9117,1.607421875,1.609375,1.6083984375,-0.244140625,True,0.004931274263379483,1.451972484588623,True,,,False
9118,1.5654296875,1.701171875,1.63330078125,-16.9677734375,True,0.3426984526481396,1.409618854522705,True,,,False
9119,1.5830078125,1.8046875,1.69384765625,-27.7099609375,True,0.559683108006054,1.4500477313995361,True,,,False
9120,1.7197265625,1.6962890625,1.7080078125,2.9296875,True,0.05917438592794706,1.4112811088562012,True,,,False
9121,1.5888671875,1.533203125,1.56103515625,6.9580078125,True,0.1405333469087321,1.4140496253967285,True,,,False
9122,1.689453125,1.59375,1.6416015625,11.962890625,True,0.24161569817982828,1.4141931533813477,True,,,False
9123,1.5849609375,1.6416015625,1.61328125,-7.080078125,True,0.14299183602074964,1.4112353324890137,True,,,False
9124,1.5400390625,1.548828125,1.54443359375,-1.0986328125,True,0.02219016464847552,1.417527198791504,True,,,False
9125,1.6748046875,1.560546875,1.61767578125,14.2822265625,True,0.2884601396918501,1.439574956893921,True,,,False
9126,1.583984375,1.626953125,1.60546875,-5.37109375,True,0.10847895739005153,1.4364309310913086,True,,,False
9127,1.63671875,1.640625,1.638671875,-0.48828125,True,0.009862513122028543,1.4112575054168701,True,,,False
9128,1.615234375,1.6025390625,1.60888671875,1.5869140625,True,0.03205209323711263,1.4123969078063965,True,,,False
9129,1.5068359375,1.6015625,1.55419921875,-11.8408203125,True,0.2391519662111258,1.4317903518676758,True,,,False
9130,1.5146484375,1.5556640625,1.53515625,-5.126953125,True,0.10355504065019008,1.4080743789672852,True,,,False
9131,1.529296875,1.6357421875,1.58251953125,-13.3056640625,True,0.2687318330381635,1.4363903999328613,True,,,False
9132,1.5859375,1.5625,1.57421875,2.9296875,True,0.05917207383272798,1.4124274253845215,True,,,False
9133,1.5654296875,1.6064453125,1.5859375,-5.126953125,True,0.10354785116118201,1.4102754592895508,True,,,False
9134,1.6845703125,1.5927734375,1.638671875,11.474609375,True,0.23175684261367382,1.4053237438201904,True,,,False
9135,1.6123046875,1.708984375,1.66064453125,-12.0849609375,True,0.2441025125392189,1.4311871528625488,True,,,False
9136,1.6279296875,1.5625,1.59521484375,8.1787109375,True,0.16518602049876033,1.3992488384246826,True,,,False
9137,1.580078125,1.5986328125,1.58935546875,-2.3193359375,True,0.04684723184201404,1.4329285621643066,True,,,False
9138,1.7109375,1.5908203125,1.65087890625,15.0146484375,True,0.30324086048653537,1.417574167251587,True,,,False
9139,1.59375,1.642578125,1.6181640625,-6.103515625,True,0.12327009465446258,1.417112112045288,True,,,False
9140,1.5537109375,1.5888671875,1.5712890625,-4.39453125,True,0.08875455320823451,1.4134609699249268,True,,,False
9141,1.6630859375,1.5849609375,1.6240234375,9.765625,True,0.19725210298719212,1.412247896194458,True,,,False
9142,1.529296875,1.453125,1.4912109375,9.521484375,True,0.1923140748418195,1.4087097644805908,True,,,False
9143,1.685546875,1.6201171875,1.65283203125,8.1787109375,True,0.16519287324899445,1.4219951629638672,True,,,False
9144,1.5146484375,1.55078125,1.53271484375,-4.5166015625,True,0.09122555022349811,1.4130902290344238,True,,,False
9145,1.5458984375,1.4833984375,1.5146484375,7.8125,True,0.15779192924503002,1.4175992012023926,True,,,False
9146,1.6044921875,1.6650390625,1.634765625,-7.568359375,True,0.15286342614627774,1.43831205368042,True,,,False
9147,1.7216796875,1.6103515625,1.666015625,13.916015625,True,0.2810562393639469,1.4067268371582031,True,,,False
9148,1.5283203125,1.6103515625,1.5693359375,-10.25390625,True,0.20709922185330615,1.4113526344299316,True,,,False
9149,1.6591796875,1.58203125,1.62060546875,9.6435546875,True,0.19477089188827967,1.4200358390808105,True,,,False
9150,1.537109375,1.509765625,1.5234375,3.41796875,True,0.06903211783294542,1.431413173675537,True,,,False
9151,1.5947265625,1.66015625,1.62744140625,-8.1787109375,True,0.16519197167621152,1.421401023864746,True,,,False
9152,1.5927734375,1.578125,1.58544921875,1.8310546875,True,0.03698456112915917,1.4135117530822754,True,,,False
9153,1.65625,1.6640625,1.66015625,-0.9765625,True,0.01972380613893617,1.4338710308074951,True,,,False
9154,1.6201171875,1.638671875,1.62939453125,-2.3193359375,True,0.04684558713618746,1.4121978282928467,True,,,False
9155,1.61328125,1.607421875,1.6103515625,0.732421875,True,0.014793144225166551,1.4323861598968506,True,,,False
9156,1.662109375,1.5732421875,1.61767578125,11.1083984375,True,0.22436304468523938,1.4406590461730957,True,,,False
9157,1.6337890625,1.7001953125,1.6669921875,-8.30078125,True,0.16766068662676828,1.4320499897003174,True,,,False
9158,1.650390625,1.62109375,1.6357421875,3.662109375,True,0.0739667497093966,1.430454969406128,True,,,False
9159,1.6376953125,1.61328125,1.62548828125,3.0517578125,True,0.061637482949485206,1.4199111461639404,True,,,False
9160,1.638671875,1.619140625,1.62890625,2.44140625,True,0.04930952897648635,1.4342923164367676,True,,,False
9161,1.5830078125,1.572265625,1.57763671875,1.3427734375,True,0.027122098665553925,1.430772066116333,True,,,False
9162,1.55078125,1.6162109375,1.58349609375,-8.1787109375,True,0.16518069772215666,1.4108610153198242,True,,,False
9163,1.607421875,1.59765625,1.6025390625,1.220703125,True,0.024655200905208396,1.4517614841461182,True,,,False
9164,1.5791015625,1.537109375,1.55810546875,5.2490234375,True,0.10601300086168239,1.4116427898406982,True,,,False
9165,1.6689453125,1.736328125,1.70263671875,-8.4228515625,True,0.17012696336994523,1.4179847240447998,True,,,False
9166,1.580078125,1.59765625,1.5888671875,-2.197265625,True,0.04437930573838307,1.4173390865325928,True,,,False
9167,1.6376953125,1.638671875,1.63818359375,-0.1220703125,True,0.002465426502073402,1.437978982925415,True,,,False
9168,1.673828125,1.578125,1.6259765625,11.962890625,True,0.24161942369784672,1.4518492221832275,True,,,False
9169,1.513671875,1.5615234375,1.53759765625,-5.9814453125,True,0.12080998724192743,1.4245307445526123,True,,,False
9170,1.6044921875,1.59375,1.59912109375,1.3427734375,True,0.02712041616323028,1.4187512397766113,True,,,False
9171,1.6298828125,1.544921875,1.58740234375,10.6201171875,True,0.2145097840294566,1.4397823810577393,True,,,False
9172,1.591796875,1.6513671875,1.62158203125,-7.4462890625,True,0.15040886352338625,1.407181739807129,True,,,False
9173,1.5849609375,1.587890625,1.58642578125,-0.3662109375,True,0.007396532567379352,1.4389750957489014,True,,,False
9174,1.70703125,1.62890625,1.66796875,9.765625,True,0.19722879787057232,1.4120121002197266,True,,,False
9175,1.5498046875,1.5537109375,1.5517578125,-0.48828125,True,0.009861764550121794,1.4337737560272217,True,,,False
9176,1.634765625,1.7236328125,1.67919921875,-11.1083984375,True,0.22436652158111842,1.4101169109344482,True,,,False
9177,1.6884765625,1.5439453125,1.6162109375,18.06640625,True,0.3649053132206248,1.4126877784729004,True,,,False
9178,1.6826171875,1.5390625,1.61083984375,17.9443359375,True,0.3624418495814159,1.4120330810546875,True,,,False
9179,1.61328125,1.6142578125,1.61376953125,-0.1220703125,True,0.002465511190885741,1.463543176651001,True,,,False
9180,1.55078125,1.5849609375,1.56787109375,-4.2724609375,True,0.086290626303366,1.4375333786010742,True,,,False
9181,1.5810546875,1.62890625,1.60498046875,-5.9814453125,True,0.12080637498901692,1.4063143730163574,True,,,False
9182,1.5791015625,1.6201171875,1.599609375,-5.126953125,True,0.10354970049014178,1.4127283096313477,True,,,False
9183,1.6728515625,1.6328125,1.65283203125,5.0048828125,True,0.10108913527848361,1.4387686252593994,True,,,False
9184,1.693359375,1.6240234375,1.65869140625,8.6669921875,True,0.17504580850568802,1.4018256664276123,True,,,False
9185,1.5390625,1.66015625,1.599609375,-15.13671875,True,0.30570775618903906,1.407259225845337,True,,,False
9186,1.5810546875,1.66796875,1.62451171875,-10.8642578125,True,0.21943046686236498,1.4173884391784668,True,,,False
9187,1.5302734375,1.517578125,1.52392578125,1.5869140625,True,0.032051398725108544,1.4164376258850098,True,,,False
9188,1.71875,1.6640625,1.69140625,6.8359375,True,0.1380755091355288,1.41758131980896,True,,,False
9189,1.5615234375,1.552734375,1.55712890625,1.0986328125,True,0.02218872999089102,1.4226808547973633,True,,,False
9190,1.673828125,1.5888671875,1.63134765625,10.6201171875,True,0.21451326045564367,1.4368793964385986,True,,,False
9191,1.72265625,1.7216796875,1.72216796875,0.1220703125,True,0.002465381494358158,1.410677194595337,True,,,False
9192,1.4833984375,1.4677734375,1.4755859375,1.953125,True,0.03944675809270843,1.4032926559448242,True,,,False
9193,1.6845703125,1.5146484375,1.599609375,21.240234375,True,0.4289990570425176,1.4326996803283691,True,,,False
9194,1.5634765625,1.53515625,1.54931640625,3.5400390625,True,0.07150173761917626,1.4116358757019043,True,,,False
9195,1.6005859375,1.626953125,1.61376953125,-3.2958984375,True,0.06657251467195485,1.4212238788604736,True,,,False
9196,1.513671875,1.56640625,1.5400390625,-6.591796875,True,0.13314238972985243,1.3162758350372314,True,,,False
9197,1.564453125,1.5771484375,1.57080078125,-1.5869140625,True,0.03204934196412834,1.4194738864898682,True,,,False
9198,1.6142578125,1.5224609375,1.568359375,11.474609375,True,0.23176063112204806,1.43349289894104,True,,,False
9199,1.58203125,1.5166015625,1.54931640625,8.1787109375,True,0.16519229264332355,1.4506056308746338,True,,,False
9200,1.712890625,1.6494140625,1.68115234375,7.9345703125,True,0.1602555147392125,1.4502136707305908,True,,,False
9201,1.6123046875,1.634765625,1.62353515625,-2.8076171875,True,0.05670676573889582,2.0013911724090576,True,,,False
9202,1.6181640625,1.65625,1.63720703125,-4.7607421875,True,0.09615416091723629,1.4138705730438232,True,,,False
9203,1.6171875,1.6298828125,1.62353515625,-1.5869140625,True,0.032051764976622696,1.4211244583129883,True,,,False
9204,1.53515625,1.5947265625,1.56494140625,-7.4462890625,True,0.15038734919705135,1.4316425323486328,True,,,False
9205,1.5068359375,1.6708984375,1.5888671875,-20.5078125,True,0.4141943729541134,1.4307827949523926,True,,,False
9206,1.703125,1.6005859375,1.65185546875,12.8173828125,True,0.25886971489892996,1.4063169956207275,True,,,False
9207,1.4951171875,1.548828125,1.52197265625,-6.7138671875,True,0.13560758565568035,1.4351005554199219,True,,,False
9208,1.556640625,1.654296875,1.60546875,-12.20703125,True,0.24654222835852993,1.413511037826538,True,,,False
9209,1.6259765625,1.5986328125,1.6123046875,3.41796875,True,0.06903363090116066,1.4198887348175049,True,,,False
9210,1.6083984375,1.5673828125,1.587890625,5.126953125,True,0.10354766840404288,1.415229082107544,True,,,False
9211,1.6767578125,1.5888671875,1.6328125,10.986328125,True,0.22189258658477792,1.437535047531128,True,,,False
9212,1.6533203125,1.70703125,1.68017578125,-6.7138671875,True,0.13559890998090254,1.4131107330322266,True,,,False
9213,1.6318359375,1.58984375,1.61083984375,5.2490234375,True,0.10601185318446232,1.4067420959472656,True,,,False
9214,1.560546875,1.5517578125,1.55615234375,1.0986328125,True,0.022188421764068624,1.4015324115753174,True,,,False
9215,1.59765625,1.62109375,1.609375,-2.9296875,True,0.05917407268720805,1.4072413444519043,True,,,False
9216,1.6044921875,1.552734375,1.57861328125,6.4697265625,True,0.13067530712602551,1.4068031311035156,True,,,False
9217,1.5615234375,1.5791015625,1.5703125,-2.197265625,True,0.04438044050448975,1.4046123027801514,True,,,False
9218,1.5556640625,1.59375,1.57470703125,-4.7607421875,True,0.09615271948206389,1.412548303604126,True,,,False
9219,1.630859375,1.615234375,1.623046875,1.953125,True,0.03944887024310143,1.418640375137329,True,,,False
9220,1.5244140625,1.62890625,1.57666015625,-13.0615234375,True,0.26380394063868545,1.4110476970672607,True,,,False
9221,1.666015625,1.638671875,1.65234375,3.41796875,True,0.06903497358071768,1.435427188873291,True,,,False
9222,1.6142578125,1.5859375,1.60009765625,3.5400390625,True,0.07149876011907645,1.4141528606414795,True,,,False
9223,1.5830078125,1.591796875,1.58740234375,-1.0986328125,True,0.02218886683606601,1.4139413833618164,True,,,False
9224,1.6552734375,1.623046875,1.63916015625,4.0283203125,True,0.08136870050088071,1.4367222785949707,True,,,False
9225,1.728515625,1.8046875,1.7666015625,-9.521484375,True,0.1922967344118481,1.4184162616729736,True,,,False
9226,1.630859375,1.62890625,1.6298828125,0.244140625,True,0.0049312383989094655,1.4076380729675293,True,,,False
9227,1.6259765625,1.564453125,1.59521484375,7.6904296875,True,0.15532846527071953,1.4565777778625488,True,,,False
9228,1.486328125,1.5107421875,1.49853515625,-3.0517578125,True,0.06163741577320445,1.4095041751861572,True,,,False
9229,1.5751953125,1.564453125,1.56982421875,1.3427734375,True,0.0271215386627809,1.4514446258544922,True,,,False
9230,1.626953125,1.6806640625,1.65380859375,-6.7138671875,True,0.13560267185866898,1.4138414859771729,True,,,False
9231,1.6279296875,1.53515625,1.58154296875,11.5966796875,True,0.23422588962766636,1.4103121757507324,True,,,False
9232,1.5546875,1.625,1.58984375,-8.7890625,True,0.1775127128428335,1.4313879013061523,True,,,False
9233,1.66796875,1.6513671875,1.65966796875,2.0751953125,True,0.04191344920410734,1.4461970329284668,True,,,False
9234,1.7392578125,1.5966796875,1.66796875,17.822265625,True,0.3599808280017258,1.4375834465026855,True,,,False
9235,1.50390625,1.587890625,1.5458984375,-10.498046875,True,0.21202863557015325,1.4145681858062744,True,,,False
9236,1.8037109375,1.6591796875,1.7314453125,18.06640625,True,0.364889427277739,1.4067420959472656,True,,,False
9237,1.59375,1.58203125,1.587890625,1.46484375,True,0.02958494053555079,1.4297568798065186,True,,,False
9238,1.5947265625,1.6376953125,1.6162109375,-5.37109375,True,0.10848844084860455,1.415400505065918,True,,,False
9239,1.6875,1.59375,1.640625,11.71875,True,0.23669536615427875,1.4183592796325684,True,,,False
9240,1.5380859375,1.533203125,1.53564453125,0.6103515625,True,0.012327924506641412,1.431663990020752,True,,,False
9241,1.6005859375,1.6298828125,1.615234375,-3.662109375,True,0.07396575435911606,1.4182798862457275,True,,,False
9242,1.818359375,1.6962890625,1.75732421875,15.2587890625,True,0.308199217955523,1.409428596496582,True,,,False
9243,1.6240234375,1.55859375,1.59130859375,8.1787109375,True,0.16519641892311454,1.4101910591125488,True,,,False
9244,1.5341796875,1.6533203125,1.59375,-14.892578125,True,0.30081158722555323,1.4360556602478027,True,,,False
9245,1.6875,1.6064453125,1.64697265625,10.1318359375,True,0.20463962229532137,1.4096221923828125,True,,,False
9246,1.595703125,1.537109375,1.56640625,7.32421875,True,0.14793103413141653,1.4175050258636475,True,,,False
9247,1.5302734375,1.5166015625,1.5234375,1.708984375,True,0.03451539446463437,1.4504361152648926,True,,,False
9248,1.6123046875,1.5966796875,1.6044921875,1.953125,True,0.03944947632621249,1.4039721488952637,True,,,False
9249,1.6201171875,1.611328125,1.61572265625,1.0986328125,True,0.0221896157809154,1.4461359977722168,True,,,False
9250,1.4931640625,1.650390625,1.57177734375,-19.6533203125,True,0.39695955088692364,1.4129235744476318,True,,,False
9251,1.6357421875,1.60546875,1.62060546875,3.7841796875,True,0.07642963626040429,1.436680793762207,True,,,False
9252,1.6767578125,1.583984375,1.63037109375,11.5966796875,True,0.23422904000971556,1.4056763648986816,True,,,False
9253,1.5498046875,1.705078125,1.62744140625,-19.4091796875,True,0.3920365537922195,1.4179058074951172,True,,,False
9254,1.728515625,1.7060546875,1.71728515625,2.8076171875,True,0.05670400379865592,1.4169650077819824,True,,,False
9255,1.6181640625,1.6669921875,1.642578125,-6.103515625,True,0.12328055867306752,1.4622166156768799,True,,,False
9256,1.6298828125,1.6826171875,1.65625,-6.591796875,True,0.133122424227062,1.418980360031128,True,,,False
9257,1.53515625,1.5654296875,1.55029296875,-3.7841796875,True,0.0764258792662043,1.4545683860778809,True,,,False
9258,1.5927734375,1.576171875,1.58447265625,2.0751953125,True,0.04191524231144349,1.4387931823730469,True,,,False
9259,1.607421875,1.6630859375,1.63525390625,-6.9580078125,True,0.14053903864688705,1.4220662117004395,True,,,False
9260,1.5126953125,1.5439453125,1.5283203125,-3.90625,True,0.07889680315143902,1.403759479522705,True,,,False
9261,1.552734375,1.61328125,1.5830078125,-7.568359375,True,0.1528630125478123,1.4417405128479004,True,,,False
9262,1.548828125,1.6201171875,1.58447265625,-8.9111328125,True,0.17998173535379924,1.4037578105926514,True,,,False
9263,1.568359375,1.5234375,1.5458984375,5.615234375,True,0.11340890903364174,1.4080979824066162,True,,,False
9264,1.5869140625,1.513671875,1.55029296875,9.1552734375,True,0.18491713865227666,1.4383888244628906,True,,,False
9265,1.6318359375,1.6181640625,1.625,1.708984375,True,0.03451697572220876,1.3956403732299805,True,,,False
9266,1.6240234375,1.63671875,1.63037109375,-1.5869140625,True,0.03205165897553931,1.4160499572753906,True,,,False
9267,1.572265625,1.6591796875,1.61572265625,-10.8642578125,True,0.21943419895845429,1.4081482887268066,True,,,False
9268,1.654296875,1.5771484375,1.61572265625,9.6435546875,True,0.19476504863054295,1.4184887409210205,True,,,False
9269,1.6455078125,1.6533203125,1.6494140625,-0.9765625,True,0.019723379969780016,1.4540495872497559,True,,,False
9270,1.5361328125,1.6845703125,1.6103515625,-18.5546875,True,0.3747727877317464,1.4347848892211914,True,,,False
9271,1.6083984375,1.5908203125,1.599609375,2.197265625,True,0.04437886346913297,1.4186487197875977,True,,,False
9272,1.5576171875,1.5634765625,1.560546875,-0.732421875,True,0.014792467734182429,1.416513442993164,True,,,False
9273,1.5205078125,1.640625,1.58056640625,-15.0146484375,True,0.3032633421709734,1.4392414093017578,True,,,False
9274,1.701171875,1.5595703125,1.63037109375,17.7001953125,True,0.35751394133122366,1.4033191204071045,True,,,False
9275,1.5205078125,1.7021484375,1.611328125,-22.705078125,True,0.4585896798307692,1.4317107200622559,True,,,False
9276,1.583984375,1.6171875,1.6005859375,-4.150390625,True,0.08382672897299004,1.4180912971496582,True,,,False
9277,1.568359375,1.6494140625,1.60888671875,-10.1318359375,True,0.20463668766620388,1.4130351543426514,True,,,False
9278,1.544921875,1.5810546875,1.56298828125,-4.5166015625,True,0.09122540516657421,1.430346965789795,True,,,False
9279,1.62890625,1.623046875,1.6259765625,0.732421875,True,0.014792864569517006,1.4196383953094482,True,,,False
9280,1.5859375,1.591796875,1.5888671875,-0.732421875,True,0.01479283102396649,1.4295322895050049,True,,,False
9281,1.544921875,1.5439453125,1.54443359375,0.1220703125,True,0.002465645752124356,1.4055848121643066,True,,,False
9282,1.6982421875,1.64453125,1.67138671875,6.7138671875,True,0.13560112355379592,1.4360573291778564,True,,,False
9283,1.708984375,1.623046875,1.666015625,10.7421875,True,0.21696319210190945,1.421353816986084,True,,,False
9284,1.595703125,1.6435546875,1.61962890625,-5.9814453125,True,0.12080889461588265,1.436490774154663,True,,,False
9285,1.591796875,1.5419921875,1.56689453125,6.2255859375,True,0.1257527380326146,1.4112138748168945,True,,,False
9286,1.587890625,1.544921875,1.56640625,5.37109375,True,0.10848250581204871,1.4144160747528076,True,,,False
9287,1.5693359375,1.5380859375,1.5537109375,3.90625,True,0.07889362700682442,1.413573980331421,True,,,False
9288,1.5947265625,1.6318359375,1.61328125,-4.638671875,True,0.09369015702780661,1.411503553390503,True,,,False
9289,1.654296875,1.5625,1.6083984375,11.474609375,True,0.23175957401369807,1.4286396503448486,True,,,False
9290,1.556640625,1.5966796875,1.57666015625,-5.0048828125,True,0.10108432319720995,1.4127986431121826,True,,,False
9291,1.728515625,1.5830078125,1.65576171875,18.1884765625,True,0.3673767836954145,1.4142680168151855,True,,,False
9292,1.513671875,1.6220703125,1.56787109375,-13.5498046875,True,0.27366663918607187,1.4137506484985352,True,,,False
9293,1.6669921875,1.587890625,1.62744140625,9.8876953125,True,0.19970117192129197,1.4478256702423096,True,,,False
9294,1.5439453125,1.5517578125,1.5478515625,-0.9765625,True,0.019723675439561477,1.4374091625213623,True,,,False
9295,1.4541015625,1.7998046875,1.626953125,-43.212890625,True,0.8728030487415728,1.4109866619110107,True,,,False
9296,1.7294921875,1.5830078125,1.65625,18.310546875,True,0.36981694005824683,1.41436767578125,True,,,False
9297,1.4990234375,1.54296875,1.52099609375,-5.4931640625,True,0.11095311555567326,1.4349899291992188,True,,,False
9298,1.5849609375,1.5400390625,1.5625,5.615234375,True,0.11342419420502531,1.4539427757263184,True,,,False
