step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
11127,1.4716796875,1.5732421875,1.5224609375,-16.927083333333332,True,0.3418818914121972,1.4168915748596191,True,,,False
11128,1.578125,1.576171875,1.5771484375,0.3255208333333333,True,0.006574859158510562,1.4240295886993408,True,,,False
11129,1.513671875,1.4580078125,1.48583984375,9.27734375,True,0.18738918738654425,1.4189560413360596,True,,,False
11130,1.6318359375,1.5048828125,1.568359375,21.158854166666668,True,0.42734172591706304,1.4178016185760498,True,,,False
11131,1.62890625,1.6416015625,1.63525390625,-2.1158854166666665,True,0.042733525681336634,1.4234459400177002,True,,,False
11132,1.58984375,1.736328125,1.6630859375,-24.4140625,True,0.49312811353775265,1.314406156539917,True,,,False
11133,1.5986328125,1.583984375,1.59130859375,2.44140625,True,0.04931138693941132,1.4164772033691406,True,,,False
11134,1.65625,1.65625,1.65625,0.0,True,0.0,1.422888994216919,True,,,False
11135,1.4716796875,1.5595703125,1.515625,-14.6484375,True,0.29585716092624537,1.4284412860870361,True,,,False
11136,1.6015625,1.6083984375,1.60498046875,-1.1393229166666667,True,0.023011509160961122,1.434971570968628,True,,,False
11137,1.634765625,1.572265625,1.603515625,10.416666666666666,True,0.21039504994206734,1.417146921157837,True,,,False
11138,1.6103515625,1.7001953125,1.6552734375,-14.973958333333332,True,0.30242766741904437,1.435631513595581,True,,,False
11139,1.658203125,1.6259765625,1.64208984375,5.37109375,True,0.10848117155629985,1.4618010520935059,True,,,False
11140,1.62890625,1.6806640625,1.65478515625,-8.626302083333334,True,0.1742246022056795,1.4518492221832275,True,,,False
11141,1.671875,1.640625,1.65625,5.208333333333333,True,0.10519861113008198,1.4189887046813965,True,,,False
11142,1.5888671875,1.583984375,1.58642578125,0.8138020833333334,True,0.016436674030711293,1.4224939346313477,True,,,False
11143,1.62890625,1.8056640625,1.71728515625,-29.459635416666664,True,0.5949999099019306,1.424729347229004,True,,,False
11144,1.796875,1.7001953125,1.74853515625,16.11328125,True,0.32547277583824946,1.441535472869873,True,,,False
11145,1.720703125,1.6123046875,1.66650390625,18.06640625,True,0.364884113376519,1.4224512577056885,True,,,False
11146,1.595703125,1.7470703125,1.67138671875,-25.227864583333332,True,0.5095229632695383,1.4321506023406982,True,,,False
11147,1.6015625,1.6123046875,1.60693359375,-1.7903645833333333,True,0.03616202481022683,1.4209251403808594,True,,,False
11148,1.5478515625,1.6015625,1.57470703125,-8.951822916666666,True,0.18079251980882793,1.4233105182647705,True,,,False
11149,1.57421875,1.53125,1.552734375,7.161458333333333,True,0.14464158853869583,1.4509344100952148,True,,,False
11150,1.66796875,1.5439453125,1.60595703125,20.670572916666668,True,0.41748250137307,1.4406647682189941,True,,,False
11151,1.6015625,1.6484375,1.625,-7.8125,True,0.1577848582123226,1.4643332958221436,True,,,False
11152,1.6181640625,1.5712890625,1.5947265625,7.8125,True,0.15779468495196128,1.4224634170532227,True,,,False
11153,1.9306640625,1.62890625,1.77978515625,50.29296875,True,1.0157886735631265,1.426274299621582,True,,,False
11154,1.65625,1.5,1.578125,26.041666666666668,True,0.5259787680452592,1.4625885486602783,True,,,False
11155,1.66015625,1.6181640625,1.63916015625,6.998697916666667,True,0.1413543498995813,1.4437336921691895,True,,,False
11156,1.603515625,1.6396484375,1.62158203125,-6.022135416666667,True,0.12163591721665228,1.4404714107513428,True,,,False
11157,1.81640625,1.63671875,1.7265625,29.947916666666664,True,0.6048678426949373,1.4691905975341797,True,,,False
11158,1.662109375,1.5693359375,1.61572265625,15.462239583333332,True,0.3122966235358588,1.4234249591827393,True,,,False
11159,1.5068359375,1.78125,1.64404296875,-45.735677083333336,True,0.9237459570838265,1.4503579139709473,True,,,False
11160,1.6640625,1.5517578125,1.60791015625,18.717447916666668,True,0.3780491129808771,1.409550666809082,True,,,False
11161,1.5048828125,1.5107421875,1.5078125,-0.9765625,True,0.019724462789676957,1.4319441318511963,True,,,False
11162,1.609375,1.5341796875,1.57177734375,12.532552083333334,True,0.2531254157183008,1.418036937713623,True,,,False
11163,1.5556640625,1.5498046875,1.552734375,0.9765625,True,0.019724400080984944,1.4491417407989502,True,,,False
11164,1.583984375,1.5830078125,1.58349609375,0.16276041666666666,True,0.0032873984986910455,1.4144909381866455,True,,,False
11165,1.6328125,1.583984375,1.6083984375,8.138020833333334,True,0.16437302947881052,1.4226710796356201,True,,,False
11166,1.5625,1.490234375,1.5263671875,12.044270833333334,True,0.2432650043839627,1.442732810974121,True,,,False
11167,1.5888671875,1.4794921875,1.5341796875,18.229166666666668,True,0.3681880441164723,1.4474077224731445,True,,,False
11168,1.611328125,1.7158203125,1.66357421875,-17.415364583333332,True,0.35174712457524104,1.4365911483764648,True,,,False
11169,1.505859375,1.7666015625,1.63623046875,-43.45703125,True,0.8777206088170447,1.443593978881836,True,,,False
11170,1.62109375,1.59765625,1.609375,3.90625,True,0.07889519428543879,1.4102575778961182,True,,,False
11171,1.625,1.6083984375,1.61669921875,2.7669270833333335,True,0.05588370591090891,1.4287803173065186,True,,,False
11172,1.5634765625,1.6435546875,1.603515625,-13.346354166666666,True,0.26956526144713056,1.4020366668701172,True,,,False
11173,1.6328125,1.62890625,1.630859375,0.6510416666666666,True,0.013149597860509064,1.4192934036254883,True,,,False
11174,1.591796875,1.560546875,1.576171875,5.208333333333333,True,0.10519602704056691,1.4120681285858154,True,,,False
11175,1.5224609375,1.61328125,1.56787109375,-15.13671875,True,0.30571551883118453,1.4201343059539795,True,,,False
11176,1.5361328125,1.595703125,1.56591796875,-9.928385416666666,True,0.20052714745143638,1.4225702285766602,True,,,False
11177,1.5810546875,1.6396484375,1.6103515625,-9.765625,True,0.19723464184937597,1.4262192249298096,True,,,False
11178,1.5400390625,1.6162109375,1.578125,-12.6953125,True,0.256408685768063,1.4350924491882324,True,,,False
11179,1.7177734375,1.50390625,1.61083984375,35.64453125,True,0.7199297376332047,1.4257001876831055,True,,,False
11180,1.609375,1.68359375,1.646484375,-12.369791666666666,True,0.24983635289637857,1.4211108684539795,True,,,False
11181,1.5205078125,1.6416015625,1.5810546875,-20.182291666666668,True,0.40761361535499363,1.4428110122680664,True,,,False
11182,1.6220703125,1.625,1.62353515625,-0.48828125,True,0.00986226231202351,1.422361135482788,True,,,False
11183,1.5751953125,1.6611328125,1.6181640625,-14.322916666666666,True,0.28928357412970296,1.432546854019165,True,,,False
11184,1.5615234375,1.5908203125,1.576171875,-4.8828125,True,0.09861399022360622,1.4396274089813232,True,,,False
11185,1.6748046875,1.59765625,1.63623046875,12.858072916666666,True,0.2597056438470787,1.4235475063323975,True,,,False
11186,1.634765625,1.6142578125,1.62451171875,3.41796875,True,0.06903470230196875,1.4161560535430908,True,,,False
11187,1.54296875,1.6416015625,1.59228515625,-16.438802083333332,True,0.33202835702847633,1.4303524494171143,True,,,False
11188,1.5732421875,1.6044921875,1.5888671875,-5.208333333333333,True,0.10519592830014506,1.4219937324523926,True,,,False
11189,1.689453125,1.6328125,1.6611328125,9.440104166666666,True,0.19066365422189616,1.4419198036193848,True,,,False
11190,1.6337890625,1.64453125,1.63916015625,-1.7903645833333333,True,0.036162405344396846,1.4225084781646729,True,,,False
11191,1.6142578125,1.6064453125,1.6103515625,1.3020833333333333,True,0.02629884335974455,1.4272587299346924,True,,,False
11192,1.6025390625,1.60546875,1.60400390625,-0.48828125,True,0.009861813679009285,1.4234073162078857,True,,,False
11193,1.6142578125,1.7431640625,1.6787109375,-21.484375,True,0.43392829096977087,1.4492568969726562,True,,,False
11194,1.634765625,1.5615234375,1.59814453125,12.20703125,True,0.24656168918630084,1.42207932472229,True,,,False
11195,1.560546875,1.64453125,1.6025390625,-13.997395833333334,True,0.2827169011909004,1.4210619926452637,True,,,False
11196,1.5263671875,1.560546875,1.54345703125,-5.696614583333333,True,0.11505178352079432,1.4246957302093506,True,,,False
11197,1.654296875,1.65625,1.6552734375,-0.3255208333333333,True,0.006574486093628625,1.4250402450561523,True,,,False
11198,1.556640625,1.505859375,1.53125,8.463541666666666,True,0.170943197731135,1.4188148975372314,True,,,False
11199,1.55859375,1.4912109375,1.52490234375,11.23046875,True,0.2268236234062674,1.4475524425506592,True,,,False
11200,1.662109375,1.607421875,1.634765625,9.114583333333334,True,0.1840925364421038,1.41036057472229,True,,,False
11201,1.6123046875,1.5966796875,1.6044921875,2.6041666666666665,True,0.05260080701934286,2.1594862937927246,True,,,False
11202,1.5634765625,1.568359375,1.56591796875,-0.8138020833333334,True,0.016436379609372605,1.4204659461975098,True,,,False
11203,1.6396484375,1.5595703125,1.599609375,13.346354166666666,True,0.2695624162704929,1.451009750366211,True,,,False
11204,1.5966796875,1.6513671875,1.6240234375,-9.114583333333334,True,0.18408963186948563,1.4179697036743164,True,,,False
11205,1.599609375,1.5849609375,1.59228515625,2.44140625,True,0.049312531721774376,1.4274537563323975,True,,,False
11206,1.5078125,1.560546875,1.5341796875,-8.7890625,True,0.17751965138611514,1.4212236404418945,True,,,False
11207,1.6044921875,1.49609375,1.55029296875,18.06640625,True,0.36488364640389664,1.447463035583496,True,,,False
11208,1.556640625,1.5595703125,1.55810546875,-0.48828125,True,0.009861263727889218,1.4341535568237305,True,,,False
11209,1.578125,1.6298828125,1.60400390625,-8.626302083333334,True,0.17423478469004358,1.4503815174102783,True,,,False
11210,1.583984375,1.5986328125,1.59130859375,-2.44140625,True,0.04931008279331394,1.4216945171356201,True,,,False
11211,1.66015625,1.58984375,1.625,11.71875,True,0.23666895813770375,1.4419362545013428,True,,,False
11212,1.7021484375,1.78125,1.74169921875,-13.18359375,True,0.26626460647297867,1.403536319732666,True,,,False
11213,1.587890625,1.638671875,1.61328125,-8.463541666666666,True,0.17095034818233892,1.4444715976715088,True,,,False
11214,1.794921875,1.646484375,1.720703125,24.739583333333332,True,0.49970068816917257,1.4131979942321777,True,,,False
11215,1.685546875,1.607421875,1.646484375,13.020833333333334,True,0.2629890283688189,1.4251506328582764,True,,,False
11216,1.546875,1.6708984375,1.60888671875,-20.670572916666668,True,0.41751880824842436,1.4125401973724365,True,,,False
11217,1.5400390625,1.64453125,1.59228515625,-17.415364583333332,True,0.35174802150625645,1.4316165447235107,True,,,False
11218,1.5322265625,1.6494140625,1.5908203125,-19.53125,True,0.39446184225234093,1.4109668731689453,True,,,False
11219,1.693359375,1.7099609375,1.70166015625,-2.7669270833333335,True,0.055883992433027344,1.4206819534301758,True,,,False
11220,1.564453125,1.57421875,1.5693359375,-1.6276041666666667,True,0.03287403274878555,1.412888526916504,True,,,False
11221,1.6298828125,1.5087890625,1.5693359375,20.182291666666668,True,0.4076442575770114,1.4507553577423096,True,,,False
11222,1.611328125,1.595703125,1.603515625,2.6041666666666665,True,0.05259554726504723,1.4063124656677246,True,,,False
11223,1.6318359375,1.50390625,1.56787109375,21.321614583333332,True,0.43061492531501094,1.424452781677246,True,,,False
11224,1.626953125,1.6025390625,1.61474609375,4.069010416666667,True,0.08218397827981312,1.3979690074920654,True,,,False
11225,1.896484375,1.654296875,1.775390625,40.364583333333336,True,0.8152929598986027,1.4211688041687012,True,,,False
11226,1.599609375,1.6005859375,1.60009765625,-0.16276041666666666,True,0.0032876037932277435,1.4422504901885986,True,,,False
11227,1.568359375,1.7041015625,1.63623046875,-22.623697916666668,True,0.45692417979010974,1.4478826522827148,True,,,False
11228,1.6728515625,1.5224609375,1.59765625,25.065104166666668,True,0.506250891611669,1.4520292282104492,True,,,False
11229,1.76171875,1.6259765625,1.69384765625,22.623697916666668,True,0.4569387860493086,1.4236679077148438,True,,,False
11230,1.7890625,1.6982421875,1.74365234375,15.13671875,True,0.3057278398381753,1.4050402641296387,True,,,False
11231,1.6005859375,1.591796875,1.59619140625,1.46484375,True,0.029585459959651547,1.4235782623291016,True,,,False
11232,1.66015625,1.5517578125,1.60595703125,18.06640625,True,0.36491062202517716,1.417553424835205,True,,,False
11233,1.57421875,1.6669921875,1.62060546875,-15.462239583333332,True,0.31230457081746815,1.4188423156738281,True,,,False
11234,1.482421875,1.5361328125,1.50927734375,-8.951822916666666,True,0.18079848128014547,1.4414660930633545,True,,,False
11235,1.58203125,1.611328125,1.5966796875,-4.8828125,True,0.09862476434348638,1.4635872840881348,True,,,False
11236,1.55859375,1.580078125,1.5693359375,-3.5807291666666665,True,0.07232249119296631,1.4125995635986328,True,,,False
11237,1.625,1.638671875,1.6318359375,-2.2786458333333335,True,0.046021392506639815,1.4504520893096924,True,,,False
11238,1.587890625,1.6435546875,1.61572265625,-9.27734375,True,0.18737406897112158,1.4109787940979004,True,,,False
11239,1.716796875,1.4990234375,1.60791015625,36.295572916666664,True,0.7330542650112496,1.4216704368591309,True,,,False
11240,1.515625,1.5615234375,1.53857421875,-7.649739583333333,True,0.15449952516825152,1.4235665798187256,True,,,False
11241,1.54296875,1.599609375,1.5712890625,-9.440104166666666,True,0.19066636409653767,1.4202823638916016,True,,,False
11242,1.5673828125,1.55078125,1.55908203125,2.7669270833333335,True,0.05588476834783193,1.441979169845581,True,,,False
11243,1.5625,1.5927734375,1.57763671875,-5.045572916666667,True,0.10190545024965905,1.4308135509490967,True,,,False
11244,1.5966796875,1.6201171875,1.6083984375,-3.90625,True,0.07889950344658274,1.4126524925231934,True,,,False
11245,1.595703125,1.4931640625,1.54443359375,17.08984375,True,0.3451895749860387,1.4315557479858398,True,,,False
11246,1.6201171875,1.53125,1.57568359375,14.811197916666666,True,0.2991498169653518,1.4183170795440674,True,,,False
11247,1.4892578125,1.5556640625,1.5224609375,-11.067708333333334,True,0.22353281819023638,1.442986249923706,True,,,False
11248,1.6123046875,1.712890625,1.66259765625,-16.764322916666668,True,0.33858278292671184,1.4548118114471436,True,,,False
11249,1.5751953125,1.5859375,1.58056640625,-1.7903645833333333,True,0.03615764543403099,1.4489250183105469,True,,,False
11250,1.640625,1.5791015625,1.60986328125,10.25390625,True,0.20710740311714704,1.4188706874847412,True,,,False
11251,1.5390625,1.6064453125,1.57275390625,-11.23046875,True,0.22682979420656715,1.4624924659729004,True,,,False
11252,1.5478515625,1.564453125,1.55615234375,-2.7669270833333335,True,0.055887172874431214,1.4150612354278564,True,,,False
11253,1.4384765625,1.8515625,1.64501953125,-68.84765625,True,1.3905886194854462,1.3256494998931885,True,,,False
11254,1.611328125,1.6201171875,1.61572265625,-1.46484375,True,0.029587187760781206,1.461707592010498,True,,,False
11255,1.5712890625,1.5986328125,1.5849609375,-4.557291666666667,True,0.09204366227825608,1.4495551586151123,True,,,False
11256,1.623046875,1.642578125,1.6328125,-3.2552083333333335,True,0.06574739463711257,1.4560554027557373,True,,,False
11257,1.689453125,1.623046875,1.65625,11.067708333333334,True,0.22354395066321497,1.4286363124847412,True,,,False
11258,1.4970703125,1.5029296875,1.5,-0.9765625,True,0.019725041123058198,1.417860746383667,True,,,False
11259,1.650390625,1.513671875,1.58203125,22.786458333333332,True,0.4602361175566501,1.4447801113128662,True,,,False
11260,1.7119140625,1.541015625,1.62646484375,28.483072916666664,True,0.5753203887495654,1.4162118434906006,True,,,False
11261,1.6865234375,1.5615234375,1.6240234375,20.833333333333332,True,0.4207906691172801,1.4323194026947021,True,,,False
11262,1.6416015625,1.6650390625,1.6533203125,-3.90625,True,0.07889300867157577,1.4340815544128418,True,,,False
11263,1.5546875,1.5595703125,1.55712890625,-0.8138020833333334,True,0.016437249158074933,1.4134740829467773,True,,,False
11264,1.603515625,1.7158203125,1.65966796875,-18.717447916666668,True,0.37804684701450036,1.4115612506866455,True,,,False
11265,1.5966796875,1.623046875,1.60986328125,-4.39453125,True,0.08876141163263894,1.447115421295166,True,,,False
11266,1.642578125,1.5927734375,1.61767578125,8.30078125,True,0.16764904863887561,1.4179751873016357,True,,,False
11267,1.654296875,1.6103515625,1.63232421875,7.32421875,True,0.14792836692806502,1.4188885688781738,True,,,False
11268,1.654296875,1.587890625,1.62109375,11.067708333333334,True,0.2235365321913127,1.4073004722595215,True,,,False
11269,1.5693359375,1.498046875,1.53369140625,11.881510416666666,True,0.23998703373871266,1.4186954498291016,True,,,False
11270,1.6201171875,1.7158203125,1.66796875,-15.950520833333332,True,0.3221396695706957,1.4405784606933594,True,,,False
11271,1.5869140625,1.638671875,1.61279296875,-8.626302083333334,True,0.17422693730699904,1.4415864944458008,True,,,False
11272,1.568359375,1.607421875,1.587890625,-6.510416666666667,True,0.1315001367689609,1.4228081703186035,True,,,False
11273,1.669921875,1.6767578125,1.67333984375,-1.1393229166666667,True,0.023011042908488325,1.4483323097229004,True,,,False
11274,1.69140625,1.669921875,1.6806640625,3.5807291666666665,True,0.07232613771787125,1.4228613376617432,True,,,False
11275,1.650390625,1.5634765625,1.60693359375,14.485677083333332,True,0.29257493662396244,1.4218368530273438,True,,,False
11276,1.6728515625,1.580078125,1.62646484375,15.462239583333332,True,0.31230145664043335,1.41426682472229,True,,,False
11277,1.6015625,1.6611328125,1.63134765625,-9.928385416666666,True,0.20051757559249142,1.4164929389953613,True,,,False
11278,1.5888671875,1.5830078125,1.5859375,0.9765625,True,0.01972459406256848,1.4365475177764893,True,,,False
11279,1.7333984375,1.5869140625,1.66015625,24.4140625,True,0.49309321941870327,1.4184763431549072,True,,,False
11280,1.623046875,1.5859375,1.6044921875,6.184895833333333,True,0.12492521028407928,1.4405882358551025,True,,,False
11281,1.55078125,1.5830078125,1.56689453125,-5.37109375,True,0.10848353541503543,1.4195365905761719,True,,,False
11282,1.576171875,1.5625,1.5693359375,2.2786458333333335,True,0.046023373118317897,1.4123263359069824,True,,,False
11283,1.68359375,1.611328125,1.6474609375,12.044270833333334,True,0.24327352600626032,1.4260303974151611,True,,,False
11284,1.5869140625,1.5908203125,1.5888671875,-0.6510416666666666,True,0.0131502025244736,1.5825138092041016,True,,,False
11285,1.431640625,1.4521484375,1.44189453125,-3.41796875,True,0.06903258639659096,1.4297122955322266,True,,,False
11286,1.5712890625,1.7734375,1.67236328125,-33.69140625,True,0.6804678149811689,1.4206032752990723,True,,,False
11287,1.62109375,1.55859375,1.58984375,10.416666666666666,True,0.21039220751010124,1.4505767822265625,True,,,False
11288,1.580078125,1.5390625,1.5595703125,6.8359375,True,0.1380704797615374,1.4529564380645752,True,,,False
11289,1.650390625,1.5966796875,1.62353515625,8.951822916666666,True,0.18081068782596948,1.4487957954406738,True,,,False
11290,1.53515625,1.5341796875,1.53466796875,0.16276041666666666,True,0.0032872750459337417,1.4146220684051514,True,,,False
11291,1.5693359375,1.6201171875,1.5947265625,-8.463541666666666,True,0.1709449640476326,1.4250905513763428,True,,,False
11292,1.6259765625,1.55859375,1.59228515625,11.23046875,True,0.2268344787492814,1.4159355163574219,True,,,False
11293,1.6279296875,1.6103515625,1.619140625,2.9296875,True,0.05917320881843863,1.4193041324615479,True,,,False
11294,1.5673828125,1.6396484375,1.603515625,-12.044270833333334,True,0.24327812091620252,1.4386317729949951,True,,,False
11295,1.6142578125,1.6630859375,1.638671875,-8.138020833333334,True,0.16436720394320256,1.4323759078979492,True,,,False
11296,1.5830078125,1.6005859375,1.591796875,-2.9296875,True,0.05917141882945466,1.4545855522155762,True,,,False
11297,1.638671875,1.6201171875,1.62939453125,3.0924479166666665,True,0.06246324861236802,1.423976182937622,True,,,False
11298,1.5927734375,1.634765625,1.61376953125,-6.998697916666667,True,0.1413594819471223,1.436697006225586,True,,,False
11299,1.5810546875,1.599609375,1.59033203125,-3.0924479166666665,True,0.06245869530690194,1.450716495513916,True,,,False
11300,1.693359375,1.6640625,1.6787109375,4.8828125,True,0.09862408695694827,1.4398384094238281,True,,,False
11301,1.673828125,1.640625,1.6572265625,5.533854166666667,True,0.11176281393877331,2.1341142654418945,True,,,False
11302,1.6513671875,1.572265625,1.61181640625,13.18359375,True,0.2662837267731578,1.4250962734222412,True,,,False
11303,1.5283203125,1.6220703125,1.5751953125,-15.625,True,0.31559678038009487,1.4185237884521484,True,,,False
11304,1.619140625,1.6357421875,1.62744140625,-2.7669270833333335,True,0.05588102886582397,1.4138929843902588,True,,,False
11305,1.5009765625,1.4814453125,1.4912109375,3.2552083333333335,True,0.06574863733202511,1.421962022781372,True,,,False
11306,1.591796875,1.69140625,1.6416015625,-16.6015625,True,0.33531397930521595,1.411268949508667,True,,,False
11307,1.5283203125,1.53515625,1.53173828125,-1.1393229166666667,True,0.023011432916031877,1.4319119453430176,True,,,False
11308,1.5419921875,1.6669921875,1.6044921875,-20.833333333333332,True,0.42078837299129573,1.4415340423583984,True,,,False
11309,1.6005859375,1.693359375,1.64697265625,-15.462239583333332,True,0.3122898624266848,1.4160492420196533,True,,,False
11310,1.5625,1.5751953125,1.56884765625,-2.1158854166666665,True,0.04273559838147295,1.4429736137390137,True,,,False
11311,1.58203125,1.650390625,1.6162109375,-11.393229166666666,True,0.23012088814837817,1.4476525783538818,True,,,False
11312,1.5888671875,1.6669921875,1.6279296875,-13.020833333333334,True,0.2629982599009862,1.462275743484497,True,,,False
11313,1.6796875,1.6025390625,1.64111328125,12.858072916666666,True,0.25969574472802703,1.451716661453247,True,,,False
11314,1.6533203125,1.6923828125,1.6728515625,-6.510416666666667,True,0.13148966624082606,1.4383370876312256,True,,,False
11315,1.55859375,1.51953125,1.5390625,6.510416666666667,True,0.13149488824121847,1.4310457706451416,True,,,False
11316,1.7255859375,1.58203125,1.65380859375,23.92578125,True,0.48322571194209485,1.4216840267181396,True,,,False
11317,1.640625,1.619140625,1.6298828125,3.5807291666666665,True,0.07231761372832357,1.420135259628296,True,,,False
11318,1.568359375,1.5439453125,1.55615234375,4.069010416666667,True,0.08218378058803232,1.4535224437713623,True,,,False
11319,1.7109375,1.595703125,1.6533203125,19.205729166666668,True,0.38790994562293235,1.4250743389129639,True,,,False
11320,1.54296875,1.6201171875,1.58154296875,-12.858072916666666,True,0.2597067330689988,1.4536449909210205,True,,,False
11321,1.5693359375,1.5302734375,1.5498046875,6.510416666666667,True,0.13148907691676956,1.444007158279419,True,,,False
11322,1.6240234375,1.7373046875,1.6806640625,-18.880208333333332,True,0.38132589317096177,1.4187650680541992,True,,,False
11323,1.5869140625,1.630859375,1.60888671875,-7.32421875,True,0.14792835354387157,1.4276018142700195,True,,,False
11324,1.6669921875,1.6767578125,1.671875,-1.6276041666666667,True,0.032874782204954316,1.4344027042388916,True,,,False
11325,1.609375,1.5771484375,1.59326171875,5.37109375,True,0.10849017703174854,1.4489874839782715,True,,,False
11326,1.7578125,1.603515625,1.6806640625,25.716145833333332,True,0.5194037510166984,1.435227870941162,True,,,False
11327,1.6494140625,1.572265625,1.61083984375,12.858072916666666,True,0.259696892296284,1.4446125030517578,True,,,False
11328,1.6083984375,1.623046875,1.61572265625,-2.44140625,True,0.04931073489935969,1.4197003841400146,True,,,False
11329,1.6005859375,1.5166015625,1.55859375,13.997395833333334,True,0.28271556727751745,1.4257423877716064,True,,,False
11330,1.576171875,1.6025390625,1.58935546875,-4.39453125,True,0.08875946036605438,1.4165198802947998,True,,,False
11331,1.6337890625,1.509765625,1.57177734375,20.670572916666668,True,0.4174943894303847,1.448089838027954,True,,,False
11332,1.62890625,1.6005859375,1.61474609375,4.720052083333333,True,0.09533369975435872,1.42228364944458,True,,,False
11333,1.482421875,1.529296875,1.505859375,-7.8125,True,0.1577878445216084,1.4248683452606201,True,,,False
11334,1.5341796875,1.521484375,1.52783203125,2.1158854166666665,True,0.042733968805801284,1.4344894886016846,True,,,False
11335,1.59765625,1.63671875,1.6171875,-6.510416666666667,True,0.1314906818537318,1.449753761291504,True,,,False
11336,1.6240234375,1.59765625,1.61083984375,4.39453125,True,0.08875499231428373,1.4120516777038574,True,,,False
11337,1.6298828125,1.5791015625,1.6044921875,8.463541666666666,True,0.17095772848845778,1.4518940448760986,True,,,False
11338,1.69921875,1.67578125,1.6875,3.90625,True,0.07889576723329964,1.4189913272857666,True,,,False
11339,1.51171875,1.529296875,1.5205078125,-2.9296875,True,0.059169390465698676,1.417860507965088,True,,,False
11340,1.6484375,1.603515625,1.6259765625,7.486979166666666,True,0.15122168476880196,1.4099242687225342,True,,,False
11341,1.6416015625,1.61328125,1.62744140625,4.720052083333333,True,0.09533605011648753,1.4258770942687988,True,,,False
11342,1.6494140625,1.576171875,1.61279296875,12.20703125,True,0.24655329506721332,1.4391562938690186,True,,,False
11343,1.5478515625,1.5859375,1.56689453125,-6.34765625,True,0.12820483153624485,1.4179677963256836,True,,,False
11344,1.6142578125,1.5986328125,1.6064453125,2.6041666666666665,True,0.05259377911400342,1.4126358032226562,True,,,False
11345,1.5986328125,1.681640625,1.64013671875,-13.834635416666666,True,0.27941932106632045,1.4320728778839111,True,,,False
11346,1.5859375,1.5302734375,1.55810546875,9.27734375,True,0.18737663312321928,1.413377046585083,True,,,False
11347,1.607421875,1.662109375,1.634765625,-9.114583333333334,True,0.18410525277164724,1.4160516262054443,True,,,False
11348,1.7822265625,1.5732421875,1.677734375,34.830729166666664,True,0.7034813000768995,1.4169776439666748,True,,,False
11349,1.5888671875,1.583984375,1.58642578125,0.8138020833333334,True,0.016436798814918895,1.4291815757751465,True,,,False
11350,1.5224609375,1.6220703125,1.572265625,-16.6015625,True,0.33530456975043893,1.4344568252563477,True,,,False
11351,1.578125,1.5673828125,1.57275390625,1.7903645833333333,True,0.036161143397822657,1.4141321182250977,True,,,False
11352,1.6142578125,1.498046875,1.55615234375,19.368489583333332,True,0.39118252532643366,1.4420256614685059,True,,,False
11353,1.650390625,1.544921875,1.59765625,17.578125,True,0.355037532412219,1.4292583465576172,True,,,False
11354,1.6279296875,1.5439453125,1.5859375,13.997395833333334,True,0.2827199058985937,1.4411683082580566,True,,,False
11355,1.607421875,1.583984375,1.595703125,3.90625,True,0.07889414989228269,1.422027587890625,True,,,False
11356,1.568359375,1.5595703125,1.56396484375,1.46484375,True,0.029583985281592833,1.4034616947174072,True,,,False
11357,1.642578125,1.62890625,1.6357421875,2.2786458333333335,True,0.04602579455052093,1.4202075004577637,True,,,False
11358,1.599609375,1.583984375,1.591796875,2.6041666666666665,True,0.052596246542359795,1.4430358409881592,True,,,False
11359,1.529296875,1.5634765625,1.54638671875,-5.696614583333333,True,0.11505453850281858,1.418947696685791,True,,,False
11360,1.603515625,1.677734375,1.640625,-12.369791666666666,True,0.24984459786808097,1.4090919494628906,True,,,False
11361,1.564453125,1.5615234375,1.56298828125,0.48828125,True,0.009861962970987454,1.444704532623291,True,,,False
11362,1.490234375,1.46875,1.4794921875,3.5807291666666665,True,0.07232475350683533,1.455939531326294,True,,,False
11363,1.595703125,1.583984375,1.58984375,1.953125,True,0.03944829099219184,1.4228756427764893,True,,,False
11364,1.57421875,1.5390625,1.556640625,5.859375,True,0.11834565914380274,1.4553534984588623,True,,,False
11365,1.4931640625,1.455078125,1.47412109375,6.34765625,True,0.1282055426363154,1.4332776069641113,True,,,False
11366,1.611328125,1.625,1.6181640625,-2.2786458333333335,True,0.04602119565385387,1.4126534461975098,True,,,False
11367,1.6748046875,1.63671875,1.65576171875,6.34765625,True,0.1282066846804613,1.4612665176391602,True,,,False
11368,1.5927734375,1.6943359375,1.6435546875,-16.927083333333332,True,0.34186977394218165,1.410069227218628,True,,,False
11369,1.66015625,1.62890625,1.64453125,5.208333333333333,True,0.10519628041995252,1.4248583316802979,True,,,False
11370,1.58203125,1.498046875,1.5400390625,13.997395833333334,True,0.28271060928182556,1.4228005409240723,True,,,False
11371,1.5703125,1.5810546875,1.57568359375,-1.7903645833333333,True,0.03616247781895988,1.414884090423584,True,,,False
11372,1.625,1.6611328125,1.64306640625,-6.022135416666667,True,0.1216438200036496,1.4176063537597656,True,,,False
11373,1.5810546875,1.7216796875,1.6513671875,-23.4375,True,0.47334668591511964,1.4197580814361572,True,,,False
11374,1.9375,1.3134765625,1.62548828125,104.00390625,True,2.100601292715212,1.3182241916656494,True,,,False
