time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,eval_runtime,35.2796,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,eval_samples_per_second,278.206,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,eval_steps_per_second,34.779,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:21:34,14500,0.5907757496740548,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:21:34,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:21:34,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train,train,eval_runtime,35.3057,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train,train,eval_samples_per_second,278.001,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train,train,eval_steps_per_second,34.754,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,eval_runtime,35.3057,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,eval_samples_per_second,278.001,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,eval_steps_per_second,34.754,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:22:09,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:27:26,15000,0.6111473272490222,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:27:26,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:27:26,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train,train,eval_runtime,35.4113,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train,train,eval_samples_per_second,277.172,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train,train,eval_steps_per_second,34.65,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,eval_runtime,35.4113,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,eval_samples_per_second,277.172,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,eval_steps_per_second,34.65,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:28:02,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:23,15500,0.6315189048239895,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:23,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:23,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train,train,eval_runtime,35.3085,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train,train,eval_samples_per_second,277.978,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train,train,eval_steps_per_second,34.751,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,eval_runtime,35.3085,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,eval_samples_per_second,277.978,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,eval_steps_per_second,34.751,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:33:58,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:17,16000,0.651890482398957,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:17,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:17,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train,train,eval_runtime,35.3526,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train,train,eval_samples_per_second,277.632,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train,train,eval_steps_per_second,34.707,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,eval_runtime,35.3526,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,eval_samples_per_second,277.632,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,eval_steps_per_second,34.707,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:39:52,16000,0.651890482398957,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:15,16500,0.6722620599739244,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:15,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:15,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train,train,eval_runtime,35.2669,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train,train,eval_samples_per_second,278.306,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train,train,eval_steps_per_second,34.792,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,eval_runtime,35.2669,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,eval_samples_per_second,278.306,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,eval_steps_per_second,34.792,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:45:50,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:08,17000,0.6926336375488917,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:08,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:08,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train,train,eval_runtime,35.2727,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train,train,eval_samples_per_second,278.26,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train,train,eval_steps_per_second,34.786,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,eval_runtime,35.2727,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,eval_samples_per_second,278.26,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.786,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:51:43,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.421875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:05,17500,0.7130052151238592,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:05,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:05,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train,train,eval_runtime,35.2319,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train,train,eval_samples_per_second,278.583,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train,train,eval_steps_per_second,34.826,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,eval_runtime,35.2319,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,eval_samples_per_second,278.583,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.826,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:57:40,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:02:59,18000,0.7333767926988266,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:02:59,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:02:59,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train,train,eval_runtime,35.2895,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train,train,eval_samples_per_second,278.128,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train,train,eval_steps_per_second,34.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,eval_runtime,35.2895,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,eval_samples_per_second,278.128,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:03:35,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:08:57,18500,0.753748370273794,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:08:57,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:08:57,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train,train,eval_runtime,35.2198,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train,train,eval_samples_per_second,278.679,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train,train,eval_steps_per_second,34.838,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,eval_runtime,35.2198,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,eval_samples_per_second,278.679,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.838,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:09:32,18500,0.753748370273794,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:14:52,19000,0.7741199478487614,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:14:52,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:14:52,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train,train,eval_runtime,35.4323,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train,train,eval_samples_per_second,277.007,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train,train,eval_steps_per_second,34.629,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,eval_runtime,35.4323,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,eval_samples_per_second,277.007,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.629,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:15:28,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:20:54,19500,0.7944915254237288,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:20:54,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:20:54,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train,train,eval_runtime,35.3221,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train,train,eval_samples_per_second,277.871,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train,train,eval_steps_per_second,34.737,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,eval_runtime,35.3221,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,eval_samples_per_second,277.871,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,eval_steps_per_second,34.737,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:21:29,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:26:48,20000,0.8148631029986962,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:26:48,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:26:48,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train,train,eval_runtime,35.3098,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train,train,eval_samples_per_second,277.968,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train,train,eval_steps_per_second,34.75,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,eval_runtime,35.3098,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,eval_samples_per_second,277.968,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.75,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:27:23,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:32:46,20500,0.8352346805736637,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:32:46,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:32:46,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train,train,eval_runtime,35.3557,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train,train,eval_samples_per_second,277.607,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train,train,eval_steps_per_second,34.704,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,eval_runtime,35.3557,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,eval_samples_per_second,277.607,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.704,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:33:21,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:38:39,21000,0.855606258148631,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:38:39,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:38:39,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,train,train,eval_runtime,35.3099,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,train,train,eval_samples_per_second,277.967,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,train,train,eval_steps_per_second,34.749,MNLI,opt-1.3b,1e-08,42,fp16,16
