time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-19 20:03:24,14000,0.5704041720990873,train,train,eval_steps_per_second,34.156,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,eval_loss,1.2021484375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,eval_runtime,35.9233,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,eval_samples_per_second,273.221,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,eval_steps_per_second,34.156,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,epoch,0.57,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,eval,eval,accuracy,0.3392766174223128,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:08:46,14500,0.5907757496740548,train,train,loss,1.3461,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:08:46,14500,0.5907757496740548,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:08:46,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train,train,eval_loss,1.2958984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train,train,eval_runtime,35.981,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train,train,eval_samples_per_second,272.783,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train,train,eval_steps_per_second,34.101,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train,train,epoch,0.59,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,eval_loss,1.2958984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,eval_runtime,35.981,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,eval_samples_per_second,272.783,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,eval_steps_per_second,34.101,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,epoch,0.59,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,eval,eval,accuracy,0.32755985736118187,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:09:22,14500,0.5907757496740548,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:14:39,15000,0.6111473272490222,train,train,loss,1.289,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:14:39,15000,0.6111473272490222,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:14:39,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train,train,eval_loss,1.2841796875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train,train,eval_runtime,35.9026,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train,train,eval_samples_per_second,273.379,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train,train,eval_steps_per_second,34.176,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train,train,epoch,0.61,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,eval_loss,1.2841796875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,eval_runtime,35.9026,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,eval_samples_per_second,273.379,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,eval_steps_per_second,34.176,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,epoch,0.61,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,eval,eval,accuracy,0.34386143657666834,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:15:15,15000,0.6111473272490222,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:20:36,15500,0.6315189048239895,train,train,loss,1.376,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:20:36,15500,0.6315189048239895,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:20:36,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train,train,eval_loss,1.5087890625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train,train,eval_runtime,36.0677,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train,train,eval_samples_per_second,272.127,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train,train,eval_steps_per_second,34.019,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train,train,epoch,0.63,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,eval_loss,1.5087890625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,eval_runtime,36.0677,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,eval_samples_per_second,272.127,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,eval_steps_per_second,34.019,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,epoch,0.63,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,eval,eval,accuracy,0.35415180845644423,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:21:12,15500,0.6315189048239895,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:26:30,16000,0.651890482398957,train,train,loss,1.5338,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:26:30,16000,0.651890482398957,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:26:30,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train,train,eval_loss,1.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train,train,eval_runtime,36.0316,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train,train,eval_samples_per_second,272.399,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train,train,eval_steps_per_second,34.053,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train,train,epoch,0.65,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,eval_loss,1.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,eval_runtime,36.0316,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,eval_samples_per_second,272.399,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,eval_steps_per_second,34.053,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,epoch,0.65,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,eval,eval,accuracy,0.3457972491085074,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:27:06,16000,0.651890482398957,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:32:29,16500,0.6722620599739244,train,train,loss,1.2699,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:32:29,16500,0.6722620599739244,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:32:29,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train,train,eval_loss,1.390625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train,train,eval_runtime,36.0297,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train,train,eval_samples_per_second,272.414,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train,train,eval_steps_per_second,34.055,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train,train,epoch,0.67,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,eval_loss,1.390625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,eval_runtime,36.0297,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,eval_samples_per_second,272.414,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,eval_steps_per_second,34.055,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,epoch,0.67,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,eval,eval,accuracy,0.3208354559347937,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:33:05,16500,0.6722620599739244,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:20,17000,0.6926336375488917,train,train,loss,1.4753,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:20,17000,0.6926336375488917,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:20,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train,train,eval_loss,1.4189453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train,train,eval_runtime,35.9148,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train,train,eval_samples_per_second,273.286,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train,train,eval_steps_per_second,34.164,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train,train,epoch,0.69,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,eval_loss,1.4189453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,eval_runtime,35.9148,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,eval_samples_per_second,273.286,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,eval_steps_per_second,34.164,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,epoch,0.69,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,eval,eval,accuracy,0.3226693835965359,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:38:56,17000,0.6926336375488917,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:18,17500,0.7130052151238592,train,train,loss,1.392,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:18,17500,0.7130052151238592,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:18,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train,train,eval_loss,1.34765625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train,train,eval_runtime,36.0283,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train,train,eval_samples_per_second,272.425,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train,train,eval_steps_per_second,34.057,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train,train,epoch,0.71,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,eval_loss,1.34765625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,eval_runtime,36.0283,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,eval_samples_per_second,272.425,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,eval_steps_per_second,34.057,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,epoch,0.71,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,eval,eval,accuracy,0.3241976566479878,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:44:54,17500,0.7130052151238592,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:12,18000,0.7333767926988266,train,train,loss,1.4107,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:12,18000,0.7333767926988266,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:12,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train,train,eval_loss,1.4013671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train,train,eval_runtime,35.9269,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train,train,eval_samples_per_second,273.194,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train,train,eval_steps_per_second,34.153,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train,train,epoch,0.73,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,eval_loss,1.4013671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,eval_runtime,35.9269,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,eval_samples_per_second,273.194,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,eval_steps_per_second,34.153,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,epoch,0.73,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,eval,eval,accuracy,0.3214467651553744,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:50:48,18000,0.7333767926988266,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:09,18500,0.753748370273794,train,train,loss,1.3195,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:09,18500,0.753748370273794,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:09,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train,train,eval_loss,1.310546875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train,train,eval_runtime,35.986,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train,train,eval_samples_per_second,272.745,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train,train,eval_steps_per_second,34.097,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train,train,epoch,0.75,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,eval_loss,1.310546875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,eval_runtime,35.986,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,eval_samples_per_second,272.745,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,eval_steps_per_second,34.097,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,epoch,0.75,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,eval,eval,accuracy,0.32328069281711663,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:56:45,18500,0.753748370273794,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:03,19000,0.7741199478487614,train,train,loss,1.4224,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:03,19000,0.7741199478487614,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:03,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train,train,eval_loss,1.548828125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train,train,eval_runtime,35.9228,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train,train,eval_samples_per_second,273.225,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train,train,eval_steps_per_second,34.157,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train,train,epoch,0.77,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,eval_loss,1.548828125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,eval_runtime,35.9228,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,eval_samples_per_second,273.225,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,eval_steps_per_second,34.157,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,epoch,0.77,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,eval,eval,accuracy,0.33092205807437597,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:02:39,19000,0.7741199478487614,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:05,19500,0.7944915254237288,train,train,loss,1.4616,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:05,19500,0.7944915254237288,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:05,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train,train,eval_loss,1.4345703125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train,train,eval_runtime,35.9628,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train,train,eval_samples_per_second,272.921,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train,train,eval_steps_per_second,34.119,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train,train,epoch,0.79,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,eval_loss,1.4345703125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,eval_runtime,35.9628,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,eval_samples_per_second,272.921,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,eval_steps_per_second,34.119,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,epoch,0.79,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,eval,eval,accuracy,0.3379521141110545,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:08:41,19500,0.7944915254237288,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:13:58,20000,0.8148631029986962,train,train,loss,1.4796,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:13:58,20000,0.8148631029986962,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:13:58,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train,train,eval_loss,1.380859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train,train,eval_runtime,36.0221,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train,train,eval_samples_per_second,272.472,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train,train,eval_steps_per_second,34.062,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train,train,epoch,0.81,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,eval_loss,1.380859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,eval_runtime,36.0221,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,eval_samples_per_second,272.472,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,eval_steps_per_second,34.062,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,epoch,0.81,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,eval,eval,accuracy,0.34763117677024963,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:14:34,20000,0.8148631029986962,train_probe,train_probe,accuracy,0.390625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:19:57,20500,0.8352346805736637,train,train,loss,1.3951,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:19:57,20500,0.8352346805736637,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:19:57,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train,train,eval_loss,1.3603515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train,train,eval_runtime,35.9732,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train,train,eval_samples_per_second,272.842,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train,train,eval_steps_per_second,34.109,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train,train,epoch,0.84,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,eval_loss,1.3603515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,eval_runtime,35.9732,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,eval_samples_per_second,272.842,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,eval_steps_per_second,34.109,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,epoch,0.84,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,eval,eval,accuracy,0.3303107488537952,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:20:33,20500,0.8352346805736637,train_probe,train_probe,accuracy,0.3828125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:25:51,21000,0.855606258148631,train,train,loss,1.3888,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:25:51,21000,0.855606258148631,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
