time,step,epoch,phase,metric,value,task,model,eps
2025-11-09 20:20:58,3021,0.7355734112490869,train,loss,8.2109,SQuAD,opt-1.3b,0.01
2025-11-09 20:20:58,3021,0.7355734112490869,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:20:58,3021,0.7355734112490869,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:20:59,3022,0.7358168979790601,train,loss,9.2031,SQuAD,opt-1.3b,0.01
2025-11-09 20:20:59,3022,0.7358168979790601,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:20:59,3022,0.7358168979790601,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:01,3023,0.7360603847090333,train,loss,8.8828,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:01,3023,0.7360603847090333,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:01,3023,0.7360603847090333,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:02,3024,0.7363038714390066,train,loss,9.0625,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:02,3024,0.7363038714390066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:02,3024,0.7363038714390066,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:04,3025,0.7365473581689798,train,loss,8.8359,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:04,3025,0.7365473581689798,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:04,3025,0.7365473581689798,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:05,3026,0.736790844898953,train,loss,9.3359,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:05,3026,0.736790844898953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:05,3026,0.736790844898953,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:06,3027,0.7370343316289262,train,loss,8.9141,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:06,3027,0.7370343316289262,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:06,3027,0.7370343316289262,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:07,3028,0.7372778183588995,train,loss,8.3594,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:07,3028,0.7372778183588995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:07,3028,0.7372778183588995,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:09,3029,0.7375213050888727,train,loss,9.3828,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:09,3029,0.7375213050888727,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:09,3029,0.7375213050888727,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:10,3030,0.7377647918188459,train,loss,8.3438,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:10,3030,0.7377647918188459,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:10,3030,0.7377647918188459,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:11,3031,0.7380082785488191,train,loss,9.25,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:11,3031,0.7380082785488191,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:11,3031,0.7380082785488191,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:13,3032,0.7382517652787923,train,loss,9.1719,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:13,3032,0.7382517652787923,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:13,3032,0.7382517652787923,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:14,3033,0.7384952520087655,train,loss,8.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:14,3033,0.7384952520087655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:14,3033,0.7384952520087655,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:15,3034,0.7387387387387387,train,loss,8.7578,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:15,3034,0.7387387387387387,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:15,3034,0.7387387387387387,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:16,3035,0.738982225468712,train,loss,8.3125,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:16,3035,0.738982225468712,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:16,3035,0.738982225468712,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:17,3036,0.7392257121986852,train,loss,8.7734,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:17,3036,0.7392257121986852,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:17,3036,0.7392257121986852,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:19,3037,0.7394691989286584,train,loss,9.4844,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:19,3037,0.7394691989286584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:19,3037,0.7394691989286584,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:20,3038,0.7397126856586316,train,loss,9.8906,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:20,3038,0.7397126856586316,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:20,3038,0.7397126856586316,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:21,3039,0.7399561723886048,train,loss,8.2109,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:21,3039,0.7399561723886048,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:21,3039,0.7399561723886048,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:22,3040,0.740199659118578,train,loss,9.7344,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:22,3040,0.740199659118578,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:22,3040,0.740199659118578,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:23,3041,0.7404431458485512,train,loss,8.7891,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:23,3041,0.7404431458485512,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:23,3041,0.7404431458485512,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:24,3042,0.7406866325785245,train,loss,9.5859,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:24,3042,0.7406866325785245,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:24,3042,0.7406866325785245,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:26,3043,0.7409301193084977,train,loss,8.8516,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:26,3043,0.7409301193084977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:26,3043,0.7409301193084977,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3044,0.7411736060384709,train,loss,10.0312,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3044,0.7411736060384709,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3044,0.7411736060384709,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3045,0.7414170927684441,train,loss,8.625,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3045,0.7414170927684441,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:27,3045,0.7414170927684441,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:29,3046,0.7416605794984173,train,loss,10.4922,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:29,3046,0.7416605794984173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:29,3046,0.7416605794984173,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:30,3047,0.7419040662283906,train,loss,8.5625,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:30,3047,0.7419040662283906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:30,3047,0.7419040662283906,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:31,3048,0.7421475529583638,train,loss,8.4062,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:31,3048,0.7421475529583638,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:31,3048,0.7421475529583638,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:33,3049,0.742391039688337,train,loss,8.875,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:33,3049,0.742391039688337,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:33,3049,0.742391039688337,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:34,3050,0.7426345264183102,train,loss,8.9766,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:34,3050,0.7426345264183102,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:34,3050,0.7426345264183102,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:35,3051,0.7428780131482834,train,loss,8.3438,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:35,3051,0.7428780131482834,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:35,3051,0.7428780131482834,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:36,3052,0.7431214998782566,train,loss,8.7266,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:36,3052,0.7431214998782566,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:36,3052,0.7431214998782566,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:38,3053,0.7433649866082298,train,loss,9.3281,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:38,3053,0.7433649866082298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:38,3053,0.7433649866082298,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:39,3054,0.743608473338203,train,loss,9.5469,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:39,3054,0.743608473338203,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:39,3054,0.743608473338203,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:40,3055,0.7438519600681763,train,loss,9.8984,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:40,3055,0.7438519600681763,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:40,3055,0.7438519600681763,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:41,3056,0.7440954467981495,train,loss,8.8281,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:41,3056,0.7440954467981495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:41,3056,0.7440954467981495,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:43,3057,0.7443389335281227,train,loss,8.4062,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:43,3057,0.7443389335281227,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:43,3057,0.7443389335281227,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:44,3058,0.744582420258096,train,loss,9.2031,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:44,3058,0.744582420258096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:44,3058,0.744582420258096,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:45,3059,0.7448259069880692,train,loss,9.1562,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:45,3059,0.7448259069880692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:45,3059,0.7448259069880692,train,epoch,0.74,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:46,3060,0.7450693937180424,train,loss,9.2422,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:46,3060,0.7450693937180424,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:46,3060,0.7450693937180424,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:47,3061,0.7453128804480156,train,loss,9.0469,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:47,3061,0.7453128804480156,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:47,3061,0.7453128804480156,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:48,3062,0.7455563671779888,train,loss,9.0078,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:48,3062,0.7455563671779888,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:48,3062,0.7455563671779888,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:49,3063,0.745799853907962,train,loss,8.6953,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:49,3063,0.745799853907962,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:49,3063,0.745799853907962,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:50,3064,0.7460433406379352,train,loss,8.8438,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:50,3064,0.7460433406379352,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:50,3064,0.7460433406379352,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:51,3065,0.7462868273679084,train,loss,8.9453,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:51,3065,0.7462868273679084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:51,3065,0.7462868273679084,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:52,3066,0.7465303140978816,train,loss,9.2188,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:52,3066,0.7465303140978816,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:52,3066,0.7465303140978816,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:53,3067,0.7467738008278548,train,loss,9.0703,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:53,3067,0.7467738008278548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:53,3067,0.7467738008278548,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:54,3068,0.7470172875578281,train,loss,9.0234,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:54,3068,0.7470172875578281,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:54,3068,0.7470172875578281,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:56,3069,0.7472607742878014,train,loss,9.2031,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:56,3069,0.7472607742878014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:56,3069,0.7472607742878014,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:57,3070,0.7475042610177746,train,loss,8.6875,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:57,3070,0.7475042610177746,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:57,3070,0.7475042610177746,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:58,3071,0.7477477477477478,train,loss,9.4219,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:58,3071,0.7477477477477478,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:58,3071,0.7477477477477478,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:59,3072,0.747991234477721,train,loss,8.2578,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:59,3072,0.747991234477721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:21:59,3072,0.747991234477721,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:00,3073,0.7482347212076942,train,loss,8.6094,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:00,3073,0.7482347212076942,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:00,3073,0.7482347212076942,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:02,3074,0.7484782079376674,train,loss,9.4141,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:02,3074,0.7484782079376674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:02,3074,0.7484782079376674,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:03,3075,0.7487216946676406,train,loss,9.1562,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:03,3075,0.7487216946676406,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:03,3075,0.7487216946676406,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:04,3076,0.7489651813976138,train,loss,9.9688,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:04,3076,0.7489651813976138,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:04,3076,0.7489651813976138,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:05,3077,0.749208668127587,train,loss,8.6562,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:05,3077,0.749208668127587,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:05,3077,0.749208668127587,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:07,3078,0.7494521548575602,train,loss,9.0156,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:07,3078,0.7494521548575602,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:07,3078,0.7494521548575602,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:08,3079,0.7496956415875334,train,loss,8.7734,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:08,3079,0.7496956415875334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:08,3079,0.7496956415875334,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:09,3080,0.7499391283175066,train,loss,8.7188,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:09,3080,0.7499391283175066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:09,3080,0.7499391283175066,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:10,3081,0.75018261504748,train,loss,8.6953,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:10,3081,0.75018261504748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:10,3081,0.75018261504748,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:11,3082,0.7504261017774532,train,loss,9.0859,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:11,3082,0.7504261017774532,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:11,3082,0.7504261017774532,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:12,3083,0.7506695885074264,train,loss,9.0469,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:12,3083,0.7506695885074264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:12,3083,0.7506695885074264,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:14,3084,0.7509130752373996,train,loss,9.4688,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:14,3084,0.7509130752373996,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:14,3084,0.7509130752373996,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:16,3085,0.7511565619673728,train,loss,8.9297,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:16,3085,0.7511565619673728,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:16,3085,0.7511565619673728,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:17,3086,0.751400048697346,train,loss,9.0078,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:17,3086,0.751400048697346,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:17,3086,0.751400048697346,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:18,3087,0.7516435354273192,train,loss,9.0156,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:18,3087,0.7516435354273192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:18,3087,0.7516435354273192,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:19,3088,0.7518870221572924,train,loss,9.3125,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:19,3088,0.7518870221572924,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:19,3088,0.7518870221572924,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:20,3089,0.7521305088872656,train,loss,8.4688,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:20,3089,0.7521305088872656,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:20,3089,0.7521305088872656,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:21,3090,0.7523739956172388,train,loss,8.4453,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:21,3090,0.7523739956172388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:21,3090,0.7523739956172388,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:22,3091,0.752617482347212,train,loss,9.0391,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:22,3091,0.752617482347212,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:22,3091,0.752617482347212,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:23,3092,0.7528609690771852,train,loss,8.375,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:23,3092,0.7528609690771852,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:23,3092,0.7528609690771852,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:25,3093,0.7531044558071585,train,loss,9.5938,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:25,3093,0.7531044558071585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:25,3093,0.7531044558071585,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:26,3094,0.7533479425371318,train,loss,8.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:26,3094,0.7533479425371318,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:26,3094,0.7533479425371318,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:27,3095,0.753591429267105,train,loss,9.2188,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:27,3095,0.753591429267105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:27,3095,0.753591429267105,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:28,3096,0.7538349159970782,train,loss,9.2422,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:28,3096,0.7538349159970782,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:28,3096,0.7538349159970782,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:30,3097,0.7540784027270514,train,loss,10.3047,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:30,3097,0.7540784027270514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:30,3097,0.7540784027270514,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:31,3098,0.7543218894570246,train,loss,9.6719,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:31,3098,0.7543218894570246,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:31,3098,0.7543218894570246,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:32,3099,0.7545653761869978,train,loss,8.9531,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:32,3099,0.7545653761869978,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:32,3099,0.7545653761869978,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:33,3100,0.754808862916971,train,loss,8.7578,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:33,3100,0.754808862916971,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:33,3100,0.754808862916971,train,epoch,0.75,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:34,3101,0.7550523496469442,train,loss,8.9844,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:34,3101,0.7550523496469442,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:34,3101,0.7550523496469442,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:36,3102,0.7552958363769174,train,loss,9.2812,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:36,3102,0.7552958363769174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:36,3102,0.7552958363769174,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:37,3103,0.7555393231068906,train,loss,9.2656,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:37,3103,0.7555393231068906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:37,3103,0.7555393231068906,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:38,3104,0.7557828098368639,train,loss,8.8281,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:38,3104,0.7557828098368639,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:38,3104,0.7557828098368639,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:39,3105,0.7560262965668371,train,loss,9.2422,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:39,3105,0.7560262965668371,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:39,3105,0.7560262965668371,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:41,3106,0.7562697832968103,train,loss,9.1406,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:41,3106,0.7562697832968103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:41,3106,0.7562697832968103,train,epoch,0.76,SQuAD,opt-1.3b,0.01
2025-11-09 20:22:42,3107,0.7565132700267836,train,loss,9.4219,SQuAD,opt-1.3b,0.01
