step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
2386,7.296875,7.4921875,7.39453125,-9765.625,True,197.2445453135852,1.4189739227294922,True,,,False
2387,10.328125,10.3046875,10.31640625,1171.875,True,23.670598933881287,1.4270038604736328,True,,,False
2388,9.125,8.9140625,9.01953125,10546.875,True,213.0127501026198,1.4047393798828125,True,,,False
2389,6.03125,6.08203125,6.056640625,-2539.0625,True,51.28518412773933,1.413329839706421,True,,,False
2390,8.5078125,8.546875,8.52734375,-1953.1249999999998,True,39.44558354218708,1.4342193603515625,True,,,False
2391,6.16796875,5.96484375,6.06640625,10156.25,True,205.12585239424317,1.4086806774139404,True,,,False
2392,12.375,12.28125,12.328125,4687.5,True,94.67856331654636,1.4012246131896973,True,,,False
2393,14.8515625,14.734375,14.79296875,5859.374999999999,True,118.3403342446181,1.4433763027191162,True,,,False
2394,11.8515625,11.6015625,11.7265625,12499.999999999998,True,252.4616021206532,1.4298031330108643,True,,,False
2395,7.06640625,7.17578125,7.12109375,-5468.75,True,110.45012372294157,1.434805154800415,True,,,False
2396,10.828125,10.890625,10.859375,-3124.9999999999995,True,63.114462077670865,1.4475703239440918,True,,,False
2397,9.9375,9.6875,9.8125,12499.999999999998,True,252.47810766110442,1.414396047592163,True,,,False
2398,9.5859375,9.40625,9.49609375,8984.375,True,181.45609296499592,1.4107944965362549,True,,,False
2399,12.109375,12.0625,12.0859375,2343.75,True,47.336080183875595,1.4247612953186035,True,,,False
2400,12.65625,12.7734375,12.71484375,-5859.374999999999,True,118.34809001068972,1.415513277053833,True,,,False
2401,11.546875,11.546875,11.546875,0.0,True,0.0,2.031550168991089,True,,,False
2402,10.78125,11.078125,10.9296875,-14843.749999999998,True,299.8034274014752,1.4051754474639893,True,,,False
2403,8.8046875,8.9453125,8.875,-7031.249999999999,True,142.01255998204394,1.4197888374328613,True,,,False
2404,8.7109375,8.703125,8.70703125,390.62499999999994,True,7.889518920005497,1.4173870086669922,True,,,False
2405,8.6640625,8.5859375,8.625,3906.2499999999995,True,78.89435616636273,1.434410810470581,True,,,False
2406,7.28515625,7.12890625,7.20703125,7812.499999999999,True,157.7938368189367,1.4334089756011963,True,,,False
2407,7.18359375,7.10546875,7.14453125,3906.2499999999995,True,78.89697262429806,1.4337162971496582,True,,,False
2408,6.859375,6.84765625,6.853515625,585.9375,True,11.835221605960529,1.4114131927490234,True,,,False
2409,7.64453125,7.6640625,7.654296875,-976.5624999999999,True,19.724471872279313,1.4240334033966064,True,,,False
2410,11.8984375,11.8984375,11.8984375,0.0,True,0.0,1.4149880409240723,True,,,False
2411,9.9140625,9.609375,9.76171875,15234.374999999998,True,307.6942894822004,1.4288005828857422,True,,,False
2412,11.3125,11.234375,11.2734375,3906.2499999999995,True,78.89993523171984,1.4058785438537598,True,,,False
2413,6.46484375,6.48046875,6.47265625,-781.2499999999999,True,15.779824777567072,1.4164042472839355,True,,,False
2414,11.3046875,11.0859375,11.1953125,10937.5,True,220.8961155962846,1.4311349391937256,True,,,False
2415,8.609375,8.546875,8.578125,3124.9999999999995,True,63.11891846034393,1.4048495292663574,True,,,False
2416,8.0234375,7.75390625,7.888671875,13476.562499999998,True,272.185756293862,1.4068875312805176,True,,,False
2417,7.71875,7.48046875,7.599609375,11914.062499999998,True,240.64079746121897,1.4279134273529053,True,,,False
2418,11.1484375,10.7734375,10.9609375,18750.0,True,378.7176579608261,1.4107561111450195,True,,,False
2419,5.56640625,5.40625,5.486328125,8007.812499999999,True,161.72989606511018,1.4428343772888184,True,,,False
2420,9.203125,9.1875,9.1953125,781.2499999999999,True,15.779252370129527,1.3163602352142334,True,,,False
2421,8.515625,8.5,8.5078125,781.2499999999999,True,15.778612311991399,1.4182767868041992,True,,,False
2422,10.96875,10.609375,10.7890625,17968.75,True,362.92923553341495,1.4093756675720215,True,,,False
2423,13.578125,13.640625,13.609375,-3124.9999999999995,True,63.11696004759788,1.4318366050720215,True,,,False
2424,16.34375,16.078125,16.2109375,13281.249999999998,True,268.2379366970445,1.4061307907104492,True,,,False
2425,16.515625,16.5,16.5078125,781.2499999999999,True,15.779703967894505,1.4176712036132812,True,,,False
2426,14.796875,15.078125,14.9375,-14062.499999999998,True,284.0300471224202,1.4358742237091064,True,,,False
2427,18.25,18.203125,18.2265625,2343.75,True,47.33694299713833,1.404097318649292,True,,,False
2428,19.171875,18.890625,19.03125,14062.499999999998,True,284.0325941499659,1.4145877361297607,True,,,False
2429,9.328125,9.1484375,9.23828125,8984.375,True,181.45776900294257,1.4443261623382568,True,,,False
2430,15.4140625,15.234375,15.32421875,8984.375,True,181.46345237040882,1.4305522441864014,True,,,False
2431,13.9453125,13.8515625,13.8984375,4687.5,True,94.67786338675583,1.4052581787109375,True,,,False
2432,13.1640625,13.3828125,13.2734375,-10937.5,True,220.90326603673356,1.4098625183105469,True,,,False
2433,12.0,11.859375,11.9296875,7031.249999999999,True,142.00910640969738,1.415818452835083,True,,,False
2434,11.40625,11.34375,11.375,3124.9999999999995,True,63.119957440376304,1.4059123992919922,True,,,False
2435,10.34375,10.484375,10.4140625,-7031.249999999999,True,142.01531500364376,1.4111120700836182,True,,,False
2436,8.8359375,8.9609375,8.8984375,-6249.999999999999,True,126.23167078163124,1.4126942157745361,True,,,False
2437,8.109375,8.1953125,8.15234375,-4296.875,True,86.78453092534522,1.4158711433410645,True,,,False
2438,10.1640625,10.0078125,10.0859375,7812.499999999999,True,157.78952794031312,1.43280029296875,True,,,False
2439,12.6484375,13.0078125,12.828125,-17968.75,True,362.9236158044948,1.4413397312164307,True,,,False
2440,17.015625,17.140625,17.078125,-6249.999999999999,True,126.23481488865573,1.4453911781311035,True,,,False
2441,13.3515625,13.1015625,13.2265625,12499.999999999998,True,252.46183254061782,1.4290351867675781,True,,,False
2442,10.5546875,10.78125,10.66796875,-11328.124999999998,True,228.78985011667632,1.4096686840057373,True,,,False
2443,11.0078125,11.234375,11.12109375,-11328.124999999998,True,228.8075083039872,1.4328036308288574,True,,,False
2444,20.296875,20.59375,20.4453125,-14843.749999999998,True,299.7904289190694,1.4027259349822998,True,,,False
2445,9.8515625,10.046875,9.94921875,-9765.625,True,197.23900619207197,1.403371810913086,True,,,False
2446,11.3515625,11.328125,11.33984375,1171.875,True,23.668257383835673,1.4312424659729004,True,,,False
2447,10.0546875,10.390625,10.22265625,-16796.875,True,339.2549928946443,1.407435417175293,True,,,False
2448,10.7578125,10.7734375,10.765625,-781.2499999999999,True,15.778559986400653,1.4107143878936768,True,,,False
2449,9.4765625,9.703125,9.58984375,-11328.124999999998,True,228.81656128402534,1.4156208038330078,True,,,False
2450,12.8359375,13.0,12.91796875,-8203.125,True,165.68137528792766,1.4094688892364502,True,,,False
2451,13.9453125,13.890625,13.91796875,2734.375,True,55.22958133576183,1.4010818004608154,True,,,False
2452,15.0859375,14.9609375,15.0234375,6249.999999999999,True,126.23784313117572,1.4350712299346924,True,,,False
2453,16.59375,16.65625,16.625,-3124.9999999999995,True,63.122201825421534,1.4314827919006348,True,,,False
2454,17.1875,16.734375,16.9609375,22656.249999999996,True,457.6098027998957,1.4080207347869873,True,,,False
2455,10.5546875,10.890625,10.72265625,-16796.875,True,339.24810178515787,1.4294726848602295,True,,,False
2456,13.1875,13.5703125,13.37890625,-19140.625,True,386.5990644111302,1.4165244102478027,True,,,False
2457,17.796875,17.796875,17.796875,0.0,True,0.0,1.4331700801849365,True,,,False
2458,16.53125,16.765625,16.6484375,-11718.749999999998,True,236.68641834889,1.429065227508545,True,,,False
2459,8.9609375,9.0234375,8.9921875,-3124.9999999999995,True,63.11603310359315,1.4160072803497314,True,,,False
2460,9.203125,9.2421875,9.22265625,-1953.1249999999998,True,39.448320736995335,1.4103903770446777,True,,,False
2461,13.59375,13.578125,13.5859375,781.2499999999999,True,15.780518565547652,1.4551663398742676,True,,,False
2462,6.71484375,6.83203125,6.7734375,-5859.374999999999,True,118.348725933642,1.4026410579681396,True,,,False
2463,10.328125,10.2734375,10.30078125,2734.375,True,55.226272399443616,1.4190902709960938,True,,,False
2464,9.8671875,9.9453125,9.90625,-3906.2499999999995,True,78.89717350612668,1.431302547454834,True,,,False
2465,11.671875,11.53125,11.6015625,7031.249999999999,True,142.00711696421965,1.4176080226898193,True,,,False
2466,10.7734375,10.765625,10.76953125,390.62499999999994,True,7.88975241715519,1.408397912979126,True,,,False
2467,11.71875,11.6953125,11.70703125,1171.875,True,23.668954279570535,1.432218074798584,True,,,False
2468,13.3984375,13.1640625,13.28125,11718.749999999998,True,236.687522856245,1.4308857917785645,True,,,False
2469,12.5546875,12.4296875,12.4921875,6249.999999999999,True,126.23624584694508,1.4223973751068115,True,,,False
2470,16.046875,16.265625,16.15625,-10937.5,True,220.90972697561622,1.434615135192871,True,,,False
2471,13.265625,13.234375,13.25,1562.4999999999998,True,31.56036233262402,1.4169535636901855,True,,,False
2472,15.6953125,15.4375,15.56640625,12890.624999999998,True,260.37030492027714,1.4348492622375488,True,,,False
2473,16.65625,16.890625,16.7734375,-11718.749999999998,True,236.6766086524134,1.4307835102081299,True,,,False
2474,12.96875,13.265625,13.1171875,-14843.749999999998,True,299.7857741808549,1.447190284729004,True,,,False
2475,18.265625,18.296875,18.28125,-1562.4999999999998,True,31.559051408219,1.4285013675689697,True,,,False
2476,15.5078125,15.484375,15.49609375,1171.875,True,23.66854463205669,1.4323742389678955,True,,,False
2477,19.34375,19.296875,19.3203125,2343.75,True,47.336084560276355,1.4062814712524414,True,,,False
2478,17.25,17.4375,17.34375,-9375.0,True,189.35992217735517,1.4329545497894287,True,,,False
2479,21.125,20.71875,20.921875,20312.5,True,410.24157482117784,1.4619462490081787,True,,,False
2480,12.671875,12.3671875,12.51953125,15234.374999999998,True,307.71742008550206,1.4104201793670654,True,,,False
2481,15.296875,15.171875,15.234375,6249.999999999999,True,126.23569690593727,1.4148995876312256,True,,,False
2482,16.328125,16.046875,16.1875,14062.499999999998,True,284.0488326142764,1.4067883491516113,True,,,False
2483,6.25,6.23828125,6.244140625,585.9375,True,11.834276702798437,1.4095375537872314,True,,,False
2484,5.99609375,6.0078125,6.001953125,-585.9375,True,11.83362076083412,1.448315143585205,True,,,False
2485,7.4375,7.16796875,7.302734375,13476.562499999998,True,272.19650011080165,1.4041650295257568,True,,,False
2486,18.625,18.484375,18.5546875,7031.249999999999,True,142.0133964046813,1.4136946201324463,True,,,False
2487,15.015625,14.9375,14.9765625,3906.2499999999995,True,78.89619804002507,1.3999688625335693,True,,,False
2488,17.4375,17.5,17.46875,-3124.9999999999995,True,63.11879234909242,1.4086494445800781,True,,,False
2489,16.40625,16.640625,16.5234375,-11718.749999999998,True,236.69501883117272,1.4277617931365967,True,,,False
2490,16.609375,16.21875,16.4140625,19531.25,True,394.5080275828269,1.40899658203125,True,,,False
2491,9.0078125,9.0546875,9.03125,-2343.75,True,47.33603626478609,1.4480807781219482,True,,,False
2492,5.57421875,5.6640625,5.619140625,-4492.1875,True,90.7297179245879,1.4105167388916016,True,,,False
2493,7.640625,7.53515625,7.587890625,5273.4375,True,106.50847459339803,1.4158074855804443,True,,,False
2494,6.52734375,6.515625,6.521484375,585.9375,True,11.833916824626442,1.4291281700134277,True,,,False
2495,8.9375,8.7109375,8.82421875,11328.124999999998,True,228.81209726510832,1.4001657962799072,True,,,False
2496,6.90625,6.640625,6.7734375,13281.249999999998,True,268.2418209864602,1.4294357299804688,True,,,False
2497,11.2109375,11.28125,11.24609375,-3515.6249999999995,True,71.01250631018371,1.4424183368682861,True,,,False
2498,20.1875,20.40625,20.296875,-10937.5,True,220.9162641164949,1.4158985614776611,True,,,False
2499,8.1328125,7.9296875,8.03125,10156.25,True,205.1222612866979,1.4504802227020264,True,,,False
2500,7.12109375,6.91796875,7.01953125,10156.25,True,205.13012150337113,1.4280540943145752,True,,,False
2501,8.734375,8.9453125,8.83984375,-10546.875,True,213.02198561790976,2.056114435195923,True,,,False
2502,10.5390625,10.203125,10.37109375,16796.875,True,339.2646482806258,1.4047014713287354,True,,,False
2503,14.53125,14.046875,14.2890625,24218.749999999996,True,489.1488082662828,1.419816493988037,True,,,False
2504,8.6953125,8.8984375,8.796875,-10156.25,True,205.12921643654454,1.4045827388763428,True,,,False
2505,6.74609375,6.90625,6.826171875,-8007.812499999999,True,161.7359450992181,1.415421724319458,True,,,False
2506,10.9140625,10.890625,10.90234375,1171.875,True,23.669270538936978,1.4070158004760742,True,,,False
2507,12.640625,12.9375,12.7890625,-14843.749999999998,True,299.81521006366717,1.4029161930084229,True,,,False
2508,11.8515625,11.953125,11.90234375,-5078.125,True,102.56712117425843,1.4331982135772705,True,,,False
2509,12.1015625,11.96875,12.03515625,6640.624999999999,True,134.12259460068185,1.4473693370819092,True,,,False
2510,9.3203125,9.09375,9.20703125,11328.124999999998,True,228.79244108660862,1.4320600032806396,True,,,False
2511,3.435546875,3.353515625,3.39453125,4101.5625,True,82.84319604518957,1.407076120376587,True,,,False
2512,9.7265625,9.8203125,9.7734375,-4687.5,True,94.67767898757023,1.4168400764465332,True,,,False
2513,3.763671875,3.9765625,3.8701171875,-10644.53125,True,214.99492895518438,1.4044303894042969,True,,,False
2514,4.99609375,4.88671875,4.94140625,5468.75,True,110.45858767404009,1.4119856357574463,True,,,False
2515,6.515625,6.75390625,6.634765625,-11914.062499999998,True,240.6403244222208,1.4172685146331787,True,,,False
2516,6.4921875,6.43359375,6.462890625,2929.6874999999995,True,59.17161885261609,1.4052619934082031,True,,,False
2517,5.609375,5.36328125,5.486328125,12304.687499999998,True,248.52933002665955,1.43153715133667,True,,,False
2518,5.703125,5.48828125,5.595703125,10742.1875,True,216.97594773742995,1.4038348197937012,True,,,False
2519,5.77734375,5.55078125,5.6640625,11328.124999999998,True,228.78335436840825,1.4421367645263672,True,,,False
2520,8.3046875,8.703125,8.50390625,-19921.875,True,402.36649981040443,1.4330081939697266,True,,,False
2521,7.96875,8.2109375,8.08984375,-12109.374999999998,True,244.58982844220353,1.4537107944488525,True,,,False
2522,4.4765625,4.25,4.36328125,11328.124999999998,True,228.802969274787,1.415635585784912,True,,,False
2523,4.19921875,4.359375,4.279296875,-8007.812499999999,True,161.74244754374777,1.4076318740844727,True,,,False
2524,11.6796875,11.421875,11.55078125,12890.624999999998,True,260.3565975891614,1.4095606803894043,True,,,False
2525,9.90625,10.0546875,9.98046875,-7421.874999999999,True,149.9070114369538,1.4351205825805664,True,,,False
2526,9.8046875,9.6875,9.74609375,5859.374999999999,True,118.34896973120674,1.431872844696045,True,,,False
2527,7.28515625,7.28125,7.283203125,195.31249999999997,True,3.944882758580558,1.4113245010375977,True,,,False
2528,11.140625,11.203125,11.171875,-3124.9999999999995,True,63.11956234722561,1.4092307090759277,True,,,False
2529,11.0546875,11.2265625,11.140625,-8593.75,True,173.5778375524685,1.4248685836791992,True,,,False
2530,8.484375,8.4765625,8.48046875,390.62499999999994,True,7.889668375188471,1.4332616329193115,True,,,False
2531,5.1640625,5.29296875,5.228515625,-6445.312499999999,True,130.18297385640676,1.4048020839691162,True,,,False
2532,7.9921875,7.9375,7.96484375,2734.375,True,55.23019480931224,1.402829647064209,True,,,False
2533,7.6796875,7.6875,7.68359375,-390.62499999999994,True,7.889528557535498,1.4097352027893066,True,,,False
2534,9.71875,9.859375,9.7890625,-7031.249999999999,True,142.01912383765804,1.4096121788024902,True,,,False
2535,9.765625,9.921875,9.84375,-7812.499999999999,True,157.79190495408787,1.4354994297027588,True,,,False
2536,6.69140625,6.62890625,6.66015625,3124.9999999999995,True,63.119277591567574,1.4494221210479736,True,,,False
2537,6.94921875,6.9453125,6.947265625,195.31249999999997,True,3.94498214845196,1.4050788879394531,True,,,False
2538,6.2421875,6.12109375,6.181640625,6054.687499999999,True,122.28975326178471,1.4011471271514893,True,,,False
2539,6.54296875,6.61328125,6.578125,-3515.6249999999995,True,71.0008202980796,1.4454655647277832,True,,,False
2540,10.78125,10.765625,10.7734375,781.2499999999999,True,15.779460229417257,1.4350757598876953,True,,,False
2541,8.5,8.40625,8.453125,4687.5,True,94.67682977099982,1.3121609687805176,True,,,False
2542,5.10546875,5.05078125,5.078125,2734.375,True,55.22915840195922,1.4332170486450195,True,,,False
2543,8.28125,8.1953125,8.23828125,4296.875,True,86.78662695286474,1.4282431602478027,True,,,False
2544,8.6484375,8.7265625,8.6875,-3906.2499999999995,True,78.89481470379805,1.4290168285369873,True,,,False
2545,4.71875,4.7109375,4.71484375,390.62499999999994,True,7.890055020125213,1.4048161506652832,True,,,False
2546,8.765625,8.7265625,8.74609375,1953.1249999999998,True,39.4498679287114,1.4069409370422363,True,,,False
2547,7.2265625,7.30859375,7.267578125,-4101.5625,True,82.8415002876126,1.444349765777588,True,,,False
2548,7.84375,7.8671875,7.85546875,-1171.875,True,23.668903118335205,1.428673505783081,True,,,False
2549,6.625,6.5859375,6.60546875,1953.1249999999998,True,39.44889393201474,1.4308793544769287,True,,,False
2550,8.671875,8.78125,8.7265625,-5468.75,True,110.45150110462912,1.407393455505371,True,,,False
2551,5.671875,5.65234375,5.662109375,976.5624999999999,True,19.723972453933264,1.4329118728637695,True,,,False
2552,6.96484375,6.9140625,6.939453125,2539.0625,True,51.28211452923977,1.4083001613616943,True,,,False
2553,8.25,8.3515625,8.30078125,-5078.125,True,102.56786802576393,1.4457716941833496,True,,,False
2554,9.546875,9.7578125,9.65234375,-10546.875,True,213.02806171059478,1.4136767387390137,True,,,False
2555,7.15625,7.015625,7.0859375,7031.249999999999,True,142.01227326695184,1.4087715148925781,True,,,False
2556,13.015625,12.953125,12.984375,3124.9999999999995,True,63.11754343681515,1.437006950378418,True,,,False
2557,8.84375,9.1875,9.015625,-17187.5,True,347.14883657268865,1.4047794342041016,True,,,False
2558,10.1015625,10.1328125,10.1171875,-1562.4999999999998,True,31.558479786290956,1.4154505729675293,True,,,False
2559,10.2734375,10.1953125,10.234375,3906.2499999999995,True,78.89243756619707,1.4313158988952637,True,,,False
2560,11.421875,11.0703125,11.24609375,17578.125,True,355.0283096761829,1.4354286193847656,True,,,False
2561,15.0234375,14.9921875,15.0078125,1562.4999999999998,True,31.557732886195925,1.4044983386993408,True,,,False
2562,10.7890625,10.7734375,10.78125,781.2499999999999,True,15.778718985879513,1.4116146564483643,True,,,False
2563,11.7890625,11.9453125,11.8671875,-7812.499999999999,True,157.80079436664408,1.406773328781128,True,,,False
2564,9.375,9.53125,9.453125,-7812.499999999999,True,157.79141436488408,1.4035053253173828,True,,,False
2565,8.59375,8.6875,8.640625,-4687.5,True,94.67906209175476,1.4176266193389893,True,,,False
2566,11.3671875,11.578125,11.47265625,-10546.875,True,213.00871853409984,1.407902717590332,True,,,False
2567,10.7578125,10.9921875,10.875,-11718.749999999998,True,236.7028065067921,1.4121525287628174,True,,,False
2568,15.90625,15.6796875,15.79296875,11328.124999999998,True,228.800239057499,1.4141812324523926,True,,,False
2569,17.203125,17.234375,17.21875,-1562.4999999999998,True,31.55829622388792,1.4257111549377441,True,,,False
2570,17.140625,17.046875,17.09375,4687.5,True,94.6753655601022,1.4349174499511719,True,,,False
2571,16.03125,15.9609375,15.99609375,3515.6249999999995,True,71.00702877739319,1.412363052368164,True,,,False
2572,10.6015625,10.78125,10.69140625,-8984.375,True,181.46830819444787,1.4357426166534424,True,,,False
2573,8.2109375,8.09375,8.15234375,5859.374999999999,True,118.34415997871896,1.4470758438110352,True,,,False
2574,12.390625,12.125,12.2578125,13281.249999999998,True,268.2569982410279,1.4155988693237305,True,,,False
2575,15.671875,15.96875,15.8203125,-14843.749999999998,True,299.80086942339005,1.4098138809204102,True,,,False
2576,13.90625,13.9921875,13.94921875,-4296.875,True,86.78894351396266,1.409944772720337,True,,,False
2577,16.703125,16.828125,16.765625,-6249.999999999999,True,126.22528356636842,1.4140000343322754,True,,,False
2578,12.1875,12.0,12.09375,9375.0,True,189.36262106127043,1.4113175868988037,True,,,False
2579,22.203125,22.34375,22.2734375,-7031.249999999999,True,142.01377835741283,1.468630313873291,True,,,False
2580,18.828125,18.765625,18.796875,3124.9999999999995,True,63.11657345030984,1.415186882019043,True,,,False
2581,18.1875,17.859375,18.0234375,16406.25,True,331.36403669332094,1.4035861492156982,True,,,False
2582,10.40625,10.671875,10.5390625,-13281.249999999998,True,268.25208098472666,1.4106049537658691,True,,,False
2583,5.9296875,5.7734375,5.8515625,7812.499999999999,True,157.79168114255188,1.410717487335205,True,,,False
2584,7.9609375,7.9609375,7.9609375,0.0,True,0.0,1.4080750942230225,True,,,False
2585,9.5859375,9.296875,9.44140625,14453.124999999998,True,291.9103615538681,1.4335436820983887,True,,,False
2586,10.625,10.78125,10.703125,-7812.499999999999,True,157.79784410137,1.3981108665466309,True,,,False
2587,5.625,5.59765625,5.611328125,1367.1875,True,27.615042377098064,1.405271053314209,True,,,False
2588,4.44921875,4.390625,4.419921875,2929.6874999999995,True,59.171434546446896,1.4104485511779785,True,,,False
2589,8.265625,8.265625,8.265625,0.0,True,0.0,1.4300928115844727,True,,,False
2590,9.28125,8.8671875,9.07421875,20703.125,True,418.1715196197324,1.4139864444732666,True,,,False
2591,7.18359375,7.06640625,7.125,5859.374999999999,True,118.34441643961011,1.4116997718811035,True,,,False
2592,4.06640625,4.02734375,4.046875,1953.1249999999998,True,39.44703591096064,1.405344009399414,True,,,False
2593,6.1171875,5.640625,5.87890625,23828.124999999996,True,481.2843793879401,1.433197021484375,True,,,False
2594,12.3984375,12.2890625,12.34375,5468.75,True,110.448952474448,1.415992021560669,True,,,False
2595,9.34375,9.1953125,9.26953125,7421.874999999999,True,149.90668903962765,1.4495420455932617,True,,,False
2596,6.171875,5.8359375,6.00390625,16796.875,True,339.2544830320648,1.4371967315673828,True,,,False
2597,9.09375,9.1796875,9.13671875,-4296.875,True,86.78149980065189,1.4002385139465332,True,,,False
2598,11.7421875,11.65625,11.69921875,4296.875,True,86.7872974382503,1.397911787033081,True,,,False
2599,8.6015625,8.4375,8.51953125,8203.125,True,165.6818410812968,1.4253461360931396,True,,,False
2600,5.12109375,5.07421875,5.09765625,2343.75,True,47.3371609062316,1.4359791278839111,True,,,False
2601,4.8046875,5.078125,4.94140625,-13671.874999999998,True,276.12303649771167,2.0783212184906006,True,,,False
2602,5.33203125,5.48828125,5.41015625,-7812.499999999999,True,157.78581132052608,1.406810998916626,True,,,False
2603,6.515625,6.6875,6.6015625,-8593.75,True,173.57401287098946,1.4194951057434082,True,,,False
2604,13.328125,13.40625,13.3671875,-3906.2499999999995,True,78.89935250673634,1.4325957298278809,True,,,False
2605,13.1171875,13.328125,13.22265625,-10546.875,True,213.0396315830301,1.4580304622650146,True,,,False
2606,15.3046875,15.2890625,15.296875,781.2499999999999,True,15.780553665238909,1.4193050861358643,True,,,False
2607,20.203125,20.171875,20.1875,1562.4999999999998,True,31.55802237997271,1.4287080764770508,True,,,False
2608,19.5,19.578125,19.5390625,-3906.2499999999995,True,78.89417089584754,1.4133129119873047,True,,,False
2609,14.7421875,14.8984375,14.8203125,-7812.499999999999,True,157.79266332680936,1.4315111637115479,True,,,False
2610,11.921875,11.875,11.8984375,2343.75,True,47.334690380335026,1.43369722366333,True,,,False
2611,14.0,13.8671875,13.93359375,6640.624999999999,True,134.12731380622867,1.4051005840301514,True,,,False
2612,14.7890625,14.6640625,14.7265625,6249.999999999999,True,126.23313152738659,1.4129185676574707,True,,,False
2613,10.9375,11.3203125,11.12890625,-19140.625,True,386.60341231019873,1.4186034202575684,True,,,False
2614,13.9921875,13.640625,13.81640625,17578.125,True,355.0243707036964,1.447577953338623,True,,,False
2615,18.421875,18.40625,18.4140625,781.2499999999999,True,15.778573426139932,1.4296820163726807,True,,,False
2616,15.78125,15.671875,15.7265625,5468.75,True,110.46250310969306,1.4123497009277344,True,,,False
2617,22.3125,22.125,22.21875,9375.0,True,189.3468645863079,1.4267008304595947,True,,,False
2618,6.609375,6.47265625,6.541015625,6835.937499999999,True,138.07401229547986,1.404160737991333,True,,,False
2619,8.875,8.7421875,8.80859375,6640.624999999999,True,134.12179148144304,1.44502592086792,True,,,False
2620,10.578125,10.640625,10.609375,-3124.9999999999995,True,63.11700078683745,1.4324231147766113,True,,,False
2621,12.640625,12.6328125,12.63671875,390.62499999999994,True,7.889582703010035,1.4294157028198242,True,,,False
2622,11.7578125,11.8515625,11.8046875,-4687.5,True,94.67127476367284,1.4488945007324219,True,,,False
2623,13.2421875,13.1171875,13.1796875,6249.999999999999,True,126.23479605576999,1.4343180656433105,True,,,False
2624,12.0546875,12.0,12.02734375,2734.375,True,55.2289935583843,1.4304931163787842,True,,,False
2625,8.96875,8.78125,8.875,9375.0,True,189.3612892266553,1.4131202697753906,True,,,False
2626,15.546875,15.5859375,15.56640625,-1953.1249999999998,True,39.44624942737919,1.4092824459075928,True,,,False
2627,15.8203125,15.84375,15.83203125,-1171.875,True,23.669842617972357,1.4041664600372314,True,,,False
2628,12.8359375,12.9296875,12.8828125,-4687.5,True,94.67551477799019,1.4142427444458008,True,,,False
2629,10.375,10.2109375,10.29296875,8203.125,True,165.67870694250476,1.417130947113037,True,,,False
2630,18.171875,17.953125,18.0625,10937.5,True,220.92593021091744,1.4175002574920654,True,,,False
2631,20.109375,20.21875,20.1640625,-5468.75,True,110.46186583909285,1.4282360076904297,True,,,False
2632,19.796875,19.796875,19.796875,0.0,True,0.0,1.4290127754211426,True,,,False
2633,22.0625,21.96875,22.015625,4687.5,True,94.6809966704072,1.4290199279785156,True,,,False
2634,15.7890625,16.109375,15.94921875,-16015.624999999998,True,323.4782633823958,1.4028990268707275,True,,,False
2635,25.015625,25.1875,25.1015625,-8593.75,True,173.57979234965856,1.4112346172332764,True,,,False
2636,18.4375,18.21875,18.328125,10937.5,True,220.88982680339228,1.4487409591674805,True,,,False
2637,20.375,20.578125,20.4765625,-10156.25,True,205.1378230494043,1.4130494594573975,True,,,False
2638,14.3515625,14.4453125,14.3984375,-4687.5,True,94.67413217588543,1.4101455211639404,True,,,False
2639,17.296875,17.375,17.3359375,-3906.2499999999995,True,78.89835002192302,1.448456048965454,True,,,False
2640,10.2265625,10.109375,10.16796875,5859.374999999999,True,118.33711305759981,1.4309756755828857,True,,,False
2641,11.8984375,11.578125,11.73828125,16015.624999999998,True,323.4686081944441,1.4341020584106445,True,,,False
2642,14.5234375,14.015625,14.26953125,25390.624999999996,True,512.8336618305251,1.4036228656768799,True,,,False
2643,18.4375,18.09375,18.265625,17187.5,True,347.15735661369035,1.4052557945251465,True,,,False
2644,15.171875,15.03125,15.1015625,7031.249999999999,True,142.00730224533564,1.4278285503387451,True,,,False
2645,16.859375,16.75,16.8046875,5468.75,True,110.45516594300732,1.4296760559082031,True,,,False
2646,8.4765625,8.4453125,8.4609375,1562.4999999999998,True,31.557490802855714,1.4355454444885254,True,,,False
2647,7.08984375,6.984375,7.037109375,5273.4375,True,106.50945450776175,1.4163427352905273,True,,,False
2648,8.703125,8.3125,8.5078125,19531.25,True,394.4856649876977,1.4281320571899414,True,,,False
2649,9.1875,9.484375,9.3359375,-14843.749999999998,True,299.7994057132898,1.4481868743896484,True,,,False
2650,11.640625,11.3125,11.4765625,16406.25,True,331.37651395793415,1.4149491786956787,True,,,False
2651,16.703125,16.84375,16.7734375,-7031.249999999999,True,142.0211556720773,1.4494452476501465,True,,,False
2652,23.953125,24.0625,24.0078125,-5468.75,True,110.44771738436918,1.432361125946045,True,,,False
2653,19.421875,19.65625,19.5390625,-11718.749999999998,True,236.6764572208728,1.4125416278839111,True,,,False
2654,13.4375,13.7578125,13.59765625,-16015.624999999998,True,323.473953248161,1.4052481651306152,True,,,False
2655,18.15625,18.046875,18.1015625,5468.75,True,110.46356088751327,1.4132840633392334,True,,,False
