step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
501,1.50390625,1.4921875,1.498046875,8.370535714285714,True,0.16907085574066363,0.6881780624389648,True,,,False
502,1.63671875,1.5947265625,1.61572265625,29.994419642857142,True,0.605827554760781,0.3872041702270508,True,,,False
503,1.55859375,1.4619140625,1.51025390625,69.05691964285714,True,1.3948565277838925,0.38668131828308105,True,,,False
504,1.6513671875,1.583984375,1.61767578125,48.130580357142854,True,0.9720812702105158,0.3906848430633545,True,,,False
505,1.6181640625,1.66015625,1.63916015625,-29.994419642857142,True,0.6057880611059178,0.3940145969390869,True,,,False
506,1.5615234375,1.57421875,1.56787109375,-9.068080357142858,True,0.18315109069733934,0.3882710933685303,True,,,False
507,1.58984375,1.6083984375,1.59912109375,-13.253348214285715,True,0.26770316418127527,0.38764119148254395,True,,,False
508,1.5625,1.5869140625,1.57470703125,-17.438616071428573,True,0.3521929078192955,0.3923821449279785,True,,,False
509,1.6357421875,1.5537109375,1.5947265625,58.59375,True,1.1834075628115657,0.38807034492492676,True,,,False
510,1.63671875,1.6689453125,1.65283203125,-23.018973214285715,True,0.46493290961415423,0.38764023780822754,True,,,False
511,1.65234375,1.5693359375,1.61083984375,59.291294642857146,True,1.197563645590585,0.3881258964538574,True,,,False
512,1.626953125,1.568359375,1.59765625,41.85267857142857,True,0.8452847359175795,0.38717126846313477,True,,,False
513,1.59765625,1.5859375,1.591796875,8.370535714285714,True,0.16906326790297443,0.3872647285461426,True,,,False
514,1.5986328125,1.62890625,1.61376953125,-21.623883928571427,True,0.43673024691903134,0.3930957317352295,True,,,False
515,1.6064453125,1.6630859375,1.634765625,-40.457589285714285,True,0.8171279106962365,0.38614654541015625,True,,,False
516,1.55078125,1.5947265625,1.57275390625,-31.38950892857143,True,0.6339812515911473,0.3869485855102539,True,,,False
517,1.5927734375,1.572265625,1.58251953125,14.6484375,True,0.29586301747780847,0.38700366020202637,True,,,False
518,1.5869140625,1.544921875,1.56591796875,29.994419642857142,True,0.6058548586226068,0.39417529106140137,True,,,False
519,1.6435546875,1.6064453125,1.625,26.50669642857143,True,0.5353776858865541,0.39008545875549316,True,,,False
520,1.6025390625,1.5625,1.58251953125,28.599330357142858,True,0.5776348232082665,0.38611388206481934,True,,,False
521,1.619140625,1.5869140625,1.60302734375,23.018973214285715,True,0.46493448055112485,0.3919243812561035,True,,,False
522,1.5791015625,1.56640625,1.57275390625,9.068080357142858,True,0.18314815579681393,0.38832783699035645,True,,,False
523,1.6953125,1.6171875,1.65625,55.80357142857143,True,1.1270674921507846,0.386444091796875,True,,,False
524,1.576171875,1.591796875,1.583984375,-11.160714285714286,True,0.22542185848641175,0.3949472904205322,True,,,False
525,1.5712890625,1.5703125,1.57080078125,0.6975446428571429,True,0.014088571871959603,0.38431811332702637,True,,,False
526,1.5244140625,1.5048828125,1.5146484375,13.950892857142858,True,0.28177237862292176,0.38594913482666016,True,,,False
527,1.5556640625,1.5439453125,1.5498046875,8.370535714285714,True,0.1690666637113323,0.3863334655761719,True,,,False
528,1.533203125,1.5380859375,1.53564453125,-3.4877232142857144,True,0.0704433654463329,0.39737868309020996,True,,,False
529,1.5615234375,1.5322265625,1.546875,20.926339285714285,True,0.4226532300458025,0.3869743347167969,True,,,False
530,1.6083984375,1.6337890625,1.62109375,-18.136160714285715,True,0.366297492799616,0.3884270191192627,True,,,False
531,1.5966796875,1.5703125,1.58349609375,18.833705357142858,True,0.38039351327669313,0.3937413692474365,True,,,False
532,1.5048828125,1.509765625,1.50732421875,-3.4877232142857144,True,0.0704447378558662,0.38657188415527344,True,,,False
533,1.62109375,1.51953125,1.5703125,72.54464285714286,True,1.4651788438378555,0.385653018951416,True,,,False
534,1.5361328125,1.5625,1.54931640625,-18.833705357142858,True,0.38039606472563325,0.393115758895874,True,,,False
535,1.5107421875,1.50390625,1.50732421875,4.8828125,True,0.09861571957175537,0.38702392578125,True,,,False
536,1.576171875,1.5888671875,1.58251953125,-9.068080357142858,True,0.18314856781748148,0.3889174461364746,True,,,False
537,1.5849609375,1.59765625,1.59130859375,-9.068080357142858,True,0.183157295932025,0.38661646842956543,True,,,False
538,1.5625,1.583984375,1.5732421875,-15.345982142857142,True,0.30994183732911623,0.3934202194213867,True,,,False
539,1.611328125,1.578125,1.5947265625,23.716517857142858,True,0.4789878790759645,0.3851182460784912,True,,,False
540,1.60546875,1.634765625,1.6201171875,-20.926339285714285,True,0.42264927176983524,0.3867826461791992,True,,,False
541,1.703125,1.599609375,1.6513671875,73.93973214285714,True,1.4933823922105187,0.39139723777770996,True,,,False
542,1.630859375,1.6083984375,1.61962890625,16.043526785714285,True,0.32403686943969645,0.3866605758666992,True,,,False
543,1.6328125,1.5986328125,1.61572265625,24.4140625,True,0.49308729486866315,0.39183902740478516,True,,,False
544,1.60546875,1.560546875,1.5830078125,32.08705357142857,True,0.6480714152122004,0.3937184810638428,True,,,False
545,1.6279296875,1.62890625,1.62841796875,-0.6975446428571429,True,0.014088355946568022,0.3929121494293213,True,,,False
546,1.57421875,1.5751953125,1.57470703125,-0.6975446428571429,True,0.0140880780342982,0.38970375061035156,True,,,False
547,1.6044921875,1.654296875,1.62939453125,-35.574776785714285,True,0.7184897980084135,0.3851358890533447,True,,,False
548,1.583984375,1.5908203125,1.58740234375,-4.8828125,True,0.09862476625706743,0.3900456428527832,True,,,False
549,1.59375,1.5703125,1.58203125,16.741071428571427,True,0.33811996147794676,0.3859128952026367,True,,,False
550,1.603515625,1.6376953125,1.62060546875,-24.4140625,True,0.49308889619666235,0.386110782623291,True,,,False
551,1.5869140625,1.6533203125,1.6201171875,-47.433035714285715,True,0.9580290180288795,0.39340782165527344,True,,,False
552,1.6904296875,1.6259765625,1.658203125,46.03794642857143,True,0.9298172437678579,0.3878345489501953,True,,,False
553,1.6005859375,1.59765625,1.59912109375,2.0926339285714284,True,0.04226717211199621,0.3856809139251709,True,,,False
554,1.5791015625,1.607421875,1.59326171875,-20.228794642857142,True,0.40855063992120383,0.39368605613708496,True,,,False
555,1.681640625,1.5849609375,1.63330078125,69.05691964285714,True,1.394825184427507,0.3923492431640625,True,,,False
556,1.58984375,1.751953125,1.6708984375,-115.79241071428572,True,2.338699589520545,0.3850362300872803,True,,,False
557,1.57421875,1.564453125,1.5693359375,6.975446428571429,True,0.14088671843201309,0.3842484951019287,True,,,False
558,1.6474609375,1.6181640625,1.6328125,20.926339285714285,True,0.42269310632044094,0.39516663551330566,True,,,False
559,1.5634765625,1.6630859375,1.61328125,-71.14955357142857,True,1.4370231824306616,0.38480138778686523,True,,,False
560,1.6015625,1.654296875,1.6279296875,-37.667410714285715,True,0.7607931145990159,0.3904891014099121,True,,,False
561,1.5341796875,1.5869140625,1.560546875,-37.667410714285715,True,0.7608109046806102,0.3931114673614502,True,,,False
562,1.5546875,1.57421875,1.564453125,-13.950892857142858,True,0.28176032134679135,0.38515543937683105,True,,,False
563,1.5888671875,1.58203125,1.58544921875,4.8828125,True,0.0986217300131499,0.3843204975128174,True,,,False
564,1.578125,1.5849609375,1.58154296875,-4.8828125,True,0.09861896811502832,0.3907332420349121,True,,,False
565,1.6171875,1.5634765625,1.59033203125,38.364955357142854,True,0.7748167973757656,0.3894045352935791,True,,,False
566,1.5185546875,1.5107421875,1.5146484375,5.580357142857143,True,0.1127091318507449,0.3903048038482666,True,,,False
567,1.5810546875,1.587890625,1.58447265625,-4.8828125,True,0.09862454106130802,0.38718652725219727,True,,,False
568,1.58984375,1.5869140625,1.58837890625,2.0926339285714284,True,0.04226538585128096,0.4865705966949463,True,,,False
569,1.6318359375,1.666015625,1.64892578125,-24.4140625,True,0.4931026633377064,0.4087674617767334,True,,,False
570,1.5830078125,1.626953125,1.60498046875,-31.38950892857143,True,0.6340384513136389,0.3872034549713135,True,,,False
571,1.6279296875,1.63671875,1.63232421875,-6.277901785714286,True,0.12679727917183536,0.39168453216552734,True,,,False
572,1.673828125,1.62109375,1.6474609375,37.667410714285715,True,0.7608007935907276,0.38801002502441406,True,,,False
573,1.677734375,1.673828125,1.67578125,2.7901785714285716,True,0.05635800287051939,0.38961219787597656,True,,,False
574,1.5888671875,1.5927734375,1.5908203125,-2.7901785714285716,True,0.05635354633728065,0.399019718170166,True,,,False
575,1.5888671875,1.6044921875,1.5966796875,-11.160714285714286,True,0.2254163546840065,0.3933594226837158,True,,,False
576,1.62109375,1.5791015625,1.60009765625,29.994419642857142,True,0.6057957764102649,0.38683509826660156,True,,,False
577,1.6083984375,1.6171875,1.61279296875,-6.277901785714286,True,0.12679749140186689,0.38876795768737793,True,,,False
578,1.6572265625,1.65625,1.65673828125,0.6975446428571429,True,0.014088844096196937,0.3940715789794922,True,,,False
579,1.615234375,1.576171875,1.595703125,27.901785714285715,True,0.5635729255559688,0.38549208641052246,True,,,False
580,1.61328125,1.5830078125,1.59814453125,21.623883928571427,True,0.43675424489611003,0.3909780979156494,True,,,False
581,1.6083984375,1.5869140625,1.59765625,15.345982142857142,True,0.3099575258581779,0.40430426597595215,True,,,False
582,1.650390625,1.6337890625,1.64208984375,11.858258928571429,True,0.23950920607958873,0.38716912269592285,True,,,False
583,1.55859375,1.5751953125,1.56689453125,-11.858258928571429,True,0.23949634183921908,0.4004650115966797,True,,,False
584,1.5888671875,1.6416015625,1.615234375,-37.667410714285715,True,0.7608223109681009,0.4055747985839844,True,,,False
585,1.6533203125,1.650390625,1.65185546875,2.0926339285714284,True,0.04226565109862842,0.3841273784637451,True,,,False
586,1.560546875,1.5625,1.5615234375,-1.3950892857142858,True,0.028178507953106075,0.38655543327331543,True,,,False
587,1.5908203125,1.654296875,1.62255859375,-45.340401785714285,True,0.9158005677410229,0.39096927642822266,True,,,False
588,1.603515625,1.6162109375,1.60986328125,-9.068080357142858,True,0.18315761785810483,0.39191102981567383,True,,,False
589,1.5830078125,1.583984375,1.58349609375,-0.6975446428571429,True,0.014088184776834548,0.3846406936645508,True,,,False
590,1.6298828125,1.642578125,1.63623046875,-9.068080357142858,True,0.1831521717561602,0.3874359130859375,True,,,False
591,1.5732421875,1.5556640625,1.564453125,12.555803571428571,True,0.2536045590444634,0.38982701301574707,True,,,False
592,1.6015625,1.5927734375,1.59716796875,6.277901785714286,True,0.12679524683592802,0.38771653175354004,True,,,False
593,1.59765625,1.5224609375,1.56005859375,53.7109375,True,1.0848326270806103,0.38448238372802734,True,,,False
594,1.6689453125,1.5927734375,1.630859375,54.408482142857146,True,1.0988931004970486,0.39319896697998047,True,,,False
595,1.57421875,1.61328125,1.59375,-27.901785714285715,True,0.5635153177851462,0.3849780559539795,True,,,False
596,1.619140625,1.58203125,1.6005859375,26.50669642857143,True,0.5353818357604485,0.4105865955352783,True,,,False
597,1.4921875,1.6240234375,1.55810546875,-94.16852678571429,True,1.9019939066370917,0.3919532299041748,True,,,False
598,1.603515625,1.623046875,1.61328125,-13.950892857142858,True,0.28177261251436947,0.39080214500427246,True,,,False
599,1.6083984375,1.646484375,1.62744140625,-27.204241071428573,True,0.5494599734223595,0.3838462829589844,True,,,False
600,1.5751953125,1.5849609375,1.580078125,-6.975446428571429,True,0.14088511558265246,0.384566068649292,True,,,False
601,1.61328125,1.673828125,1.6435546875,-43.247767857142854,True,0.8735008208771942,0.554826021194458,True,,,False
602,1.607421875,1.6123046875,1.60986328125,-3.4877232142857144,True,0.07044341213982447,0.3833935260772705,True,,,False
603,1.53515625,1.5341796875,1.53466796875,0.6975446428571429,True,0.014088377034863974,0.38551807403564453,True,,,False
604,1.57421875,1.5869140625,1.58056640625,-9.068080357142858,True,0.18316092085420937,0.3898003101348877,True,,,False
605,1.7001953125,1.720703125,1.71044921875,-14.6484375,True,0.29587233141278496,0.3690659999847412,True,,,False
606,1.55859375,1.5400390625,1.54931640625,13.253348214285715,True,0.2676838457206557,0.3854217529296875,True,,,False
607,1.5693359375,1.5732421875,1.5712890625,-2.7901785714285716,True,0.05635288314851216,0.391768217086792,True,,,False
608,1.5712890625,1.4931640625,1.5322265625,55.80357142857143,True,1.1270596693447885,0.38525867462158203,True,,,False
609,1.5439453125,1.56640625,1.55517578125,-16.043526785714285,True,0.3240292097605926,0.3860311508178711,True,,,False
610,1.5849609375,1.5908203125,1.587890625,-4.185267857142857,True,0.08453308990288774,0.3845808506011963,True,,,False
611,1.5791015625,1.5615234375,1.5703125,12.555803571428571,True,0.253587011498909,0.39849305152893066,True,,,False
612,1.5830078125,1.5654296875,1.57421875,12.555803571428571,True,0.2536186247399105,0.3849506378173828,True,,,False
613,1.56640625,1.576171875,1.5712890625,-6.975446428571429,True,0.1408848847818918,0.38435816764831543,True,,,False
614,1.552734375,1.576171875,1.564453125,-16.741071428571427,True,0.3381214936683827,0.3915133476257324,True,,,False
615,1.65234375,1.650390625,1.6513671875,1.3950892857142858,True,0.028177379470010894,0.38466334342956543,True,,,False
616,1.6171875,1.59375,1.60546875,16.741071428571427,True,0.3381291514567982,0.3861861228942871,True,,,False
617,1.59375,1.53515625,1.564453125,41.85267857142857,True,0.8453208924577181,0.39246582984924316,True,,,False
618,1.7109375,1.666015625,1.6884765625,32.08705357142857,True,0.6480819792691602,0.38370442390441895,True,,,False
619,1.6318359375,1.609375,1.62060546875,16.043526785714285,True,0.3240321252494301,0.38687920570373535,True,,,False
620,1.6044921875,1.60546875,1.60498046875,-0.6975446428571429,True,0.014087992071748918,0.38504505157470703,True,,,False
621,1.5234375,1.64453125,1.583984375,-86.49553571428571,True,1.7470615942403391,0.3916177749633789,True,,,False
622,1.6640625,1.67578125,1.669921875,-8.370535714285714,True,0.16906900468202365,0.38472485542297363,True,,,False
623,1.5771484375,1.5927734375,1.5849609375,-11.160714285714286,True,0.22541031438351958,0.38475871086120605,True,,,False
624,1.5908203125,1.5966796875,1.59375,-4.185267857142857,True,0.08453019907937061,0.39414477348327637,True,,,False
625,1.625,1.6044921875,1.61474609375,14.6484375,True,0.2958481440411209,0.3865847587585449,True,,,False
626,1.576171875,1.60546875,1.5908203125,-20.926339285714285,True,0.42267084771290814,0.3844470977783203,True,,,False
627,1.64453125,1.6513671875,1.64794921875,-4.8828125,True,0.0986151884446706,0.3864307403564453,True,,,False
628,1.6220703125,1.5966796875,1.609375,18.136160714285715,True,0.36629350780523096,0.390777587890625,True,,,False
629,1.5732421875,1.623046875,1.59814453125,-35.574776785714285,True,0.7185205857836499,0.3861546516418457,True,,,False
630,1.5517578125,1.580078125,1.56591796875,-20.228794642857142,True,0.40855011282334347,0.3910083770751953,True,,,False
631,1.69140625,1.6123046875,1.65185546875,56.50111607142857,True,1.1412027204617738,0.39907383918762207,True,,,False
632,1.5439453125,1.5400390625,1.5419921875,2.7901785714285716,True,0.05635658521497845,0.3836188316345215,True,,,False
633,1.6025390625,1.5859375,1.59423828125,11.858258928571429,True,0.23951862530350126,0.38413166999816895,True,,,False
634,1.61328125,1.5849609375,1.59912109375,20.228794642857142,True,0.4085700061844954,0.39122867584228516,True,,,False
635,1.6162109375,1.5810546875,1.5986328125,25.111607142857142,True,0.5071881730777178,0.3908722400665283,True,,,False
636,1.513671875,1.494140625,1.50390625,13.950892857142858,True,0.28177413775826593,0.3882591724395752,True,,,False
637,1.580078125,1.5712890625,1.57568359375,6.277901785714286,True,0.1268012586607018,0.38536977767944336,True,,,False
638,1.5810546875,1.580078125,1.58056640625,0.6975446428571429,True,0.014088343328822046,0.38910889625549316,True,,,False
639,1.611328125,1.64453125,1.6279296875,-23.716517857142858,True,0.47902251369182264,0.38475465774536133,True,,,False
640,1.6435546875,1.6416015625,1.642578125,1.3950892857142858,True,0.02817778447524319,0.38582897186279297,True,,,False
641,1.5361328125,1.59765625,1.56689453125,-43.9453125,True,0.8875456923883289,0.3898286819458008,True,,,False
642,1.576171875,1.5537109375,1.56494140625,16.043526785714285,True,0.32403360988989555,0.38287806510925293,True,,,False
643,1.62890625,1.697265625,1.6630859375,-48.828125,True,0.986175776123311,0.3847079277038574,True,,,False
644,1.55859375,1.548828125,1.5537109375,6.975446428571429,True,0.1408889223715703,0.3846161365509033,True,,,False
645,1.533203125,1.556640625,1.544921875,-16.741071428571427,True,0.33812060865487753,0.39146900177001953,True,,,False
646,1.658203125,1.607421875,1.6328125,36.27232142857143,True,0.7326128520472933,0.386491060256958,True,,,False
647,1.6142578125,1.6640625,1.63916015625,-35.574776785714285,True,0.7185450648867723,0.384091854095459,True,,,False
648,1.5771484375,1.5654296875,1.5712890625,8.370535714285714,True,0.1690715169703481,0.39644694328308105,True,,,False
649,1.6357421875,1.63671875,1.63623046875,-0.6975446428571429,True,0.014088317832935827,0.387037992477417,True,,,False
650,1.62109375,1.59375,1.607421875,19.53125,True,0.3944921293385656,0.3846395015716553,True,,,False
651,1.552734375,1.5947265625,1.57373046875,-29.994419642857142,True,0.605785410743975,0.39272308349609375,True,,,False
652,1.650390625,1.591796875,1.62109375,41.85267857142857,True,0.8453060814798872,0.39161014556884766,True,,,False
653,1.5908203125,1.6181640625,1.6044921875,-19.53125,True,0.3944592857977132,0.38684701919555664,True,,,False
654,1.5966796875,1.5888671875,1.5927734375,5.580357142857143,True,0.11271009410354385,0.3857755661010742,True,,,False
655,1.5419921875,1.578125,1.56005859375,-25.809151785714285,True,0.5212770658775314,0.39277195930480957,True,,,False
656,1.5439453125,1.5712890625,1.5576171875,-19.53125,True,0.39450878683974205,0.3852059841156006,True,,,False
657,1.5830078125,1.58984375,1.58642578125,-4.8828125,True,0.09862596971457163,0.38535428047180176,True,,,False
658,1.5400390625,1.54296875,1.54150390625,-2.0926339285714284,True,0.042264803100863356,0.39360523223876953,True,,,False
659,1.642578125,1.62890625,1.6357421875,9.765625,True,0.19723671520053124,0.38517284393310547,True,,,False
660,1.546875,1.568359375,1.5576171875,-15.345982142857142,True,0.30996065145113844,0.39870405197143555,True,,,False
661,1.630859375,1.65625,1.6435546875,-18.136160714285715,True,0.3663129293655831,0.48506808280944824,True,,,False
662,1.5732421875,1.58984375,1.58154296875,-11.858258928571429,True,0.23950341286640017,0.3878021240234375,True,,,False
663,1.5478515625,1.6435546875,1.595703125,-68.359375,True,1.3807344325795776,0.3900003433227539,True,,,False
664,1.5361328125,1.5361328125,1.5361328125,0.0,True,0.0,0.3867828845977783,True,,,False
665,1.5322265625,1.544921875,1.53857421875,-9.068080357142858,True,0.18315297743564887,0.4135777950286865,True,,,False
666,1.595703125,1.6015625,1.5986328125,-4.185267857142857,True,0.08453200351268944,0.3908994197845459,True,,,False
667,1.494140625,1.5126953125,1.50341796875,-13.253348214285715,True,0.26769909317218266,0.3873417377471924,True,,,False
668,1.60546875,1.5703125,1.587890625,25.111607142857142,True,0.5071994544454312,0.39499616622924805,True,,,False
669,1.556640625,1.5810546875,1.56884765625,-17.438616071428573,True,0.35221496707671823,0.38761138916015625,True,,,False
670,1.595703125,1.5908203125,1.59326171875,3.4877232142857144,True,0.07044287090811477,0.3855757713317871,True,,,False
671,1.6123046875,1.64453125,1.62841796875,-23.018973214285715,True,0.46491549409626093,0.39589929580688477,True,,,False
672,1.6552734375,1.5498046875,1.6025390625,75.33482142857143,True,1.5216862111196425,0.39510059356689453,True,,,False
673,1.6064453125,1.6025390625,1.6044921875,2.7901785714285716,True,0.05635372057516538,0.38843822479248047,True,,,False
674,1.5185546875,1.5947265625,1.556640625,-54.408482142857146,True,1.0988406658092786,0.3852550983428955,True,,,False
675,1.6611328125,1.666015625,1.66357421875,-3.4877232142857144,True,0.07044491202407975,0.39751338958740234,True,,,False
676,1.59765625,1.6103515625,1.60400390625,-9.068080357142858,True,0.18315348696926442,0.38419628143310547,True,,,False
677,1.62109375,1.572265625,1.5966796875,34.877232142857146,True,0.704484869324638,0.39212894439697266,True,,,False
678,1.6572265625,1.5537109375,1.60546875,73.93973214285714,True,1.4934149362387967,0.3943767547607422,True,,,False
679,1.5810546875,1.58203125,1.58154296875,-0.6975446428571429,True,0.014088612422344432,0.38904833793640137,True,,,False
680,1.529296875,1.5791015625,1.55419921875,-35.574776785714285,True,0.718528187634528,0.38424158096313477,True,,,False
681,1.61328125,1.6513671875,1.63232421875,-27.204241071428573,True,0.5494336491907479,0.39182233810424805,True,,,False
682,1.58984375,1.5673828125,1.57861328125,16.043526785714285,True,0.3240465358946386,0.3911018371582031,True,,,False
683,1.63671875,1.666015625,1.6513671875,-20.926339285714285,True,0.42265565687983236,0.38639330863952637,True,,,False
684,1.533203125,1.5400390625,1.53662109375,-4.8828125,True,0.09861932602071964,0.3854706287384033,True,,,False
685,1.5439453125,1.5751953125,1.5595703125,-22.321428571428573,True,0.45082452681148283,0.39734339714050293,True,,,False
686,1.55859375,1.5830078125,1.57080078125,-17.438616071428573,True,0.3522229958842278,0.3859074115753174,True,,,False
687,1.6083984375,1.65234375,1.63037109375,-31.38950892857143,True,0.6340018609431889,0.38685154914855957,True,,,False
688,1.5849609375,1.587890625,1.58642578125,-2.0926339285714284,True,0.042264192133098406,0.3910818099975586,True,,,False
689,1.625,1.615234375,1.6201171875,6.975446428571429,True,0.1408847159560911,0.3876640796661377,True,,,False
690,1.6220703125,1.6396484375,1.630859375,-12.555803571428571,True,0.2535907409669832,0.3877747058868408,True,,,False
691,1.609375,1.615234375,1.6123046875,-4.185267857142857,True,0.08453461912525234,0.38802123069763184,True,,,False
692,1.6171875,1.6083984375,1.61279296875,6.277901785714286,True,0.12679524897048655,0.3966519832611084,True,,,False
693,1.5439453125,1.59375,1.56884765625,-35.574776785714285,True,0.7185759008744793,0.3875150680541992,True,,,False
694,1.65625,1.64453125,1.650390625,8.370535714285714,True,0.16906269414598973,0.38627147674560547,True,,,False
695,1.59375,1.5966796875,1.59521484375,-2.0926339285714284,True,0.04226505438420765,0.3921983242034912,True,,,False
696,1.6298828125,1.6123046875,1.62109375,12.555803571428571,True,0.25360315553511875,0.38790392875671387,True,,,False
697,1.486328125,1.4775390625,1.48193359375,6.277901785714286,True,0.12679647563201754,0.388502836227417,True,,,False
698,1.6162109375,1.6552734375,1.6357421875,-27.901785714285715,True,0.5635118944583906,0.3955392837524414,True,,,False
699,1.60546875,1.59375,1.599609375,8.370535714285714,True,0.16906982969663312,0.38832688331604004,True,,,False
700,1.5830078125,1.529296875,1.55615234375,38.364955357142854,True,0.7748693113817985,0.38568639755249023,True,,,False
701,1.6064453125,1.5634765625,1.5849609375,30.691964285714285,True,0.6199466374997893,0.5645613670349121,True,,,False
702,1.58984375,1.607421875,1.5986328125,-12.555803571428571,True,0.25360487623739,0.38806772232055664,True,,,False
703,1.5546875,1.599609375,1.5771484375,-32.08705357142857,True,0.648083209060743,0.38768434524536133,True,,,False
704,1.599609375,1.6044921875,1.60205078125,-3.4877232142857144,True,0.07044505837041824,0.3880429267883301,True,,,False
705,1.5927734375,1.5498046875,1.5712890625,30.691964285714285,True,0.6198793278890453,0.3927321434020996,True,,,False
706,1.580078125,1.576171875,1.578125,2.7901785714285716,True,0.05635634058191012,0.3905775547027588,True,,,False
707,1.5380859375,1.5380859375,1.5380859375,0.0,True,0.0,0.3902866840362549,True,,,False
708,1.595703125,1.58203125,1.5888671875,9.765625,True,0.19724700004186924,0.39188718795776367,True,,,False
709,1.5771484375,1.599609375,1.58837890625,-16.043526785714285,True,0.3240356514800445,0.38497328758239746,True,,,False
710,1.6083984375,1.6357421875,1.6220703125,-19.53125,True,0.39449460691778493,0.38565850257873535,True,,,False
711,1.583984375,1.55859375,1.5712890625,18.136160714285715,True,0.3663031533803146,0.3905811309814453,True,,,False
712,1.57421875,1.578125,1.576171875,-2.7901785714285716,True,0.05635379160000019,0.3946864604949951,True,,,False
713,1.521484375,1.5380859375,1.52978515625,-11.858258928571429,True,0.23951740880447617,0.3877251148223877,True,,,False
714,1.5556640625,1.59375,1.57470703125,-27.204241071428573,True,0.5494406005278667,0.38716912269592285,True,,,False
715,1.607421875,1.546875,1.5771484375,43.247767857142854,True,0.8735005054333344,0.3923172950744629,True,,,False
716,1.630859375,1.6630859375,1.64697265625,-23.018973214285715,True,0.4649232462979215,0.38468265533447266,True,,,False
717,1.6357421875,1.607421875,1.62158203125,20.228794642857142,True,0.4085625143312755,0.3870663642883301,True,,,False
718,1.619140625,1.58984375,1.6044921875,20.926339285714285,True,0.4226394341709712,0.3957974910736084,True,,,False
719,1.556640625,1.5341796875,1.54541015625,16.043526785714285,True,0.3240378833858313,0.38693904876708984,True,,,False
720,1.5869140625,1.6181640625,1.6025390625,-22.321428571428573,True,0.450844470172127,0.38469910621643066,True,,,False
721,1.623046875,1.603515625,1.61328125,13.950892857142858,True,0.28177253435473854,0.38530898094177246,True,,,False
722,1.5615234375,1.572265625,1.56689453125,-7.672991071428571,True,0.1549672789761043,0.3918898105621338,True,,,False
723,1.5908203125,1.587890625,1.58935546875,2.0926339285714284,True,0.042266576696157035,0.3901023864746094,True,,,False
724,1.5888671875,1.5703125,1.57958984375,13.253348214285715,True,0.2677040204683867,0.38756799697875977,True,,,False
725,1.6845703125,1.6396484375,1.662109375,32.08705357142857,True,0.6480791387131907,0.40233397483825684,True,,,False
726,1.685546875,1.6416015625,1.66357421875,31.38950892857143,True,0.6339975790388264,0.3720512390136719,True,,,False
727,1.6064453125,1.560546875,1.58349609375,32.784598214285715,True,0.6621765415742027,0.3856973648071289,True,,,False
728,1.5439453125,1.5341796875,1.5390625,6.975446428571429,True,0.1408861397981424,0.39316678047180176,True,,,False
729,1.6162109375,1.6533203125,1.634765625,-26.50669642857143,True,0.5353570827643924,0.3910531997680664,True,,,False
730,1.6044921875,1.5859375,1.59521484375,13.253348214285715,True,0.26767490876329764,0.38805198669433594,True,,,False
731,1.5830078125,1.5830078125,1.5830078125,0.0,True,0.0,0.3857295513153076,True,,,False
732,1.5791015625,1.587890625,1.58349609375,-6.277901785714286,True,0.12679649105075658,0.4050281047821045,True,,,False
733,1.6826171875,1.6640625,1.67333984375,13.253348214285715,True,0.26767777001214627,0.38657307624816895,True,,,False
734,1.59375,1.564453125,1.5791015625,20.926339285714285,True,0.42265313280076094,0.38724279403686523,True,,,False
735,1.546875,1.5830078125,1.56494140625,-25.809151785714285,True,0.5212718774405012,0.3983194828033447,True,,,False
736,1.5966796875,1.7294921875,1.6630859375,-94.86607142857143,True,1.9161160471216105,0.38756346702575684,True,,,False
737,1.591796875,1.5947265625,1.59326171875,-2.0926339285714284,True,0.04226677851767256,0.3884868621826172,True,,,False
738,1.5810546875,1.6005859375,1.5908203125,-13.950892857142858,True,0.2817497129100432,0.38671231269836426,True,,,False
739,1.6064453125,1.583984375,1.59521484375,16.043526785714285,True,0.32402379327360176,0.399533748626709,True,,,False
740,1.6025390625,1.5615234375,1.58203125,29.296875,True,0.5917045740208111,0.386995792388916,True,,,False
741,1.54296875,1.505859375,1.5244140625,26.50669642857143,True,0.5353754496382553,0.3918306827545166,True,,,False
742,1.564453125,1.5751953125,1.56982421875,-7.672991071428571,True,0.15498327666768122,0.5124106407165527,True,,,False
743,1.61328125,1.6142578125,1.61376953125,-0.6975446428571429,True,0.014088865712651964,0.3917372226715088,True,,,False
744,1.5771484375,1.5625,1.56982421875,10.463169642857142,True,0.21132834181836005,0.3870272636413574,True,,,False
745,1.5625,1.5400390625,1.55126953125,16.043526785714285,True,0.3240350803297907,0.39203667640686035,True,,,False
746,1.568359375,1.5419921875,1.55517578125,18.833705357142858,True,0.3803732083624912,0.3906691074371338,True,,,False
747,1.611328125,1.65625,1.6337890625,-32.08705357142857,True,0.648095838588698,0.3909285068511963,True,,,False
748,1.58203125,1.556640625,1.5693359375,18.136160714285715,True,0.36630975913445596,0.3910384178161621,True,,,False
749,1.5791015625,1.6123046875,1.595703125,-23.716517857142858,True,0.47904143482733413,0.39917993545532227,True,,,False
750,1.546875,1.5693359375,1.55810546875,-16.043526785714285,True,0.3240582333479009,0.387575626373291,True,,,False
