time,step,epoch,phase,metric,value,task,model,eps
2025-11-28 12:19:43,29476,5.383744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:43,29476,5.383744292237443,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:44,29477,5.383926940639269,train,loss,0.4773,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:44,29477,5.383926940639269,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:44,29477,5.383926940639269,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:45,29478,5.3841095890410955,train,loss,0.6304,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:45,29478,5.3841095890410955,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:45,29478,5.3841095890410955,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:47,29479,5.3842922374429225,train,loss,0.5015,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:47,29479,5.3842922374429225,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:47,29479,5.3842922374429225,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:48,29480,5.384474885844749,train,loss,0.4543,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:48,29480,5.384474885844749,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:48,29480,5.384474885844749,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:49,29481,5.384657534246576,train,loss,0.5244,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:49,29481,5.384657534246576,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:49,29481,5.384657534246576,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:50,29482,5.384840182648402,train,loss,0.5664,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:50,29482,5.384840182648402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:50,29482,5.384840182648402,train,epoch,5.38,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:52,29483,5.385022831050228,train,loss,0.8291,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:52,29483,5.385022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:52,29483,5.385022831050228,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:53,29484,5.385205479452055,train,loss,0.3662,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:53,29484,5.385205479452055,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:53,29484,5.385205479452055,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:54,29485,5.385388127853881,train,loss,0.7598,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:54,29485,5.385388127853881,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:54,29485,5.385388127853881,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:55,29486,5.385570776255708,train,loss,0.4766,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:55,29486,5.385570776255708,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:55,29486,5.385570776255708,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:56,29487,5.385753424657534,train,loss,0.5903,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:56,29487,5.385753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:56,29487,5.385753424657534,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:59,29488,5.38593607305936,train,loss,0.6909,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:59,29488,5.38593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:19:59,29488,5.38593607305936,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:00,29489,5.386118721461187,train,loss,0.5703,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:00,29489,5.386118721461187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:00,29489,5.386118721461187,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:04,29490,5.3863013698630136,train,loss,0.6904,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:04,29490,5.3863013698630136,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:04,29490,5.3863013698630136,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:05,29491,5.386484018264841,train,loss,0.4795,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:05,29491,5.386484018264841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:05,29491,5.386484018264841,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:06,29492,5.386666666666667,train,loss,0.4504,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:06,29492,5.386666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:06,29492,5.386666666666667,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:07,29493,5.386849315068493,train,loss,0.6177,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:07,29493,5.386849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:07,29493,5.386849315068493,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:09,29494,5.38703196347032,train,loss,0.6265,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:09,29494,5.38703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:09,29494,5.38703196347032,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:10,29495,5.387214611872146,train,loss,0.7764,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:10,29495,5.387214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:10,29495,5.387214611872146,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:11,29496,5.387397260273973,train,loss,0.4424,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:11,29496,5.387397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:11,29496,5.387397260273973,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:12,29497,5.387579908675799,train,loss,0.3713,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:12,29497,5.387579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:12,29497,5.387579908675799,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:14,29498,5.387762557077625,train,loss,0.4661,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:14,29498,5.387762557077625,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:14,29498,5.387762557077625,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:15,29499,5.387945205479452,train,loss,0.8735,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:15,29499,5.387945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:15,29499,5.387945205479452,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:16,29500,5.3881278538812785,train,loss,0.8662,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:16,29500,5.3881278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:16,29500,5.3881278538812785,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:17,29501,5.388310502283105,train,loss,0.7476,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:17,29501,5.388310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:17,29501,5.388310502283105,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:18,29502,5.388493150684932,train,loss,0.543,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:18,29502,5.388493150684932,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:18,29502,5.388493150684932,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:20,29503,5.388675799086758,train,loss,0.5864,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:20,29503,5.388675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:20,29503,5.388675799086758,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:21,29504,5.388858447488585,train,loss,0.3899,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:21,29504,5.388858447488585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:21,29504,5.388858447488585,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:22,29505,5.389041095890411,train,loss,0.7432,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:22,29505,5.389041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:22,29505,5.389041095890411,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:23,29506,5.389223744292237,train,loss,0.4636,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:23,29506,5.389223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:23,29506,5.389223744292237,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:24,29507,5.389406392694064,train,loss,0.5396,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:24,29507,5.389406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:24,29507,5.389406392694064,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:26,29508,5.38958904109589,train,loss,0.5112,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:26,29508,5.38958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:26,29508,5.38958904109589,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:27,29509,5.389771689497717,train,loss,0.7417,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:27,29509,5.389771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:27,29509,5.389771689497717,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:28,29510,5.389954337899543,train,loss,0.3787,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:28,29510,5.389954337899543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:28,29510,5.389954337899543,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:29,29511,5.3901369863013695,train,loss,0.4583,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:29,29511,5.3901369863013695,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:29,29511,5.3901369863013695,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:31,29512,5.3903196347031965,train,loss,0.8364,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:31,29512,5.3903196347031965,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:31,29512,5.3903196347031965,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:32,29513,5.390502283105023,train,loss,0.6294,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:32,29513,5.390502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:32,29513,5.390502283105023,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:33,29514,5.39068493150685,train,loss,0.4976,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:33,29514,5.39068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:33,29514,5.39068493150685,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:34,29515,5.390867579908676,train,loss,0.3875,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:34,29515,5.390867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:34,29515,5.390867579908676,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:37,29516,5.391050228310502,train,loss,0.5488,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:37,29516,5.391050228310502,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:37,29516,5.391050228310502,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:38,29517,5.391232876712329,train,loss,0.5439,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:38,29517,5.391232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:38,29517,5.391232876712329,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:40,29518,5.391415525114155,train,loss,0.6006,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:40,29518,5.391415525114155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:40,29518,5.391415525114155,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:41,29519,5.391598173515982,train,loss,0.6602,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:41,29519,5.391598173515982,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:41,29519,5.391598173515982,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:42,29520,5.391780821917808,train,loss,0.4351,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:42,29520,5.391780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:42,29520,5.391780821917808,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:43,29521,5.391963470319634,train,loss,0.6514,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:43,29521,5.391963470319634,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:43,29521,5.391963470319634,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:44,29522,5.392146118721461,train,loss,0.6953,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:44,29522,5.392146118721461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:44,29522,5.392146118721461,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:45,29523,5.392328767123288,train,loss,0.6523,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:45,29523,5.392328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:45,29523,5.392328767123288,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:46,29524,5.392511415525114,train,loss,0.5137,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:46,29524,5.392511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:46,29524,5.392511415525114,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:47,29525,5.392694063926941,train,loss,0.5581,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:47,29525,5.392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:47,29525,5.392694063926941,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:49,29526,5.392876712328767,train,loss,0.6484,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:49,29526,5.392876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:49,29526,5.392876712328767,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:50,29527,5.393059360730594,train,loss,0.876,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:50,29527,5.393059360730594,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:50,29527,5.393059360730594,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:51,29528,5.39324200913242,train,loss,0.5508,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:51,29528,5.39324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:51,29528,5.39324200913242,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:52,29529,5.393424657534247,train,loss,0.5005,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:52,29529,5.393424657534247,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:52,29529,5.393424657534247,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:54,29530,5.393607305936073,train,loss,0.5986,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:54,29530,5.393607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:54,29530,5.393607305936073,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:56,29531,5.393789954337899,train,loss,0.5415,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:56,29531,5.393789954337899,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:56,29531,5.393789954337899,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:57,29532,5.393972602739726,train,loss,0.259,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:57,29532,5.393972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:57,29532,5.393972602739726,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:59,29533,5.3941552511415525,train,loss,0.5273,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:59,29533,5.3941552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:20:59,29533,5.3941552511415525,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:00,29534,5.394337899543379,train,loss,0.4944,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:00,29534,5.394337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:00,29534,5.394337899543379,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:02,29535,5.394520547945206,train,loss,0.3982,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:02,29535,5.394520547945206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:02,29535,5.394520547945206,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:03,29536,5.394703196347032,train,loss,0.7095,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:03,29536,5.394703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:03,29536,5.394703196347032,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:04,29537,5.394885844748859,train,loss,0.5293,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:04,29537,5.394885844748859,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:04,29537,5.394885844748859,train,epoch,5.39,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:05,29538,5.395068493150685,train,loss,0.3818,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:05,29538,5.395068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:05,29538,5.395068493150685,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:06,29539,5.395251141552511,train,loss,0.6187,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:06,29539,5.395251141552511,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:06,29539,5.395251141552511,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:07,29540,5.395433789954338,train,loss,0.4065,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:07,29540,5.395433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:07,29540,5.395433789954338,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:09,29541,5.395616438356164,train,loss,0.4033,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:09,29541,5.395616438356164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:09,29541,5.395616438356164,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:10,29542,5.395799086757991,train,loss,0.6001,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:10,29542,5.395799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:10,29542,5.395799086757991,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:12,29543,5.395981735159817,train,loss,0.5708,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:12,29543,5.395981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:12,29543,5.395981735159817,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:13,29544,5.3961643835616435,train,loss,0.2825,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:13,29544,5.3961643835616435,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:13,29544,5.3961643835616435,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:14,29545,5.3963470319634705,train,loss,0.4788,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:14,29545,5.3963470319634705,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:14,29545,5.3963470319634705,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:15,29546,5.396529680365297,train,loss,0.5288,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:15,29546,5.396529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:15,29546,5.396529680365297,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:16,29547,5.396712328767124,train,loss,0.812,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:16,29547,5.396712328767124,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:16,29547,5.396712328767124,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:17,29548,5.39689497716895,train,loss,0.6499,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:17,29548,5.39689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:17,29548,5.39689497716895,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:18,29549,5.397077625570776,train,loss,0.644,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:18,29549,5.397077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:18,29549,5.397077625570776,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:20,29550,5.397260273972603,train,loss,0.6426,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:20,29550,5.397260273972603,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:20,29550,5.397260273972603,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:21,29551,5.397442922374429,train,loss,0.5103,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:21,29551,5.397442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:21,29551,5.397442922374429,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:22,29552,5.397625570776256,train,loss,0.6479,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:22,29552,5.397625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:22,29552,5.397625570776256,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:23,29553,5.397808219178082,train,loss,0.428,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:23,29553,5.397808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:23,29553,5.397808219178082,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:24,29554,5.397990867579908,train,loss,0.7852,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:24,29554,5.397990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:24,29554,5.397990867579908,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:25,29555,5.3981735159817354,train,loss,0.7437,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:25,29555,5.3981735159817354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:25,29555,5.3981735159817354,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:26,29556,5.398356164383562,train,loss,0.5869,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:26,29556,5.398356164383562,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:26,29556,5.398356164383562,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:27,29557,5.398538812785388,train,loss,0.5669,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:27,29557,5.398538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:27,29557,5.398538812785388,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:28,29558,5.398721461187215,train,loss,0.7363,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:28,29558,5.398721461187215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:28,29558,5.398721461187215,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:30,29559,5.398904109589041,train,loss,0.3928,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:30,29559,5.398904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:30,29559,5.398904109589041,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:31,29560,5.399086757990868,train,loss,0.8447,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:31,29560,5.399086757990868,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:31,29560,5.399086757990868,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:32,29561,5.399269406392694,train,loss,0.6938,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:32,29561,5.399269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:32,29561,5.399269406392694,train,epoch,5.4,SQuAD,opt-1.3b,0.001468
2025-11-28 12:21:33,29562,5.39945205479452,train,loss,0.5967,SQuAD,opt-1.3b,0.001468
