time,step,epoch,phase,metric,value,task,model,eps
2025-11-29 23:29:20,21643,3.9530593607305935,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:22,21644,3.95324200913242,train,loss,0.7764,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:22,21644,3.95324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:22,21644,3.95324200913242,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:24,21645,3.9534246575342467,train,loss,0.6499,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:24,21645,3.9534246575342467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:24,21645,3.9534246575342467,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:25,21646,3.953607305936073,train,loss,0.2766,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:25,21646,3.953607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:25,21646,3.953607305936073,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:26,21647,3.9537899543379,train,loss,0.6406,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:26,21647,3.9537899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:26,21647,3.9537899543379,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:28,21648,3.953972602739726,train,loss,0.8545,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:28,21648,3.953972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:28,21648,3.953972602739726,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:30,21649,3.9541552511415525,train,loss,0.3494,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:30,21649,3.9541552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:30,21649,3.9541552511415525,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:31,21650,3.954337899543379,train,loss,0.8442,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:31,21650,3.954337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:31,21650,3.954337899543379,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:32,21651,3.9545205479452052,train,loss,0.644,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:32,21651,3.9545205479452052,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:32,21651,3.9545205479452052,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:33,21652,3.954703196347032,train,loss,0.561,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:33,21652,3.954703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:33,21652,3.954703196347032,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:34,21653,3.9548858447488584,train,loss,0.7134,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:34,21653,3.9548858447488584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:34,21653,3.9548858447488584,train,epoch,3.95,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:35,21654,3.955068493150685,train,loss,0.8184,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:35,21654,3.955068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:35,21654,3.955068493150685,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:37,21655,3.9552511415525116,train,loss,0.9053,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:37,21655,3.9552511415525116,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:37,21655,3.9552511415525116,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:38,21656,3.9554337899543377,train,loss,0.6245,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:38,21656,3.9554337899543377,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:38,21656,3.9554337899543377,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:39,21657,3.9556164383561643,train,loss,0.8193,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:39,21657,3.9556164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:39,21657,3.9556164383561643,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:41,21658,3.955799086757991,train,loss,0.5566,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:41,21658,3.955799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:41,21658,3.955799086757991,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:42,21659,3.9559817351598174,train,loss,0.6528,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:42,21659,3.9559817351598174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:42,21659,3.9559817351598174,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:43,21660,3.956164383561644,train,loss,0.6826,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:43,21660,3.956164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:43,21660,3.956164383561644,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:44,21661,3.95634703196347,train,loss,0.4939,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:44,21661,3.95634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:44,21661,3.95634703196347,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:45,21662,3.9565296803652967,train,loss,0.6421,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:45,21662,3.9565296803652967,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:45,21662,3.9565296803652967,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:46,21663,3.9567123287671233,train,loss,0.4307,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:46,21663,3.9567123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:46,21663,3.9567123287671233,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:47,21664,3.95689497716895,train,loss,0.8198,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:47,21664,3.95689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:47,21664,3.95689497716895,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:48,21665,3.9570776255707765,train,loss,0.5967,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:48,21665,3.9570776255707765,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:48,21665,3.9570776255707765,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:50,21666,3.9572602739726026,train,loss,0.686,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:50,21666,3.9572602739726026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:50,21666,3.9572602739726026,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:52,21667,3.957442922374429,train,loss,1.0,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:52,21667,3.957442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:52,21667,3.957442922374429,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:53,21668,3.9576255707762558,train,loss,0.5537,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:53,21668,3.9576255707762558,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:53,21668,3.9576255707762558,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:54,21669,3.9578082191780823,train,loss,0.5493,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:54,21669,3.9578082191780823,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:54,21669,3.9578082191780823,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:55,21670,3.957990867579909,train,loss,0.418,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:55,21670,3.957990867579909,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:55,21670,3.957990867579909,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:57,21671,3.958173515981735,train,loss,0.5444,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:57,21671,3.958173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:57,21671,3.958173515981735,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:58,21672,3.9583561643835616,train,loss,0.6807,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:58,21672,3.9583561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:58,21672,3.9583561643835616,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:59,21673,3.958538812785388,train,loss,0.4468,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:59,21673,3.958538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:29:59,21673,3.958538812785388,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:00,21674,3.9587214611872144,train,loss,0.3772,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:00,21674,3.9587214611872144,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:00,21674,3.9587214611872144,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:01,21675,3.958904109589041,train,loss,0.6426,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:01,21675,3.958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:01,21675,3.958904109589041,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:02,21676,3.9590867579908675,train,loss,0.5317,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:02,21676,3.9590867579908675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:02,21676,3.9590867579908675,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:04,21677,3.959269406392694,train,loss,0.5317,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:04,21677,3.959269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:04,21677,3.959269406392694,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:05,21678,3.9594520547945207,train,loss,0.79,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:05,21678,3.9594520547945207,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:05,21678,3.9594520547945207,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:06,21679,3.959634703196347,train,loss,0.6445,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:06,21679,3.959634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:06,21679,3.959634703196347,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:07,21680,3.9598173515981734,train,loss,0.6045,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:07,21680,3.9598173515981734,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:07,21680,3.9598173515981734,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:09,21681,3.96,train,loss,0.4236,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:09,21681,3.96,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:09,21681,3.96,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:10,21682,3.9601826484018265,train,loss,0.5215,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:10,21682,3.9601826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:10,21682,3.9601826484018265,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:11,21683,3.960365296803653,train,loss,0.6011,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:11,21683,3.960365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:11,21683,3.960365296803653,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:12,21684,3.9605479452054793,train,loss,0.895,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:12,21684,3.9605479452054793,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:12,21684,3.9605479452054793,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:13,21685,3.960730593607306,train,loss,0.6279,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:13,21685,3.960730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:13,21685,3.960730593607306,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:15,21686,3.9609132420091324,train,loss,0.4856,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:15,21686,3.9609132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:15,21686,3.9609132420091324,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:16,21687,3.961095890410959,train,loss,0.7012,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:16,21687,3.961095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:16,21687,3.961095890410959,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:17,21688,3.9612785388127856,train,loss,0.7012,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:17,21688,3.9612785388127856,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:17,21688,3.9612785388127856,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:18,21689,3.9614611872146117,train,loss,0.7012,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:18,21689,3.9614611872146117,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:18,21689,3.9614611872146117,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:19,21690,3.9616438356164383,train,loss,0.4666,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:19,21690,3.9616438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:19,21690,3.9616438356164383,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:20,21691,3.961826484018265,train,loss,0.6348,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:20,21691,3.961826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:20,21691,3.961826484018265,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:21,21692,3.9620091324200915,train,loss,0.5107,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:21,21692,3.9620091324200915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:21,21692,3.9620091324200915,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:22,21693,3.962191780821918,train,loss,0.7803,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:22,21693,3.962191780821918,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:22,21693,3.962191780821918,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:23,21694,3.962374429223744,train,loss,0.3699,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:23,21694,3.962374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:23,21694,3.962374429223744,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:25,21695,3.9625570776255707,train,loss,0.449,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:25,21695,3.9625570776255707,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:25,21695,3.9625570776255707,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:26,21696,3.9627397260273973,train,loss,0.7515,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:26,21696,3.9627397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:26,21696,3.9627397260273973,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:27,21697,3.962922374429224,train,loss,0.6221,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:27,21697,3.962922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:27,21697,3.962922374429224,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:29,21698,3.9631050228310505,train,loss,0.6353,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:29,21698,3.9631050228310505,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:29,21698,3.9631050228310505,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:30,21699,3.9632876712328766,train,loss,0.5024,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:30,21699,3.9632876712328766,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:30,21699,3.9632876712328766,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:31,21700,3.963470319634703,train,loss,0.6997,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:31,21700,3.963470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:31,21700,3.963470319634703,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:32,21701,3.9636529680365298,train,loss,0.6523,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:32,21701,3.9636529680365298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:32,21701,3.9636529680365298,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:33,21702,3.963835616438356,train,loss,0.5977,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:33,21702,3.963835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:33,21702,3.963835616438356,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:34,21703,3.9640182648401825,train,loss,0.6855,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:34,21703,3.9640182648401825,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:34,21703,3.9640182648401825,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:36,21704,3.964200913242009,train,loss,0.4707,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:36,21704,3.964200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:36,21704,3.964200913242009,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:37,21705,3.9643835616438357,train,loss,0.4937,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:37,21705,3.9643835616438357,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:37,21705,3.9643835616438357,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:39,21706,3.9645662100456622,train,loss,0.4731,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:39,21706,3.9645662100456622,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:39,21706,3.9645662100456622,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:40,21707,3.9647488584474884,train,loss,0.4966,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:40,21707,3.9647488584474884,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:40,21707,3.9647488584474884,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:41,21708,3.964931506849315,train,loss,0.5371,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:41,21708,3.964931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:41,21708,3.964931506849315,train,epoch,3.96,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:43,21709,3.9651141552511415,train,loss,0.6025,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:43,21709,3.9651141552511415,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:43,21709,3.9651141552511415,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:44,21710,3.965296803652968,train,loss,0.8975,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:44,21710,3.965296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:44,21710,3.965296803652968,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:45,21711,3.9654794520547947,train,loss,0.9175,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:45,21711,3.9654794520547947,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:45,21711,3.9654794520547947,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:47,21712,3.965662100456621,train,loss,0.5215,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:47,21712,3.965662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:47,21712,3.965662100456621,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:48,21713,3.9658447488584474,train,loss,0.45,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:48,21713,3.9658447488584474,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:48,21713,3.9658447488584474,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:49,21714,3.966027397260274,train,loss,0.5781,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:49,21714,3.966027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:49,21714,3.966027397260274,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:50,21715,3.9662100456621006,train,loss,0.7046,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:50,21715,3.9662100456621006,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:50,21715,3.9662100456621006,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:51,21716,3.966392694063927,train,loss,0.6733,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:51,21716,3.966392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:51,21716,3.966392694063927,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:53,21717,3.9665753424657533,train,loss,0.917,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:53,21717,3.9665753424657533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:53,21717,3.9665753424657533,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:54,21718,3.96675799086758,train,loss,0.8887,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:54,21718,3.96675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:54,21718,3.96675799086758,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:55,21719,3.9669406392694064,train,loss,0.7231,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:55,21719,3.9669406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:55,21719,3.9669406392694064,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:56,21720,3.967123287671233,train,loss,0.7705,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:56,21720,3.967123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:56,21720,3.967123287671233,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:57,21721,3.9673059360730596,train,loss,0.6128,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:57,21721,3.9673059360730596,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:57,21721,3.9673059360730596,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:58,21722,3.9674885844748857,train,loss,0.5649,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:58,21722,3.9674885844748857,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:58,21722,3.9674885844748857,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:59,21723,3.9676712328767123,train,loss,0.4199,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:59,21723,3.9676712328767123,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:30:59,21723,3.9676712328767123,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:01,21724,3.967853881278539,train,loss,0.4133,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:01,21724,3.967853881278539,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:01,21724,3.967853881278539,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:02,21725,3.968036529680365,train,loss,0.5957,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:02,21725,3.968036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:02,21725,3.968036529680365,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:03,21726,3.968219178082192,train,loss,0.7021,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:03,21726,3.968219178082192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:03,21726,3.968219178082192,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:04,21727,3.968401826484018,train,loss,0.707,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:04,21727,3.968401826484018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:04,21727,3.968401826484018,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:06,21728,3.9685844748858448,train,loss,0.5801,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:06,21728,3.9685844748858448,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:06,21728,3.9685844748858448,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:07,21729,3.9687671232876713,train,loss,0.6636,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:07,21729,3.9687671232876713,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:07,21729,3.9687671232876713,train,epoch,3.97,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:08,21730,3.9689497716894975,train,loss,0.6333,SQuAD,opt-1.3b,0.001
2025-11-29 23:31:08,21730,3.9689497716894975,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
