time,step,epoch,phase,metric,value,task,model,eps
2025-12-03 12:02:38,1946,0.3554337899543379,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:46,1947,0.3556164383561644,train,loss,1.3916,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:46,1947,0.3556164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:46,1947,0.3556164383561644,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:54,1948,0.3557990867579909,train,loss,2.5117,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:54,1948,0.3557990867579909,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:02:54,1948,0.3557990867579909,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:01,1949,0.35598173515981735,train,loss,1.2285,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:01,1949,0.35598173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:01,1949,0.35598173515981735,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:08,1950,0.3561643835616438,train,loss,1.4355,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:08,1950,0.3561643835616438,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:08,1950,0.3561643835616438,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:17,1951,0.35634703196347034,train,loss,1.5195,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:17,1951,0.35634703196347034,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:17,1951,0.35634703196347034,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:25,1952,0.3565296803652968,train,loss,1.2969,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:25,1952,0.3565296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:25,1952,0.3565296803652968,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:32,1953,0.3567123287671233,train,loss,1.5361,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:32,1953,0.3567123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:32,1953,0.3567123287671233,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:40,1954,0.35689497716894975,train,loss,1.5088,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:40,1954,0.35689497716894975,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:40,1954,0.35689497716894975,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:48,1955,0.35707762557077627,train,loss,1.5967,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:48,1955,0.35707762557077627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:48,1955,0.35707762557077627,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:55,1956,0.35726027397260274,train,loss,0.8701,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:55,1956,0.35726027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:03:55,1956,0.35726027397260274,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:03,1957,0.3574429223744292,train,loss,1.8115,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:03,1957,0.3574429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:03,1957,0.3574429223744292,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:10,1958,0.35762557077625573,train,loss,1.3105,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:10,1958,0.35762557077625573,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:10,1958,0.35762557077625573,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:19,1959,0.3578082191780822,train,loss,1.8779,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:19,1959,0.3578082191780822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:19,1959,0.3578082191780822,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:26,1960,0.35799086757990867,train,loss,0.9883,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:26,1960,0.35799086757990867,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:26,1960,0.35799086757990867,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:34,1961,0.35817351598173514,train,loss,1.1514,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:34,1961,0.35817351598173514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:34,1961,0.35817351598173514,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:42,1962,0.35835616438356166,train,loss,1.6289,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:42,1962,0.35835616438356166,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:42,1962,0.35835616438356166,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:48,1963,0.35853881278538813,train,loss,1.082,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:48,1963,0.35853881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:48,1963,0.35853881278538813,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:55,1964,0.3587214611872146,train,loss,0.999,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:55,1964,0.3587214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:04:55,1964,0.3587214611872146,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:02,1965,0.3589041095890411,train,loss,1.4121,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:02,1965,0.3589041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:02,1965,0.3589041095890411,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:09,1966,0.3590867579908676,train,loss,1.3428,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:09,1966,0.3590867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:09,1966,0.3590867579908676,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:16,1967,0.35926940639269406,train,loss,1.4961,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:16,1967,0.35926940639269406,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:16,1967,0.35926940639269406,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:25,1968,0.3594520547945205,train,loss,1.1396,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:25,1968,0.3594520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:25,1968,0.3594520547945205,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:32,1969,0.35963470319634705,train,loss,1.7715,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:32,1969,0.35963470319634705,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:32,1969,0.35963470319634705,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:41,1970,0.3598173515981735,train,loss,1.2158,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:41,1970,0.3598173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:41,1970,0.3598173515981735,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:48,1971,0.36,train,loss,1.582,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:48,1971,0.36,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:48,1971,0.36,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:56,1972,0.3601826484018265,train,loss,1.3232,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:56,1972,0.3601826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:05:56,1972,0.3601826484018265,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:04,1973,0.360365296803653,train,loss,0.9731,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:04,1973,0.360365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:04,1973,0.360365296803653,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:11,1974,0.36054794520547945,train,loss,1.2412,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:11,1974,0.36054794520547945,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:11,1974,0.36054794520547945,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:19,1975,0.3607305936073059,train,loss,0.957,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:19,1975,0.3607305936073059,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:19,1975,0.3607305936073059,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:26,1976,0.36091324200913244,train,loss,1.5293,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:26,1976,0.36091324200913244,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:26,1976,0.36091324200913244,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:32,1977,0.3610958904109589,train,loss,1.418,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:32,1977,0.3610958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:32,1977,0.3610958904109589,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:42,1978,0.3612785388127854,train,loss,0.9644,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:42,1978,0.3612785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:42,1978,0.3612785388127854,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:50,1979,0.36146118721461185,train,loss,1.2236,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:50,1979,0.36146118721461185,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:50,1979,0.36146118721461185,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:57,1980,0.36164383561643837,train,loss,1.7959,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:57,1980,0.36164383561643837,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:06:57,1980,0.36164383561643837,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:04,1981,0.36182648401826484,train,loss,1.5117,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:04,1981,0.36182648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:04,1981,0.36182648401826484,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:12,1982,0.3620091324200913,train,loss,1.8584,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:12,1982,0.3620091324200913,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:12,1982,0.3620091324200913,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:20,1983,0.36219178082191783,train,loss,1.1416,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:20,1983,0.36219178082191783,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:20,1983,0.36219178082191783,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:28,1984,0.3623744292237443,train,loss,1.7734,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:28,1984,0.3623744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:28,1984,0.3623744292237443,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:37,1985,0.36255707762557077,train,loss,1.3213,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:37,1985,0.36255707762557077,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:37,1985,0.36255707762557077,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:45,1986,0.36273972602739724,train,loss,1.2764,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:45,1986,0.36273972602739724,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:45,1986,0.36273972602739724,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:53,1987,0.36292237442922376,train,loss,1.9521,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:53,1987,0.36292237442922376,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:07:53,1987,0.36292237442922376,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:01,1988,0.36310502283105023,train,loss,1.6406,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:01,1988,0.36310502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:01,1988,0.36310502283105023,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:09,1989,0.3632876712328767,train,loss,1.541,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:09,1989,0.3632876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:09,1989,0.3632876712328767,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:17,1990,0.3634703196347032,train,loss,2.0723,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:17,1990,0.3634703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:17,1990,0.3634703196347032,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:24,1991,0.3636529680365297,train,loss,1.4131,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:24,1991,0.3636529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:24,1991,0.3636529680365297,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:31,1992,0.36383561643835616,train,loss,1.1885,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:31,1992,0.36383561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:31,1992,0.36383561643835616,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:41,1993,0.3640182648401826,train,loss,1.3076,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:41,1993,0.3640182648401826,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:41,1993,0.3640182648401826,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:50,1994,0.36420091324200915,train,loss,1.7588,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:50,1994,0.36420091324200915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:50,1994,0.36420091324200915,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:58,1995,0.3643835616438356,train,loss,1.3906,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:58,1995,0.3643835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:08:58,1995,0.3643835616438356,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:05,1996,0.3645662100456621,train,loss,1.3428,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:05,1996,0.3645662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:05,1996,0.3645662100456621,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:13,1997,0.3647488584474886,train,loss,1.168,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:13,1997,0.3647488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:13,1997,0.3647488584474886,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:20,1998,0.3649315068493151,train,loss,1.5117,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:20,1998,0.3649315068493151,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:20,1998,0.3649315068493151,train,epoch,0.36,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:28,1999,0.36511415525114155,train,loss,1.2471,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:28,1999,0.36511415525114155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:28,1999,0.36511415525114155,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:36,2000,0.365296803652968,train,loss,1.1885,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:36,2000,0.365296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:09:36,2000,0.365296803652968,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:12:51,2000,0.365296803652968,train,eval_loss,1.412109375,SQuAD,opt-1.3b,0.002154
2025-12-03 12:12:51,2000,0.365296803652968,train,eval_runtime,186.7029,SQuAD,opt-1.3b,0.002154
2025-12-03 12:12:51,2000,0.365296803652968,train,eval_samples_per_second,56.614,SQuAD,opt-1.3b,0.002154
2025-12-03 12:12:51,2000,0.365296803652968,train,eval_steps_per_second,7.081,SQuAD,opt-1.3b,0.002154
2025-12-03 12:12:51,2000,0.365296803652968,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,eval_loss,1.412109375,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,eval_runtime,186.7029,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,eval_samples_per_second,56.614,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,eval_steps_per_second,7.081,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,eval,f1,0.5004808786276349,SQuAD,opt-1.3b,0.002154
2025-12-03 12:13:00,2000,0.365296803652968,train_probe,f1,0.46037254255238563,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:12,2001,0.36547945205479454,train,loss,1.5771,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:12,2001,0.36547945205479454,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:12,2001,0.36547945205479454,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:19,2002,0.365662100456621,train,loss,1.5156,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:19,2002,0.365662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:19,2002,0.365662100456621,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:26,2003,0.3658447488584475,train,loss,1.4639,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:26,2003,0.3658447488584475,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:26,2003,0.3658447488584475,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:34,2004,0.36602739726027395,train,loss,1.2012,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:34,2004,0.36602739726027395,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:34,2004,0.36602739726027395,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:43,2005,0.36621004566210047,train,loss,1.4434,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:43,2005,0.36621004566210047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:43,2005,0.36621004566210047,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:51,2006,0.36639269406392694,train,loss,1.3604,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:51,2006,0.36639269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:51,2006,0.36639269406392694,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:59,2007,0.3665753424657534,train,loss,1.1318,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:59,2007,0.3665753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:42:59,2007,0.3665753424657534,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:08,2008,0.36675799086757993,train,loss,0.9189,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:08,2008,0.36675799086757993,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:08,2008,0.36675799086757993,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:17,2009,0.3669406392694064,train,loss,1.6797,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:17,2009,0.3669406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:17,2009,0.3669406392694064,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:25,2010,0.36712328767123287,train,loss,1.249,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:25,2010,0.36712328767123287,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:25,2010,0.36712328767123287,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:34,2011,0.36730593607305934,train,loss,1.5918,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:34,2011,0.36730593607305934,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:34,2011,0.36730593607305934,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:43,2012,0.36748858447488586,train,loss,1.2344,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:43,2012,0.36748858447488586,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:43,2012,0.36748858447488586,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:51,2013,0.36767123287671233,train,loss,1.4131,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:51,2013,0.36767123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:51,2013,0.36767123287671233,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:59,2014,0.3678538812785388,train,loss,1.2168,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:59,2014,0.3678538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:43:59,2014,0.3678538812785388,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:08,2015,0.3680365296803653,train,loss,1.6436,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:08,2015,0.3680365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:08,2015,0.3680365296803653,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:18,2016,0.3682191780821918,train,loss,1.4746,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:18,2016,0.3682191780821918,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:18,2016,0.3682191780821918,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:27,2017,0.36840182648401826,train,loss,1.6562,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:27,2017,0.36840182648401826,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:27,2017,0.36840182648401826,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:35,2018,0.3685844748858447,train,loss,1.8008,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:35,2018,0.3685844748858447,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:35,2018,0.3685844748858447,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:44,2019,0.36876712328767125,train,loss,1.3154,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:44,2019,0.36876712328767125,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:44,2019,0.36876712328767125,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:51,2020,0.3689497716894977,train,loss,1.3457,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:51,2020,0.3689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:44:51,2020,0.3689497716894977,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:00,2021,0.3691324200913242,train,loss,1.3174,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:00,2021,0.3691324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:00,2021,0.3691324200913242,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:08,2022,0.3693150684931507,train,loss,1.418,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:08,2022,0.3693150684931507,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:08,2022,0.3693150684931507,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:16,2023,0.3694977168949772,train,loss,1.458,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:16,2023,0.3694977168949772,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:16,2023,0.3694977168949772,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:24,2024,0.36968036529680365,train,loss,1.4688,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:24,2024,0.36968036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:24,2024,0.36968036529680365,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:32,2025,0.3698630136986301,train,loss,1.4922,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:32,2025,0.3698630136986301,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:32,2025,0.3698630136986301,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:41,2026,0.37004566210045664,train,loss,0.9453,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:41,2026,0.37004566210045664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:41,2026,0.37004566210045664,train,epoch,0.37,SQuAD,opt-1.3b,0.002154
2025-12-03 12:45:49,2027,0.3702283105022831,train,loss,1.1416,SQuAD,opt-1.3b,0.002154
